-3.34786	2.86722	33	36	-34.0
-3.20588	2.86528	35	36	-32.0
-3.09231	2.86336	38	36	-33.0
-2.97811	2.8622	40	36	-31.0
-2.84796	2.8631	43	36	-32.0
-2.73424	2.86339	45	36	-32.0
-2.60311	2.86954	47	36	-32.0
-2.47603	2.87082	50	36	-31.0
-2.3542	2.85654	52	36	-31.0
-2.24785	2.84654	55	37	-31.0
-2.11957	2.83203	57	37	-31.0
-2.11854	2.94344	57	35	-32.0
-2.11305	3.05736	57	32	-31.0
-2.09749	3.18295	58	30	-31.0
-2.09361	3.30465	58	27	-33.0
-1.9973	3.34038	60	27	-31.0
-1.87693	3.33643	62	27	-30.0
-1.75778	3.32873	64	27	-29.0
-1.63434	3.3229	67	27	-28.0
-1.52176	3.31975	69	27	-29.0
-1.39848	3.32607	72	27	-31.0
-1.28467	3.32452	74	27	-28.0
-1.17034	3.32186	76	27	-29.0
-1.04375	3.32091	79	27	-31.0
-0.905871	3.32708	81	27	-31.0
-0.794098	3.3281	84	27	-35.0
-0.791923	3.33241	84	27	-31.0
-0.923967	3.33038	81	27	-31.0
-1.03607	3.32892	79	27	-28.0
-1.16384	3.32636	76	27	-28.0
-1.27199	3.32417	74	27	-28.0
-1.38834	3.33456	72	27	-30.0
-1.51937	3.33267	69	27	-29.0
-1.62548	3.33852	67	27	-30.0
-1.74041	3.33979	65	27	-29.0
-1.85839	3.32675	62	27	-31.0
-1.9615	3.35374	60	26	-34.0
-2.08756	3.3782	58	26	-36.0
-2.21152	3.39259	55	26	-37.0
-2.33733	3.41996	53	25	-35.0
-2.46392	3.42852	50	25	-37.0
-2.59065	3.44098	48	25	-39.0
-2.7037	3.44893	45	25	-38.0
-2.84393	3.4415	43	25	-39.0
-2.96809	3.43997	40	25	-38.0
-3.07425	3.44616	38	25	-42.0
-3.189	3.44055	36	25	-38.0
-3.31588	3.44592	33	25	-40.0
-3.45684	3.45738	30	24	-39.0
-3.56414	3.46347	28	24	-41.0
-3.6836	3.46965	26	24	-39.0
-3.81031	3.42666	23	25	-38.0
-3.91696	3.42886	21	25	-39.0
-4.04086	3.48591	19	24	-37.0
-4.14708	3.49045	17	24	-40.0
-4.28109	3.43957	14	25	-35.0
-4.39518	3.44126	12	25	-39.0
-4.4735	3.50057	10	23	-35.0
-4.48614	3.61381	10	21	-36.0
-4.49701	3.73194	10	19	-35.0
-4.50037	3.84515	9	17	-38.0
-4.43697	3.91896	11	15	-39.0
-4.32009	3.93435	13	15	-38.0
-4.21114	3.94309	15	15	-38.0
-4.0984	3.95275	18	14	-39.0
-3.98982	3.96058	20	14	-38.0
-3.87081	3.96609	22	14	-38.0
-3.72547	3.96549	25	14	-36.0
-3.61312	3.95531	27	14	-37.0
-3.49263	3.95165	30	14	-37.0
-3.38605	3.94256	32	15	-36.0
-3.26538	3.92704	34	15	-38.0
-3.14551	3.91265	37	15	-34.0
-3.01926	3.89828	39	16	-37.0
-2.91754	3.88038	41	16	-36.0
-2.79782	3.87242	44	16	-35.0
-2.68417	3.86515	46	16	-33.0
-2.57879	3.85359	48	16	-33.0
-2.46712	3.8404	50	17	-33.0
-2.36311	3.83535	52	17	-32.0
-2.24544	3.82358	55	17	-32.0
-2.11116	3.81511	57	17	-33.0
-1.99028	3.81298	60	17	-32.0
-1.85529	3.81127	62	17	-31.0
-1.72194	3.80696	65	17	-33.0
-1.6021	3.8017	67	17	-32.0
-1.46041	3.79516	70	18	-31.0
-1.33654	3.79377	73	18	-30.0
-1.22787	3.79378	75	18	-30.0
-1.07892	3.78629	78	18	-32.0
-0.965226	3.76094	80	18	-30.0
-0.863815	3.75964	82	18	-34.0
-0.76295	3.78812	84	18	-29.0
-0.68382	3.84223	86	17	-31.0
-0.653892	3.95256	86	14	-33.0
-0.635524	4.0918	87	12	-31.0
-0.640507	4.21133	87	9	-33.0
-0.757864	4.26748	84	8	-33.0
-0.86803	4.29082	82	8	-31.0
-0.947322	4.24523	81	9	-33.0
-1.05928	4.26204	78	8	-30.0
-1.18307	4.26607	76	8	-31.0
-1.29088	4.2709	74	8	-30.0
-1.41139	4.2758	71	8	-31.0
-1.53932	4.27187	69	8	-38.0
-1.6533	4.27547	66	8	-31.0
-1.76353	4.29706	64	8	-31.0
-1.87394	4.30178	62	7	-31.0
-2.05141	4.29857	58	8	-32.0
-2.18547	4.29519	56	8	-31.0
-2.31498	4.28778	53	8	-34.0
-2.42862	4.2834	51	8	-32.0
-2.54339	4.27946	49	8	-33.0
-2.64949	4.29174	47	8	-34.0
-2.77535	4.30358	44	7	-34.0
-2.9074	4.31633	41	7	-36.0
-3.04035	4.32737	39	7	-38.0
-3.16344	4.33012	36	7	-36.0
-3.27641	4.33832	34	7	-39.0
-3.38	4.34755	32	7	-38.0
-3.51042	4.35897	29	6	-36.0
-3.6433	4.36861	27	6	-37.0
-3.76409	4.37761	24	6	-36.0
-3.89045	4.38424	22	6	-40.0
-4.00852	4.38334	19	6	-39.0
-4.12321	4.37902	17	6	-36.0
-4.26864	4.36783	14	6	-38.0
-4.39215	4.36237	12	6	-40.0
