-4.57892	4.27001	8	8	-28.0
-4.48387	4.31296	10	7	-27.0
-4.38093	4.31985	12	7	-24.0
-4.25586	4.34104	14	7	-25.0
-4.14947	4.3284	17	7	-25.0
-4.04241	4.30344	19	7	-25.0
-4.02595	4.20556	19	9	-28.0
-4.03426	4.08453	19	12	-26.0
-4.05642	3.98349	18	14	-25.0
-4.06486	3.87079	18	16	-26.0
-4.08329	3.76468	18	18	-30.0
-4.10242	3.6508	17	20	-26.0
-4.11591	3.54061	17	23	-25.0
-4.13921	3.43579	17	25	-23.0
-4.14903	3.31856	17	27	-25.0
-4.1656	3.20382	16	29	-21.0
-4.16483	3.09666	16	32	-21.0
-4.16546	2.98923	16	34	-26.0
-4.16435	2.87779	16	36	-16.0
-4.16986	2.755	16	38	-15.0
-4.18387	2.63456	16	41	-13.0
-4.19427	2.52591	16	43	-18.0
-4.20637	2.41334	15	45	-19.0
-4.21614	2.30331	15	47	-21.0
-4.21815	2.1873	15	50	-24.0
-4.22623	2.08297	15	52	-27.0
-4.23445	1.97362	15	54	-27.0
-4.24388	1.84803	15	57	-29.0
-4.25222	1.72692	14	59	-26.0
-4.25804	1.6092	14	61	-26.0
-4.2649	1.49888	14	64	-28.0
-4.26493	1.37769	14	66	-30.0
-4.27063	1.25739	14	68	-30.0
-4.27275	1.14843	14	71	-31.0
-4.27517	1.01201	14	73	-34.0
-4.27843	0.891225	14	76	-29.0
-4.28126	0.765107	14	78	-29.0
-4.28437	0.652889	14	80	-29.0
-4.28131	0.543326	14	83	-32.0
-4.17037	0.510971	16	83	-26.0
-4.06156	0.492809	18	84	-25.0
-3.96334	0.466667	20	84	-23.0
-3.86219	0.447649	22	85	-25.0
-3.78956	0.463718	24	84	-28.0
-3.75602	0.565079	24	82	-28.0
-3.74912	0.670376	25	80	-26.0
-3.74436	0.777703	25	78	-29.0
-3.73669	0.885854	25	76	-29.0
-3.72171	1.00357	25	73	-28.0
-3.71728	1.10462	25	71	-27.0
-3.70578	1.21089	25	69	-29.0
-3.69995	1.32894	26	67	-27.0
-3.68912	1.44725	26	65	-27.0
-3.67999	1.55253	26	62	-30.0
-3.67541	1.65651	26	60	-30.0
-3.66571	1.7962	26	58	-22.0
-3.72269	1.90016	25	55	-21.0
-3.78328	1.99727	24	54	-19.0
-3.84541	2.08812	23	52	-13.0
-3.90472	2.17993	21	50	-13.0
-3.96169	2.27182	20	48	-19.0
-4.00592	2.38253	19	46	-19.0
-4.01261	2.51613	19	43	-22.0
-3.96149	2.62867	20	41	-20.0
-3.87144	2.71956	22	39	-21.0
-3.77563	2.77417	24	38	-20.0
-3.67936	2.82594	26	37	-24.0
-3.64552	2.92004	27	35	-25.0
-3.6322	3.03806	27	33	-26.0
-3.62967	3.1481	27	31	-26.0
-3.62206	3.25095	27	28	-30.0
-3.61223	3.35897	27	26	-29.0
-3.60665	3.47708	27	24	-30.0
-3.59749	3.6031	28	21	-29.0
-3.57617	3.71281	28	19	-29.0
-3.56771	3.82788	28	17	-28.0
-3.55995	3.93852	28	15	-28.0
-3.55988	4.04928	28	13	-28.0
-3.55399	4.1536	28	10	-27.0
-3.51652	4.25392	29	8	-27.0
-3.42099	4.30317	31	7	-27.0
-3.31754	4.33045	33	7	-26.0
-3.2114	4.34353	35	7	-30.0
-3.10342	4.33507	37	7	-26.0
-2.99121	4.32386	40	7	-27.0
-2.99154	4.25274	40	8	-30.0
-2.99704	4.15096	40	10	-30.0
-2.99383	4.04657	40	13	-25.0
-3.00779	3.94299	39	15	-27.0
-3.00579	3.82459	39	17	-24.0
-3.02703	3.71856	39	19	-24.0
-3.0348	3.61083	39	21	-27.0
-3.04757	3.4927	39	24	-27.0
-3.06092	3.38762	38	26	-27.0
-3.06778	3.2868	38	28	-25.0
-3.08832	3.17212	38	30	-25.0
-3.09662	3.05726	38	32	-25.0
-3.11623	2.92945	37	35	-25.0
-3.12546	2.79049	37	38	-20.0
-3.12502	2.67572	37	40	-23.0
-3.13202	2.55805	37	42	-23.0
-3.13484	2.44564	37	45	-21.0
-3.14156	2.33426	37	47	-25.0
-3.16168	2.22816	36	49	-22.0
-3.17683	2.11906	36	51	-26.0
-3.1892	2.00892	36	53	-24.0
-3.19981	1.89187	36	56	-26.0
-3.21329	1.76528	35	58	-27.0
-3.2238	1.66344	35	60	-28.0
-3.231	1.55858	35	62	-28.0
-3.23672	1.45467	35	64	-33.0
-3.24221	1.32739	35	67	-29.0
-3.24761	1.20168	35	69	-30.0
-3.24836	1.07337	35	72	-30.0
-3.25829	0.965788	34	74	-32.0
-3.27332	0.842174	34	77	-31.0
-3.28678	0.734144	34	79	-31.0
-3.29865	0.630879	34	81	-34.0
-3.2998	0.523606	34	83	-33.0
-3.31178	0.405137	33	85	-32.0
-3.324	0.243796	33	89	-32.0
-3.3355	0.125799	33	91	-32.0
-3.34404	0.0148741	33	93	-32.0
-3.35114	-0.104822	32	96	-35.0
-3.36124	-0.2285	32	98	-35.0
-3.3677	-0.338997	32	100	-35.0
-3.37553	-0.445232	32	102	-39.0
-3.4299	-0.546365	31	104	-34.0
-3.51295	-0.611009	29	106	-35.0
-3.62353	-0.622816	27	106	-29.0
-3.73464	-0.614942	25	106	-34.0
-3.83932	-0.612575	23	106	-34.0
-3.94843	-0.617459	21	106	-43.0
-4.06187	-0.612107	18	106	-43.0
-4.17548	-0.626992	16	106	-43.0
-4.29752	-0.624773	14	106	-40.0
-4.40426	-0.636049	11	106	-40.0
-4.53032	-0.63598	9	106	-40.0
-4.64108	-0.643325	7	106	-44.0
-4.72816	-0.679817	5	107	-42.0
-4.63425	-0.708604	7	108	-41.0
-4.52209	-0.702343	9	108	-43.0
-4.41045	-0.70316	11	108	-43.0
-4.29263	-0.698272	14	107	-42.0
-4.18589	-0.693489	16	107	-42.0
-4.07883	-0.688849	18	107	-43.0
-3.97239	-0.68334	20	107	-42.0
-3.86402	-0.679434	22	107	-39.0
-3.7604	-0.672666	24	107	-34.0
-3.65667	-0.665869	26	107	-29.0
-3.54803	-0.660579	29	107	-30.0
-3.44211	-0.652984	31	107	-31.0
-3.34132	-0.662059	33	107	-32.0
-3.24157	-0.689672	35	107	-34.0
-3.1361	-0.718568	37	108	-34.0
-3.02621	-0.739085	39	108	-34.0
-2.92159	-0.767709	41	109	-32.0
-2.8121	-0.770599	43	109	-35.0
-2.74285	-0.721342	45	108	-35.0
-2.73726	-0.613302	45	106	-34.0
-2.7231	-0.502479	45	104	-34.0
-2.70972	-0.393944	45	101	-33.0
-2.69083	-0.272358	46	99	-33.0
-2.67485	-0.14838	46	96	-35.0
-2.66968	-0.043454	46	94	-31.0
-2.66728	0.0775199	46	92	-31.0
-2.66508	0.194798	46	90	-30.0
-2.66521	0.30695	46	87	-30.0
-2.67008	0.417384	46	85	-30.0
-2.66911	0.521408	46	83	-33.0
-2.6697	0.645115	46	81	-26.0
-2.65872	0.761009	46	78	-29.0
-2.65179	0.868442	46	76	-26.0
-2.64601	0.99011	47	74	-26.0
-2.63656	1.11006	47	71	-27.0
-2.63559	1.22289	47	69	-31.0
-2.62764	1.33285	47	67	-31.0
-2.61918	1.48265	47	64	-25.0
-2.61189	1.60068	47	61	-23.0
-2.60782	1.72955	47	59	-24.0
-2.60199	1.86012	47	56	-27.0
-2.59677	1.97443	48	54	-27.0
-2.59837	2.08738	48	52	-27.0
-2.59437	2.2081	48	49	-27.0
-2.59675	2.32207	48	47	-26.0
-2.59412	2.43767	48	45	-26.0
-2.59291	2.55074	48	42	-29.0
-2.59196	2.67335	48	40	-29.0
-2.59087	2.77928	48	38	-30.0
-2.59507	2.89408	48	36	-32.0
-2.59525	3.00661	48	33	-30.0
-2.60132	3.13138	47	31	-30.0
-2.6018	3.24807	47	29	-30.0
-2.60324	3.38303	47	26	-37.0
-2.58383	3.50485	48	23	-30.0
-2.5677	3.60736	48	21	-30.0
-2.55008	3.72177	48	19	-28.0
-2.53444	3.82507	49	17	-30.0
-2.50849	3.94749	49	15	-30.0
-2.50645	4.05103	49	12	-29.0
-2.47692	4.16245	50	10	-31.0
-2.38487	4.2098	52	9	-27.0
-2.27427	4.22536	54	9	-27.0
-2.17095	4.24139	56	9	-27.0
-2.05769	4.2582	58	8	-30.0
-1.95076	4.26106	60	8	-28.0
-1.8403	4.26233	63	8	-29.0
-1.72628	4.26178	65	8	-30.0
-1.61831	4.26213	67	8	-30.0
-1.50617	4.2623	69	8	-30.0
-1.39388	4.25863	72	8	-39.0
-1.29133	4.25924	74	8	-30.0
-1.18468	4.26125	76	8	-31.0
-1.07366	4.26746	78	8	-31.0
-0.955221	4.27142	80	8	-35.0
-0.842154	4.27126	83	8	-35.0
-0.737048	4.27541	85	8	-35.0
-0.63625	4.2497	87	9	-33.0
-0.568668	4.17402	88	10	-32.0
-0.538225	4.0646	89	12	-31.0
-0.530981	3.96525	89	14	-31.0
-0.538617	3.85426	89	16	-33.0
-0.555737	3.7528	88	18	-33.0
-0.573697	3.64518	88	21	-35.0
-0.580601	3.53188	88	23	-32.0
-0.591058	3.42555	88	25	-31.0
-0.662721	3.35061	86	26	-32.0
-0.766576	3.34264	84	27	-33.0
-0.87056	3.3279	82	27	-33.0
-0.973417	3.32204	80	27	-31.0
-1.09448	3.32447	78	27	-31.0
-1.20818	3.33319	75	27	-31.0
-1.32203	3.34185	73	27	-30.0
-1.43477	3.34918	71	27	-31.0
-1.53864	3.35591	69	26	-29.0
-1.6541	3.36332	66	26	-30.0
-1.7618	3.36947	64	26	-30.0
-1.86367	3.37532	62	26	-29.0
-1.95419	3.41092	60	25	-27.0
-1.98169	3.51239	60	23	-28.0
-1.98906	3.61875	60	21	-29.0
-1.98474	3.73098	60	19	-32.0
-1.96108	3.84454	60	17	-29.0
-1.8585	3.84339	62	17	-29.0
-1.7432	3.84011	65	17	-35.0
-1.63899	3.82555	67	17	-35.0
-1.52675	3.82352	69	17	-37.0
-1.41613	3.81679	71	17	-37.0
-1.30514	3.81514	73	17	-33.0
-1.19358	3.81399	76	17	-32.0
-1.07944	3.81541	78	17	-32.0
-0.973947	3.81076	80	17	-32.0
-0.859633	3.8089	82	17	-35.0
-0.751864	3.80496	84	17	-34.0
-0.638711	3.80741	87	17	-34.0
-0.751191	3.81057	84	17	-34.0
-0.862271	3.81398	82	17	-33.0
-0.965015	3.81716	80	17	-32.0
-1.07368	3.82016	78	17	-32.0
-1.17712	3.82315	76	17	-33.0
-1.28514	3.82639	74	17	-33.0
-1.3956	3.82899	72	17	-31.0
-1.50012	3.84372	69	17	-30.0
-1.61073	3.84733	67	17	-30.0
-1.71813	3.85109	65	16	-29.0
-1.82162	3.86094	63	16	-29.0
-1.93186	3.86869	61	16	-29.0
-1.98984	3.82061	60	17	-26.0
-1.98606	3.71671	60	19	-26.0
-1.98533	3.60769	60	21	-27.0
-1.99236	3.50346	60	23	-29.0
-2.00192	3.3958	59	26	-26.0
-2.02141	3.2884	59	28	-25.0
-2.03096	3.17767	59	30	-29.0
-2.04781	3.07371	59	32	-24.0
-2.05793	2.95915	58	34	-24.0
-2.07416	2.78556	58	38	-26.0
-2.09213	2.66902	58	40	-27.0
-2.10952	2.56135	57	42	-26.0
-2.11708	2.44876	57	45	-26.0
-2.1342	2.32549	57	47	-28.0
-2.1398	2.21033	57	49	-30.0
-2.15198	2.11065	56	51	-30.0
-2.16415	1.99796	56	54	-28.0
-2.16762	1.87628	56	56	-29.0
-2.17841	1.77496	56	58	-30.0
-2.19978	1.65323	56	60	-32.0
-2.21069	1.54749	55	63	-29.0
-2.21009	1.44146	55	65	-29.0
-2.21949	1.32742	55	67	-29.0
-2.23073	1.20285	55	69	-30.0
-2.23436	1.06323	55	72	-29.0
-2.24514	0.931359	55	75	-31.0
-2.23611	0.798024	55	78	-30.0
-2.24083	0.680421	55	80	-30.0
-2.24474	0.570802	55	82	-31.0
-2.25233	0.465453	54	84	-30.0
-2.25619	0.335838	54	87	-31.0
-2.25312	0.209086	54	89	-32.0
-2.25467	0.0919079	54	92	-31.0
-2.25466	-0.034394	54	94	-31.0
-2.25514	-0.143926	54	96	-31.0
-2.2552	-0.25106	54	99	-34.0
-2.25693	-0.372405	54	101	-31.0
-2.26005	-0.482312	54	103	-39.0
-2.26794	-0.597679	54	105	-35.0
-2.20162	-0.650123	55	107	-32.0
-2.08906	-0.655656	58	107	-34.0
-1.97965	-0.660277	60	107	-32.0
-1.87334	-0.674171	62	107	-32.0
-1.84139	-0.572744	63	105	-31.0
-1.81738	-0.471253	63	103	-32.0
-1.79738	-0.371719	64	101	-36.0
-1.78223	-0.260783	64	99	-32.0
-1.76755	-0.147739	64	96	-30.0
-1.74951	-0.0251326	65	94	-30.0
-1.73591	0.0924542	65	92	-29.0
-1.73237	0.203671	65	89	-30.0
-1.71956	0.322484	65	87	-30.0
-1.70868	0.435518	65	85	-31.0
-1.70015	0.536428	65	83	-36.0
-1.68768	0.676969	66	80	-30.0
-1.68618	0.792928	66	78	-29.0
-1.67813	0.902429	66	75	-28.0
-1.67645	1.01213	66	73	-37.0
-1.66027	1.12363	66	71	-35.0
-1.64367	1.23949	67	69	-35.0
-1.63721	1.3572	67	66	-26.0
-1.62098	1.48029	67	64	-26.0
-1.61909	1.59046	67	62	-26.0
-1.60492	1.70744	67	59	-30.0
-1.60241	1.81796	67	57	-27.0
-1.59119	1.92664	68	55	-26.0
-1.57972	2.02937	68	53	-26.0
-1.5694	2.13542	68	51	-34.0
-1.52341	2.21884	69	49	-33.0
-1.4181	2.24265	71	49	-33.0
-1.30713	2.24981	73	49	-45.0
-1.20299	2.24619	75	49	-35.0
-1.09934	2.24143	78	49	-35.0
-1.11248	2.13883	77	51	-31.0
-1.1093	2.02884	77	53	-30.0
-1.11984	1.9237	77	55	-30.0
-1.13068	1.80464	77	57	-36.0
-1.14373	1.69889	77	60	-39.0
-1.15307	1.58337	76	62	-39.0
-1.16168	1.47078	76	64	-31.0
-1.1761	1.36449	76	66	-30.0
-1.1858	1.24539	76	69	-35.0
-1.19672	1.13237	76	71	-39.0
-1.20403	1.02452	75	73	-38.0
-1.21241	0.924321	75	75	-37.0
-1.21964	0.81332	75	77	-39.0
-1.22649	0.702484	75	79	-31.0
-1.23664	0.588537	75	82	-43.0
-1.24228	0.480633	75	84	-39.0
-1.24275	0.367055	75	86	-39.0
-1.24792	0.251847	75	88	-39.0
-1.25526	0.137606	74	91	-35.0
-1.25975	0.0161028	74	93	-37.0
-1.27088	-0.0968605	74	95	-34.0
-1.28317	-0.200441	74	98	-42.0
-1.29887	-0.30823	74	100	-42.0
-1.3102	-0.420412	73	102	-42.0
-1.32633	-0.53912	73	104	-37.0
-1.34056	-0.6513	73	107	-33.0
-1.31881	-0.758925	73	109	-35.0
-1.21286	-0.794586	75	109	-39.0
-1.10774	-0.829671	77	110	-39.0
-1.00504	-0.86674	79	111	-40.0
-0.899236	-0.8545	82	111	-39.0
-0.836272	-0.771817	83	109	-38.0
-0.821378	-0.664774	83	107	-36.0
-0.802222	-0.564171	83	105	-40.0
-0.78268	-0.456748	84	103	-40.0
-0.758529	-0.331788	84	100	-37.0
-0.744951	-0.205745	85	98	-37.0
-0.735524	-0.0972473	85	95	-34.0
-0.725346	0.0123218	85	93	-36.0
-0.725119	0.118309	85	91	-36.0
-0.716524	0.234788	85	89	-33.0
-0.719463	0.342653	85	87	-35.0
-0.716992	0.447535	85	85	-35.0
-0.712106	0.572272	85	82	-39.0
-0.702473	0.704049	85	79	-37.0
-0.694407	0.821484	86	77	-32.0
-0.680204	0.939369	86	75	-38.0
-0.662106	1.06133	86	72	-42.0
-0.647008	1.16827	87	70	-32.0
-0.631951	1.27494	87	68	-30.0
-0.617329	1.38977	87	66	-30.0
-0.611818	1.50308	87	63	-30.0
-0.60513	1.6171	87	61	-30.0
-0.603078	1.72274	87	59	-30.0
-0.597971	1.82749	88	57	-29.0
-0.602096	1.95173	87	54	-30.0
-0.602074	2.06826	87	52	-30.0
-0.602014	2.17377	87	50	-32.0
-0.680599	2.2465	86	49	-33.0
-0.794392	2.26554	84	48	-35.0
-0.918322	2.28583	81	48	-32.0
-1.02281	2.31788	79	47	-38.0
-1.13412	2.33566	77	47	-38.0
-1.23829	2.35198	75	46	-31.0
-1.34757	2.37344	73	46	-31.0
-1.45009	2.38932	70	46	-30.0
-1.55615	2.41627	68	45	-32.0
-1.66727	2.43262	66	45	-30.0
-1.77429	2.44784	64	45	-30.0
-1.88101	2.47083	62	44	-28.0
-1.99981	2.48699	60	44	-29.0
-2.10049	2.50147	57	43	-28.0
-2.20491	2.51549	55	43	-29.0
-2.3147	2.5307	53	43	-29.0
-2.40576	2.49389	51	44	-28.0
-2.44098	2.37698	51	46	-28.0
-2.47362	2.2781	50	48	-26.0
-2.50612	2.16709	49	50	-26.0
-2.52646	2.05439	49	52	-28.0
-2.53114	1.93902	49	55	-28.0
-2.52489	1.82723	49	57	-25.0
