-4.28917	0.373813	14	86	-35.0
-4.42506	0.380787	11	86	-41.0
-4.54502	0.386442	9	86	-43.0
-4.43468	0.381199	11	86	-42.0
-4.31354	0.375172	13	86	-31.0
-4.19021	0.368812	16	86	-35.0
-4.07401	0.362634	18	86	-35.0
-3.9618	0.35218	20	86	-33.0
-3.82455	0.343813	23	87	-33.0
-3.71517	0.32429	25	87	-35.0
-3.59134	0.336751	28	87	-35.0
-3.46399	0.32647	30	87	-34.0
-3.34452	0.287913	33	88	-35.0
-3.24831	0.22108	35	89	-34.0
-3.17482	0.136538	36	91	-37.0
-3.19609	0.0251557	36	93	-34.0
-3.18946	-0.0991845	36	95	-39.0
-3.20512	-0.222022	35	98	-43.0
-3.25396	-0.329485	34	100	-43.0
-3.22697	-0.357136	35	101	-38.0
-3.12573	-0.296519	37	99	-37.0
-3.03556	-0.238474	39	98	-35.0
-2.91267	-0.212537	41	98	-35.0
-2.79478	-0.206584	44	98	-34.0
-2.69078	-0.181771	46	97	-37.0
-2.56211	-0.214546	48	98	-36.0
-2.44644	-0.24495	51	98	-37.0
-2.32172	-0.265614	53	99	-37.0
-2.20976	-0.266313	55	99	-39.0
-2.08221	-0.265373	58	99	-38.0
-1.96979	-0.267843	60	99	-38.0
-1.84547	-0.273517	63	99	-37.0
-1.7121	-0.284709	65	99	-38.0
-1.58032	-0.286514	68	99	-34.0
-1.46723	-0.289688	70	99	-38.0
-1.34118	-0.294712	73	99	-40.0
-1.20122	-0.296632	75	99	-39.0
-1.08643	-0.295672	78	99	-39.0
-0.97372	-0.298073	80	99	-41.0
-0.846038	-0.291562	83	99	-41.0
-0.755869	-0.362606	84	101	-45.0
-0.708755	-0.483861	85	103	-41.0
-0.687624	-0.595239	86	105	-43.0
-0.700121	-0.709197	85	108	-43.0
-0.710957	-0.822083	85	110	-43.0
-0.724189	-0.827407	85	110	-41.0
-0.834793	-0.817666	83	110	-40.0
-0.946847	-0.831298	81	110	-39.0
-1.06439	-0.824406	78	110	-39.0
-1.18215	-0.817669	76	110	-39.0
-1.31026	-0.804666	73	110	-40.0
-1.44338	-0.797364	71	109	-41.0
-1.55129	-0.791282	68	109	-40.0
-1.66751	-0.778895	66	109	-40.0
-1.79936	-0.76117	64	109	-38.0
-1.90897	-0.745579	61	108	-40.0
-2.02217	-0.733834	59	108	-37.0
-2.12918	-0.733891	57	108	-37.0
-2.24407	-0.731861	55	108	-38.0
-2.35689	-0.72894	52	108	-34.0
-2.46855	-0.721433	50	108	-35.0
-2.58789	-0.717372	48	108	-37.0
-2.71001	-0.719925	45	108	-37.0
-2.82426	-0.714198	43	108	-39.0
-2.93879	-0.709732	41	108	-40.0
-3.07384	-0.706294	38	108	-37.0
-3.1853	-0.699368	36	107	-37.0
-3.30996	-0.696665	33	107	-37.0
-3.44921	-0.687384	31	107	-38.0
-3.58326	-0.683845	28	107	-40.0
-3.71672	-0.679941	25	107	-45.0
-3.82235	-0.68477	23	107	-47.0
-3.94961	-0.683822	21	107	-48.0
-4.05305	-0.685034	18	107	-48.0
-4.19606	-0.683597	16	107	-45.0
-4.32152	-0.683121	13	107	-47.0
-4.44349	-0.680365	11	107	-46.0
