-3.84078	3.84049	23	17	-24.0
-3.73413	3.825	25	17	-26.0
-3.62478	3.82018	27	17	-23.0
-3.51829	3.80742	29	17	-24.0
-3.40432	3.7994	31	18	-22.0
-3.29179	3.78898	34	18	-22.0
-3.1807	3.77734	36	18	-19.0
-3.07753	3.77934	38	18	-18.0
-2.95079	3.76845	40	18	-18.0
-2.84164	3.76258	43	18	-20.0
-2.72084	3.75153	45	18	-23.0
-2.61069	3.72716	47	19	-25.0
-2.52351	3.65695	49	20	-34.0
-2.48443	3.55567	50	22	-34.0
-2.48622	3.44859	50	25	-28.0
-2.53853	3.34129	49	27	-27.0
-2.64322	3.33199	47	27	-20.0
-2.75166	3.33294	44	27	-21.0
-2.85706	3.32448	42	27	-21.0
-2.96569	3.32608	40	27	-21.0
-3.07741	3.3321	38	27	-23.0
-3.18754	3.3515	36	26	-24.0
-3.29944	3.35693	34	26	-25.0
-3.40809	3.35777	31	26	-27.0
-3.51732	3.36149	29	26	-27.0
-3.62285	3.36439	27	26	-30.0
-3.72795	3.36744	25	26	-31.0
-3.83443	3.36932	23	26	-30.0
-3.94798	3.37589	21	26	-32.0
-4.06958	3.38294	18	26	-34.0
-4.17983	3.38051	16	26	-31.0
-4.30264	3.38628	13	26	-31.0
-4.41809	3.38921	11	26	-35.0
-4.52462	3.38632	9	26	-33.0
-4.59196	3.31596	8	27	-36.0
-4.60637	3.20849	7	29	-34.0
-4.60959	3.08543	7	32	-34.0
-4.60456	2.97641	7	34	-35.0
-4.55286	2.88725	8	36	-33.0
-4.45097	2.87515	10	36	-30.0
-4.34564	2.86105	13	36	-31.0
-4.23125	2.85002	15	36	-29.0
-4.11225	2.83564	17	37	-27.0
-4.00684	2.83915	19	37	-29.0
-3.89234	2.82633	22	37	-28.0
-3.77837	2.81858	24	37	-28.0
-3.6612	2.81293	26	37	-25.0
-3.53499	2.81651	29	37	-24.0
-3.42526	2.8336	31	37	-23.0
-3.3173	2.83061	33	37	-23.0
-3.21231	2.81214	35	37	-23.0
-3.10182	2.80107	37	37	-24.0
-2.98704	2.80085	40	37	-23.0
-2.87603	2.7921	42	38	-23.0
-2.75712	2.79559	44	38	-24.0
-2.64422	2.79588	47	38	-27.0
-2.53353	2.7886	49	38	-29.0
-2.42965	2.79647	51	38	-29.0
-2.32613	2.79538	53	38	-29.0
-2.2179	2.80087	55	37	-28.0
-2.1075	2.7895	57	38	-31.0
-2.02245	2.73912	59	39	-34.0
-1.99944	2.63515	60	41	-32.0
-1.98073	2.53161	60	43	-33.0
-1.97138	2.4272	60	45	-32.0
-1.93509	2.32646	61	47	-32.0
-1.86659	2.23909	62	49	-34.0
-1.76474	2.21693	64	49	-31.0
-1.65037	2.2093	66	49	-33.0
-1.53681	2.19819	69	50	-32.0
-1.42885	2.18754	71	50	-35.0
-1.29951	2.17995	74	50	-35.0
-1.1875	2.1815	76	50	-36.0
-1.07893	2.17634	78	50	-36.0
-0.967568	2.18455	80	50	-35.0
-0.856046	2.18072	82	50	-37.0
-0.753071	2.16556	84	50	-35.0
-0.695061	2.07188	86	52	-32.0
-0.675165	1.96896	86	54	-32.0
-0.661745	1.86389	86	56	-32.0
-0.667371	1.75928	86	58	-36.0
-0.671285	1.65159	86	60	-37.0
-0.685367	1.54243	86	63	-35.0
-0.689661	1.42946	86	65	-38.0
-0.693426	1.32108	86	67	-43.0
-0.696435	1.21106	86	69	-36.0
-0.699654	1.08413	86	72	-36.0
-0.704693	0.960466	85	74	-40.0
-0.713988	0.851823	85	76	-38.0
-0.722852	0.743433	85	79	-40.0
-0.733997	0.629519	85	81	-40.0
-0.730934	0.520016	85	83	-41.0
-0.740203	0.405753	85	85	-40.0
-0.751501	0.276278	84	88	-42.0
-0.760351	0.153393	84	90	-41.0
-0.76546	0.0215585	84	93	-41.0
-0.771672	-0.0915314	84	95	-40.0
-0.777229	-0.206978	84	98	-39.0
-0.781761	-0.310688	84	100	-39.0
-0.786539	-0.420562	84	102	-39.0
-0.787956	-0.538991	84	104	-39.0
-0.809234	-0.645637	83	106	-41.0
-0.855172	-0.746227	82	108	-41.0
-0.939313	-0.839151	81	110	-38.0
-1.03752	-0.904773	79	112	-38.0
-1.15055	-0.925819	76	112	-38.0
-1.23772	-0.864218	75	111	-39.0
-1.30691	-0.767218	73	109	-40.0
-1.3318	-0.650668	73	107	-34.0
-1.31809	-0.538621	73	104	-42.0
-1.31245	-0.432167	73	102	-36.0
-1.29373	-0.332117	74	100	-40.0
-1.2888	-0.220378	74	98	-38.0
-1.27439	-0.112444	74	96	-40.0
-1.26639	-0.00122497	74	94	-38.0
-1.26211	0.103403	74	91	-43.0
-1.26045	0.214433	74	89	-39.0
-1.2564	0.328486	74	87	-39.0
-1.2526	0.445436	74	85	-40.0
-1.25107	0.560614	74	82	-40.0
-1.24974	0.674804	75	80	-42.0
-1.22823	0.799786	75	78	-38.0
-1.2066	0.918359	75	75	-37.0
-1.18378	1.03536	76	73	-37.0
-1.16404	1.13979	76	71	-38.0
-1.14706	1.24476	77	69	-37.0
-1.12924	1.34957	77	67	-35.0
-1.10768	1.45652	77	64	-37.0
-1.09728	1.576	78	62	-31.0
-1.09624	1.67865	78	60	-36.0
-1.08637	1.80114	78	57	-34.0
-1.07769	1.9144	78	55	-29.0
-1.07084	2.03688	78	53	-35.0
-1.07198	2.15478	78	50	-34.0
-1.11525	2.2534	77	48	-34.0
-1.19665	2.32325	76	47	-35.0
-1.29712	2.34409	74	47	-30.0
-1.40802	2.3492	71	47	-30.0
-1.51566	2.35342	69	46	-27.0
-1.62091	2.33397	67	47	-29.0
-1.6635	2.24486	66	49	-38.0
-1.66739	2.13987	66	51	-39.0
-1.67722	2.03176	66	53	-37.0
-1.68344	1.9237	66	55	-37.0
-1.69306	1.81566	66	57	-36.0
-1.68928	1.7115	66	59	-36.0
-1.69718	1.60654	66	61	-37.0
-1.69817	1.49219	66	64	-39.0
-1.705	1.37737	65	66	-37.0
-1.71139	1.26042	65	68	-37.0
-1.72925	1.14485	65	71	-39.0
-1.73738	1.02422	65	73	-38.0
-1.7395	0.918195	65	75	-39.0
-1.74599	0.804534	65	77	-40.0
-1.75064	0.700143	64	79	-39.0
-1.74699	0.59066	65	82	-39.0
-1.75071	0.484134	64	84	-41.0
-1.73966	0.372311	65	86	-40.0
-1.74241	0.251246	65	88	-39.0
-1.76077	0.132655	64	91	-41.0
-1.77825	0.0165031	64	93	-40.0
-1.7918	-0.0905563	64	95	-42.0
-1.80507	-0.206974	63	98	-41.0
-1.82014	-0.313064	63	100	-42.0
-1.82464	-0.426514	63	102	-42.0
-1.84104	-0.542999	63	104	-40.0
-1.88572	-0.647075	62	106	-42.0
-1.94471	-0.736203	61	108	-41.0
-2.03161	-0.765985	59	109	-38.0
-2.13283	-0.747771	57	108	-39.0
-2.23488	-0.727777	55	108	-37.0
-2.34161	-0.707434	53	108	-37.0
-2.35349	-0.608487	52	106	-37.0
-2.33805	-0.502483	53	104	-38.0
-2.32927	-0.391108	53	101	-41.0
-2.32541	-0.270697	53	99	-37.0
-2.30737	-0.170464	53	97	-38.0
-2.29342	-0.0628813	54	95	-38.0
-2.28202	0.0460195	54	93	-39.0
-2.26195	0.158847	54	90	-37.0
-2.25089	0.267408	54	88	-37.0
-2.23655	0.379915	55	86	-38.0
-2.22698	0.487715	55	84	-38.0
-2.21785	0.596545	55	82	-38.0
-2.21259	0.711094	55	79	-37.0
-2.20422	0.829624	55	77	-37.0
-2.20566	0.940595	55	75	-39.0
-2.19793	1.07534	56	72	-38.0
-2.19125	1.18323	56	70	-36.0
-2.18565	1.29636	56	68	-30.0
-2.18206	1.41137	56	65	-35.0
-2.17558	1.51588	56	63	-35.0
-2.15707	1.64072	56	61	-35.0
-2.13801	1.77873	57	58	-35.0
-2.11664	1.91312	57	55	-34.0
-2.09566	2.03525	58	53	-34.0
-2.09792	2.14734	58	51	-34.0
-2.13725	2.24135	57	49	-31.0
-2.24092	2.2558	55	48	-29.0
-2.35694	2.24291	52	49	-27.0
-2.46783	2.23642	50	49	-25.0
-2.57357	2.24974	48	49	-31.0
-2.58005	2.13987	48	51	-33.0
-2.58746	2.03391	48	53	-34.0
-2.60706	1.92101	47	55	-37.0
-2.62082	1.80883	47	57	-35.0
-2.63646	1.70912	47	59	-35.0
-2.65027	1.60077	46	61	-36.0
-2.66464	1.48416	46	64	-36.0
-2.66404	1.37642	46	66	-35.0
-2.67422	1.26826	46	68	-37.0
-2.6808	1.16629	46	70	-36.0
-2.68891	1.05939	46	72	-35.0
-2.69775	0.953807	46	74	-38.0
-2.70427	0.843101	45	77	-40.0
-2.70977	0.73617	45	79	-38.0
-2.70434	0.622585	45	81	-39.0
-2.70812	0.521137	45	83	-38.0
-2.71442	0.407391	45	85	-37.0
-2.72234	0.290287	45	88	-37.0
-2.72849	0.184298	45	90	-39.0
-2.7307	0.0777526	45	92	-41.0
-2.73688	-0.0357893	45	94	-35.0
-2.74096	-0.151758	45	97	-37.0
-2.74683	-0.278174	45	99	-34.0
-2.74856	-0.395679	45	101	-35.0
-2.75212	-0.521512	44	104	-37.0
-2.76177	-0.639515	44	106	-39.0
-2.82285	-0.714404	43	108	-37.0
-2.94975	-0.740754	41	108	-39.0
-3.06668	-0.737247	38	108	-36.0
-3.19837	-0.715474	36	108	-35.0
-3.30912	-0.694025	33	107	-35.0
-3.41688	-0.677373	31	107	-35.0
-3.53724	-0.650276	29	107	-35.0
-3.64209	-0.63396	27	106	-34.0
-3.75366	-0.629788	24	106	-41.0
-3.87708	-0.631617	22	106	-44.0
-3.99307	-0.628761	20	106	-45.0
-4.12261	-0.629454	17	106	-45.0
-4.25373	-0.627649	14	106	-44.0
-4.36289	-0.629949	12	106	-48.0
-4.4812	-0.629508	10	106	-46.0
-4.58867	-0.629321	8	106	-46.0
-4.70372	-0.634481	5	106	-45.0
-4.73363	-0.706195	5	108	-45.0
-4.63073	-0.7089	7	108	-46.0
-4.51592	-0.711723	9	108	-45.0
-4.41	-0.706867	11	108	-46.0
-4.29545	-0.702507	14	108	-45.0
-4.18719	-0.700055	16	108	-45.0
-4.07573	-0.697964	18	107	-48.0
-3.96721	-0.697721	20	107	-46.0
-3.84702	-0.694894	23	107	-45.0
-3.73479	-0.696736	25	107	-34.0
-3.61762	-0.694189	27	107	-35.0
-3.50504	-0.691621	29	107	-36.0
-3.40152	-0.687862	31	107	-36.0
-3.28939	-0.686344	34	107	-38.0
-3.23939	-0.60751	35	106	-39.0
-3.23302	-0.502861	35	104	-37.0
-3.23639	-0.396079	35	101	-38.0
-3.23406	-0.293374	35	99	-36.0
-3.21847	-0.188518	35	97	-38.0
-3.19741	-0.0810248	36	95	-34.0
-3.17383	0.0258375	36	93	-35.0
-3.1587	0.131724	36	91	-35.0
-3.14733	0.253606	37	88	-37.0
-3.14186	0.371289	37	86	-36.0
-3.137	0.484245	37	84	-35.0
-3.13867	0.590157	37	82	-34.0
-3.13552	0.692449	37	80	-35.0
-3.13453	0.814108	37	77	-34.0
-3.13691	0.92237	37	75	-34.0
-3.13589	1.02909	37	73	-33.0
-3.13948	1.13884	37	71	-35.0
-3.13315	1.24838	37	69	-32.0
-3.13295	1.36853	37	66	-32.0
-3.12736	1.49161	37	64	-31.0
-3.12246	1.60154	37	61	-31.0
-3.13243	1.70935	37	59	-31.0
-3.12924	1.81957	37	57	-32.0
-3.13133	1.95172	37	54	-31.0
-3.12674	2.0699	37	52	-30.0
-3.12375	2.18267	37	50	-30.0
-3.1865	2.24146	36	49	-27.0
-3.29596	2.23464	34	49	-28.0
-3.40047	2.22769	31	49	-28.0
-3.50711	2.22939	29	49	-29.0
-3.60606	2.20007	27	49	-34.0
-3.61489	2.09249	27	52	-36.0
-3.62122	1.98365	27	54	-32.0
-3.62207	1.88217	27	56	-34.0
-3.62372	1.77801	27	58	-32.0
-3.62764	1.65648	27	60	-35.0
-3.64274	1.54394	27	63	-36.0
-3.65974	1.43661	26	65	-36.0
-3.67222	1.32492	26	67	-35.0
-3.67929	1.20902	26	69	-39.0
-3.68731	1.09705	26	72	-36.0
-3.69231	0.987727	26	74	-36.0
-3.70251	0.868684	25	76	-40.0
-3.70729	0.761271	25	78	-38.0
-3.71436	0.660776	25	80	-38.0
-3.71786	0.556578	25	82	-40.0
-3.71828	0.447307	25	85	-41.0
-3.75708	0.345676	24	87	-37.0
-3.85361	0.305427	22	87	-35.0
-3.96149	0.314231	20	87	-34.0
-4.06667	0.318959	18	87	-35.0
-4.17146	0.323697	16	87	-36.0
-4.27855	0.359324	14	86	-35.0
-4.28451	0.461808	14	84	-35.0
-4.27738	0.568589	14	82	-35.0
-4.25514	0.670339	14	80	-35.0
-4.24273	0.783561	15	78	-37.0
-4.23009	0.896021	15	76	-35.0
-4.21435	1.00428	15	73	-37.0
-4.2027	1.11785	15	71	-36.0
-4.18538	1.23197	16	69	-35.0
-4.17225	1.36003	16	66	-36.0
-4.162	1.47056	16	64	-37.0
-4.15221	1.57633	16	62	-35.0
-4.14359	1.68689	17	60	-35.0
-4.13846	1.80001	17	57	-34.0
-4.13001	1.90892	17	55	-34.0
-4.12525	2.04171	17	53	-34.0
-4.11845	2.15496	17	50	-35.0
-4.11763	2.26278	17	48	-33.0
-4.2268	2.25807	15	48	-31.0
-4.32858	2.26263	13	48	-31.0
-4.442	2.2697	11	48	-35.0
-4.56065	2.27421	8	48	-33.0
-4.61952	2.23317	7	49	-39.0
-4.62936	2.12722	7	51	-37.0
-4.63793	2.01252	7	53	-37.0
-4.64277	1.89584	7	56	-37.0
-4.65015	1.77881	6	58	-37.0
-4.65931	1.67067	6	60	-38.0
-4.66539	1.56287	6	62	-42.0
-4.67133	1.44916	6	65	-40.0
-4.66396	1.3383	6	67	-39.0
-4.66767	1.22333	6	69	-40.0
-4.66238	1.10506	6	71	-35.0
-4.66404	0.986461	6	74	-38.0
-4.66616	0.871357	6	76	-39.0
-4.66632	0.759542	6	78	-42.0
-4.66095	0.633782	6	81	-39.0
-4.65799	0.504236	6	83	-39.0
-4.56497	0.462782	8	84	-34.0
-4.45636	0.433359	10	85	-37.0
-4.34715	0.408969	13	85	-37.0
-4.22467	0.393906	15	86	-34.0
-4.11763	0.387179	17	86	-32.0
-3.99722	0.373395	20	86	-34.0
-3.89009	0.360018	22	86	-37.0
-3.77676	0.34023	24	87	-41.0
-3.67292	0.328577	26	87	-39.0
-3.56858	0.312123	28	87	-39.0
-3.43824	0.306948	31	87	-35.0
-3.32081	0.330409	33	87	-37.0
-3.23207	0.39287	35	86	-38.0
-3.17106	0.472356	36	84	-38.0
-3.13458	0.577813	37	82	-36.0
-3.12518	0.688187	37	80	-35.0
-3.11967	0.820641	37	77	-32.0
