-4.16357	2.59412	16	42	-40.0
-4.17037	2.46098	16	44	-40.0
-4.17131	2.35185	16	46	-40.0
-4.17524	2.23158	16	49	-40.0
-4.17616	2.09788	16	52	-40.0
-4.18001	1.95801	16	54	-40.0
-4.18532	1.82787	16	57	-40.0
-4.18908	1.69496	16	60	-40.0
-4.18703	1.58394	16	62	-44.0
-4.18997	1.45666	16	64	-43.0
-4.1916	1.33953	16	67	-43.0
-4.19321	1.21955	16	69	-43.0
-4.19261	1.10436	16	71	-43.0
-4.19299	0.996732	16	74	-43.0
-4.20387	0.877538	15	76	-43.0
-4.20351	0.720349	15	79	-43.0
-4.21245	0.608547	15	81	-43.0
-4.20937	0.491126	15	84	-43.0
-4.12511	0.43979	17	85	-38.0
-3.99212	0.426966	20	85	-38.0
-3.86235	0.407326	22	85	-38.0
-3.76508	0.375654	24	86	-40.0
-3.71867	0.462161	25	84	-42.0
-3.68842	0.589058	26	82	-42.0
-3.66937	0.701914	26	79	-40.0
-3.65823	0.83012	26	77	-40.0
-3.66708	0.94985	26	75	-40.0
-3.64964	1.08039	27	72	-41.0
-3.64963	1.19283	27	70	-41.0
-3.63625	1.30582	27	67	-41.0
-3.63852	1.43772	27	65	-41.0
-3.62928	1.56421	27	62	-41.0
-3.61604	1.69199	27	60	-41.0
-3.60992	1.82578	27	57	-41.0
-3.6144	1.94901	27	55	-41.0
-3.60664	2.06902	27	52	-41.0
-3.60205	2.18387	27	50	-41.0
-3.60533	2.30589	27	47	-41.0
-3.60202	2.43304	27	45	-41.0
-3.59746	2.57463	28	42	-41.0
-3.57492	2.68523	28	40	-35.0
-3.55584	2.79572	28	38	-35.0
-3.54463	2.93559	29	35	-35.0
-3.53581	3.04921	29	33	-35.0
-3.52729	3.16237	29	30	-35.0
-3.542	3.28183	29	28	-35.0
-3.53502	3.4084	29	25	-35.0
-3.53017	3.53891	29	23	-35.0
-3.52424	3.67366	29	20	-35.0
-3.5171	3.79491	29	18	-35.0
-3.50754	3.9177	29	15	-35.0
-3.50225	4.03096	29	13	-35.0
-3.50356	4.14004	29	11	-36.0
-3.36826	4.18694	32	10	-36.0
-3.25549	4.1978	34	10	-36.0
-3.14425	4.20782	37	9	-36.0
-3.03867	4.20167	39	9	-36.0
-3.06449	4.07644	38	12	-36.0
-3.07589	3.94448	38	15	-36.0
-3.10004	3.8201	37	17	-36.0
-3.12114	3.68026	37	20	-36.0
-3.12789	3.57011	37	22	-36.0
-3.11975	3.45736	37	24	-36.0
-3.10467	3.31429	37	27	-36.0
-3.10941	3.18971	37	30	-36.0
-3.12707	3.0656	37	32	-36.0
-3.13219	2.94503	37	35	-36.0
-3.14016	2.82946	37	37	-40.0
-3.14439	2.71552	37	39	-40.0
-3.14701	2.59792	37	42	-40.0
-3.15057	2.47066	36	44	-40.0
-3.15323	2.35614	36	46	-40.0
-3.15782	2.22795	36	49	-40.0
-3.16248	2.10057	36	51	-40.0
-3.17328	1.98567	36	54	-40.0
-3.18381	1.8735	36	56	-40.0
-3.19719	1.75687	36	58	-40.0
-3.20869	1.6174	35	61	-40.0
-3.20862	1.50266	35	63	-40.0
-3.21209	1.36939	35	66	-44.0
-3.21288	1.2452	35	69	-44.0
-3.21871	1.1372	35	71	-37.0
-3.22458	1.00849	35	73	-37.0
-3.23106	0.8665	35	76	-37.0
-3.23424	0.733432	35	79	-40.0
-3.23841	0.593645	35	82	-40.0
-3.2443	0.479453	35	84	-43.0
-3.25324	0.363876	34	86	-43.0
-3.26557	0.226158	34	89	-43.0
-3.2733	0.114894	34	91	-43.0
-3.28813	0.00212624	34	93	-43.0
-3.29424	-0.113192	34	96	-43.0
-3.31028	-0.252898	33	99	-43.0
-3.31723	-0.382925	33	101	-43.0
-3.33006	-0.516174	33	104	-43.0
-3.33106	-0.640153	33	106	-43.0
-3.37277	-0.68386	32	107	-41.0
-3.48564	-0.666951	30	107	-41.0
-3.59243	-0.656815	28	107	-41.0
-3.70019	-0.657029	25	107	-41.0
-3.83388	-0.652849	23	107	-41.0
-3.96582	-0.66286	20	107	-41.0
-4.09301	-0.660333	18	107	-41.0
-4.23383	-0.66789	15	107	-50.0
-4.36099	-0.666757	12	107	-50.0
-4.47731	-0.675486	10	107	-50.0
-4.58395	-0.676033	8	107	-50.0
-4.46987	-0.675292	10	107	-50.0
-4.33345	-0.674803	13	107	-50.0
-4.21543	-0.67458	15	107	-50.0
-4.09221	-0.674683	18	107	-50.0
-3.96978	-0.679118	20	107	-50.0
-3.83402	-0.680642	23	107	-45.0
-3.71852	-0.681573	25	107	-45.0
-3.60146	-0.683124	27	107	-45.0
-3.47564	-0.679003	30	107	-45.0
-3.3568	-0.678987	32	107	-45.0
-3.23194	-0.690106	35	107	-45.0
-3.1133	-0.692351	37	107	-45.0
-3.0007	-0.696557	39	107	-45.0
-2.88223	-0.699183	42	107	-45.0
-2.7819	-0.664168	44	107	-36.0
-2.76597	-0.538965	44	104	-36.0
-2.74765	-0.4353	45	102	-36.0
-2.73487	-0.327696	45	100	-36.0
-2.72252	-0.214141	45	98	-36.0
-2.71488	-0.112711	45	96	-36.0
-2.71083	-0.000443077	45	94	-36.0
-2.69544	0.127869	46	91	-36.0
-2.69006	0.241175	46	89	-36.0
-2.68339	0.348497	46	87	-41.0
-2.67702	0.47541	46	84	-41.0
-2.67592	0.60273	46	81	-40.0
-2.67138	0.742983	46	79	-40.0
-2.66425	0.863772	46	76	-40.0
-2.65936	0.989794	46	74	-37.0
-2.6556	1.11939	46	71	-37.0
-2.65453	1.24813	46	69	-34.0
-2.64764	1.38719	47	66	-34.0
-2.64322	1.4985	47	64	-34.0
-2.63696	1.62547	47	61	-34.0
-2.63127	1.73694	47	59	-34.0
-2.62598	1.85011	47	56	-34.0
-2.62307	1.98324	47	54	-34.0
-2.61767	2.11678	47	51	-34.0
-2.61507	2.23479	47	49	-34.0
-2.61005	2.36173	47	46	-34.0
-2.60551	2.48739	47	44	-34.0
-2.60028	2.62774	47	41	-34.0
-2.60959	2.75271	47	38	-31.0
-2.60485	2.87209	47	36	-31.0
-2.59832	2.99737	48	34	-31.0
-2.59444	3.11636	48	31	-31.0
-2.58837	3.22956	48	29	-31.0
-2.57359	3.37815	48	26	-31.0
-2.5673	3.50489	48	23	-31.0
-2.547	3.62462	49	21	-25.0
-2.54186	3.73835	49	19	-25.0
-2.5502	3.86003	48	16	-25.0
-2.5468	3.97077	49	14	-25.0
-2.45078	4.05904	50	12	-28.0
-2.33852	4.07299	53	12	-28.0
-2.22363	4.08814	55	12	-30.0
-2.09095	4.09228	58	12	-30.0
-2.04927	4.0271	59	13	-22.0
-2.04405	3.91689	59	15	-22.0
-2.05434	3.8027	58	17	-22.0
-2.04805	3.69097	59	20	-22.0
-2.04156	3.56177	59	22	-22.0
-2.04488	3.4297	59	25	-22.0
-2.04094	3.31974	59	27	-22.0
-1.90684	3.3163	61	27	-20.0
-1.77583	3.31156	64	27	-20.0
-1.65078	3.31124	66	27	-20.0
-1.53028	3.30476	69	27	-20.0
-1.41758	3.30307	71	27	-20.0
-1.30534	3.30328	73	27	-20.0
-1.19186	3.29919	76	28	-20.0
-1.07905	3.30986	78	27	-20.0
-0.972509	3.3079	80	27	-20.0
-0.859864	3.3061	82	27	-37.0
-0.732632	3.305	85	27	-37.0
-0.661355	3.38424	86	26	-37.0
-0.624257	3.50505	87	23	-37.0
-0.6085	3.6325	87	21	-24.0
-0.674852	3.69418	86	20	-22.0
-0.788539	3.69007	84	20	-22.0
-0.901134	3.68497	81	20	-22.0
-0.897983	3.79937	82	18	-16.0
-0.869982	3.90914	82	15	-16.0
-0.852546	4.02103	82	13	-21.0
-0.88013	4.12171	82	11	-21.0
-0.836727	4.1905	83	10	-29.0
-0.723016	4.19776	85	10	-29.0
-0.6065	4.22102	87	9	-32.0
-0.728318	4.20989	85	9	-32.0
-0.841341	4.21005	83	9	-32.0
-0.949566	4.21162	81	9	-32.0
-1.05262	4.23123	78	9	-32.0
-1.16186	4.23449	76	9	-32.0
-1.2769	4.24385	74	9	-32.0
-1.39804	4.25121	72	8	-32.0
-1.51201	4.25447	69	8	-19.0
-1.62365	4.2356	67	9	-19.0
-1.73278	4.24337	65	9	-19.0
-1.86081	4.26054	62	8	-19.0
-1.97115	4.24199	60	9	-27.0
-1.96803	4.12857	60	11	-27.0
-1.98185	4.02474	60	13	-27.0
-1.98881	3.89578	60	16	-27.0
-2.00935	3.79399	59	18	-27.0
-2.02559	3.68518	59	20	-31.0
-2.03178	3.56741	59	22	-31.0
-2.05192	3.44478	58	25	-31.0
-2.05593	3.33545	58	27	-31.0
-2.07639	3.23257	58	29	-31.0
-2.08091	3.11187	58	31	-31.0
-2.08403	2.99106	58	34	-31.0
-2.08759	2.87724	58	36	-31.0
-2.10587	2.77329	57	38	-31.0
-2.11259	2.66318	57	40	-31.0
-2.12623	2.54434	57	43	-40.0
-2.14301	2.42661	57	45	-40.0
-2.1553	2.31326	56	47	-40.0
-2.17164	2.16929	56	50	-40.0
-2.18494	2.04277	56	53	-40.0
-2.18831	1.92512	56	55	-40.0
-2.1997	1.80501	56	57	-40.0
-2.21296	1.69048	55	60	-40.0
-2.22852	1.56578	55	62	-40.0
-2.23811	1.45199	55	64	-40.0
-2.24029	1.33754	55	67	-40.0
-2.25201	1.19723	54	70	-40.0
-2.24997	1.06636	55	72	-40.0
-2.26645	0.925322	54	75	-41.0
-2.2666	0.819766	54	77	-41.0
-2.27876	0.693945	54	80	-45.0
-2.28426	0.561776	54	82	-45.0
-2.29161	0.433243	54	85	-45.0
-2.30215	0.320616	53	87	-45.0
-2.31714	0.194446	53	90	-41.0
-2.32978	0.0552105	53	92	-41.0
-2.3203	-0.0840127	53	95	-41.0
-2.32969	-0.210066	53	98	-41.0
-2.31605	-0.322225	53	100	-41.0
-2.32402	-0.461902	53	103	-41.0
-2.31222	-0.587933	53	105	-40.0
-2.19127	-0.620866	56	106	-40.0
-2.07704	-0.640711	58	106	-40.0
-1.94345	-0.683371	61	107	-40.0
-1.81222	-0.706996	63	108	-40.0
-1.75113	-0.639183	64	106	-43.0
-1.7439	-0.524422	65	104	-43.0
-1.7379	-0.417645	65	102	-43.0
-1.73245	-0.28195	65	99	-43.0
-1.72683	-0.15095	65	97	-43.0
-1.7124	-0.0446329	65	94	-43.0
-1.70251	0.0814686	65	92	-43.0
-1.70229	0.21126	65	89	-43.0
-1.69466	0.338121	66	87	-38.0
-1.68175	0.463962	66	84	-38.0
-1.6761	0.583796	66	82	-38.0
-1.67946	0.693605	66	80	-38.0
-1.67569	0.807485	66	77	-38.0
-1.67969	0.949593	66	75	-38.0
-1.67756	1.07675	66	72	-38.0
-1.67604	1.18707	66	70	-38.0
-1.66364	1.29586	66	68	-38.0
-1.64936	1.4225	67	65	-38.0
-1.64254	1.54345	67	63	-38.0
-1.62782	1.68319	67	60	-38.0
-1.6186	1.81059	67	57	-38.0
-1.60467	1.94336	67	55	-34.0
-1.58973	2.08351	68	52	-34.0
-1.56578	2.15653	68	50	-24.0
-1.43528	2.18093	71	50	-24.0
-1.30261	2.19326	73	50	-24.0
-1.17452	2.20001	76	49	-30.0
-1.07919	2.17076	78	50	-38.0
-0.998192	2.09221	80	52	-38.0
-1.04405	2.00113	79	53	-36.0
-1.08028	1.89408	78	56	-36.0
-1.12615	1.80245	77	57	-38.0
-1.15269	1.69205	76	60	-38.0
-1.18291	1.56467	76	62	-38.0
-1.21479	1.45349	75	64	-38.0
-1.2343	1.34497	75	67	-38.0
-1.25007	1.21372	74	69	-38.0
-1.26214	1.10629	74	71	-38.0
-1.25823	1.00637	74	73	-38.0
-1.26888	0.898571	74	76	-38.0
-1.2738	0.762307	74	78	-38.0
-1.27965	0.640081	74	81	-44.0
-1.28724	0.532302	74	83	-44.0
-1.29247	0.430243	74	85	-44.0
-1.299	0.322366	74	87	-40.0
-1.30525	0.200317	73	89	-40.0
-1.3117	0.073086	73	92	-40.0
-1.30398	-0.0581911	73	95	-40.0
-1.30843	-0.179509	73	97	-40.0
-1.28588	-0.291419	74	99	-40.0
-1.29493	-0.419368	74	102	-40.0
-1.30272	-0.525437	73	104	-40.0
-1.31871	-0.632926	73	106	-40.0
-1.33476	-0.751714	73	109	-40.0
-1.29475	-0.834382	74	110	-45.0
-1.15405	-0.839864	76	110	-45.0
-1.02495	-0.841069	79	110	-40.0
-0.924202	-0.840084	81	110	-40.0
-0.845113	-0.788289	83	109	-40.0
-0.806821	-0.673408	83	107	-40.0
-0.790643	-0.56236	84	105	-40.0
-0.77898	-0.448054	84	102	-40.0
-0.764432	-0.335488	84	100	-41.0
-0.756115	-0.1954	84	97	-41.0
-0.741879	-0.0699031	85	95	-41.0
-0.736231	0.0492919	85	93	-41.0
-0.723807	0.161721	85	90	-41.0
-0.694613	0.297912	86	88	-41.0
-0.681024	0.423796	86	85	-41.0
-0.673029	0.528479	86	83	-41.0
-0.660384	0.65477	86	80	-41.0
-0.655771	0.791126	86	78	-41.0
-0.647332	0.930151	87	75	-41.0
-0.63971	1.04964	87	73	-41.0
-0.635353	1.18937	87	70	-41.0
-0.635716	1.31204	87	67	-32.0
-0.634893	1.42463	87	65	-32.0
-0.633578	1.53825	87	63	-33.0
-0.631435	1.64348	87	61	-33.0
-0.630102	1.78379	87	58	-35.0
-0.635812	1.90031	87	55	-35.0
-0.628723	2.01191	87	53	-29.0
-0.646969	2.12688	87	51	-29.0
-0.784203	2.12455	84	51	-28.0
-0.88972	2.09901	82	52	-28.0
-0.995319	2.02861	80	53	-28.0
-1.09523	1.95236	78	54	-34.0
-1.18552	1.87291	76	56	-34.0
-1.28259	1.80461	74	57	-31.0
-1.37963	1.73229	72	59	-31.0
-1.46867	1.62213	70	61	-31.0
-1.5689	1.53992	68	63	-31.0
-1.68098	1.47868	66	64	-31.0
-1.78823	1.44076	64	65	-35.0
-1.91426	1.40338	61	65	-35.0
-2.04012	1.38806	59	66	-35.0
-2.15825	1.33928	56	67	-35.0
-2.25579	1.2823	54	68	-35.0
-2.35241	1.22596	52	69	-35.0
-2.48919	1.19592	50	70	-35.0
-2.60106	1.16961	47	70	-35.0
