-3.70776	1.62614	25	61	-29.0
-3.70246	1.7518	25	58	-29.0
-3.68367	1.85918	26	56	-29.0
-3.65941	1.98277	26	54	-22.0
-3.65029	2.0929	26	52	-22.0
-3.62849	2.2163	27	49	-22.0
-3.61281	2.31896	27	47	-26.0
-3.59675	2.43549	28	45	-26.0
-3.59142	2.55071	28	42	-26.0
-3.59083	2.66214	28	40	-26.0
-3.58642	2.77511	28	38	-26.0
-3.58334	2.90453	28	35	-30.0
-3.58008	3.01747	28	33	-30.0
-3.57681	3.14557	28	31	-30.0
-3.57456	3.2709	28	28	-30.0
-3.57299	3.38682	28	26	-28.0
-3.57175	3.52063	28	23	-28.0
-3.56721	3.62625	28	21	-28.0
-3.55669	3.75528	28	18	-32.0
-3.54263	3.87991	29	16	-32.0
-3.53208	3.98842	29	14	-32.0
-3.51834	4.11886	29	11	-32.0
-3.5109	4.23923	29	9	-37.0
-3.41131	4.27174	31	8	-29.0
-3.30569	4.27858	33	8	-29.0
-3.19407	4.28605	36	8	-29.0
-3.0705	4.30389	38	7	-29.0
-3.03797	4.18734	39	10	-31.0
-3.04254	4.07893	39	12	-31.0
-3.05348	3.9708	38	14	-31.0
-3.06844	3.85737	38	16	-31.0
-3.09624	3.75456	38	18	-29.0
-3.11283	3.6268	37	21	-29.0
-3.12936	3.51023	37	23	-27.0
-3.13731	3.39352	37	26	-27.0
-3.14892	3.28545	37	28	-27.0
-3.15711	3.17155	36	30	-27.0
-3.16581	3.05224	36	32	-32.0
-3.17336	2.94454	36	35	-28.0
-3.18113	2.82445	36	37	-28.0
-3.18302	2.70681	36	39	-28.0
-3.18983	2.59081	36	42	-28.0
-3.19781	2.469	36	44	-22.0
-3.20472	2.34237	35	47	-22.0
-3.20983	2.22916	35	49	-22.0
-3.21303	2.1017	35	51	-22.0
-3.21921	1.99643	35	54	-22.0
-3.22471	1.85714	35	56	-23.0
-3.2308	1.74382	35	59	-23.0
-3.2339	1.60478	35	61	-23.0
-3.23868	1.48572	35	64	-23.0
-3.24098	1.35997	35	66	-23.0
-3.24424	1.24698	35	69	-23.0
-3.24714	1.12823	35	71	-23.0
-3.24993	0.994799	35	74	-33.0
-3.25174	0.87564	34	76	-33.0
-3.24813	0.751861	35	78	-33.0
-3.25206	0.635999	34	81	-33.0
-3.25729	0.522348	34	83	-30.0
-3.26308	0.391805	34	86	-30.0
-3.26498	0.25702	34	88	-30.0
-3.26159	0.148779	34	91	-30.0
-3.26514	0.0232303	34	93	-30.0
-3.27239	-0.104787	34	96	-30.0
-3.27444	-0.230571	34	98	-30.0
-3.27531	-0.358695	34	101	-30.0
-3.27587	-0.490243	34	103	-31.0
-3.27177	-0.616787	34	106	-31.0
-3.21541	-0.676726	35	107	-28.0
-3.1021	-0.69541	37	107	-28.0
-2.99279	-0.712925	40	108	-28.0
-2.87829	-0.732902	42	108	-28.0
-2.79594	-0.689948	44	107	-25.0
-2.76983	-0.591969	44	105	-25.0
-2.75877	-0.484455	44	103	-29.0
-2.74879	-0.365862	45	101	-29.0
-2.73313	-0.241755	45	98	-29.0
-2.7248	-0.127953	45	96	-29.0
-2.70504	-0.0155426	45	94	-29.0
-2.69814	0.099626	46	92	-29.0
-2.68386	0.22197	46	89	-29.0
-2.67716	0.336088	46	87	-30.0
-2.66728	0.467911	46	84	-30.0
-2.65335	0.58556	46	82	-30.0
-2.64768	0.712582	47	79	-30.0
-2.6445	0.840067	47	77	-27.0
-2.63917	0.948771	47	75	-27.0
-2.63769	1.06567	47	72	-27.0
-2.63217	1.19064	47	70	-27.0
-2.62552	1.31887	47	67	-27.0
-2.60968	1.45249	47	64	-27.0
-2.59555	1.57094	48	62	-24.0
-2.57973	1.69436	48	60	-24.0
-2.56624	1.81931	48	57	-24.0
-2.55934	1.92679	48	55	-24.0
-2.54634	2.05711	49	52	-21.0
-2.54017	2.17429	49	50	-21.0
-2.53273	2.27982	49	48	-29.0
-2.52968	2.38593	49	46	-29.0
-2.53473	2.51156	49	43	-29.0
-2.5328	2.62463	49	41	-29.0
-2.51687	2.74981	49	39	-29.0
-2.51411	2.86297	49	36	-29.0
-2.51985	2.98903	49	34	-30.0
-2.51858	3.10845	49	31	-30.0
-2.51719	3.21756	49	29	-30.0
-2.51873	3.32198	49	27	-30.0
-2.517	3.44735	49	25	-30.0
-2.52516	3.5657	49	22	-30.0
-2.52486	3.69647	49	20	-30.0
-2.51889	3.81821	49	17	-30.0
-2.51975	3.93155	49	15	-30.0
-2.51904	4.06677	49	12	-30.0
-2.52214	4.18299	49	10	-33.0
-2.40589	4.21065	51	9	-28.0
-2.28403	4.20636	54	9	-28.0
-2.16741	4.20873	56	9	-28.0
-2.05055	4.21233	58	9	-28.0
-1.94501	4.22118	61	9	-28.0
-1.83321	4.22396	63	9	-32.0
-1.72083	4.2266	65	9	-32.0
-1.5928	4.23307	68	9	-32.0
-1.47953	4.23531	70	9	-32.0
-1.36589	4.23171	72	9	-37.0
-1.24095	4.23465	75	9	-29.0
-1.12568	4.2388	77	9	-32.0
-1.01277	4.24317	79	9	-32.0
-0.894917	4.2446	82	9	-36.0
-0.775738	4.25011	84	8	-36.0
-0.656581	4.25744	86	8	-36.0
-0.645697	4.14863	87	11	-29.0
-0.639861	4.03747	87	13	-29.0
-0.63995	3.90579	87	15	-29.0
-0.693246	3.84134	86	17	-33.0
-0.799882	3.84834	84	17	-33.0
-0.907848	3.85517	81	16	-33.0
-1.03141	3.85819	79	16	-33.0
-1.14843	3.86577	77	16	-33.0
-1.26372	3.86621	74	16	-33.0
-1.38875	3.8725	72	16	-30.0
-1.50693	3.87761	69	16	-30.0
-1.62407	3.88189	67	16	-23.0
-1.74305	3.88596	65	16	-23.0
-1.8702	3.89416	62	16	-23.0
-1.92756	3.84338	61	17	-23.0
-1.953	3.72578	60	19	-26.0
-1.97827	3.60716	60	21	-26.0
-2.00853	3.50109	59	23	-26.0
-1.89336	3.45573	62	24	-25.0
-1.76897	3.43985	64	25	-25.0
-1.66226	3.41209	66	25	-25.0
-1.54364	3.39695	69	26	-33.0
-1.42261	3.37967	71	26	-33.0
-1.29824	3.36492	74	26	-33.0
-1.18556	3.35198	76	26	-33.0
-1.06797	3.3401	78	27	-25.0
-0.949451	3.32876	81	27	-25.0
-0.839821	3.32556	83	27	-25.0
-0.719464	3.31515	85	27	-25.0
-0.835677	3.32486	83	27	-25.0
-0.946928	3.33431	81	27	-27.0
-1.05875	3.34396	78	27	-27.0
-1.1655	3.35319	76	26	-27.0
-1.29683	3.36392	74	26	-34.0
-1.40755	3.37457	71	26	-25.0
-1.5172	3.38566	69	26	-25.0
-1.6501	3.39907	66	26	-25.0
-1.77117	3.41017	64	25	-25.0
-1.88656	3.41032	62	25	-31.0
-1.98401	3.45194	60	24	-31.0
-2.01387	3.42877	59	25	-38.0
-1.97095	3.33569	60	27	-38.0
-1.97087	3.21663	60	29	-25.0
-1.99793	3.09072	60	32	-25.0
-2.02144	2.97992	59	34	-32.0
-2.01473	2.84995	59	37	-32.0
-2.0285	2.73763	59	39	-32.0
-2.05236	2.63464	58	41	-32.0
-2.06589	2.51047	58	43	-32.0
-2.09174	2.39818	58	46	-17.0
-1.96192	2.37554	60	46	-25.0
-1.8475	2.35902	63	46	-20.0
-1.73957	2.33292	65	47	-20.0
-1.68306	2.26597	66	48	-21.0
-1.67463	2.16034	66	50	-21.0
-1.68096	2.04971	66	53	-21.0
-1.69034	1.94386	66	55	-18.0
-1.69622	1.83226	66	57	-18.0
-1.69984	1.72272	66	59	-18.0
-1.70177	1.60201	65	61	-18.0
-1.70673	1.49261	65	64	-18.0
-1.71429	1.37681	65	66	-18.0
-1.81719	1.34514	63	67	-17.0
-1.93706	1.35724	61	66	-17.0
-2.05099	1.36772	58	66	-17.0
-2.14295	1.34246	57	67	-19.0
-2.16476	1.22076	56	69	-19.0
-2.18846	1.08635	56	72	-26.0
-2.19963	0.939795	56	75	-26.0
-2.20272	0.821812	55	77	-26.0
-2.19582	0.707774	56	79	-30.0
-2.2043	0.586377	55	82	-30.0
-2.21498	0.465034	55	84	-30.0
-2.21883	0.347949	55	87	-30.0
-2.22614	0.243561	55	89	-37.0
-2.22787	0.137539	55	91	-37.0
-2.23448	0.0259244	55	93	-37.0
-2.23976	-0.0885921	55	95	-33.0
-2.23896	-0.212477	55	98	-33.0
-2.24394	-0.321116	55	100	-37.0
-2.24542	-0.440548	55	102	-37.0
-2.24986	-0.555181	55	105	-32.0
-2.25405	-0.674112	54	107	-35.0
-2.14518	-0.700992	57	108	-28.0
-2.03444	-0.721594	59	108	-33.0
-1.91107	-0.74459	61	108	-33.0
-1.79945	-0.76467	64	109	-33.0
-1.74717	-0.690348	65	107	-31.0
-1.73809	-0.577855	65	105	-31.0
-1.7309	-0.465018	65	103	-31.0
-1.72976	-0.325261	65	100	-31.0
-1.73551	-0.199947	65	97	-31.0
-1.73959	-0.0836941	65	95	-31.0
-1.73993	0.0328008	65	93	-31.0
-1.72692	0.141586	65	91	-29.0
-1.72247	0.266871	65	88	-29.0
-1.71611	0.380186	65	86	-29.0
-1.70441	0.506609	65	83	-29.0
-1.6919	0.609135	66	81	-24.0
-1.67907	0.72059	66	79	-24.0
-1.66447	0.844787	66	77	-24.0
-1.64725	0.953743	67	74	-24.0
-1.63142	1.09196	67	72	-24.0
-1.61906	1.2069	67	69	-24.0
-1.60564	1.33215	67	67	-24.0
-1.59479	1.45677	68	64	-27.0
-1.60099	1.56542	67	62	-27.0
-1.59121	1.68997	68	60	-27.0
-1.62567	1.84448	67	57	-27.0
-1.6175	1.958	67	54	-27.0
-1.61867	2.09206	67	52	-24.0
-1.59635	2.2025	68	49	-24.0
-1.47922	2.21649	70	49	-24.0
-1.37426	2.20304	72	49	-24.0
-1.25147	2.18635	74	50	-24.0
-1.14461	2.17339	77	50	-24.0
-1.15955	2.06287	76	52	-33.0
-1.1598	1.9503	76	54	-33.0
-1.15832	1.84196	76	57	-33.0
-1.15855	1.72407	76	59	-33.0
-1.15828	1.60873	76	61	-24.0
-1.17095	1.48709	76	64	-24.0
-1.18314	1.35641	76	66	-24.0
-1.18717	1.24388	76	69	-24.0
-1.19622	1.1325	76	71	-24.0
-1.20295	1.01857	75	73	-24.0
-1.21151	0.885752	75	76	-26.0
-1.21998	0.774009	75	78	-26.0
-1.23723	0.656506	75	80	-31.0
-1.25997	0.532936	74	83	-31.0
-1.28023	0.419226	74	85	-28.0
-1.30017	0.307757	73	87	-31.0
-1.30295	0.177283	73	90	-31.0
-1.32379	0.0634964	73	92	-34.0
-1.31724	-0.0777836	73	95	-34.0
-1.33612	-0.198456	73	97	-34.0
-1.35749	-0.315753	72	100	-34.0
-1.37026	-0.426074	72	102	-37.0
-1.38721	-0.537588	72	104	-37.0
-1.3843	-0.647851	72	106	-37.0
-1.36817	-0.750206	72	109	-34.0
-1.28327	-0.796293	74	109	-38.0
-1.16926	-0.804178	76	110	-38.0
-1.0449	-0.812447	79	110	-32.0
-0.920214	-0.812989	81	110	-33.0
-0.836426	-0.769847	83	109	-28.0
-0.819269	-0.659506	83	107	-28.0
-0.800286	-0.535868	83	104	-29.0
-0.78964	-0.413906	84	102	-29.0
-0.785064	-0.278617	84	99	-29.0
-0.781001	-0.132855	84	96	-29.0
-0.782104	-0.0197582	84	94	-29.0
-0.759017	0.100376	84	91	-29.0
-0.753647	0.213676	84	89	-29.0
-0.758613	0.334256	84	87	-35.0
-0.752226	0.459481	84	84	-35.0
-0.728992	0.586735	85	82	-33.0
-0.708219	0.692662	85	80	-28.0
-0.6834	0.821778	86	77	-26.0
-0.66599	0.93387	86	75	-26.0
-0.643257	1.05702	87	72	-30.0
-0.627982	1.16898	87	70	-29.0
-0.608311	1.28329	87	68	-31.0
-0.592302	1.39396	88	66	-30.0
-0.574864	1.51366	88	63	-24.0
-0.577366	1.63969	88	61	-26.0
-0.601158	1.75977	87	58	-27.0
-0.597739	1.87315	88	56	-26.0
-0.601611	2.00188	87	53	-25.0
-0.599064	2.10602	88	51	-27.0
-0.709673	2.14075	85	51	-24.0
-0.816672	2.15035	83	50	-26.0
-0.929051	2.16628	81	50	-27.0
-1.0543	2.1736	78	50	-27.0
-1.18398	2.18588	76	50	-28.0
-1.30546	2.2034	73	49	-25.0
-1.41898	2.20953	71	49	-25.0
-1.54962	2.24175	69	49	-24.0
-1.66305	2.24917	66	49	-24.0
-1.78139	2.28425	64	48	-24.0
-1.90027	2.29324	61	48	-16.0
-2.01586	2.30211	59	47	-25.0
-2.13453	2.30987	57	47	-22.0
-2.25907	2.31638	54	47	-30.0
-2.37618	2.35717	52	46	-30.0
-2.50047	2.36436	49	46	-30.0
-2.63564	2.34402	47	47	-22.0
-2.65831	2.24489	46	49	-27.0
-2.63313	2.12245	47	51	-25.0
-2.61335	2.00369	47	53	-25.0
-2.59014	1.8865	48	56	-25.0
-2.56706	1.77546	48	58	-17.0
-2.54223	1.66254	49	60	-21.0
-2.51494	1.5281	49	63	-21.0
-2.48639	1.42344	50	65	-21.0
-2.46513	1.29387	50	68	-30.0
-2.47767	1.18222	50	70	-30.0
-2.52981	1.0784	49	72	-30.0
-2.61161	0.970801	47	74	-30.0
-2.70857	0.913689	45	75	-30.0
-2.82268	0.876654	43	76	-40.0
