-2.03167	3.01561	59	33	-39.0
-2.03956	2.89289	59	36	-39.0
-2.05275	2.78604	58	38	-39.0
-2.05747	2.65048	58	40	-39.0
-2.06879	2.5294	58	43	-39.0
-2.07105	2.39228	58	46	-39.0
-2.07838	2.28457	58	48	-39.0
-2.08467	2.15648	58	50	-39.0
-2.09019	2.04826	58	53	-39.0
-2.09553	1.92579	58	55	-39.0
-2.08766	1.81669	58	57	-39.0
-2.09109	1.70877	58	59	-39.0
-2.09733	1.56906	58	62	-39.0
-2.10826	1.4541	57	64	-39.0
-2.1129	1.32576	57	67	-39.0
-2.12228	1.20316	57	69	-39.0
-2.1293	1.0796	57	72	-39.0
-2.1326	0.939379	57	75	-39.0
-2.13953	0.831835	57	77	-31.0
-2.14683	0.704428	57	79	-28.0
-2.15711	0.597423	56	82	-28.0
-2.18219	0.474628	56	84	-28.0
-2.2036	0.368956	55	86	-28.0
-2.22608	0.245003	55	89	-28.0
-2.24769	0.128096	55	91	-28.0
-2.26477	0.0105372	54	93	-28.0
-2.27091	-0.101441	54	96	-28.0
-2.27346	-0.224473	54	98	-28.0
-2.27663	-0.353923	54	101	-28.0
-2.27779	-0.476317	54	103	-28.0
-2.27255	-0.599604	54	105	-28.0
-2.20093	-0.682917	55	107	-30.0
-2.07852	-0.675907	58	107	-30.0
-1.93531	-0.679629	61	107	-30.0
-1.80362	-0.699577	63	107	-30.0
-1.73447	-0.656999	65	107	-24.0
-1.7332	-0.53372	65	104	-24.0
-1.72799	-0.403272	65	102	-24.0
-1.72285	-0.286247	65	99	-24.0
-1.72594	-0.147758	65	96	-24.0
-1.72589	-0.037767	65	94	-34.0
-1.71331	0.0782471	65	92	-34.0
-1.69997	0.20558	66	89	-34.0
-1.68692	0.319546	66	87	-34.0
-1.67317	0.457852	66	84	-34.0
-1.66096	0.572066	66	82	-34.0
-1.64555	0.707586	67	79	-34.0
-1.63274	0.829133	67	77	-34.0
-1.62037	0.950441	67	74	-34.0
-1.61953	1.08894	67	72	-34.0
-1.60902	1.21034	67	69	-34.0
-1.60972	1.31897	67	67	-34.0
-1.60068	1.44082	67	65	-34.0
-1.59275	1.5502	68	62	-34.0
-1.58486	1.67381	68	60	-34.0
-1.58021	1.84139	68	57	-37.0
-1.57429	1.9494	68	55	-37.0
-1.5677	2.07106	68	52	-37.0
-1.5658	2.19018	68	50	-37.0
-1.44331	2.18791	71	50	-30.0
-1.32082	2.18309	73	50	-30.0
-1.18609	2.17917	76	50	-30.0
-1.14068	2.11886	77	51	-37.0
-1.14573	2.00812	77	53	-37.0
-1.15067	1.89118	76	56	-37.0
-1.1589	1.77974	76	58	-37.0
-1.16369	1.64853	76	61	-37.0
-1.16741	1.53832	76	63	-37.0
-1.16982	1.43051	76	65	-37.0
-1.17176	1.32334	76	67	-37.0
-1.16765	1.21241	76	69	-37.0
-1.16841	1.09083	76	72	-37.0
-1.17062	0.968103	76	74	-37.0
-1.192	0.849266	76	77	-37.0
-1.21344	0.736026	75	79	-35.0
-1.23862	0.618647	75	81	-35.0
-1.25967	0.500701	74	83	-37.0
-1.2768	0.381091	74	86	-30.0
-1.28237	0.255298	74	88	-30.0
-1.27917	0.1353	74	91	-27.0
-1.28053	0.0136536	74	93	-26.0
-1.28292	-0.122329	74	96	-26.0
-1.2918	-0.23063	74	98	-26.0
-1.29325	-0.359347	74	101	-30.0
-1.30477	-0.524064	73	104	-30.0
-1.30673	-0.640775	73	106	-30.0
-1.31332	-0.761131	73	109	-34.0
-1.19202	-0.790083	76	109	-34.0
-1.08443	-0.794115	78	109	-32.0
-0.971198	-0.794579	80	109	-32.0
-0.875792	-0.749226	82	108	-30.0
-0.876605	-0.626848	82	106	-30.0
-0.880186	-0.512385	82	104	-30.0
-0.843512	-0.41161	83	102	-30.0
-0.773579	-0.279052	84	99	-30.0
-0.735231	-0.164425	85	97	-30.0
-0.731607	-0.0399812	85	94	-30.0
-0.727851	0.0855421	85	92	-30.0
-0.730785	0.204193	85	89	-30.0
-0.726288	0.340838	85	87	-30.0
-0.716946	0.465732	85	84	-30.0
-0.712981	0.602472	85	81	-30.0
-0.70309	0.711159	85	79	-30.0
-0.698599	0.829052	86	77	-30.0
-0.695539	0.943874	86	75	-30.0
-0.691276	1.0664	86	72	-33.0
-0.689314	1.1742	86	70	-33.0
-0.68693	1.29363	86	68	-33.0
-0.686332	1.40175	86	65	-33.0
-0.685687	1.51896	86	63	-33.0
-0.682287	1.63887	86	61	-33.0
-0.683049	1.76035	86	58	-33.0
-0.68181	1.87244	86	56	-33.0
-0.683425	1.98022	86	54	-33.0
-0.675938	2.11091	86	51	-33.0
-0.77673	2.1652	84	50	-41.0
-0.883732	2.17241	82	50	-41.0
-1.00545	2.18013	79	50	-41.0
-1.13573	2.20372	77	49	-41.0
-1.28582	2.21391	74	49	-41.0
-1.4175	2.23051	71	49	-41.0
-1.56791	2.2409	68	49	-41.0
-1.68304	2.24696	66	49	-41.0
-1.82504	2.2645	63	48	-34.0
-1.95681	2.29134	60	48	-34.0
-2.0772	2.31028	58	47	-34.0
-2.18658	2.32935	56	47	-34.0
-2.29285	2.34524	54	47	-34.0
-2.4138	2.3628	51	46	-34.0
-2.52915	2.37573	49	46	-34.0
-2.62929	2.37004	47	46	-34.0
-2.64509	2.25164	47	48	-30.0
-2.64574	2.12991	47	51	-30.0
-2.66301	2.00277	46	53	-30.0
-2.66394	1.88091	46	56	-30.0
-2.66705	1.76058	46	58	-30.0
-2.66877	1.6493	46	61	-30.0
-2.66831	1.52554	46	63	-30.0
-2.66907	1.40062	46	65	-30.0
-2.67399	1.26278	46	68	-30.0
-2.67594	1.14909	46	71	-30.0
-2.68136	1.02735	46	73	-30.0
-2.68933	0.899892	46	76	-30.0
-2.69373	0.778351	46	78	-30.0
-2.69645	0.669355	46	80	-31.0
-2.69519	0.56683	46	82	-31.0
-2.69784	0.430868	46	85	-31.0
-2.69828	0.308337	46	87	-31.0
-2.69889	0.157764	46	90	-31.0
-2.70671	0.0448352	45	93	-31.0
-2.71438	-0.0758531	45	95	-31.0
-2.73231	-0.219157	45	98	-34.0
-2.74774	-0.340545	45	100	-34.0
-2.76556	-0.471321	44	103	-34.0
-2.78037	-0.595209	44	105	-34.0
-2.83301	-0.673413	43	107	-28.0
-2.97085	-0.668328	40	107	-28.0
-3.07846	-0.664788	38	107	-28.0
-3.21021	-0.668763	35	107	-28.0
-3.32033	-0.705275	33	108	-28.0
-3.43319	-0.7987	31	109	-12.0
-3.53865	-0.827568	29	110	-12.0
-3.65095	-0.854299	26	111	-12.0
-3.77144	-0.871615	24	111	-22.0
-3.90555	-0.864319	21	111	-22.0
-4.02005	-0.824753	19	110	-22.0
-4.10909	-0.762095	17	109	-22.0
-4.19172	-0.673875	16	107	-22.0
-4.29934	-0.647442	14	106	-17.0
-4.41896	-0.632143	11	106	-17.0
-4.52089	-0.643813	9	106	-20.0
-4.63731	-0.646599	7	106	-20.0
-4.63431	-0.64646	7	106	-20.0
-4.51521	-0.643376	9	106	-20.0
-4.40123	-0.640747	11	106	-20.0
-4.29322	-0.649435	14	106	-17.0
-4.17693	-0.701152	16	108	-17.0
-4.07933	-0.766509	18	109	-17.0
-3.99446	-0.828129	20	110	-15.0
-3.87091	-0.86802	22	111	-15.0
-3.73242	-0.872296	25	111	-15.0
-3.61803	-0.871468	27	111	-15.0
-3.49834	-0.864904	30	111	-15.0
-3.38845	-0.860949	32	111	-24.0
-3.29025	-0.885531	34	111	-24.0
-3.27852	-0.784673	34	109	-24.0
-3.26733	-0.6634	34	107	-24.0
-3.25714	-0.545888	34	104	-21.0
-3.24698	-0.409952	35	102	-21.0
-3.23909	-0.301891	35	100	-21.0
-3.22999	-0.177815	35	97	-21.0
-3.22251	-0.0559695	35	95	-21.0
-3.22484	0.0701575	35	92	-21.0
-3.21856	0.198829	35	90	-21.0
-3.21267	0.331076	35	87	-21.0
-3.20762	0.452986	35	84	-21.0
-3.20277	0.577568	35	82	-21.0
-3.19913	0.721149	36	79	-36.0
-3.20767	0.843935	35	77	-36.0
-3.19828	0.978355	36	74	-36.0
-3.18935	1.104	36	71	-33.0
-3.17307	1.22472	36	69	-33.0
-3.14804	1.43192	37	65	-33.0
-3.13938	1.54201	37	63	-36.0
-3.13369	1.68223	37	60	-36.0
-3.1262	1.78957	37	58	-36.0
-3.12077	1.91221	37	55	-36.0
-3.12139	2.03762	37	53	-36.0
-3.11565	2.14494	37	51	-36.0
-3.11137	2.25939	37	48	-38.0
-2.96699	2.27025	40	48	-36.0
-2.84504	2.27766	43	48	-36.0
-2.73947	2.28332	45	48	-36.0
-2.63628	2.31739	47	47	-36.0
-2.62013	2.44298	47	45	-36.0
-2.605	2.56402	47	42	-36.0
-2.59439	2.68507	48	40	-36.0
-2.57778	2.8204	48	37	-36.0
-2.56035	2.93416	48	35	-40.0
-2.54627	3.08368	49	32	-40.0
-2.54844	3.20534	49	29	-40.0
-2.55067	3.34357	48	27	-40.0
-2.54402	3.47882	49	24	-40.0
-2.53922	3.6049	49	21	-40.0
-2.53329	3.72654	49	19	-40.0
-2.53115	3.84122	49	17	-40.0
-2.5273	3.94824	49	15	-40.0
-2.52372	4.06196	49	12	-40.0
-2.52069	4.1672	49	10	-40.0
-2.61905	4.2202	47	9	-38.0
-2.7375	4.25384	45	8	-38.0
-2.85539	4.28689	42	8	-38.0
-2.95984	4.31907	40	7	-38.0
-2.99952	4.21752	40	9	-36.0
-3.02116	4.08257	39	12	-36.0
-3.05444	3.96134	38	14	-36.0
-3.06692	3.82615	38	17	-36.0
-3.07812	3.71746	38	19	-36.0
-3.09914	3.59091	38	22	-36.0
-3.10816	3.48402	37	24	-36.0
-3.12698	3.35064	37	26	-36.0
-3.13991	3.2001	37	29	-36.0
-3.15469	3.07629	36	32	-36.0
-3.16274	2.95452	36	34	-31.0
-3.16893	2.83176	36	37	-31.0
-3.17658	2.71008	36	39	-31.0
-3.17918	2.60022	36	41	-30.0
-3.18521	2.49275	36	44	-30.0
-3.18681	2.36752	36	46	-30.0
-3.19283	2.24542	36	49	-30.0
-3.19537	2.11643	36	51	-30.0
-3.20579	1.98117	35	54	-30.0
-3.21482	1.86023	35	56	-30.0
-3.2244	1.75486	35	58	-30.0
-3.23526	1.61656	35	61	-30.0
-3.24355	1.49172	35	64	-30.0
-3.2541	1.35639	34	66	-27.0
-3.25152	1.22404	34	69	-27.0
-3.259	1.11688	34	71	-27.0
-3.2649	1.00272	34	73	-26.0
-3.27101	0.890718	34	76	-26.0
-3.27867	0.769049	34	78	-26.0
-3.27546	0.655303	34	80	-26.0
-3.28202	0.536055	34	83	-26.0
-3.41975	0.506367	31	83	-26.0
-3.54066	0.49602	29	84	-26.0
-3.65763	0.476495	26	84	-30.0
-3.78674	0.466209	24	84	-30.0
-3.7532	0.592598	24	82	-30.0
-3.73699	0.712806	25	79	-30.0
-3.72211	0.840596	25	77	-30.0
-3.70773	0.953915	25	74	-33.0
-3.69548	1.05346	26	72	-33.0
-3.67631	1.17037	26	70	-30.0
-3.66113	1.29085	26	68	-30.0
-3.64668	1.41259	27	65	-30.0
-3.63444	1.53194	27	63	-30.0
-3.62713	1.65156	27	60	-30.0
-3.62062	1.75941	27	58	-30.0
-3.61685	1.89569	27	56	-30.0
-3.62273	2.00521	27	53	-30.0
-3.61784	2.15551	27	50	-30.0
-3.61982	2.26479	27	48	-30.0
-3.61714	2.41457	27	45	-30.0
-3.62266	2.54269	27	43	-30.0
-3.62165	2.66419	27	40	-30.0
-3.624	2.78045	27	38	-30.0
-3.60714	2.90298	27	35	-41.0
-3.59586	3.03189	28	33	-41.0
-3.58328	3.15019	28	30	-41.0
-3.57597	3.26615	28	28	-41.0
-3.56771	3.40017	28	25	-41.0
-3.56366	3.54791	28	23	-41.0
-3.55937	3.65713	28	20	-41.0
-3.55245	3.77848	28	18	-41.0
-3.54475	3.90517	29	15	-41.0
-3.53836	4.02677	29	13	-41.0
-3.52535	4.14909	29	11	-41.0
-3.52181	4.25313	29	8	-41.0
-3.62195	4.28722	27	8	-42.0
-3.7272	4.30976	25	7	-42.0
-3.8459	4.33447	23	7	-42.0
-3.9656	4.34947	20	7	-42.0
-4.07079	4.29441	18	8	-43.0
-4.09362	4.18979	18	10	-43.0
-4.11262	4.0815	17	12	-43.0
-4.12041	3.95813	17	14	-43.0
-4.1397	3.80768	17	17	-43.0
-4.14773	3.6643	17	20	-43.0
-4.14921	3.54526	17	23	-43.0
-4.15546	3.42309	16	25	-43.0
-4.15941	3.29672	16	28	-43.0
-4.16505	3.15347	16	30	-43.0
-4.16844	3.04708	16	33	-43.0
-4.17238	2.91803	16	35	-43.0
-4.18116	2.80068	16	37	-43.0
-4.18554	2.65655	16	40	-43.0
-4.18458	2.53438	16	43	-43.0
-4.18436	2.40798	16	45	-43.0
-4.18513	2.30009	16	47	-43.0
-4.18407	2.17149	16	50	-43.0
-4.18975	2.03498	16	53	-43.0
-4.19624	1.92403	16	55	-43.0
-4.20125	1.81631	15	57	-43.0
-4.20367	1.70139	15	59	-43.0
-4.20797	1.57971	15	62	-43.0
-4.2093	1.45386	15	64	-43.0
-4.21129	1.30102	15	67	-43.0
-4.20993	1.18826	15	70	-43.0
-4.20774	1.0765	15	72	-41.0
-4.20769	0.954242	15	74	-41.0
-4.19914	0.839251	16	77	-41.0
-4.20342	0.726479	15	79	-41.0
-4.20187	0.616238	15	81	-41.0
-4.2296	0.497301	15	84	-41.0
-4.34863	0.474008	13	84	-43.0
-4.46972	0.452466	10	84	-39.0
-4.61375	0.452513	7	84	-39.0
-4.69539	0.508864	6	83	-39.0
-4.70121	0.644661	5	81	-39.0
-4.6999	0.786328	6	78	-42.0
-4.69313	0.899639	6	76	-40.0
-4.68611	1.02152	6	73	-40.0
-4.68089	1.16357	6	70	-40.0
-4.67409	1.28252	6	68	-40.0
-4.67272	1.38868	6	66	-45.0
-4.66572	1.5247	6	63	-40.0
-4.66514	1.66468	6	60	-40.0
-4.65972	1.80109	6	57	-40.0
-4.66546	1.92221	6	55	-40.0
-4.66129	2.05868	6	52	-40.0
-4.67262	2.18523	6	50	-40.0
-4.6705	2.30689	6	47	-40.0
-4.67358	2.42516	6	45	-40.0
-4.67231	2.56508	6	42	-40.0
-4.68236	2.69461	6	40	-40.0
-4.67139	2.83595	6	37	-40.0
-4.65457	2.95708	6	34	-40.0
-4.63918	3.06498	7	32	-40.0
-4.62037	3.20051	7	29	-43.0
-4.60677	3.32392	7	27	-43.0
-4.59066	3.43775	8	25	-43.0
-4.58497	3.55659	8	22	-43.0
-4.5701	3.67028	8	20	-43.0
-4.55865	3.7912	8	18	-43.0
-4.55687	3.89327	8	16	-43.0
-4.55091	4.0014	8	13	-43.0
-4.54682	4.11286	9	11	-43.0
-4.54191	4.22032	9	9	-43.0
-4.48752	4.26027	10	8	-41.0
-4.36533	4.2525	12	8	-41.0
-4.25904	4.21502	14	9	-41.0
-4.17811	4.14556	16	11	-41.0
-4.1125	4.05202	17	12	-41.0
-4.04821	3.95619	19	14	-41.0
-3.98222	3.86709	20	16	-41.0
-3.91462	3.76826	21	18	-41.0
-3.84301	3.67799	23	20	-41.0
-3.7791	3.5873	24	22	-41.0
-3.707	3.48929	25	24	-43.0
-3.62832	3.3814	27	26	-43.0
-3.54914	3.27298	29	28	-43.0
-3.48081	3.18799	30	30	-43.0
-3.41714	3.10244	31	31	-43.0
-3.35043	3.0165	32	33	-43.0
-3.27406	2.92217	34	35	-43.0
-3.20256	2.82955	35	37	-43.0
-3.12247	2.7365	37	39	-43.0
-3.04255	2.63446	39	41	-43.0
-2.97696	2.55133	40	42	-43.0
-2.88659	2.43822	42	45	-43.0
-2.80484	2.33662	43	47	-43.0
