-2.10693	2.78519	57	38	-34.0
-2.21677	2.80805	55	37	-33.0
-2.3292	2.80857	53	37	-33.0
-2.47272	2.82076	50	37	-33.0
-2.57605	2.83579	48	37	-33.0
-2.68289	2.84702	46	37	-33.0
-2.80774	2.86253	43	36	-33.0
-2.91029	2.87359	41	36	-33.0
-3.0234	2.88408	39	36	-33.0
-3.12946	2.86226	37	36	-33.0
-3.23245	2.86914	35	36	-33.0
-3.36723	2.87758	32	36	-28.0
-3.48121	2.89732	30	36	-28.0
-3.6142	2.90493	27	35	-28.0
-3.74661	2.90748	25	35	-28.0
-3.90603	2.90817	21	35	-28.0
-4.03102	2.91203	19	35	-28.0
-4.13374	2.9446	17	35	-28.0
-4.20708	3.04599	15	33	-28.0
-4.3058	3.15714	13	30	-28.0
-4.38308	3.25059	12	28	-28.0
-4.44806	3.33634	11	27	-28.0
-4.52914	3.41779	9	25	-25.0
-4.60323	3.51184	7	23	-25.0
-4.59686	3.51757	8	23	-25.0
-4.54683	3.42387	9	25	-25.0
-4.48986	3.31629	10	27	-25.0
-4.49462	3.32183	10	27	-19.0
-4.46133	3.34327	10	27	-21.0
-4.35348	3.33701	12	27	-26.0
-4.22541	3.36087	15	26	-26.0
-4.11413	3.3806	17	26	-26.0
-4.00629	3.39502	19	26	-26.0
-3.88248	3.40202	22	25	-26.0
-3.7664	3.40871	24	25	-26.0
-3.62672	3.41488	27	25	-26.0
-3.51188	3.414	29	25	-26.0
-3.3887	3.41575	32	25	-26.0
-3.26066	3.41517	34	25	-26.0
-3.14198	3.4181	37	25	-26.0
-3.01734	3.41752	39	25	-26.0
-2.90078	3.41496	41	25	-26.0
-2.76106	3.41527	44	25	-26.0
-2.6439	3.41808	47	25	-26.0
-2.52682	3.42067	49	25	-31.0
-2.39955	3.42222	52	25	-31.0
-2.28781	3.42585	54	25	-31.0
-2.17315	3.4279	56	25	-31.0
-2.06944	3.39522	58	26	-31.0
-1.94399	3.3927	61	26	-37.0
-1.8085	3.38471	63	26	-37.0
-1.69645	3.37725	66	26	-37.0
-1.582	3.36916	68	26	-37.0
-1.4692	3.36481	70	26	-37.0
-1.32328	3.36473	73	26	-37.0
-1.198	3.35842	76	26	-35.0
-1.0562	3.35534	78	26	-35.0
-0.919715	3.34893	81	27	-35.0
-0.786451	3.34333	84	27	-35.0
-0.727727	3.43085	85	25	-40.0
-0.703925	3.54881	85	23	-42.0
-0.694079	3.65537	86	20	-42.0
-0.811255	3.6691	83	20	-37.0
-0.937957	3.678	81	20	-35.0
-1.05581	3.69216	78	20	-35.0
-1.18336	3.71044	76	19	-35.0
-1.29022	3.72881	74	19	-35.0
-1.39875	3.75758	72	18	-35.0
-1.51379	3.77693	69	18	-35.0
-1.62424	3.79447	67	18	-35.0
-1.74062	3.80727	65	17	-35.0
-1.83985	3.82219	63	17	-31.0
-1.95992	3.81358	60	17	-31.0
-2.07733	3.81615	58	17	-31.0
-2.17866	3.82018	56	17	-31.0
-2.3211	3.83311	53	17	-31.0
-2.43265	3.83531	51	17	-31.0
-2.56255	3.83495	48	17	-31.0
-2.676	3.84642	46	17	-31.0
-2.80131	3.86489	43	16	-28.0
-2.91955	3.86954	41	16	-28.0
-3.03741	3.88588	39	16	-28.0
-3.14728	3.90084	37	15	-28.0
-3.25214	3.88531	34	16	-28.0
-3.38288	3.90137	32	15	-28.0
-3.47525	3.8678	30	16	-28.0
-3.61032	3.88496	27	16	-28.0
-3.73912	3.90066	25	15	-28.0
-3.86027	3.90569	22	15	-28.0
-3.98967	3.91985	20	15	-28.0
-4.12624	3.9294	17	15	-29.0
-4.25171	3.94069	14	15	-29.0
-4.35976	3.95202	12	14	-29.0
-4.46933	3.94046	10	15	-27.0
-4.45877	4.05586	10	12	-25.0
-4.48595	4.16977	10	10	-25.0
-4.5137	4.28407	9	8	-25.0
-4.55394	4.37915	8	6	-25.0
-4.57176	4.50612	8	3	-25.0
-4.59657	4.38594	8	6	-27.0
-4.544	4.3577	9	6	-27.0
-4.44191	4.38526	11	6	-27.0
-4.32535	4.41722	13	5	-27.0
-4.21305	4.40326	15	5	-21.0
-4.07164	4.38444	18	6	-21.0
-3.94277	4.37152	21	6	-21.0
-3.82045	4.34963	23	7	-21.0
-3.69586	4.33899	26	7	-21.0
-3.58083	4.31872	28	7	-21.0
-3.46387	4.30638	30	7	-21.0
-3.35481	4.29813	32	8	-21.0
-3.22989	4.28516	35	8	-21.0
-3.10484	4.27659	37	8	-21.0
-2.99082	4.29006	40	8	-21.0
-2.84207	4.28624	43	8	-35.0
-2.67652	4.28257	46	8	-35.0
-2.5522	4.27945	48	8	-35.0
-2.42652	4.27648	51	8	-43.0
-2.29003	4.27757	54	8	-43.0
-2.18925	4.27622	56	8	-43.0
-2.06978	4.27056	58	8	-43.0
-1.95178	4.26882	60	8	-43.0
-1.82618	4.26831	63	8	-43.0
-1.70349	4.26706	65	8	-43.0
-1.57738	4.26742	68	8	-43.0
-1.45629	4.27528	70	8	-43.0
-1.35599	4.27763	72	8	-43.0
-1.24508	4.27886	75	8	-43.0
-1.10056	4.26903	77	8	-39.0
-0.974822	4.26089	80	8	-39.0
-0.855703	4.26091	82	8	-39.0
-0.840934	4.2834	83	8	-39.0
-0.950883	4.34007	80	7	-39.0
-1.05676	4.32669	78	7	-39.0
-1.13522	4.43357	77	5	-39.0
-1.12455	4.41461	77	5	-39.0
-1.12213	4.29051	77	8	-39.0
-1.13446	4.17416	77	10	-39.0
-1.14492	4.07426	77	12	-39.0
-1.10933	3.95404	77	14	-39.0
-1.08328	3.84653	78	17	-39.0
-1.07837	3.73916	78	19	-39.0
-1.19511	3.71024	76	19	-35.0
-1.30179	3.69061	73	20	-35.0
-1.42513	3.66743	71	20	-35.0
-1.53974	3.66025	69	20	-35.0
-1.66349	3.64203	66	21	-35.0
-1.82116	3.6454	63	21	-35.0
-1.94817	3.60583	61	21	-35.0
-2.0542	3.53929	58	23	-35.0
-2.16775	3.53536	56	23	-35.0
-2.23089	3.43683	55	25	-35.0
-2.28834	3.34956	54	27	-35.0
-2.2977	3.22439	54	29	-35.0
-2.27851	3.10918	54	31	-35.0
-2.23805	2.98135	55	34	-34.0
-2.21914	2.87475	55	36	-34.0
-2.22032	2.73772	55	39	-34.0
-2.25089	2.62978	54	41	-33.0
-2.3212	2.52279	53	43	-34.0
-2.42065	2.43567	51	45	-34.0
-2.54709	2.39015	49	46	-34.0
-2.67467	2.39319	46	46	-34.0
-2.81713	2.39268	43	46	-34.0
-2.94136	2.37724	41	46	-34.0
-3.0402	2.33209	39	47	-34.0
-3.1193	2.23831	37	49	-34.0
-3.17335	2.09876	36	52	-34.0
-3.22854	1.96378	35	54	-33.0
-3.25252	1.82778	34	57	-33.0
-3.21583	1.68069	35	60	-33.0
-3.1518	1.56987	36	62	-33.0
-3.05707	1.46448	38	64	-34.0
-2.95192	1.40072	40	65	-34.0
-2.82665	1.359	43	66	-34.0
-2.69767	1.34909	46	67	-35.0
-2.58008	1.38432	48	66	-35.0
-2.46667	1.45867	50	64	-35.0
-2.38189	1.55133	52	62	-35.0
-2.32365	1.67888	53	60	-35.0
-2.30914	1.78531	53	58	-35.0
-2.3274	1.90487	53	55	-38.0
-2.37114	2.00563	52	53	-38.0
-2.47832	2.13079	50	51	-39.0
-2.58846	2.20702	48	49	-39.0
-2.68172	2.29234	46	48	-39.0
-2.74035	2.37373	45	46	-36.0
-2.84717	2.48468	43	44	-36.0
-2.95173	2.55302	40	42	-36.0
-3.06715	2.58993	38	42	-36.0
-3.19179	2.59852	36	42	-36.0
-3.32162	2.56875	33	42	-27.0
-3.41913	2.52154	31	43	-27.0
-3.50704	2.45656	29	44	-27.0
-3.58199	2.35648	28	46	-27.0
-3.63598	2.23437	27	49	-27.0
-3.64869	2.10948	27	51	-27.0
-3.62911	1.97683	27	54	-27.0
