-2.87228	3.85984	42	16	-34.0
-2.73704	3.85654	45	16	-33.0
-2.62193	3.85132	47	16	-34.0
-2.50234	3.84396	49	17	-35.0
-2.37565	3.83611	52	17	-33.0
-2.2367	3.82636	55	17	-32.0
-2.11146	3.81813	57	17	-30.0
-1.97054	3.81684	60	17	-31.0
-1.84371	3.81057	63	17	-30.0
-1.7281	3.80638	65	17	-29.0
-1.62176	3.80266	67	17	-30.0
-1.50018	3.80026	69	17	-30.0
-1.38651	3.79755	72	18	-32.0
-1.27412	3.79897	74	18	-31.0
-1.13435	3.79855	77	18	-31.0
-1.00524	3.79805	79	18	-35.0
-0.893313	3.79436	82	18	-34.0
-0.768552	3.7903	84	18	-30.0
-0.6947	3.73488	86	19	-31.0
-0.671255	3.60939	86	21	-31.0
-0.646628	3.48986	87	24	-31.0
-0.705918	3.40548	85	25	-32.0
-0.813281	3.40611	83	25	-32.0
-0.933434	3.40635	81	25	-32.0
-1.07263	3.40612	78	25	-32.0
-1.20135	3.40569	75	25	-31.0
-1.33437	3.40306	73	25	-30.0
-1.47703	3.40027	70	25	-33.0
-1.58354	3.39473	68	26	-32.0
-1.69718	3.39292	66	26	-31.0
-1.82577	3.39497	63	26	-32.0
-1.96567	3.39364	60	26	-33.0
-2.07829	3.40627	58	25	-35.0
-2.1988	3.40793	56	25	-34.0
-2.30524	3.40916	53	25	-34.0
-2.41821	3.41112	51	25	-36.0
-2.53196	3.41252	49	25	-38.0
-2.65166	3.42055	46	25	-40.0
-2.75597	3.42299	44	25	-37.0
-2.8884	3.42058	42	25	-36.0
-3.00812	3.41646	39	25	-38.0
-3.13777	3.42347	37	25	-38.0
-3.27304	3.42707	34	25	-37.0
-3.38618	3.43622	32	25	-38.0
-3.50802	3.43948	29	25	-37.0
-3.64743	3.44882	27	25	-39.0
-3.78403	3.44838	24	25	-37.0
-3.89755	3.45393	22	24	-38.0
-4.00071	3.45554	19	24	-40.0
-4.10728	3.45953	17	24	-40.0
-4.22089	3.46353	15	24	-40.0
-4.33208	3.4912	13	24	-39.0
-4.45138	3.48747	10	24	-35.0
-4.48381	3.61487	10	21	-39.0
-4.50324	3.74022	9	19	-37.0
-4.5089	3.85534	9	16	-35.0
-4.48817	3.96949	10	14	-39.0
-4.37974	3.92563	12	15	-37.0
-4.25539	3.91789	14	15	-37.0
-4.12191	3.89958	17	16	-40.0
-4.00176	3.89215	19	16	-35.0
-3.87874	3.88403	22	16	-37.0
-3.77453	3.87526	24	16	-37.0
-3.65038	3.86955	26	16	-35.0
-3.51231	3.85856	29	16	-36.0
-3.38305	3.86674	32	16	-34.0
-3.24824	3.8655	35	16	-37.0
-3.13188	3.8684	37	16	-35.0
-3.01817	3.86692	39	16	-34.0
-2.91111	3.8649	41	16	-33.0
-2.80692	3.87132	43	16	-34.0
-2.6926	3.86867	46	16	-31.0
-2.58094	3.86881	48	16	-35.0
-2.45665	3.86534	50	16	-36.0
-2.32188	3.86307	53	16	-34.0
-2.18835	3.85761	56	16	-31.0
-2.06809	3.85705	58	16	-30.0
-1.94144	3.85338	61	16	-32.0
-1.81547	3.85124	63	16	-30.0
-1.67476	3.84787	66	17	-29.0
-1.55717	3.84592	68	17	-30.0
-1.44013	3.83514	71	17	-30.0
-1.3267	3.82521	73	17	-32.0
-1.20753	3.81753	75	17	-32.0
-1.08102	3.80714	78	17	-30.0
-0.964266	3.79089	80	18	-33.0
-0.817578	3.77971	83	18	-30.0
-0.825863	3.77705	83	18	-31.0
-0.92929	3.78495	81	18	-38.0
-1.04403	3.79394	79	18	-30.0
-1.16244	3.80697	76	17	-33.0
-1.27689	3.81767	74	17	-30.0
-1.38687	3.83221	72	17	-31.0
-1.50622	3.84336	69	17	-30.0
-1.61264	3.85211	67	16	-30.0
-1.72658	3.85273	65	16	-29.0
-1.84994	3.86386	63	16	-31.0
-1.97327	3.89334	60	16	-30.0
-2.03369	3.83019	59	17	-38.0
-2.02942	3.71593	59	19	-39.0
-2.02426	3.58874	59	22	-36.0
-2.01645	3.46054	59	24	-37.0
-2.0155	3.34758	59	27	-37.0
-2.04787	3.24602	59	29	-35.0
-2.05511	3.11857	58	31	-34.0
-2.0554	2.97508	58	34	-33.0
-2.06211	2.85511	58	36	-31.0
-2.04245	2.86782	59	36	-30.0
-2.07648	2.95331	58	34	-31.0
-2.19799	2.95028	56	34	-35.0
-2.30491	2.9473	53	35	-37.0
-2.44943	2.94072	51	35	-34.0
-2.5527	2.9435	48	35	-37.0
-2.7014	2.92211	45	35	-37.0
-2.81433	2.92295	43	35	-36.0
-2.96905	2.93968	40	35	-37.0
-3.09515	2.93941	38	35	-39.0
-3.20139	2.92849	35	35	-40.0
-3.33632	2.92388	33	35	-40.0
-3.44723	2.91592	31	35	-39.0
-3.5497	2.91096	29	35	-37.0
-3.66492	2.92041	26	35	-38.0
-3.80604	2.9275	23	35	-38.0
-3.93382	2.9355	21	35	-38.0
-4.05832	2.93717	18	35	-36.0
-4.17157	2.94401	16	35	-37.0
-4.28643	2.94302	14	35	-37.0
-4.41343	2.94943	11	35	-35.0
-4.5363	2.93566	9	35	-37.0
-4.59497	2.90523	8	35	-37.0
-4.60837	2.772	7	38	-35.0
-4.63588	2.62731	7	41	-34.0
-4.5937	2.55254	8	42	-35.0
-4.48047	2.53948	10	43	-35.0
-4.37379	2.52737	12	43	-38.0
-4.25464	2.50571	14	43	-34.0
-4.13816	2.48959	17	44	-35.0
-4.02357	2.43866	19	45	-34.0
-3.91756	2.42538	21	45	-34.0
-3.80374	2.40178	23	45	-34.0
-3.69091	2.38004	26	46	-33.0
-3.55169	2.36433	28	46	-30.0
-3.41782	2.35195	31	46	-32.0
-3.27949	2.33739	34	47	-30.0
-3.16793	2.3264	36	47	-30.0
-3.05621	2.31464	38	47	-32.0
-2.92309	2.30356	41	47	-32.0
-2.7837	2.29139	44	48	-29.0
-2.66345	2.29643	46	48	-29.0
-2.51791	2.28673	49	48	-29.0
-2.38331	2.29413	52	48	-29.0
-2.25733	2.28785	54	48	-28.0
-2.14629	2.27979	57	48	-28.0
-2.01988	2.27474	59	48	-28.0
-1.90395	2.28038	61	48	-27.0
-1.77732	2.27755	64	48	-26.0
-1.62838	2.25911	67	48	-27.0
-1.5022	2.25691	69	48	-24.0
-1.38101	2.25814	72	48	-24.0
-1.253	2.25895	74	48	-25.0
-1.14114	2.25945	77	48	-24.0
-1.03008	2.26095	79	48	-24.0
-0.918544	2.25575	81	48	-21.0
-0.827717	2.19944	83	50	-28.0
-0.78222	2.08623	84	52	-28.0
-0.765372	1.96763	84	54	-28.0
-0.749103	1.85301	85	56	-26.0
-0.737576	1.75086	85	58	-26.0
-0.846297	1.74178	83	59	-26.0
-0.9595	1.74462	80	59	-28.0
-1.08045	1.75088	78	58	-27.0
-1.19906	1.76524	76	58	-30.0
-1.3119	1.77937	73	58	-30.0
-1.4374	1.79485	71	58	-38.0
-1.56916	1.8092	68	57	-32.0
-1.68371	1.81371	66	57	-32.0
-1.81094	1.82167	63	57	-31.0
-1.94499	1.82238	61	57	-32.0
-2.09192	1.83039	58	57	-33.0
-2.22654	1.83048	55	57	-31.0
-2.36569	1.83504	52	57	-31.0
-2.47184	1.82691	50	57	-30.0
-2.58622	1.82771	48	57	-32.0
-2.71675	1.82699	45	57	-31.0
-2.84389	1.82851	43	57	-33.0
-2.97983	1.82833	40	57	-33.0
-3.1202	1.82849	37	57	-33.0
-3.2425	1.81973	35	57	-34.0
-3.36128	1.82259	32	57	-36.0
-3.48397	1.83869	30	57	-37.0
-3.61203	1.86168	27	56	-34.0
-3.72458	1.87643	25	56	-36.0
-3.83342	1.87887	23	56	-34.0
-3.94855	1.8832	21	56	-37.0
-4.06642	1.87218	18	56	-35.0
-4.18067	1.86954	16	56	-37.0
-4.29405	1.87053	14	56	-37.0
-4.44267	1.8817	11	56	-40.0
-4.56827	1.88299	8	56	-40.0
-4.62301	1.83645	7	57	-33.0
-4.62744	1.72304	7	59	-33.0
-4.63186	1.60765	7	61	-34.0
-4.63982	1.4948	7	64	-32.0
-4.55261	1.4503	8	64	-33.0
-4.43921	1.44926	11	65	-35.0
-4.30329	1.4342	13	65	-36.0
-4.15758	1.43055	16	65	-36.0
-4.03907	1.42624	19	65	-34.0
-3.9187	1.41947	21	65	-33.0
-3.79798	1.41026	24	65	-33.0
-3.68265	1.40278	26	65	-33.0
-3.54329	1.38509	29	66	-32.0
-3.44221	1.37193	31	66	-32.0
-3.3308	1.34484	33	67	-30.0
-3.20751	1.31834	35	67	-30.0
-3.08843	1.29567	38	68	-30.0
-2.94759	1.26693	41	68	-33.0
-2.82244	1.24427	43	69	-30.0
-2.69972	1.2313	46	69	-30.0
-2.56859	1.21343	48	69	-29.0
-2.46618	1.20258	50	69	-28.0
-2.3483	1.18971	53	70	-27.0
-2.22269	1.17651	55	70	-27.0
-2.09172	1.17366	58	70	-27.0
-1.96546	1.1691	60	70	-26.0
-1.83928	1.17065	63	70	-25.0
-1.72536	1.16836	65	70	-25.0
-1.60457	1.1745	67	70	-24.0
-1.49012	1.17026	70	70	-25.0
-1.36296	1.14746	72	71	-23.0
-1.23574	1.1421	75	71	-21.0
-1.11534	1.14333	77	71	-21.0
-0.988985	1.13224	80	71	-19.0
-0.877569	1.12962	82	71	-19.0
-0.882011	1.12983	82	71	-19.0
-0.992921	1.13904	80	71	-22.0
-1.10337	1.14851	77	71	-21.0
-1.18478	1.19781	76	70	-22.0
-1.18713	1.06528	76	72	-18.0
-1.1841	0.951616	76	74	-17.0
-1.19307	0.82574	76	77	-14.0
-1.23778	0.774631	75	78	-30.0
-1.37407	0.768949	72	78	-27.0
-1.51014	0.767792	69	78	-28.0
-1.63978	0.772218	67	78	-29.0
-1.77754	0.756994	64	78	-28.0
-1.92005	0.752157	61	78	-29.0
-2.02719	0.754116	59	78	-30.0
-2.14257	0.755341	57	78	-30.0
-2.27692	0.755485	54	78	-30.0
-2.40667	0.748851	51	79	-32.0
-2.52065	0.749462	49	79	-32.0
-2.62981	0.747597	47	79	-32.0
-2.75689	0.753083	44	78	-31.0
-2.87758	0.756715	42	78	-32.0
-3.0046	0.760792	39	78	-31.0
-3.13993	0.775143	37	78	-32.0
-3.24511	0.798549	35	78	-33.0
-3.36182	0.814997	32	77	-34.0
-3.49972	0.842069	30	77	-33.0
-3.63201	0.858664	27	76	-36.0
-3.75932	0.870647	24	76	-33.0
-3.88538	0.88018	22	76	-35.0
-4.00896	0.883121	19	76	-33.0
-4.12319	0.880425	17	76	-38.0
-4.24432	0.881815	15	76	-34.0
-4.35661	0.877733	12	76	-38.0
-4.46094	0.875966	10	76	-39.0
-4.57718	0.873105	8	76	-37.0
-4.67521	0.848811	6	77	-32.0
-4.69098	0.725632	6	79	-33.0
-4.70666	0.599258	5	82	-32.0
-4.71605	0.494747	5	84	-34.0
-4.61783	0.465806	7	84	-31.0
-4.49244	0.439084	10	85	-34.0
-4.38496	0.423308	12	85	-30.0
-4.27634	0.415333	14	85	-30.0
-4.1359	0.404218	17	85	-34.0
-4.00598	0.397548	19	86	-30.0
-3.86584	0.388227	22	86	-31.0
-3.75577	0.38109	24	86	-29.0
-3.64911	0.37374	27	86	-32.0
-3.53573	0.354064	29	86	-29.0
-3.40809	0.338256	31	87	-32.0
-3.29769	0.323024	34	87	-32.0
-3.17277	0.306774	36	87	-32.0
-3.02011	0.286528	39	88	-31.0
-2.91258	0.27388	41	88	-30.0
-2.78597	0.259715	44	88	-31.0
-2.66185	0.290189	46	88	-30.0
-2.54821	0.279254	49	88	-29.0
-2.4205	0.274126	51	88	-30.0
-2.29204	0.263632	54	88	-29.0
-2.17848	0.253687	56	88	-28.0
-2.05093	0.247154	58	89	-27.0
-1.92578	0.235965	61	89	-27.0
-1.78043	0.226811	64	89	-25.0
-1.66689	0.217911	66	89	-25.0
-1.55418	0.206495	68	89	-22.0
-1.41395	0.195703	71	90	-19.0
-1.30205	0.193888	73	90	-17.0
-1.15461	0.183569	76	90	-15.0
-1.02455	0.178577	79	90	-13.0
-0.918198	0.171623	81	90	-18.0
-0.813698	0.144541	83	91	-24.0
-0.811975	0.0114776	83	93	-25.0
-0.814234	-0.0955551	83	95	-25.0
-0.823111	-0.21688	83	98	-28.0
-0.877809	-0.279839	82	99	-22.0
-1.01994	-0.28262	79	99	-23.0
-1.13011	-0.264785	77	99	-22.0
-1.25776	-0.26032	74	99	-24.0
-1.38815	-0.266142	72	99	-23.0
-1.49522	-0.26436	70	99	-26.0
-1.62032	-0.255085	67	99	-25.0
-1.72264	-0.25109	65	99	-25.0
-1.85529	-0.246827	62	98	-26.0
-1.97663	-0.241966	60	98	-26.0
-2.09125	-0.233498	58	98	-26.0
-2.21694	-0.240466	55	98	-27.0
-2.35011	-0.229264	52	98	-28.0
-2.48462	-0.217333	50	98	-29.0
-2.59833	-0.201391	48	98	-29.0
-2.7148	-0.184068	45	97	-29.0
-2.83031	-0.167091	43	97	-27.0
-2.93556	-0.167076	41	97	-31.0
-3.05085	-0.171057	38	97	-30.0
-3.15966	-0.16674	36	97	-28.0
-3.26779	-0.173437	34	97	-29.0
-3.3991	-0.160306	32	97	-25.0
-3.39318	-0.287453	32	99	-31.0
-3.3713	-0.420012	32	102	-29.0
-3.34317	-0.534434	33	104	-28.0
-3.32677	-0.638036	33	106	-34.0
-3.43278	-0.674534	31	107	-33.0
-3.55454	-0.714784	28	108	-37.0
-3.66658	-0.737052	26	108	-32.0
-3.79786	-0.730373	24	108	-34.0
-3.90971	-0.719479	21	108	-32.0
-4.02357	-0.699826	19	107	-34.0
-4.15924	-0.688332	16	107	-41.0
-4.2845	-0.6678	14	107	-41.0
-4.40733	-0.665488	11	107	-41.0
-4.51861	-0.702394	9	108	-39.0
-4.52981	-0.704344	9	108	-39.0
-4.39557	-0.703275	12	108	-39.0
-4.27325	-0.695755	14	107	-39.0
-4.15814	-0.693394	16	107	-39.0
-4.04523	-0.701069	19	108	-34.0
-3.9291	-0.697294	21	107	-33.0
-3.81754	-0.693821	23	107	-32.0
-3.70746	-0.701852	25	108	-34.0
-3.57807	-0.700836	28	108	-30.0
-3.46399	-0.693547	30	107	-29.0
-3.33857	-0.692231	33	107	-31.0
-3.23819	-0.65954	35	107	-30.0
-3.10872	-0.653438	37	107	-34.0
-3.00833	-0.682555	39	107	-30.0
-2.89308	-0.700566	42	108	-30.0
-2.77997	-0.703125	44	108	-30.0
-2.65089	-0.697325	46	107	-30.0
-2.50991	-0.70544	49	108	-28.0
-2.39781	-0.716698	52	108	-27.0
-2.29302	-0.722374	54	108	-30.0
-2.20025	-0.767873	55	109	-25.0
-2.09934	-0.77581	58	109	-25.0
-1.98405	-0.773684	60	109	-25.0
-1.87773	-0.779482	62	109	-25.0
-1.77003	-0.785498	64	109	-26.0
-1.65668	-0.786243	66	109	-25.0
-1.52723	-0.793324	69	109	-26.0
-1.39779	-0.796345	72	109	-25.0
-1.27154	-0.80153	74	110	-25.0
-1.15717	-0.821402	76	110	-25.0
-1.04311	-0.840402	79	110	-24.0
-0.931143	-0.852146	81	111	-22.0
-0.853174	-0.778838	82	109	-26.0
