-0.620975	2.06454	87	52	-22.0
-0.611632	1.95133	87	54	-22.0
-0.620762	1.84763	87	57	-22.0
-0.627061	1.74153	87	59	-20.0
-0.645545	1.63278	87	61	-18.0
-0.652244	1.53045	86	63	-17.0
-0.659167	1.41931	86	65	-17.0
-0.677465	1.30961	86	67	-18.0
-0.685144	1.18712	86	70	-18.0
-0.694977	1.06875	86	72	-19.0
-0.7063	0.946315	85	75	-21.0
-0.731569	0.830287	85	77	-22.0
-0.751191	0.71592	84	79	-22.0
-0.764085	0.615826	84	81	-37.0
-0.780634	0.512346	84	83	-23.0
-0.796381	0.411939	84	85	-23.0
-0.810176	0.298281	83	88	-23.0
-0.825383	0.196526	83	90	-33.0
-0.828595	0.0802386	83	92	-29.0
-0.843625	-0.0341927	83	94	-30.0
-0.85322	-0.138484	82	96	-29.0
-0.842064	-0.250528	83	99	-30.0
-0.840817	-0.359299	83	101	-31.0
-0.831962	-0.472294	83	103	-32.0
-0.838975	-0.582176	83	105	-31.0
-0.842487	-0.70018	83	108	-32.0
-0.854544	-0.811365	82	110	-31.0
-0.906975	-0.902953	81	112	-30.0
-1.02132	-0.930537	79	112	-29.0
-1.14675	-0.914266	77	112	-27.0
-1.26972	-0.8524	74	111	-24.0
-1.30464	-0.748758	73	108	-27.0
-1.32116	-0.639065	73	106	-27.0
-1.30097	-0.528995	73	104	-27.0
-1.28497	-0.415849	74	102	-27.0
-1.25439	-0.296696	74	99	-27.0
-1.25554	-0.176418	74	97	-26.0
-1.25786	-0.0641944	74	95	-27.0
-1.26288	0.0402492	74	93	-26.0
-1.27006	0.178213	74	90	-30.0
-1.26564	0.289228	74	88	-26.0
-1.25927	0.399182	74	86	-27.0
-1.24542	0.531436	75	83	-21.0
-1.23643	0.639045	75	81	-19.0
-1.21436	0.778757	75	78	-23.0
-1.26813	0.861598	74	76	-17.0
-1.3608	0.933962	72	75	-23.0
-1.46279	1.00668	70	73	-19.0
-1.53799	1.09018	69	72	-24.0
-1.58048	1.18735	68	70	-24.0
-1.58424	1.30105	68	67	-18.0
-1.55947	1.40452	68	65	-15.0
-1.49776	1.51112	70	63	-15.0
-1.40107	1.57833	71	62	-15.0
-1.29466	1.62161	74	61	-17.0
-1.18857	1.67083	76	60	-19.0
-1.13137	1.75642	77	58	-20.0
-1.07875	1.86017	78	56	-20.0
-1.05253	1.967	78	54	-27.0
-1.05111	2.07601	78	52	-25.0
-1.0441	2.18203	79	50	-32.0
-1.06223	2.28883	78	48	-28.0
-1.16988	2.30491	76	47	-25.0
-1.27989	2.33333	74	47	-34.0
-1.39756	2.33739	72	47	-26.0
-1.51258	2.33966	69	47	-27.0
-1.63196	2.34203	67	47	-27.0
-1.75094	2.34443	64	47	-31.0
-1.86836	2.347	62	47	-29.0
-1.98734	2.3647	60	46	-29.0
-2.09858	2.4257	58	45	-29.0
-2.1772	2.52761	56	43	-29.0
-2.15341	2.42129	56	45	-29.0
-2.15363	2.31502	56	47	-26.0
-2.15818	2.19607	56	50	-26.0
-2.16184	2.07943	56	52	-25.0
-2.17906	1.95088	56	54	-25.0
-2.18321	1.82575	56	57	-24.0
-2.18727	1.71262	56	59	-24.0
-2.19753	1.59311	56	62	-24.0
-2.2045	1.46279	55	64	-34.0
