-3.31867	-0.0287013	33	94	-33.0
-3.30879	0.0817176	33	92	-32.0
-3.3739	0.144735	32	91	-32.0
-3.49095	0.153065	30	90	-30.0
-3.60955	0.155258	27	90	-32.0
-3.73163	0.162061	25	90	-33.0
-3.835	0.167381	23	90	-34.0
-3.95442	0.183314	20	90	-34.0
-4.06506	0.18902	18	90	-32.0
-4.17827	0.210166	16	89	-33.0
-4.2955	0.216917	14	89	-32.0
-4.40572	0.226965	11	89	-31.0
-4.51673	0.246217	9	89	-31.0
-4.62343	0.283898	7	88	-37.0
-4.69695	0.35636	6	86	-32.0
-4.7455	0.450304	5	84	-30.0
-4.77331	0.579754	4	82	-30.0
-4.75986	0.700337	4	79	-34.0
-4.73963	0.811206	5	77	-31.0
-4.71118	0.927971	5	75	-30.0
-4.69143	1.03677	6	73	-29.0
-4.67398	1.14373	6	71	-33.0
-4.65377	1.26114	6	68	-29.0
-4.63163	1.3906	7	66	-31.0
-4.61807	1.50253	7	63	-31.0
-4.59714	1.61287	8	61	-35.0
-4.59354	1.72605	8	59	-31.0
-4.61005	1.83368	7	57	-30.0
-4.63112	1.94495	7	55	-30.0
-4.64577	2.0579	7	52	-30.0
-4.64953	2.15896	7	50	-30.0
-4.64127	2.27854	7	48	-29.0
-4.61956	2.38988	7	46	-29.0
-4.61117	2.49663	7	44	-30.0
-4.59026	2.61107	8	41	-38.0
-4.5853	2.72419	8	39	-38.0
-4.586	2.83328	8	37	-35.0
-4.58466	2.94968	8	35	-35.0
-4.59556	3.08456	8	32	-31.0
-4.59599	3.20018	8	29	-31.0
-4.59502	3.30721	8	27	-31.0
-4.57977	3.44356	8	25	-33.0
-4.57172	3.56236	8	22	-32.0
-4.55989	3.67242	8	20	-35.0
-4.54899	3.77675	9	18	-32.0
-4.54234	3.88517	9	16	-38.0
-4.5315	3.99473	9	14	-35.0
-4.52376	4.09917	9	12	-37.0
-4.51372	4.20445	9	9	-40.0
-4.47494	4.31069	10	7	-38.0
-4.38205	4.36214	12	6	-38.0
-4.27453	4.36211	14	6	-35.0
-4.17034	4.36235	16	6	-34.0
-4.06229	4.34884	18	7	-32.0
-3.97892	4.28257	20	8	-36.0
-3.93967	4.18433	21	10	-36.0
-3.96743	4.0838	20	12	-32.0
-4.01528	3.97912	19	14	-39.0
-4.06395	3.8778	18	16	-31.0
-4.10794	3.76807	17	18	-30.0
-4.1137	3.65868	17	20	-32.0
-4.11515	3.5554	17	22	-30.0
-4.12359	3.43958	17	25	-30.0
-4.14097	3.32426	17	27	-31.0
-4.15201	3.19207	16	30	-30.0
-4.16196	3.0698	16	32	-30.0
-4.17015	2.96121	16	34	-30.0
-4.17752	2.85681	16	36	-29.0
-4.17588	2.75307	16	38	-28.0
-4.18236	2.62403	16	41	-28.0
-4.18588	2.5082	16	43	-28.0
-4.1911	2.38776	16	46	-28.0
-4.1925	2.26734	16	48	-28.0
-4.19863	2.12945	16	51	-28.0
-4.21064	2.01555	15	53	-28.0
-4.21987	1.90974	15	55	-27.0
-4.23921	1.79043	15	58	-27.0
-4.2526	1.67673	14	60	-29.0
-4.25714	1.5592	14	62	-28.0
-4.25055	1.4468	14	65	-26.0
-4.25175	1.32525	14	67	-27.0
-4.24961	1.20227	15	69	-29.0
-4.25506	1.06373	14	72	-30.0
-4.25824	0.932258	14	75	-30.0
-4.26366	0.815587	14	77	-30.0
-4.26827	0.708888	14	79	-31.0
-4.26159	0.604998	14	81	-32.0
-4.26592	0.493355	14	84	-31.0
-4.19893	0.437113	16	85	-31.0
-4.08784	0.426113	18	85	-34.0
-3.95753	0.405439	20	85	-31.0
-3.84242	0.390218	23	86	-31.0
-3.72398	0.400383	25	85	-33.0
-3.6963	0.50108	26	83	-29.0
-3.69259	0.607929	26	81	-27.0
-3.68005	0.717713	26	79	-27.0
-3.67621	0.82765	26	77	-27.0
-3.67225	0.95708	26	74	-27.0
-3.66711	1.10037	26	71	-27.0
-3.66216	1.22544	26	69	-26.0
-3.65829	1.34346	26	67	-26.0
-3.6556	1.45774	26	64	-26.0
-3.6588	1.56978	26	62	-26.0
-3.64759	1.68793	27	60	-26.0
-3.6375	1.80507	27	57	-26.0
-3.6235	1.91656	27	55	-30.0
-3.609	2.03387	27	53	-30.0
-3.59524	2.14507	28	51	-24.0
-3.58012	2.27751	28	48	-26.0
-3.57946	2.39436	28	46	-30.0
-3.56816	2.50641	28	43	-30.0
-3.57267	2.63391	28	41	-30.0
-3.56604	2.74152	28	39	-30.0
-3.57977	2.84488	28	37	-30.0
-3.58407	2.9646	28	34	-33.0
-3.58817	3.07817	28	32	-33.0
-3.59288	3.18209	28	30	-30.0
-3.58331	3.29811	28	28	-30.0
-3.58064	3.42081	28	25	-37.0
-3.57231	3.53367	28	23	-31.0
-3.57123	3.64564	28	21	-31.0
-3.56757	3.76539	28	18	-31.0
-3.56085	3.87712	28	16	-30.0
-3.55254	3.99905	28	14	-33.0
-3.54704	4.10907	29	11	-33.0
-3.51721	4.20619	29	9	-31.0
-3.44489	4.31098	31	7	-31.0
-3.34183	4.30168	33	7	-31.0
-3.23113	4.31718	35	7	-30.0
-3.12516	4.31933	37	7	-30.0
-3.01707	4.28948	39	8	-30.0
-2.94565	4.21535	41	9	-31.0
-2.93832	4.11334	41	11	-32.0
-2.94816	4.00036	41	13	-34.0
-2.95755	3.89507	40	16	-31.0
-2.98612	3.78741	40	18	-30.0
-3.00104	3.67047	39	20	-31.0
-3.02678	3.55944	39	22	-31.0
-3.04036	3.45095	39	24	-29.0
-3.06296	3.34185	38	27	-33.0
-3.07986	3.20301	38	29	-29.0
-3.10389	3.10075	37	31	-27.0
-3.11645	2.98544	37	34	-26.0
-3.13051	2.87026	37	36	-26.0
-3.14564	2.75198	37	38	-27.0
-3.15725	2.6344	36	41	-27.0
-3.17253	2.52053	36	43	-24.0
-3.18265	2.40846	36	45	-24.0
-3.19014	2.28471	36	48	-24.0
-3.19918	2.17119	36	50	-24.0
-3.2047	2.04055	35	53	-27.0
-3.21317	1.92066	35	55	-23.0
-3.21326	1.79633	35	58	-23.0
-3.22031	1.67972	35	60	-26.0
-3.22239	1.56008	35	62	-26.0
-3.22693	1.43683	35	65	-26.0
-3.23269	1.32355	35	67	-26.0
-3.23513	1.2141	35	69	-28.0
-3.24017	1.10528	35	71	-27.0
-3.24235	0.980294	35	74	-27.0
-3.24668	0.859757	35	76	-29.0
-3.25229	0.73578	34	79	-29.0
-3.2626	0.631954	34	81	-30.0
-3.27597	0.521577	34	83	-29.0
-3.28638	0.406205	34	85	-29.0
-3.30019	0.283084	33	88	-29.0
-3.30462	0.149135	33	91	-30.0
-3.31664	0.0308487	33	93	-32.0
-3.32998	-0.0915241	33	95	-31.0
-3.34173	-0.199397	33	97	-30.0
-3.35192	-0.311989	32	100	-30.0
-3.35146	-0.430003	32	102	-30.0
-3.35484	-0.532931	32	104	-29.0
-3.30596	-0.627873	33	106	-27.0
-3.22008	-0.697672	35	107	-24.0
-3.11654	-0.729949	37	108	-26.0
-3.00765	-0.732949	39	108	-27.0
-2.88604	-0.731641	42	108	-28.0
-2.78145	-0.695159	44	107	-27.0
-2.70152	-0.615468	45	106	-26.0
-2.67041	-0.513032	46	104	-29.0
-2.67823	-0.403603	46	102	-30.0
-2.68943	-0.285026	46	99	-30.0
-2.69272	-0.171865	46	97	-26.0
-2.68256	-0.0650163	46	95	-26.0
-2.66974	0.0535756	46	92	-26.0
-2.66097	0.158932	46	90	-26.0
-2.65292	0.266551	46	88	-27.0
-2.64432	0.373989	47	86	-28.0
-2.63658	0.48159	47	84	-26.0
-2.62952	0.58526	47	82	-25.0
-2.62242	0.695859	47	80	-27.0
-2.61539	0.829466	47	77	-31.0
-2.60901	0.953068	47	74	-33.0
-2.60544	1.06014	47	72	-30.0
-2.59988	1.18645	48	70	-23.0
-2.59581	1.3173	48	67	-25.0
-2.5915	1.42655	48	65	-25.0
-2.59003	1.54719	48	63	-30.0
-2.58672	1.65364	48	60	-28.0
-2.58376	1.75622	48	58	-28.0
-2.58226	1.86531	48	56	-24.0
-2.57969	1.97453	48	54	-25.0
-2.57458	2.08754	48	52	-27.0
-2.57235	2.19134	48	50	-27.0
-2.57042	2.29541	48	48	-27.0
-2.57505	2.42124	48	45	-29.0
-2.57419	2.52973	48	43	-27.0
-2.5777	2.66359	48	40	-27.0
-2.57767	2.7773	48	38	-29.0
-2.56845	2.88498	48	36	-29.0
-2.55008	3.00368	48	33	-29.0
-2.53609	3.12524	49	31	-29.0
-2.51973	3.24833	49	29	-30.0
-2.50025	3.37902	49	26	-30.0
-2.50643	3.49954	49	24	-30.0
-2.517	3.60918	49	21	-30.0
-2.52893	3.71691	49	19	-33.0
-2.54116	3.83299	49	17	-30.0
-2.54316	3.9395	49	15	-30.0
-2.52481	4.05599	49	12	-33.0
-2.50547	4.15527	49	10	-30.0
-2.46521	4.25433	50	8	-34.0
-2.37555	4.2984	52	8	-36.0
-2.25696	4.31227	54	7	-30.0
-2.14815	4.30598	57	7	-27.0
-2.03243	4.30392	59	7	-30.0
-1.91324	4.29336	61	8	-29.0
-1.80081	4.28218	63	8	-29.0
-1.68025	4.26998	66	8	-28.0
-1.57577	4.25472	68	8	-28.0
-1.45686	4.24034	70	9	-31.0
-1.34993	4.23715	73	9	-31.0
-1.23956	4.24247	75	9	-28.0
-1.11266	4.24189	77	9	-28.0
-0.989273	4.24891	80	9	-29.0
-0.880563	4.24342	82	9	-31.0
-0.756123	4.23993	84	9	-31.0
-0.63875	4.23519	87	9	-31.0
-0.595537	4.17593	88	10	-29.0
-0.581836	4.07001	88	12	-30.0
-0.582645	3.96318	88	14	-31.0
-0.580678	3.84198	88	17	-30.0
-0.576073	3.73037	88	19	-30.0
-0.581031	3.62166	88	21	-29.0
-0.5782	3.51332	88	23	-29.0
-0.608186	3.40542	87	25	-29.0
-0.701102	3.35257	85	26	-26.0
-0.800469	3.32952	83	27	-24.0
-0.91211	3.32396	81	27	-26.0
-1.02517	3.31856	79	27	-25.0
-1.14828	3.31589	77	27	-25.0
-1.26344	3.32691	74	27	-24.0
-1.38376	3.33689	72	27	-24.0
-1.48989	3.34888	70	27	-24.0
-1.60195	3.36237	67	26	-24.0
-1.71145	3.37412	65	26	-24.0
-1.81541	3.39007	63	26	-24.0
-1.90894	3.43063	61	25	-30.0
-1.98989	3.50235	60	23	-30.0
-2.04004	3.59917	59	22	-31.0
-2.06705	3.70433	58	19	-31.0
-2.03851	3.80523	59	17	-30.0
-1.94391	3.86583	61	16	-30.0
-1.83825	3.88054	63	16	-28.0
-1.72352	3.88618	65	16	-27.0
-1.60257	3.87861	67	16	-25.0
-1.49231	3.85701	70	16	-26.0
-1.3724	3.8457	72	17	-26.0
-1.25339	3.82811	74	17	-26.0
-1.14526	3.81835	77	17	-29.0
-1.03828	3.82537	79	17	-27.0
-0.928077	3.82527	81	17	-27.0
-0.803747	3.81411	83	17	-32.0
-0.69238	3.80008	86	17	-29.0
-0.686305	3.79999	86	18	-32.0
-0.790903	3.81295	84	17	-29.0
-0.905836	3.8274	81	17	-31.0
-1.02005	3.83674	79	17	-31.0
-1.14075	3.85184	77	16	-29.0
-1.26044	3.86992	74	16	-29.0
-1.37055	3.88281	72	16	-27.0
-1.52238	3.89846	69	16	-37.0
-1.64178	3.91598	67	15	-31.0
-1.76011	3.90791	64	15	-25.0
-1.87757	3.94363	62	15	-28.0
-1.94011	3.92161	61	15	-30.0
-1.95694	3.82068	60	17	-31.0
-1.97357	3.71862	60	19	-28.0
-1.97657	3.61049	60	21	-28.0
-1.99067	3.50615	60	23	-28.0
-2.01654	3.40393	59	25	-27.0
-2.03314	3.2882	59	28	-27.0
-2.06654	3.17264	58	30	-26.0
-2.08337	3.05421	58	32	-27.0
-2.09976	2.93657	58	35	-26.0
-2.12636	2.83271	57	37	-25.0
-2.14127	2.72695	57	39	-25.0
-2.14262	2.61805	57	41	-26.0
-2.15565	2.50932	56	43	-25.0
-2.16755	2.4071	56	45	-25.0
-2.16546	2.30744	56	47	-25.0
-2.17862	2.19816	56	50	-23.0
-2.19483	2.08503	56	52	-20.0
-2.21095	1.97175	55	54	-19.0
-2.20443	1.86052	55	56	-25.0
-2.20981	1.74754	55	59	-18.0
-2.21493	1.63348	55	61	-17.0
-2.20916	1.52727	55	63	-17.0
-2.21878	1.42419	55	65	-17.0
-2.24251	1.22379	55	69	-17.0
-2.25416	1.10733	54	71	-31.0
-2.26261	0.997948	54	74	-31.0
-2.27013	0.886305	54	76	-31.0
-2.28577	0.782531	54	78	-29.0
-2.29151	0.663055	54	80	-29.0
-2.30869	0.536291	53	83	-29.0
-2.31501	0.419208	53	85	-29.0
-2.32765	0.318613	53	87	-29.0
-2.33861	0.214325	53	89	-32.0
-2.33862	0.10123	53	91	-30.0
-2.34024	-0.00364643	53	94	-30.0
-2.3383	-0.113612	53	96	-30.0
-2.34501	-0.232487	53	98	-32.0
-2.35601	-0.352648	52	101	-32.0
-2.36896	-0.45841	52	103	-31.0
-2.36744	-0.569607	52	105	-33.0
-2.32953	-0.687473	53	107	-29.0
-2.24886	-0.780367	55	109	-27.0
-2.15526	-0.818916	56	110	-25.0
-2.04688	-0.820596	59	110	-24.0
-1.93719	-0.780045	61	109	-25.0
-1.835	-0.743979	63	108	-35.0
-1.82898	-0.63625	63	106	-26.0
-1.81635	-0.532611	63	104	-27.0
-1.86108	-0.406848	62	102	-27.0
-1.85094	-0.29837	62	99	-27.0
-1.78247	-0.233201	64	98	-26.0
-1.76884	-0.101001	64	96	-25.0
-1.75804	0.0222067	64	93	-25.0
-1.74798	0.152544	65	90	-25.0
-1.7394	0.252889	65	88	-25.0
-1.72686	0.366307	65	86	-23.0
-1.7175	0.481538	65	84	-21.0
-1.71022	0.592698	65	82	-20.0
-1.7055	0.712805	65	79	-21.0
-1.74508	0.811256	65	77	-17.0
-1.79779	0.902934	64	75	-16.0
-1.85246	0.997199	62	74	-16.0
-1.90883	1.10167	61	71	-24.0
-1.94651	1.2044	61	69	-24.0
-1.95787	1.32831	60	67	-17.0
-1.91834	1.45003	61	64	-17.0
-1.89693	1.55586	62	62	-17.0
-1.82195	1.63767	63	61	-24.0
-1.72537	1.6907	65	60	-17.0
-1.62284	1.75207	67	58	-17.0
-1.57854	1.83713	68	57	-27.0
-1.57191	1.96235	68	54	-27.0
-1.56417	2.0924	68	52	-27.0
-1.55039	2.21567	68	49	-27.0
-1.45404	2.25806	70	48	-22.0
-1.34416	2.24961	73	49	-28.0
-1.2382	2.23924	75	49	-23.0
-1.12547	2.22862	77	49	-30.0
-1.01107	2.21058	79	49	-30.0
-0.900417	2.19924	81	50	-23.0
-0.795099	2.19004	84	50	-27.0
-0.686046	2.1792	86	50	-28.0
-0.611229	2.10247	87	51	-21.0
-0.62014	1.98619	87	54	-23.0
-0.616518	1.86431	87	56	-23.0
-0.635745	1.7545	87	58	-22.0
-0.649825	1.6437	87	61	-22.0
-0.665108	1.51987	86	63	-22.0
-0.687846	1.38478	86	66	-22.0
-0.705732	1.25922	85	68	-22.0
-0.715558	1.15586	85	70	-22.0
-0.704903	1.04513	85	73	-22.0
-0.685403	0.941295	86	75	-23.0
-0.677658	0.832035	86	77	-23.0
-0.699846	0.723988	86	79	-24.0
-0.718324	0.602979	85	81	-28.0
-0.733388	0.503175	85	83	-24.0
-0.751546	0.391677	84	86	-27.0
-0.771708	0.255484	84	88	-29.0
-0.783827	0.144472	84	91	-26.0
-0.797449	0.0420915	84	93	-26.0
-0.806228	-0.067576	83	95	-26.0
-0.821491	-0.188475	83	97	-26.0
-0.826469	-0.306346	83	100	-29.0
-0.839794	-0.424154	83	102	-28.0
-0.84642	-0.52782	83	104	-30.0
-0.853493	-0.637531	82	106	-29.0
-0.881499	-0.754285	82	109	-29.0
-0.935103	-0.857144	81	111	-29.0
-1.00014	-0.948172	79	112	-33.0
-1.1038	-0.988897	77	113	-30.0
-1.21011	-0.98512	75	113	-30.0
-1.30594	-0.944111	73	112	-29.0
-1.32386	-0.860803	73	111	-29.0
-1.31004	-0.76104	73	109	-29.0
-1.3178	-0.654917	73	107	-28.0
-1.32127	-0.545434	73	104	-28.0
-1.32166	-0.43725	73	102	-28.0
-1.32518	-0.328559	73	100	-29.0
-1.31108	-0.219747	73	98	-29.0
-1.29575	-0.103742	74	96	-29.0
-1.2785	0.0180361	74	93	-29.0
-1.26228	0.146116	74	91	-27.0
-1.25309	0.25575	74	88	-26.0
-1.23932	0.369099	75	86	-26.0
-1.23377	0.471177	75	84	-29.0
-1.22167	0.585073	75	82	-18.0
-1.21062	0.689592	75	80	-18.0
-1.19955	0.803687	76	77	-18.0
-1.18557	0.909809	76	75	-18.0
-1.16154	1.01882	76	73	-13.0
-1.14163	1.13092	77	71	-16.0
-1.13032	1.24157	77	69	-16.0
-1.12588	1.35086	77	66	-16.0
-1.12064	1.46775	77	64	-22.0
-1.13992	1.56904	77	62	-22.0
-1.13705	1.67892	77	60	-24.0
-1.14563	1.81778	77	57	-24.0
-1.14323	1.92581	77	55	-27.0
-1.13234	2.04326	77	53	-28.0
-1.12848	2.1665	77	50	-30.0
-1.19946	2.23568	76	49	-20.0
-1.30763	2.26093	73	48	-20.0
-1.42318	2.26549	71	48	-20.0
-1.5287	2.26494	69	48	-20.0
-1.63906	2.26815	67	48	-21.0
-1.76032	2.26622	64	48	-23.0
-1.88803	2.26521	62	48	-23.0
-1.99273	2.24667	60	49	-25.0
-2.08673	2.19932	58	50	-25.0
-2.1637	2.12775	56	51	-23.0
-2.22156	2.03719	55	53	-21.0
-2.25818	1.93233	54	55	-21.0
-2.2718	1.82025	54	57	-21.0
-2.2889	1.70701	54	59	-21.0
-2.3034	1.58132	53	62	-23.0
-2.30869	1.46909	53	64	-21.0
