-2.08191	2.87371	58	36	-42.0
-2.09172	2.76702	58	38	-38.0
-2.10089	2.62518	57	41	-38.0
-2.10761	2.52102	57	43	-40.0
-2.11437	2.39309	57	46	-40.0
-2.12016	2.27009	57	48	-40.0
-2.12882	2.14982	57	51	-40.0
-2.13329	2.02186	57	53	-40.0
-2.13814	1.90804	57	55	-40.0
-2.14003	1.79656	57	58	-40.0
-2.14555	1.69326	57	60	-40.0
-2.16753	1.57837	56	62	-40.0
-2.18892	1.47278	56	64	-40.0
-2.21016	1.36097	55	66	-40.0
-2.23337	1.24588	55	69	-40.0
-2.25465	1.14276	54	71	-40.0
-2.26132	1.02948	54	73	-40.0
-2.25963	0.914988	54	75	-40.0
-2.25531	0.791314	54	78	-40.0
-2.25364	0.682265	54	80	-40.0
-2.26519	0.563087	54	82	-40.0
-2.28068	0.450227	54	84	-40.0
-2.29579	0.336746	54	87	-40.0
-2.26796	0.234595	54	89	-40.0
-2.27904	0.115235	54	91	-34.0
-2.32526	0.0203781	53	93	-34.0
-2.34184	-0.0980576	53	95	-34.0
-2.35367	-0.203184	52	98	-34.0
-2.36009	-0.307801	52	100	-34.0
-2.37129	-0.413116	52	102	-34.0
-2.38221	-0.532643	52	104	-28.0
-2.37642	-0.642022	52	106	-28.0
-2.33616	-0.762525	53	109	-26.0
-2.2412	-0.816521	55	110	-28.0
-2.12864	-0.837236	57	110	-28.0
-2.01721	-0.849987	59	110	-28.0
-1.91163	-0.824492	61	110	-28.0
-1.80056	-0.744355	63	108	-28.0
-1.74142	-0.660829	65	107	-30.0
-1.73234	-0.541939	65	104	-30.0
-1.74704	-0.428865	65	102	-30.0
-1.76566	-0.311584	64	100	-30.0
-1.77861	-0.186867	64	97	-30.0
-1.76579	-0.0767042	64	95	-30.0
-1.74348	0.0405871	65	93	-30.0
-1.73765	0.152553	65	90	-36.0
-1.73793	0.2744	65	88	-36.0
-1.73968	0.404787	65	85	-37.0
-1.72966	0.521995	65	83	-37.0
-1.71743	0.636226	65	81	-37.0
-1.70579	0.7492	65	79	-37.0
-1.6997	0.855007	66	76	-45.0
-1.68983	0.963756	66	74	-45.0
-1.68251	1.08311	66	72	-45.0
-1.67374	1.19189	66	70	-45.0
-1.66363	1.31748	66	67	-45.0
-1.65929	1.4342	66	65	-45.0
-1.65149	1.54295	66	63	-45.0
-1.64386	1.65681	67	60	-42.0
-1.63703	1.77141	67	58	-42.0
-1.63049	1.88582	67	56	-42.0
-1.63207	1.99201	67	54	-42.0
-1.62408	2.1265	67	51	-43.0
-1.58025	2.22422	68	49	-40.0
-1.46879	2.24158	70	49	-40.0
-1.36037	2.22943	72	49	-40.0
-1.24185	2.20233	75	49	-40.0
-1.11594	2.18892	77	50	-40.0
-1.00265	2.18692	79	50	-42.0
-0.896881	2.1762	82	50	-42.0
-0.784677	2.16607	84	50	-42.0
-0.683503	2.13938	86	51	-42.0
-0.662483	2.03695	86	53	-41.0
-0.662346	1.92452	86	55	-41.0
-0.672502	1.78715	86	58	-41.0
-0.667894	1.66919	86	60	-45.0
-0.664243	1.56096	86	62	-45.0
-0.672632	1.45902	86	64	-39.0
-0.682052	1.32852	86	67	-39.0
-0.690953	1.22341	86	69	-36.0
-0.700453	1.11573	85	71	-36.0
-0.709494	1.01351	85	73	-36.0
-0.718639	0.902135	85	75	-36.0
-0.728059	0.782462	85	78	-40.0
-0.740441	0.665644	85	80	-40.0
-0.755787	0.552491	84	82	-40.0
-0.766591	0.445658	84	85	-40.0
-0.780981	0.331398	84	87	-40.0
-0.793509	0.229094	84	89	-36.0
-0.803988	0.10361	83	91	-36.0
-0.815727	-0.00336754	83	94	-36.0
-0.8185	-0.108759	83	96	-36.0
-0.829044	-0.219949	83	98	-36.0
-0.83066	-0.328878	83	100	-36.0
-0.834503	-0.447973	83	102	-36.0
-0.84373	-0.564719	83	105	-36.0
-0.843432	-0.670958	83	107	-36.0
-0.874074	-0.782592	82	109	-36.0
-0.941154	-0.863466	81	111	-31.0
-1.04817	-0.923422	79	112	-31.0
-1.15805	-0.943889	76	112	-31.0
-1.27309	-0.930863	74	112	-31.0
-1.38487	-0.876901	72	111	-31.0
-1.47265	-0.811314	70	110	-31.0
-1.56731	-0.744993	68	108	-31.0
-1.65832	-0.681821	66	107	-31.0
-1.75033	-0.616545	64	106	-24.0
-1.85335	-0.54751	62	104	-24.0
-1.96038	-0.476924	60	103	-24.0
-2.06134	-0.423937	58	102	-24.0
-2.16426	-0.352461	56	101	-24.0
-2.25193	-0.259499	54	99	-24.0
-2.3167	-0.165913	53	97	-24.0
-2.38064	-0.0616599	52	95	-24.0
-2.42802	0.0671315	51	92	-24.0
-2.46731	0.169684	50	90	-24.0
-2.51415	0.277849	49	88	-38.0
-2.55627	0.405305	48	85	-38.0
-2.57381	0.539819	48	83	-38.0
-2.58632	0.656381	48	80	-38.0
-2.58768	0.77363	48	78	-38.0
-2.58477	0.885862	48	76	-47.0
-2.58969	1.00926	48	73	-47.0
-2.58868	1.12688	48	71	-47.0
-2.5882	1.23557	48	69	-47.0
-2.58885	1.34662	48	67	-39.0
-2.58895	1.46347	48	64	-39.0
-2.6005	1.57393	47	62	-39.0
-2.60386	1.68071	47	60	-40.0
-2.60596	1.79431	47	58	-40.0
-2.60071	1.91691	47	55	-40.0
-2.59592	2.03935	48	53	-40.0
-2.60024	2.14628	47	51	-40.0
-2.58967	2.26766	48	48	-40.0
-2.5919	2.37565	48	46	-40.0
-2.579	2.49303	48	44	-42.0
-2.56755	2.60076	48	41	-42.0
-2.56629	2.73373	48	39	-42.0
-2.5558	2.84999	48	37	-42.0
-2.54606	2.98744	49	34	-42.0
-2.53664	3.1144	49	31	-42.0
-2.50534	3.23348	49	29	-42.0
-2.45313	3.34404	50	27	-42.0
-2.37889	3.431	52	25	-42.0
-2.28422	3.50153	54	23	-43.0
-2.18405	3.55761	56	22	-37.0
-2.07138	3.57154	58	22	-37.0
-1.95793	3.55238	60	22	-37.0
-1.85871	3.50388	62	23	-37.0
-1.77146	3.44579	64	25	-37.0
-1.67475	3.39592	66	26	-42.0
-1.56316	3.36276	68	26	-37.0
-1.42224	3.34819	71	27	-37.0
-1.30644	3.34123	73	27	-43.0
-1.19596	3.33431	76	27	-42.0
-1.06876	3.32755	78	27	-42.0
-0.952958	3.32203	80	27	-42.0
-0.815469	3.32598	83	27	-38.0
-0.690573	3.32734	86	27	-38.0
-0.688315	3.32587	86	27	-40.0
-0.798279	3.32598	84	27	-40.0
-0.904495	3.32629	81	27	-40.0
-1.00775	3.30632	79	27	-40.0
-1.10963	3.30999	77	27	-40.0
-1.22402	3.31634	75	27	-38.0
-1.34127	3.32108	73	27	-38.0
-1.45376	3.32582	70	27	-38.0
-1.55917	3.33574	68	27	-38.0
-1.69165	3.34102	66	27	-38.0
-1.79468	3.35665	64	26	-42.0
-1.9143	3.36028	61	26	-40.0
-1.85767	3.45071	62	24	-40.0
-1.78335	3.52925	64	23	-40.0
-1.71044	3.61725	65	21	-40.0
-1.63793	3.69432	67	20	-40.0
-1.54636	3.75214	69	18	-40.0
-1.45156	3.78713	70	18	-45.0
-1.34291	3.78618	73	18	-37.0
-1.23083	3.77503	75	18	-37.0
-1.11903	3.7655	77	18	-37.0
-1.01066	3.7783	79	18	-37.0
-0.900458	3.7878	81	18	-37.0
-0.794581	3.79732	84	18	-37.0
-0.673376	3.81906	86	17	-37.0
-0.567375	3.82799	88	17	-39.0
-0.686487	3.82175	86	17	-39.0
-0.813025	3.8155	83	17	-39.0
-0.944186	3.80933	81	17	-45.0
-1.05912	3.80397	78	17	-37.0
-1.1879	3.7947	76	18	-37.0
-1.30385	3.78961	73	18	-37.0
-1.41683	3.78002	71	18	-37.0
-1.52718	3.75264	69	18	-37.0
-1.63651	3.74734	67	19	-37.0
-1.74505	3.76838	65	18	-37.0
-1.70736	3.85992	65	16	-38.0
-1.65475	3.95124	66	14	-38.0
-1.60164	4.04539	67	13	-38.0
-1.5454	4.13353	69	11	-48.0
-1.45658	4.2061	70	9	-44.0
-1.34264	4.24916	73	9	-44.0
-1.23783	4.26543	75	8	-40.0
-1.11729	4.25051	77	8	-40.0
-0.996753	4.25055	80	8	-44.0
-0.893127	4.26221	82	8	-41.0
-0.774899	4.28098	84	8	-41.0
-0.662976	4.28258	86	8	-41.0
-0.66293	4.28259	86	8	-44.0
-0.775759	4.27829	84	8	-44.0
-0.901927	4.28189	81	8	-44.0
-1.01627	4.28511	79	8	-44.0
-1.1246	4.28215	77	8	-40.0
-1.2318	4.2853	75	8	-40.0
-1.33923	4.2886	73	8	-40.0
-1.44751	4.29317	71	8	-40.0
-1.56551	4.29753	68	8	-40.0
-1.68044	4.30634	66	7	-40.0
-1.79811	4.31242	64	7	-40.0
-1.89928	4.30619	62	7	-44.0
-1.99912	4.34402	60	7	-44.0
-2.07107	4.41822	58	5	-39.0
-2.07591	4.40834	58	5	-42.0
-2.0217	4.30397	59	7	-42.0
-1.98578	4.20098	60	9	-42.0
-1.94288	4.12136	61	11	-42.0
-1.94694	4.00604	61	13	-42.0
-1.95146	3.89733	60	16	-41.0
-1.95504	3.7834	60	18	-41.0
-1.95762	3.67309	60	20	-41.0
-1.95976	3.54275	60	23	-41.0
-1.96134	3.427	60	25	-41.0
-1.9373	3.31178	61	27	-41.0
-1.94604	3.1994	61	30	-41.0
-1.9571	3.08819	60	32	-41.0
-2.00479	2.9786	59	34	-41.0
-2.02004	2.86347	59	36	-42.0
-2.04442	2.75295	59	38	-42.0
-2.05856	2.63675	58	41	-42.0
-2.03053	2.51569	59	43	-42.0
-2.03993	2.40844	59	45	-42.0
-2.04195	2.28771	59	48	-42.0
-2.0503	2.17084	58	50	-42.0
-2.05816	2.05939	58	52	-42.0
