-2.4528	3.82262	50	17	-31.0
-2.32974	3.8204	53	17	-30.0
-2.21047	3.82193	55	17	-33.0
-2.09142	3.80605	58	17	-32.0
-1.97881	3.7921	60	18	-33.0
-1.85851	3.78168	62	18	-35.0
-1.74121	3.774	65	18	-32.0
-1.62449	3.76514	67	18	-34.0
-1.50414	3.76108	69	18	-31.0
-1.40508	3.7807	71	18	-32.0
-1.2903	3.77634	74	18	-34.0
-1.17	3.77847	76	18	-32.0
-1.0402	3.76325	79	18	-35.0
-0.921747	3.74574	81	19	-35.0
-0.807339	3.73878	83	19	-35.0
-0.682438	3.71464	86	19	-33.0
-0.609713	3.63465	87	21	-33.0
-0.598248	3.53465	88	23	-36.0
-0.5885	3.43186	88	25	-34.0
-0.607893	3.3072	87	27	-35.0
-0.708918	3.33556	85	27	-34.0
-0.823193	3.34242	83	27	-33.0
-0.940133	3.34858	81	27	-34.0
-1.05421	3.35448	78	26	-32.0
-1.17699	3.36369	76	26	-31.0
-1.30817	3.37645	73	26	-31.0
-1.42262	3.38337	71	26	-37.0
-1.5487	3.39212	69	26	-35.0
-1.66374	3.39847	66	26	-35.0
-1.78899	3.39291	64	26	-32.0
-1.91197	3.39882	61	26	-32.0
-2.02842	3.40121	59	25	-31.0
-2.16253	3.40658	56	25	-31.0
-2.28425	3.39844	54	26	-30.0
-2.39684	3.39941	52	26	-30.0
-2.51309	3.40195	49	25	-30.0
-2.61764	3.40947	47	25	-30.0
-2.72986	3.41774	45	25	-30.0
-2.86056	3.40917	42	25	-31.0
-2.97676	3.41644	40	25	-32.0
-3.09222	3.42323	38	25	-31.0
-3.20204	3.40881	35	25	-31.0
-3.3264	3.41483	33	25	-32.0
-3.45392	3.39886	30	26	-32.0
-3.57319	3.40282	28	25	-31.0
-3.68307	3.4037	26	25	-34.0
-3.80189	3.4122	23	25	-33.0
-3.90708	3.42719	21	25	-35.0
-4.06765	3.45147	18	24	-35.0
-4.17688	3.47013	16	24	-35.0
-4.313	3.47077	13	24	-37.0
-4.43733	3.45684	11	24	-34.0
-4.51794	3.38633	9	26	-36.0
-4.53796	3.27525	9	28	-37.0
-4.5568	3.16759	8	30	-35.0
-4.56263	3.04744	8	33	-36.0
-4.4534	2.98221	10	34	-40.0
-4.34341	2.95567	13	34	-33.0
-4.23277	2.94131	15	35	-30.0
-4.09341	2.92804	18	35	-31.0
-3.98246	2.91597	20	35	-31.0
-3.85499	2.9061	22	35	-31.0
-3.74168	2.89651	25	36	-31.0
-3.60745	2.88745	27	36	-30.0
-3.47101	2.88543	30	36	-30.0
-3.35718	2.88046	32	36	-43.0
-3.23632	2.87696	35	36	-30.0
-3.12255	2.89035	37	36	-30.0
-3.00836	2.88756	39	36	-30.0
-2.86565	2.8861	42	36	-30.0
-2.75184	2.88378	44	36	-29.0
-2.6372	2.89451	47	36	-29.0
-2.50969	2.89118	49	36	-29.0
-2.39753	2.88325	52	36	-28.0
-2.27183	2.83864	54	37	-29.0
-2.14339	2.77348	57	38	-30.0
-2.06741	2.68882	58	40	-29.0
-2.01317	2.5855	59	42	-29.0
-1.98108	2.4422	60	45	-30.0
-1.98321	2.3252	60	47	-28.0
-1.87336	2.29006	62	48	-38.0
-1.73411	2.27401	65	48	-28.0
-1.60979	2.25639	67	48	-26.0
-1.49027	2.24203	70	49	-30.0
-1.36137	2.22993	72	49	-29.0
-1.24831	2.22066	75	49	-31.0
-1.12915	2.25472	77	48	-31.0
-1.01627	2.24852	79	49	-32.0
-0.879891	2.22649	82	49	-32.0
-0.768235	2.20983	84	49	-32.0
-0.875146	2.21922	82	49	-31.0
-1.00207	2.22997	79	49	-32.0
-1.13553	2.24081	77	49	-31.0
-1.25358	2.28693	74	48	-30.0
-1.38089	2.293	72	48	-29.0
-1.51034	2.2918	69	48	-29.0
-1.62325	2.29426	67	48	-27.0
-1.74375	2.29753	65	48	-27.0
-1.86151	2.30691	62	47	-27.0
-1.98147	2.30937	60	47	-27.0
-2.09468	2.31239	58	47	-29.0
-2.21504	2.31508	55	47	-28.0
-2.32622	2.32511	53	47	-27.0
-2.44729	2.32727	51	47	-27.0
-2.56274	2.33107	48	47	-26.0
-2.66897	2.33944	46	47	-27.0
-2.79578	2.34164	44	47	-27.0
-2.9396	2.33719	41	47	-27.0
-3.06718	2.33811	38	47	-29.0
-3.18367	2.34071	36	47	-29.0
-3.29768	2.34045	34	47	-29.0
-3.41825	2.32939	31	47	-28.0
-3.54511	2.32806	29	47	-29.0
-3.68513	2.32938	26	47	-29.0
-3.82546	2.32763	23	47	-29.0
-3.92998	2.33318	21	47	-34.0
-4.05646	2.34964	18	47	-30.0
-4.16016	2.37385	16	46	-31.0
-4.28446	2.41149	14	45	-32.0
-4.41645	2.42384	11	45	-29.0
-4.52599	2.40863	9	45	-32.0
-4.62082	2.35563	7	46	-30.0
-4.63142	2.23956	7	49	-30.0
-4.63968	2.09628	7	52	-29.0
-4.63189	1.98582	7	54	-30.0
-4.55215	1.92386	8	55	-30.0
-4.44633	1.90309	11	55	-29.0
-4.32813	1.8832	13	56	-28.0
-4.19194	1.8643	16	56	-28.0
-4.08533	1.86249	18	56	-27.0
-3.97715	1.85804	20	56	-27.0
-3.83761	1.85028	23	56	-26.0
-3.69446	1.83486	26	57	-26.0
-3.55771	1.82955	28	57	-26.0
-3.44725	1.83283	31	57	-26.0
-3.32794	1.82628	33	57	-24.0
-3.21988	1.82112	35	57	-26.0
-3.10675	1.81853	37	57	-24.0
-2.99575	1.8183	40	57	-22.0
-2.8756	1.80707	42	57	-24.0
-2.76272	1.79515	44	58	-24.0
-2.64333	1.79291	47	58	-25.0
-2.50272	1.78351	49	58	-28.0
-2.37944	1.78407	52	58	-24.0
-2.26809	1.77384	54	58	-25.0
-2.15134	1.77319	56	58	-25.0
-2.03832	1.76591	59	58	-25.0
-1.90193	1.7729	61	58	-27.0
-1.77582	1.76776	64	58	-27.0
-1.6504	1.77414	66	58	-28.0
-1.52965	1.77083	69	58	-28.0
-1.4176	1.77396	71	58	-29.0
-1.28256	1.76671	74	58	-31.0
-1.14324	1.77014	77	58	-28.0
-1.01611	1.7674	79	58	-31.0
-0.906125	1.73927	81	59	-31.0
-0.812862	1.69325	83	60	-28.0
-0.746745	1.58892	85	62	-28.0
-0.742682	1.47767	85	64	-30.0
-0.743812	1.35868	85	66	-29.0
-0.742576	1.22747	85	69	-30.0
-0.801947	1.15336	83	70	-31.0
-0.939663	1.14732	81	71	-29.0
-1.0678	1.16647	78	70	-27.0
-1.19278	1.18377	76	70	-27.0
-1.31621	1.22307	73	69	-25.0
-1.42185	1.23953	71	69	-25.0
-1.54504	1.24788	69	69	-25.0
-1.67187	1.26123	66	68	-24.0
-1.78426	1.27226	64	68	-23.0
-1.90891	1.28569	61	68	-23.0
-2.02223	1.29766	59	68	-23.0
-2.14852	1.31307	57	67	-22.0
-2.25967	1.32646	54	67	-23.0
-2.37262	1.33187	52	67	-24.0
-2.50373	1.34443	49	67	-22.0
-2.64117	1.35032	47	66	-23.0
-2.766	1.3531	44	66	-24.0
-2.88031	1.35657	42	66	-24.0
-2.99209	1.35762	40	66	-25.0
-3.12813	1.34946	37	67	-26.0
-3.25181	1.35098	34	66	-26.0
-3.36354	1.36171	32	66	-28.0
-3.4861	1.37304	30	66	-28.0
-3.61673	1.37581	27	66	-26.0
-3.72658	1.38222	25	66	-27.0
-3.82975	1.39738	23	66	-28.0
-3.94716	1.41016	21	65	-29.0
-4.07712	1.42099	18	65	-35.0
-4.21461	1.41974	15	65	-28.0
-4.32604	1.42939	13	65	-30.0
-4.4971	1.44317	10	65	-29.0
-4.60656	1.409	7	65	-30.0
-4.63594	1.29695	7	68	-27.0
-4.63657	1.18349	7	70	-26.0
-4.65696	1.06991	6	72	-27.0
-4.68882	0.960796	6	74	-23.0
-4.65596	0.877184	6	76	-30.0
-4.53708	0.856503	9	76	-30.0
-4.41062	0.839331	11	77	-29.0
-4.29324	0.839777	14	77	-27.0
-4.17853	0.838271	16	77	-27.0
-4.05476	0.826577	18	77	-26.0
-3.91543	0.812113	21	77	-23.0
-3.78984	0.801424	24	77	-25.0
-3.66433	0.792473	26	78	-24.0
-3.51951	0.791719	29	78	-24.0
-3.41307	0.790309	31	78	-23.0
-3.29086	0.780783	34	78	-25.0
-3.15659	0.77939	36	78	-23.0
-3.04734	0.792779	39	78	-21.0
-2.92014	0.790467	41	78	-21.0
-2.79695	0.784656	44	78	-22.0
-2.67909	0.775973	46	78	-24.0
-2.56638	0.763674	48	78	-23.0
-2.4378	0.76984	51	78	-24.0
-2.32694	0.752856	53	78	-22.0
-2.20973	0.749858	55	79	-23.0
-2.06945	0.734604	58	79	-24.0
-1.92467	0.698495	61	80	-26.0
-1.79362	0.675053	64	80	-25.0
-1.66856	0.654168	66	80	-28.0
-1.55545	0.642568	68	81	-30.0
-1.41265	0.674243	71	80	-28.0
-1.29771	0.681721	74	80	-30.0
-1.17117	0.680551	76	80	-31.0
-1.07692	0.636092	78	81	-30.0
-0.962729	0.637904	80	81	-28.0
-0.799928	0.695575	84	80	-29.0
-0.716464	0.607924	85	81	-29.0
-0.654599	0.508851	86	83	-28.0
-0.633197	0.405528	87	85	-27.0
-0.610203	0.273824	87	88	-27.0
-0.641571	0.165886	87	90	-27.0
-0.66951	0.0627101	86	92	-28.0
-0.758618	-0.0181478	84	94	-28.0
-0.877216	2.48553e-05	82	93	-31.0
-1.00278	0.0124164	79	93	-29.0
-1.1248	0.0397346	77	93	-28.0
-1.23348	0.0678751	75	92	-27.0
-1.36095	0.108229	72	91	-26.0
-1.48369	0.154771	70	90	-24.0
-1.57697	0.210976	68	89	-30.0
-1.68922	0.264052	66	88	-24.0
-1.7926	0.294439	64	88	-24.0
-1.91044	0.293329	61	88	-25.0
-2.03017	0.274758	59	88	-26.0
-2.15718	0.298002	56	88	-21.0
-2.27985	0.307027	54	87	-19.0
-2.39341	0.31701	52	87	-18.0
-2.51641	0.327944	49	87	-17.0
-2.65094	0.327132	46	87	-17.0
-2.77158	0.33491	44	87	-16.0
-2.89282	0.330879	42	87	-21.0
-3.02245	0.321198	39	87	-22.0
-3.1691	0.32159	36	87	-24.0
-3.27886	0.332352	34	87	-29.0
-3.39569	0.354631	32	86	-28.0
-3.50896	0.351256	29	86	-28.0
-3.64795	0.368682	27	86	-29.0
-3.75393	0.353882	24	86	-29.0
-3.88701	0.36027	22	86	-27.0
-3.99801	0.356024	20	86	-31.0
-4.12538	0.354777	17	86	-32.0
-4.30579	0.32665	13	87	-34.0
-4.42742	0.328036	11	87	-36.0
-4.54074	0.335658	9	87	-40.0
-4.65478	0.360465	6	86	-38.0
-4.54618	0.344165	9	87	-40.0
-4.43099	0.33677	11	87	-36.0
-4.31277	0.325549	13	87	-36.0
-4.1673	0.341326	16	87	-31.0
-4.04149	0.344387	19	87	-31.0
-3.91754	0.340302	21	87	-29.0
-3.78528	0.316769	24	87	-28.0
-3.68234	0.290365	26	88	-29.0
-3.58772	0.232152	28	89	-28.0
-3.50478	0.149306	29	91	-28.0
-3.43642	0.0493633	31	93	-24.0
-3.36168	-0.0526723	32	95	-25.0
-3.31605	-0.172507	33	97	-23.0
-3.24798	-0.257439	35	99	-22.0
-3.16665	-0.347067	36	100	-21.0
-3.08238	-0.426486	38	102	-21.0
-2.9876	-0.492119	40	103	-20.0
-2.886	-0.545848	42	104	-19.0
-2.7782	-0.580576	44	105	-17.0
-2.67535	-0.620139	46	106	-14.0
-2.5514	-0.583817	48	105	-17.0
-2.43496	-0.582669	51	105	-19.0
-2.31836	-0.559311	53	105	-21.0
-2.20991	-0.504972	55	104	-19.0
-2.12054	-0.423349	57	102	-22.0
-2.02988	-0.342002	59	100	-21.0
-1.9139	-0.286157	61	99	-23.0
-1.7852	-0.241408	64	98	-23.0
-1.66504	-0.250721	66	99	-26.0
-1.5493	-0.293775	69	99	-25.0
-1.41491	-0.346779	71	100	-27.0
-1.29407	-0.350805	74	101	-25.0
-1.16184	-0.356341	76	101	-27.0
-1.05627	-0.364406	78	101	-26.0
-0.943372	-0.35506	81	101	-28.0
-0.819774	-0.331484	83	100	-28.0
-0.691891	-0.291593	86	99	-29.0
-0.727833	-0.332126	85	100	-26.0
-0.711165	-0.449362	85	102	-26.0
-0.693897	-0.568992	86	105	-28.0
-0.668373	-0.694256	86	107	-31.0
-0.78248	-0.744964	84	108	-30.0
-0.895981	-0.78293	82	109	-31.0
-1.00273	-0.790147	79	109	-31.0
-1.13077	-0.784341	77	109	-32.0
-1.25946	-0.781578	74	109	-31.0
-1.37092	-0.775637	72	109	-31.0
-1.4897	-0.769793	70	109	-29.0
-1.61582	-0.770842	67	109	-27.0
-1.73293	-0.76592	65	109	-26.0
-1.84138	-0.753622	63	109	-26.0
-1.94947	-0.747239	61	108	-24.0
-2.0765	-0.753079	58	109	-26.0
-2.18015	-0.742448	56	108	-23.0
-2.29146	-0.72729	54	108	-22.0
-2.41081	-0.713663	51	108	-21.0
-2.52148	-0.689315	49	107	-21.0
-2.62633	-0.662399	47	107	-19.0
-2.73468	-0.630121	45	106	-20.0
-2.84967	-0.593436	43	105	-19.0
-2.97814	-0.559412	40	105	-20.0
-3.09163	-0.55568	38	105	-28.0
-3.20725	-0.566628	35	105	-25.0
-3.19869	-0.55628	36	105	-28.0
-3.09216	-0.52189	38	104	-27.0
-3.21753	-0.562676	35	105	-26.0
-3.33134	-0.602719	33	106	-27.0
-3.32463	-0.642442	33	106	-33.0
-3.19585	-0.657722	36	107	-27.0
-3.08865	-0.670699	38	107	-24.0
-3.1992	-0.652553	36	107	-24.0
-3.319	-0.638142	33	106	-28.0
-3.44652	-0.624983	31	106	-28.0
-3.58014	-0.629416	28	106	-30.0
-3.69242	-0.642462	26	106	-30.0
-3.81483	-0.641028	23	106	-28.0
-3.93214	-0.629422	21	106	-31.0
-4.03596	-0.626017	19	106	-35.0
-4.14947	-0.61058	17	106	-36.0
-4.26063	-0.617582	14	106	-36.0
-4.37919	-0.624506	12	106	-40.0
-4.4994	-0.634094	10	106	-36.0
-4.61496	-0.642495	7	106	-37.0
-4.74504	-0.641055	5	106	-37.0
-4.73287	-0.645077	5	106	-40.0
-4.6242	-0.648451	7	106	-38.0
