-3.62198	1.45755	27	64	-24.0
-3.62245	1.57536	27	62	-26.0
-3.61424	1.68953	27	60	-26.0
-3.60994	1.79873	27	58	-26.0
-3.60392	1.90596	27	55	-26.0
-3.59819	2.01682	28	53	-27.0
-3.59801	2.1272	28	51	-27.0
-3.59414	2.22932	28	49	-28.0
-3.59839	2.10776	28	51	-26.0
-3.59835	2.10864	28	51	-27.0
-3.59424	2.22738	28	49	-29.0
-3.65227	2.36768	26	46	-29.0
-3.64753	2.4754	27	44	-32.0
-3.64316	2.58191	27	42	-29.0
-3.64956	2.69136	27	40	-29.0
-3.64518	2.80676	27	37	-30.0
-3.63363	2.92231	27	35	-29.0
-3.61762	3.02652	27	33	-31.0
-3.60073	3.13882	27	31	-32.0
-3.5894	3.25026	28	28	-31.0
-3.57491	3.35528	28	26	-31.0
-3.56306	3.48014	28	24	-32.0
-3.54827	3.60078	29	21	-33.0
-3.54245	3.70608	29	19	-33.0
-3.543	3.82744	29	17	-33.0
-3.54354	3.95412	29	14	-34.0
-3.54782	4.06398	29	12	-34.0
-3.54855	4.18545	29	10	-31.0
-3.45879	4.25989	30	8	-31.0
-3.35133	4.29195	32	8	-30.0
-3.24367	4.29699	35	8	-31.0
-3.13612	4.29631	37	8	-31.0
-3.03793	4.27082	39	8	-32.0
-2.96565	4.18672	40	10	-33.0
-2.94209	4.07187	41	12	-32.0
-2.95208	3.96677	40	14	-34.0
-2.96132	3.86588	40	16	-32.0
-2.9917	3.76308	40	18	-32.0
-3.01741	3.6604	39	20	-31.0
-3.04084	3.55763	39	22	-31.0
-3.04854	3.44707	39	25	-31.0
-3.05482	3.33616	38	27	-30.0
-3.05498	3.22946	38	29	-30.0
-3.06145	3.11084	38	31	-29.0
-3.09284	2.99848	38	34	-29.0
-3.11704	2.88158	37	36	-28.0
-3.14932	2.77966	37	38	-27.0
-3.17094	2.67531	36	40	-28.0
-3.17509	2.5724	36	42	-28.0
-3.17456	2.4672	36	44	-29.0
-3.17376	2.36253	36	46	-27.0
-3.17126	2.25083	36	48	-26.0
-3.17755	2.13539	36	51	-26.0
-3.19148	2.02202	36	53	-28.0
-3.20265	1.89754	35	56	-24.0
-3.20885	1.77796	35	58	-23.0
-3.21683	1.67389	35	60	-22.0
-3.22581	1.556	35	62	-22.0
-3.23826	1.41805	35	65	-22.0
-3.24635	1.29681	35	68	-21.0
-3.25029	1.17809	34	70	-21.0
-3.25352	1.05875	34	72	-21.0
-3.25994	0.927387	34	75	-23.0
-3.27197	0.812447	34	77	-23.0
-3.2822	0.70032	34	79	-25.0
-3.30401	0.585262	33	82	-26.0
-3.31259	0.462236	33	84	-26.0
-3.31898	0.348269	33	87	-27.0
-3.32433	0.246308	33	89	-27.0
-3.32855	0.124019	33	91	-26.0
-3.3338	0.0133465	33	93	-27.0
-3.32794	-0.0919362	33	95	-25.0
-3.33179	-0.211285	33	98	-26.0
-3.3354	-0.334754	33	100	-27.0
-3.32514	-0.451596	33	103	-27.0
-3.3269	-0.570701	33	105	-27.0
-3.31162	-0.673535	33	107	-29.0
-3.24577	-0.730405	35	108	-24.0
-3.13499	-0.7446	37	108	-24.0
-3.03037	-0.748786	39	108	-24.0
-2.92182	-0.757138	41	109	-25.0
-2.81702	-0.750641	43	109	-24.0
-2.72141	-0.700635	45	108	-29.0
-2.6581	-0.616033	46	106	-26.0
-2.62797	-0.512027	47	104	-29.0
-2.61222	-0.400367	47	102	-28.0
-2.62462	-0.293192	47	99	-24.0
-2.63853	-0.180806	47	97	-25.0
-2.6228	-0.0661195	47	95	-29.0
-2.62345	0.0484013	47	93	-22.0
-2.62056	0.151954	47	90	-21.0
-2.61838	0.259298	47	88	-20.0
-2.61717	0.379675	47	86	-18.0
-2.61636	0.498086	47	84	-19.0
-2.61232	0.614567	47	81	-18.0
-2.61266	0.719495	47	79	-19.0
-2.61892	0.836706	47	77	-18.0
-2.60294	0.943848	47	75	-19.0
-2.58536	1.05887	48	72	-20.0
-2.56416	1.16646	48	70	-21.0
-2.53741	1.27806	49	68	-22.0
-2.52224	1.39991	49	66	-25.0
-2.52648	1.52038	49	63	-27.0
-2.54507	1.62979	49	61	-27.0
-2.55581	1.74038	48	59	-28.0
-2.56267	1.85037	48	56	-27.0
-2.55605	1.95393	48	54	-28.0
-2.55115	2.06835	48	52	-28.0
-2.54224	2.17871	49	50	-29.0
-2.536	2.28541	49	48	-30.0
-2.54316	2.39938	49	46	-30.0
-2.53933	2.50986	49	43	-30.0
-2.53663	2.62269	49	41	-31.0
-2.54525	2.75887	49	38	-30.0
-2.55064	2.87975	48	36	-32.0
-2.55255	2.98552	48	34	-31.0
-2.54399	3.10621	49	31	-33.0
-2.54197	3.21349	49	29	-32.0
-2.53896	3.33409	49	27	-33.0
-2.52957	3.45554	49	24	-33.0
-2.53177	3.56644	49	22	-32.0
-2.52416	3.67866	49	20	-34.0
-2.50691	3.78396	49	18	-34.0
-2.49927	3.90452	50	15	-34.0
-2.47673	4.02842	50	13	-35.0
-2.46222	4.15999	50	10	-36.0
-2.41409	4.25652	51	8	-32.0
-2.30313	4.28597	53	8	-30.0
-2.19541	4.29571	56	8	-32.0
-2.07755	4.30321	58	7	-31.0
-1.96471	4.29307	60	8	-30.0
-1.85	4.28237	62	8	-30.0
-1.74638	4.27256	65	8	-35.0
-1.63671	4.26332	67	8	-32.0
-1.52082	4.23933	69	9	-31.0
-1.41522	4.21899	71	9	-30.0
-1.31114	4.20408	73	9	-28.0
-1.19497	4.21785	76	9	-32.0
-1.09192	4.24638	78	9	-30.0
-1.07911	4.26126	78	8	-32.0
-1.19096	4.26035	76	8	-31.0
-1.30034	4.25966	73	8	-30.0
-1.41256	4.25924	71	8	-30.0
-1.52885	4.26064	69	8	-33.0
-1.42393	4.25968	71	8	-30.0
-1.31835	4.2588	73	8	-31.0
-1.20939	4.25826	75	8	-29.0
-1.10306	4.2546	77	8	-31.0
-1.00013	4.25525	79	8	-31.0
-0.892944	4.25666	82	8	-31.0
-0.787841	4.25946	84	8	-32.0
-0.671259	4.26145	86	8	-30.0
-0.597883	4.20363	88	9	-31.0
-0.570806	4.1065	88	11	-33.0
-0.555873	4.00078	88	13	-33.0
-0.559653	3.89146	88	16	-33.0
-0.566229	3.78163	88	18	-32.0
-0.571973	3.67748	88	20	-31.0
-0.579627	3.57418	88	22	-31.0
-0.587554	3.46915	88	24	-31.0
-0.62322	3.36779	87	26	-30.0
-0.712636	3.31361	85	27	-29.0
-0.817765	3.32265	83	27	-27.0
-0.926482	3.32882	81	27	-27.0
-1.02964	3.3386	79	27	-27.0
-1.13341	3.33559	77	27	-27.0
-1.23884	3.33221	75	27	-27.0
-1.34004	3.34172	73	27	-27.0
-1.44635	3.34603	71	27	-26.0
-1.55802	3.35655	68	26	-25.0
-1.66388	3.35998	66	26	-26.0
-1.78028	3.36338	64	26	-27.0
-1.8872	3.36543	62	26	-26.0
-1.99783	3.37744	60	26	-29.0
-2.09642	3.4405	58	25	-32.0
-2.1489	3.53754	57	23	-32.0
-2.12798	3.64816	57	21	-32.0
-2.05696	3.72557	58	19	-30.0
-1.96991	3.78277	60	18	-39.0
-1.87838	3.84325	62	17	-31.0
-1.77501	3.84899	64	17	-29.0
-1.66561	3.84362	66	17	-30.0
-1.55451	3.83704	68	17	-30.0
-1.446	3.8267	71	17	-29.0
-1.33846	3.82172	73	17	-30.0
-1.21964	3.81346	75	17	-30.0
-1.11239	3.80911	77	17	-30.0
-1.00417	3.81776	79	17	-30.0
-0.900241	3.81183	81	17	-30.0
-0.794533	3.80505	84	17	-32.0
-0.671159	3.79738	86	18	-31.0
-0.673722	3.79752	86	18	-30.0
-0.782548	3.80373	84	17	-31.0
-0.896714	3.81039	82	17	-30.0
-1.01623	3.81717	79	17	-31.0
-1.12702	3.82088	77	17	-30.0
-1.23639	3.82734	75	17	-31.0
-1.34279	3.8347	73	17	-30.0
-1.47335	3.82773	70	17	-29.0
-1.58701	3.83547	68	17	-30.0
-1.69804	3.84875	66	17	-30.0
-1.82004	3.86061	63	16	-29.0
-1.93028	3.87058	61	16	-29.0
-2.00358	3.82723	59	17	-31.0
-2.0043	3.72163	59	19	-30.0
-2.00474	3.61598	59	21	-29.0
-2.02166	3.51437	59	23	-30.0
-2.02379	3.40399	59	25	-29.0
-2.01759	3.29076	59	28	-29.0
-2.03191	3.18616	59	30	-29.0
-2.04707	3.07628	59	32	-28.0
-2.07326	2.96305	58	34	-28.0
-2.08963	2.84647	58	37	-27.0
-2.10547	2.72316	57	39	-26.0
-2.11807	2.61519	57	41	-26.0
-2.12935	2.51156	57	43	-25.0
-2.13868	2.4057	57	45	-25.0
-2.14914	2.29859	57	48	-25.0
-2.14668	2.19088	57	50	-25.0
-2.15552	2.08732	56	52	-25.0
-2.16386	1.9837	56	54	-24.0
-2.15662	1.87212	56	56	-24.0
-2.16387	1.76324	56	58	-22.0
-2.16931	1.64793	56	61	-20.0
-2.17532	1.54428	56	63	-17.0
-2.19566	1.43173	56	65	-17.0
-2.26273	1.33683	54	67	-12.0
-2.34977	1.273	53	68	-15.0
-2.44785	1.22218	51	69	-20.0
-2.54459	1.17185	49	70	-22.0
-2.62611	1.10438	47	71	-21.0
-2.68971	0.99416	46	74	-21.0
-2.71943	0.887816	45	76	-18.0
-2.70704	0.783366	45	78	-17.0
-2.65366	0.683208	46	80	-16.0
-2.57416	0.613667	48	81	-12.0
-2.48433	0.539012	50	83	-16.0
-2.39876	0.461355	52	84	-20.0
-2.33237	0.380967	53	86	-24.0
-2.2889	0.290759	54	88	-26.0
-2.25696	0.194137	54	90	-28.0
-2.25459	0.0858634	54	92	-27.0
-2.25356	-0.0175596	54	94	-28.0
-2.26085	-0.122905	54	96	-27.0
-2.26799	-0.232993	54	98	-30.0
-2.26452	-0.336662	54	100	-28.0
-2.26985	-0.442902	54	102	-29.0
-2.26667	-0.562023	54	105	-30.0
-2.27063	-0.66724	54	107	-30.0
-2.22001	-0.754199	55	109	-25.0
-2.11424	-0.775176	57	109	-27.0
-2.01381	-0.794642	59	109	-25.0
-1.90613	-0.792827	61	109	-24.0
-1.81168	-0.748165	63	108	-22.0
-1.75073	-0.659858	64	107	-24.0
-1.74025	-0.551966	65	105	-26.0
-1.73503	-0.437082	65	102	-27.0
-1.72759	-0.327431	65	100	-26.0
-1.72448	-0.221848	65	98	-24.0
-1.72094	-0.113683	65	96	-22.0
-1.71296	-0.0118163	65	94	-20.0
-1.69579	0.0930811	66	92	-19.0
-1.67911	0.203624	66	89	-16.0
-1.65975	0.304329	66	87	-15.0
-1.65919	0.410177	66	85	-13.0
-1.66137	0.519892	66	83	-14.0
-1.66252	0.634292	66	81	-15.0
-1.66612	0.741523	66	79	-15.0
-1.66826	0.843825	66	77	-17.0
-1.66903	0.958679	66	74	-19.0
-1.66064	1.06353	66	72	-23.0
-1.65071	1.17107	66	70	-27.0
-1.63925	1.28925	67	68	-27.0
-1.63028	1.39491	67	66	-27.0
-1.62223	1.50242	67	63	-27.0
-1.61586	1.61637	67	61	-30.0
-1.60856	1.72028	67	59	-29.0
-1.60506	1.82856	67	57	-29.0
-1.59736	1.9467	68	55	-29.0
-1.59805	2.06712	68	52	-29.0
-1.59448	2.18436	68	50	-27.0
-1.49566	2.2332	70	49	-25.0
-1.38797	2.24563	72	49	-25.0
-1.28895	2.23927	74	49	-24.0
-1.19086	2.2129	76	49	-25.0
-1.08846	2.19123	78	50	-25.0
-0.97194	2.17489	80	50	-27.0
-0.867426	2.1602	82	50	-25.0
-0.766566	2.14657	84	51	-26.0
-0.69495	2.07302	86	52	-24.0
-0.682755	1.96854	86	54	-25.0
-0.661994	1.86713	86	56	-24.0
-0.655112	1.76349	86	58	-23.0
-0.658909	1.65109	86	60	-24.0
-0.664025	1.53799	86	63	-24.0
-0.673284	1.43223	86	65	-23.0
-0.683374	1.31983	86	67	-23.0
-0.661991	1.42659	86	65	-25.0
-0.649682	1.52991	87	63	-24.0
-0.637215	1.64502	87	61	-24.0
-0.622927	1.77433	87	58	-26.0
-0.619603	1.89252	87	56	-24.0
-0.60705	2.00216	87	53	-25.0
-0.603331	2.12311	87	51	-25.0
-0.603847	2.12648	87	51	-26.0
-0.61624	2.01498	87	53	-25.0
-0.628116	1.90364	87	55	-25.0
-0.634988	1.80074	87	57	-25.0
-0.638536	1.69049	87	60	-24.0
-0.641535	1.58363	87	62	-24.0
-0.653336	1.47931	86	64	-22.0
-0.664051	1.37492	86	66	-23.0
-0.676964	1.27234	86	68	-23.0
-0.687438	1.1626	86	70	-21.0
-0.698398	1.05253	86	72	-22.0
-0.714199	0.94341	85	75	-23.0
-0.722586	0.841647	85	77	-23.0
-0.737135	0.738592	85	79	-23.0
-0.744999	0.637397	85	81	-24.0
-0.753495	0.523016	84	83	-24.0
-0.762334	0.41731	84	85	-24.0
-0.768978	0.310744	84	87	-24.0
-0.768272	0.208335	84	89	-25.0
-0.784359	0.0986301	84	92	-26.0
-0.799179	-0.000826909	84	94	-25.0
-0.814027	-0.107631	83	96	-26.0
-0.828002	-0.214495	83	98	-27.0
-0.821399	-0.320603	83	100	-25.0
-0.833086	-0.427837	83	102	-25.0
-0.839936	-0.540035	83	104	-27.0
-0.863534	-0.65282	82	107	-26.0
-0.920696	-0.744814	81	108	-25.0
-1.00167	-0.820671	79	110	-26.0
-1.10896	-0.849199	77	110	-27.0
-1.20969	-0.842234	75	110	-27.0
-1.26393	-0.758711	74	109	-27.0
-1.28591	-0.652903	74	107	-27.0
-1.29587	-0.545873	74	104	-24.0
-1.28034	-0.443864	74	102	-23.0
-1.26809	-0.330999	74	100	-23.0
-1.25017	-0.22589	74	98	-22.0
-1.23154	-0.121491	75	96	-21.0
-1.22178	-0.0130773	75	94	-21.0
-1.20193	0.0936434	75	92	-20.0
-1.19378	0.206112	76	89	-19.0
-1.18547	0.323315	76	87	-18.0
-1.17883	0.432095	76	85	-19.0
-1.1752	0.536411	76	83	-21.0
-1.17255	0.647498	76	81	-20.0
-1.16684	0.754275	76	78	-21.0
-1.16667	0.870629	76	76	-22.0
-1.16186	0.974843	76	74	-22.0
-1.16468	1.07935	76	72	-23.0
-1.16264	1.19071	76	70	-24.0
-1.15927	1.3058	76	67	-24.0
-1.1562	1.41394	76	65	-25.0
-1.14017	1.52185	77	63	-26.0
-1.12457	1.64193	77	61	-28.0
-1.11005	1.74697	77	59	-28.0
-1.10327	1.85802	77	56	-28.0
-1.1074	1.98479	77	54	-29.0
-1.10674	2.08972	77	52	-29.0
-1.11876	2.19139	77	50	-26.0
-1.18195	2.27348	76	48	-23.0
-1.2837	2.28665	74	48	-22.0
-1.38753	2.30133	72	47	-23.0
-1.49126	2.31559	70	47	-22.0
-1.59706	2.34032	68	47	-20.0
-1.70753	2.35503	65	46	-22.0
-1.80697	2.38665	63	46	-21.0
-1.92186	2.40185	61	45	-23.0
-2.0475	2.40934	59	45	-24.0
-2.1488	2.42175	57	45	-25.0
-2.2591	2.43603	54	45	-26.0
-2.37141	2.45287	52	44	-27.0
-2.49391	2.46817	50	44	-28.0
-2.60549	2.49291	47	44	-30.0
-2.69508	2.56647	46	42	-29.0
-2.74545	2.65496	45	40	-29.0
-2.75209	2.54506	44	43	-29.0
-2.7515	2.44373	44	45	-29.0
-2.75051	2.31198	44	47	-28.0
-2.75242	2.19456	44	50	-28.0
-2.75515	2.07751	44	52	-28.0
-2.76849	1.94168	44	55	-27.0
-2.77342	1.82391	44	57	-26.0
-2.7939	1.7176	44	59	-24.0
-2.80133	1.60671	43	61	-24.0
-2.79331	1.46776	44	64	-24.0
-2.79784	1.34857	44	67	-23.0
-2.80489	1.23059	43	69	-23.0
-2.79632	1.10651	44	71	-19.0
