-4.04473	0.778184	19	78	-36.0
-3.91383	0.783413	21	78	-38.0
-3.79941	0.791299	24	78	-40.0
-3.68657	0.799912	26	78	-42.0
-3.56098	0.806961	28	77	-40.0
-3.44574	0.809091	31	77	-40.0
-3.32105	0.798095	33	78	-40.0
-3.20024	0.7886	35	78	-42.0
-3.09586	0.771406	38	78	-43.0
-2.96313	0.741091	40	79	-45.0
-2.84665	0.72651	43	79	-45.0
-2.74081	0.720095	45	79	-45.0
-2.6099	0.708417	47	79	-44.0
-2.50334	0.699158	49	80	-43.0
-2.3821	0.687739	52	80	-47.0
-2.26919	0.679385	54	80	-45.0
-2.14432	0.664272	57	80	-44.0
-2.03135	0.655475	59	80	-47.0
-1.91145	0.657024	61	80	-45.0
-1.79827	0.649486	64	81	-44.0
-1.68149	0.664406	66	80	-42.0
-1.56425	0.661992	68	80	-45.0
-1.45895	0.6584	70	80	-45.0
-1.34	0.649096	73	81	-44.0
-1.22062	0.645315	75	81	-46.0
-1.10628	0.646731	77	81	-47.0
-0.98145	0.643679	80	81	-47.0
-0.858768	0.626195	82	81	-44.0
-0.823672	0.528391	83	83	-45.0
-0.764526	0.40456	84	85	-46.0
-0.709342	0.29095	85	88	-47.0
-0.70962	0.166092	85	90	-41.0
-0.74325	0.167351	85	90	-42.0
-0.873167	0.135073	82	91	-42.0
-0.997141	0.131371	80	91	-45.0
-1.10533	0.164487	77	90	-44.0
-1.24143	0.189908	75	90	-42.0
-1.35353	0.215913	72	89	-45.0
-1.46452	0.239643	70	89	-42.0
-1.58785	0.25289	68	88	-44.0
-1.71789	0.256414	65	88	-39.0
-1.84851	0.258793	63	88	-41.0
-1.96324	0.257788	60	88	-39.0
-2.07624	0.25647	58	88	-38.0
-2.19987	0.259687	56	88	-39.0
-2.3189	0.259166	53	88	-38.0
-2.4309	0.266472	51	88	-39.0
-2.55734	0.279767	48	88	-38.0
-2.68594	0.291028	46	88	-38.0
-2.81102	0.306162	43	87	-38.0
-2.92333	0.320383	41	87	-32.0
-3.0671	0.365548	38	86	-36.0
-3.17457	0.375214	36	86	-35.0
-3.32118	0.386632	33	86	-36.0
-3.43462	0.395997	31	86	-35.0
-3.48939	0.344028	30	87	-34.0
-3.63276	0.342222	27	87	-33.0
-3.74026	0.34491	25	87	-35.0
-3.86597	0.346209	22	87	-34.0
-3.97952	0.349378	20	87	-34.0
-4.10531	0.357318	17	86	-33.0
-4.21829	0.361435	15	86	-33.0
-4.34316	0.370582	13	86	-33.0
-4.46306	0.374125	10	86	-35.0
-4.45146	0.367269	10	86	-34.0
-4.34583	0.36459	13	86	-34.0
-4.24239	0.398595	15	86	-34.0
-4.13047	0.418701	17	85	-34.0
-4.01668	0.411858	19	85	-39.0
-3.9078	0.383984	21	86	-36.0
-3.79936	0.378213	24	86	-35.0
-3.67828	0.354412	26	86	-34.0
-3.56729	0.313335	28	87	-40.0
-3.48062	0.242846	30	89	-40.0
-3.43071	0.143303	31	91	-38.0
-3.41764	0.0364362	31	93	-41.0
-3.43263	-0.0819405	31	95	-40.0
-3.48875	-0.17562	30	97	-36.0
-3.36139	-0.189091	32	97	-40.0
-3.24703	-0.200693	35	98	-41.0
-3.10818	-0.205427	37	98	-39.0
-2.99011	-0.218504	40	98	-40.0
-2.8843	-0.209028	42	98	-41.0
-2.76976	-0.219471	44	98	-40.0
-2.64046	-0.2258	47	98	-44.0
-2.52251	-0.230872	49	98	-46.0
-2.39781	-0.239493	52	98	-43.0
-2.28462	-0.241984	54	98	-44.0
-2.16614	-0.251042	56	99	-44.0
-2.05949	-0.253167	58	99	-42.0
-1.93432	-0.262185	61	99	-44.0
-1.81982	-0.2652	63	99	-47.0
-1.69876	-0.269013	66	99	-45.0
-1.5854	-0.280877	68	99	-47.0
-1.46076	-0.284852	70	99	-47.0
-1.34405	-0.271164	73	99	-45.0
-1.23247	-0.265618	75	99	-45.0
-1.10721	-0.26084	77	99	-44.0
-0.998239	-0.244699	80	98	-45.0
-0.88827	-0.278708	82	99	-44.0
-0.847326	-0.384787	83	101	-45.0
-0.833727	-0.508851	83	104	-45.0
-0.842804	-0.623258	83	106	-46.0
-0.851439	-0.74877	82	108	-44.0
-0.974575	-0.78538	80	109	-41.0
-1.0897	-0.784489	78	109	-42.0
-1.21732	-0.787386	75	109	-42.0
-1.34243	-0.778907	73	109	-41.0
-1.46499	-0.771188	70	109	-42.0
-1.5847	-0.76409	68	109	-41.0
-1.7041	-0.757463	65	109	-40.0
-1.81946	-0.737571	63	108	-41.0
-1.9324	-0.727557	61	108	-41.0
-2.03614	-0.73205	59	108	-42.0
-2.16084	-0.723428	56	108	-41.0
-2.28281	-0.715629	54	108	-40.0
-2.40099	-0.708598	51	108	-39.0
-2.52035	-0.702076	49	108	-38.0
-2.65332	-0.697287	46	107	-36.0
-2.77246	-0.693967	44	107	-37.0
-2.90451	-0.705112	41	108	-38.0
-3.02557	-0.700299	39	108	-37.0
-3.13829	-0.702809	37	108	-38.0
-3.26258	-0.694106	34	107	-40.0
-3.37852	-0.687839	32	107	-43.0
-3.50975	-0.682072	29	107	-47.0
-3.6262	-0.675624	27	107	-47.0
-3.76488	-0.667275	24	107	-48.0
-3.91198	-0.677896	21	107	-48.0
-4.02664	-0.704953	19	108	-48.0
-4.13399	-0.703156	17	108	-48.0
-4.26067	-0.699288	14	107	-46.0
-4.38727	-0.698288	12	107	-48.0
-4.50501	-0.697015	9	107	-49.0
