-2.36425	1.3079	52	67	-29.0
-2.25823	1.28958	54	68	-29.0
-2.13968	1.25866	57	68	-33.0
-2.02551	1.23169	59	69	-29.0
-1.91592	1.20663	61	69	-31.0
-1.79374	1.1855	64	70	-31.0
-1.68763	1.18925	66	70	-33.0
-1.56418	1.18207	68	70	-33.0
-1.44795	1.17231	71	70	-31.0
-1.33836	1.16515	73	70	-32.0
-1.22385	1.14073	75	71	-32.0
-1.10594	1.10374	77	71	-34.0
-0.995868	1.09216	80	72	-34.0
-0.871883	1.11716	82	71	-32.0
-0.766579	1.17567	84	70	-34.0
-0.687169	1.26213	86	68	-34.0
-0.637447	1.35668	87	66	-33.0
-0.60771	1.4655	87	64	-31.0
-0.608829	1.58539	87	62	-31.0
-0.646374	1.69676	87	60	-30.0
-0.711552	1.7901	85	58	-30.0
-0.808064	1.86625	83	56	-30.0
-0.913369	1.90714	81	55	-30.0
-1.02353	1.92064	79	55	-30.0
-1.1442	1.90858	77	55	-30.0
-1.26112	1.89365	74	56	-30.0
-1.38422	1.88671	72	56	-27.0
-1.49809	1.87125	70	56	-27.0
-1.62242	1.8613	67	56	-28.0
-1.74753	1.84911	65	57	-28.0
-1.88632	1.82811	62	57	-27.0
-2.02191	1.81826	59	57	-26.0
-2.13263	1.81979	57	57	-26.0
-2.2611	1.82385	54	57	-24.0
-2.37438	1.83285	52	57	-24.0
-2.48669	1.84343	50	57	-22.0
-2.62268	1.86292	47	56	-19.0
-2.73551	1.87582	45	56	-19.0
-2.86691	1.88755	42	56	-16.0
-2.97923	1.89868	40	56	-17.0
-3.09167	1.9056	38	55	-17.0
-3.21016	1.91168	35	55	-17.0
-3.34321	1.91237	33	55	-22.0
-3.47006	1.91194	30	55	-27.0
-3.61286	1.90414	27	55	-26.0
-3.74626	1.90532	25	55	-30.0
-3.86442	1.90165	22	55	-29.0
-3.99734	1.90098	20	55	-29.0
-4.11081	1.89724	17	56	-31.0
-4.24804	1.9071	15	55	-30.0
-4.36241	1.91281	12	55	-29.0
-4.48146	1.93845	10	55	-31.0
-4.55283	2.03682	8	53	-30.0
-4.55903	2.17664	8	50	-31.0
-4.53126	2.29265	9	48	-30.0
-4.47355	2.39954	10	46	-30.0
-4.35481	2.3929	12	46	-27.0
-4.23514	2.3793	15	46	-27.0
-4.10975	2.37163	17	46	-26.0
-3.99917	2.37395	20	46	-26.0
-3.88623	2.39212	22	46	-24.0
-3.75096	2.40319	24	45	-24.0
-3.62398	2.40785	27	45	-22.0
-3.48309	2.40098	30	45	-22.0
-3.35838	2.3748	32	46	-23.0
-3.23636	2.36203	35	46	-20.0
-3.11003	2.34774	37	47	-21.0
-3.00371	2.33648	39	47	-23.0
-2.8905	2.32565	42	47	-24.0
-2.77688	2.31504	44	47	-24.0
-2.64979	2.30346	47	47	-27.0
-2.53207	2.29209	49	48	-23.0
-2.4125	2.28601	51	48	-24.0
-2.29853	2.27467	54	48	-27.0
-2.1722	2.2625	56	48	-27.0
-2.04128	2.26268	59	48	-35.0
-1.90793	2.25176	61	48	-36.0
-1.77999	2.25714	64	48	-34.0
-1.66645	2.24931	66	49	-34.0
-1.55292	2.242	68	49	-30.0
-1.41393	2.24571	71	49	-30.0
-1.28689	2.23968	74	49	-30.0
-1.16592	2.23207	76	49	-30.0
-1.05765	2.22497	78	49	-31.0
-0.944113	2.21736	81	49	-32.0
-0.831176	2.21015	83	49	-34.0
-0.821883	2.21217	83	49	-32.0
-0.946706	2.21956	81	49	-32.0
-1.05844	2.2264	78	49	-31.0
-1.17961	2.23974	76	49	-31.0
-1.28412	2.2537	74	48	-31.0
-1.41289	2.26314	71	48	-31.0
-1.55628	2.30161	68	47	-28.0
-1.66955	2.33424	66	47	-27.0
-1.78817	2.40193	64	45	-27.0
-1.87671	2.47937	62	44	-24.0
-1.94841	2.58639	61	42	-24.0
-1.99043	2.69521	60	40	-26.0
-2.05704	2.79438	58	38	-27.0
-2.15305	2.8657	56	36	-26.0
-2.26186	2.9087	54	35	-26.0
-2.38603	2.90892	52	35	-26.0
-2.4931	2.91346	50	35	-25.0
-2.60091	2.91819	47	35	-25.0
-2.71885	2.93089	45	35	-26.0
-2.85419	2.93914	42	35	-26.0
-2.97624	2.96977	40	34	-24.0
-3.09826	2.97997	38	34	-22.0
-3.20178	2.9889	35	34	-28.0
-3.32345	3.0133	33	33	-23.0
-3.4333	3.01912	31	33	-22.0
-3.54267	3.01544	29	33	-22.0
-3.65389	2.98525	26	34	-24.0
-3.78748	2.98464	24	34	-21.0
-3.89018	2.98866	22	34	-22.0
-4.00877	2.98123	19	34	-24.0
-4.13005	2.98703	17	34	-24.0
-4.26359	2.99367	14	34	-27.0
-4.37565	2.98654	12	34	-31.0
-4.47778	2.99302	10	34	-30.0
-4.43386	3.10469	11	31	-26.0
-4.40323	3.22664	11	29	-28.0
-4.44562	3.30893	11	27	-28.0
-4.46496	3.41159	10	25	-28.0
-4.39988	3.47141	12	24	-26.0
-4.28662	3.47104	14	24	-27.0
-4.17572	3.47058	16	24	-27.0
-4.067	3.47169	18	24	-28.0
-3.94044	3.47177	21	24	-26.0
-3.81695	3.47038	23	24	-28.0
-3.70286	3.4686	25	24	-27.0
-3.59263	3.46653	28	24	-26.0
-3.47954	3.46682	30	24	-25.0
-3.36699	3.46715	32	24	-24.0
-3.23566	3.46737	35	24	-25.0
-3.1081	3.45422	37	24	-26.0
-3.00135	3.44349	39	25	-24.0
-2.88308	3.43552	42	25	-26.0
-2.7705	3.42536	44	25	-27.0
-2.64636	3.43063	47	25	-28.0
-2.5201	3.42327	49	25	-28.0
-2.38013	3.41895	52	25	-28.0
-2.26172	3.41977	54	25	-28.0
-2.14808	3.42048	57	25	-28.0
-2.0146	3.41794	59	25	-28.0
-1.886	3.39633	62	26	-30.0
-1.7601	3.38561	64	26	-29.0
-1.64364	3.37026	67	26	-29.0
-1.51716	3.3613	69	26	-30.0
-1.39521	3.35945	72	26	-30.0
-1.28373	3.35877	74	26	-33.0
-1.15143	3.36012	76	26	-32.0
-1.01666	3.38048	79	26	-31.0
-0.908346	3.38627	81	26	-33.0
-0.798728	3.40942	84	25	-33.0
-0.752792	3.52541	84	23	-34.0
-0.711413	3.63098	85	21	-34.0
-0.712535	3.7408	85	19	-39.0
-0.843823	3.76166	83	18	-33.0
-0.98018	3.77299	80	18	-33.0
-1.11042	3.78574	77	18	-32.0
-1.24344	3.79512	75	18	-32.0
-1.35645	3.80261	72	17	-31.0
-1.47247	3.80674	70	17	-29.0
-1.58576	3.81287	68	17	-29.0
-1.69509	3.82786	66	17	-34.0
-1.83417	3.8407	63	17	-28.0
-1.96081	3.84845	60	17	-28.0
-2.07581	3.86867	58	16	-28.0
-2.18891	3.87646	56	16	-27.0
-2.30212	3.88391	53	16	-27.0
-2.44591	3.8946	51	16	-27.0
-2.55944	3.89987	48	16	-27.0
-2.6729	3.90468	46	15	-27.0
-2.81724	3.90175	43	15	-27.0
-2.93093	3.90511	41	15	-27.0
-3.07277	3.90818	38	15	-27.0
-3.18713	3.9061	36	15	-27.0
-3.32763	3.90836	33	15	-28.0
-3.47068	3.90444	30	15	-27.0
-3.60581	3.90458	27	15	-28.0
-3.71935	3.90546	25	15	-27.0
-3.85408	3.88881	22	16	-30.0
-3.99544	3.89795	20	16	-31.0
-4.12213	3.92308	17	15	-32.0
-4.24088	3.97297	15	14	-32.0
-4.32942	4.04343	13	13	-31.0
-4.42758	4.1241	11	11	-32.0
-4.47649	4.24108	10	9	-34.0
-4.52247	4.33524	9	7	-36.0
-4.43086	4.29247	11	8	-31.0
-4.32002	4.28563	13	8	-30.0
-4.20803	4.28334	15	8	-29.0
-4.07509	4.28401	18	8	-31.0
-3.95024	4.28631	20	8	-29.0
-3.83591	4.2805	23	8	-29.0
-3.72245	4.27428	25	8	-30.0
-3.61159	4.2633	27	8	-29.0
-3.48625	4.25387	30	8	-29.0
-3.36747	4.25302	32	8	-27.0
-3.25662	4.25041	34	8	-29.0
-3.12691	4.25761	37	8	-31.0
-3.01678	4.26123	39	8	-28.0
-2.90419	4.25987	41	8	-31.0
-2.76909	4.2569	44	8	-30.0
-2.66371	4.25094	46	8	-29.0
-2.54599	4.24511	49	9	-31.0
-2.44155	4.24029	51	9	-32.0
-2.33072	4.23227	53	9	-32.0
-2.22017	4.22697	55	9	-31.0
-2.11291	4.22268	57	9	-31.0
-1.99888	4.22131	60	9	-31.0
-1.89257	4.21979	62	9	-31.0
-1.76193	4.22373	64	9	-33.0
-1.63264	4.231	67	9	-33.0
-1.50132	4.23706	69	9	-31.0
-1.37509	4.23341	72	9	-32.0
-1.24823	4.23186	75	9	-32.0
-1.10063	4.2327	77	9	-31.0
-0.980329	4.22465	80	9	-33.0
-0.863181	4.21911	82	9	-34.0
