-2.53791	-0.693301	49	107	-30.0
-2.65185	-0.692136	46	107	-31.0
-2.78109	-0.692075	44	107	-32.0
-2.9069	-0.691991	41	107	-31.0
-3.01776	-0.695716	39	107	-31.0
-3.12395	-0.69655	37	107	-33.0
-3.24513	-0.700163	35	108	-32.0
-3.36024	-0.710638	32	108	-32.0
-3.48738	-0.712187	30	108	-36.0
-3.59345	-0.712086	28	108	-36.0
-3.7145	-0.701948	25	108	-36.0
-3.82536	-0.704215	23	108	-33.0
-3.9429	-0.695161	21	107	-33.0
-4.06703	-0.702961	18	108	-42.0
-4.19101	-0.698155	16	107	-42.0
-4.30412	-0.694258	13	107	-41.0
-4.41108	-0.710123	11	108	-44.0
-4.5239	-0.707846	9	108	-44.0
-4.41135	-0.713951	11	108	-38.0
-4.29445	-0.716671	14	108	-37.0
-4.17894	-0.713625	16	108	-37.0
-4.06573	-0.71713	18	108	-41.0
-3.93841	-0.715769	21	108	-39.0
-3.81313	-0.718713	23	108	-33.0
-3.70087	-0.72967	25	108	-33.0
-3.59219	-0.735377	28	108	-35.0
-3.47698	-0.752447	30	109	-38.0
-3.35667	-0.761609	32	109	-37.0
-3.23526	-0.762055	35	109	-28.0
-3.25021	-0.64545	34	106	-26.0
-3.25826	-0.530688	34	104	-26.0
-3.25049	-0.41562	34	102	-26.0
-3.24165	-0.296143	35	99	-28.0
-3.18094	-0.252459	36	99	-28.0
-3.06218	-0.260272	38	99	-28.0
-2.94399	-0.266158	41	99	-31.0
-2.84268	-0.283092	43	99	-30.0
-2.72825	-0.282135	45	99	-30.0
-2.61116	-0.284241	47	99	-30.0
-2.49739	-0.28306	50	99	-30.0
-2.37856	-0.280434	52	99	-26.0
-2.26348	-0.272835	54	99	-33.0
-2.14906	-0.273707	57	99	-27.0
-2.03395	-0.271497	59	99	-27.0
-1.91449	-0.271399	61	99	-23.0
-1.80114	-0.269961	63	99	-23.0
-1.69034	-0.281736	66	99	-26.0
-1.56584	-0.296398	68	99	-22.0
-1.51338	-0.246167	69	98	-22.0
-1.40061	-0.258185	71	99	-23.0
-1.27982	-0.278157	74	99	-23.0
-1.1613	-0.290654	76	99	-32.0
-1.0459	-0.304482	79	100	-31.0
-0.947297	-0.35921	81	101	-31.0
-0.841007	-0.338304	83	100	-22.0
-0.804365	-0.241851	83	98	-21.0
-0.778129	-0.130305	84	96	-23.0
-0.757252	0.0148172	84	93	-19.0
-0.75188	0.135483	84	91	-19.0
-0.773735	0.238717	84	89	-19.0
-0.89315	0.263089	82	88	-17.0
-1.02433	0.272523	79	88	-21.0
-1.13805	0.298435	77	88	-24.0
-1.25658	0.306136	74	87	-21.0
-1.37138	0.315664	72	87	-21.0
-1.49669	0.310891	70	87	-23.0
-1.61731	0.301808	67	87	-31.0
-1.72292	0.286316	65	88	-27.0
-1.84325	0.294088	63	88	-30.0
-1.97366	0.311871	60	87	-30.0
-2.09291	0.318019	58	87	-30.0
-2.21749	0.321181	55	87	-32.0
-2.33024	0.325715	53	87	-28.0
-2.44923	0.330153	51	87	-30.0
-2.57552	0.330302	48	87	-29.0
-2.68851	0.333224	46	87	-30.0
-2.82805	0.322286	43	87	-30.0
-2.94682	0.323432	41	87	-30.0
-3.08226	0.318725	38	87	-30.0
-3.1951	0.3207	36	87	-31.0
-3.30903	0.323015	33	87	-30.0
-3.44851	0.327381	31	87	-32.0
-3.56185	0.329231	28	87	-30.0
-3.68071	0.333823	26	87	-33.0
-3.81164	0.33514	23	87	-34.0
-3.9493	0.351705	21	86	-33.0
-4.06497	0.364889	18	86	-33.0
-4.20171	0.367082	15	86	-33.0
-4.32052	0.380176	13	86	-34.0
-4.43054	0.392605	11	86	-33.0
-4.55133	0.420422	8	85	-35.0
-4.60617	0.509686	7	83	-30.0
-4.62167	0.628687	7	81	-33.0
-4.61291	0.745371	7	79	-31.0
-4.58127	0.859329	8	76	-41.0
-4.56112	0.964275	8	74	-41.0
-4.53334	1.07485	9	72	-32.0
-4.46974	1.08888	10	72	-33.0
-4.35037	1.06404	12	72	-35.0
-4.22061	1.03201	15	73	-34.0
-4.1132	0.967763	17	74	-35.0
-4.01595	0.913677	19	75	-33.0
-3.89732	0.871813	22	76	-32.0
-3.78213	0.851	24	76	-31.0
-3.67287	0.821745	26	77	-32.0
-3.5359	0.811196	29	77	-31.0
-3.41708	0.802149	31	77	-31.0
-3.30406	0.793945	33	78	-30.0
-3.19295	0.787276	36	78	-30.0
-3.0789	0.778711	38	78	-32.0
-2.96536	0.778929	40	78	-29.0
-2.83849	0.786766	43	78	-29.0
-2.71232	0.788803	45	78	-27.0
-2.59681	0.786735	48	78	-28.0
-2.48862	0.769182	50	78	-28.0
-2.36511	0.749629	52	79	-29.0
-2.2511	0.732523	54	79	-29.0
-2.13335	0.714237	57	79	-29.0
-2.01248	0.701716	59	79	-29.0
-1.90026	0.685491	61	80	-29.0
-1.7696	0.684262	64	80	-26.0
-1.73639	0.576587	65	82	-22.0
-1.73291	0.457123	65	84	-24.0
-1.73992	0.340334	65	87	-26.0
-1.73828	0.227121	65	89	-30.0
-1.62484	0.232145	67	89	-18.0
-1.49754	0.21919	70	89	-21.0
-1.37664	0.208146	72	89	-21.0
-1.258	0.200126	74	89	-21.0
-1.13808	0.192815	77	90	-18.0
-1.0185	0.187074	79	90	-18.0
-0.894141	0.181022	82	90	-25.0
-0.808963	0.245371	83	89	-14.0
-0.787114	0.369812	84	86	-13.0
-0.767845	0.481744	84	84	-13.0
-0.75254	0.606818	84	81	-14.0
-0.731577	0.72415	85	79	-14.0
-0.711794	0.841155	85	77	-22.0
-0.697029	0.959002	86	74	-26.0
-0.688273	1.07333	86	72	-26.0
-0.716623	1.19185	85	70	-27.0
-0.815678	1.22669	83	69	-15.0
-0.928622	1.24134	81	69	-21.0
-1.04551	1.25061	79	68	-21.0
-1.16019	1.24651	76	69	-19.0
-1.27829	1.25261	74	68	-21.0
-1.39317	1.25883	72	68	-28.0
-1.5123	1.26484	69	68	-28.0
-1.63179	1.26961	67	68	-28.0
-1.75668	1.27508	64	68	-29.0
-1.88249	1.26864	62	68	-29.0
-1.99589	1.2731	60	68	-30.0
-2.13098	1.27279	57	68	-30.0
-2.23907	1.27415	55	68	-30.0
-2.35238	1.2774	52	68	-33.0
-2.47219	1.27174	50	68	-33.0
-2.59757	1.27361	48	68	-33.0
-2.7231	1.26946	45	68	-31.0
-2.61104	1.26856	47	68	-31.0
-2.71807	1.29103	45	68	-29.0
-2.85323	1.3132	42	67	-32.0
-2.96496	1.33082	40	67	-33.0
-3.07613	1.32518	38	67	-31.0
-3.18979	1.33339	36	67	-32.0
-3.31991	1.34015	33	67	-33.0
-3.43309	1.34653	31	67	-33.0
-3.56968	1.33392	28	67	-32.0
-3.70076	1.33877	25	67	-37.0
-3.82058	1.34004	23	67	-33.0
-3.94152	1.34051	21	67	-35.0
-4.06327	1.3495	18	67	-35.0
-4.19589	1.35064	16	66	-33.0
-4.30895	1.35974	13	66	-34.0
-4.42601	1.36953	11	66	-34.0
-4.53675	1.3834	9	66	-40.0
-4.55873	1.50112	8	63	-33.0
-4.56541	1.62643	8	61	-33.0
-4.56324	1.74759	8	59	-33.0
-4.54842	1.86342	9	56	-33.0
-4.47624	1.90201	10	55	-30.0
-4.36361	1.90167	12	55	-40.0
-4.25057	1.9018	14	55	-40.0
-4.1322	1.88214	17	56	-32.0
-4.01963	1.87509	19	56	-31.0
-3.9087	1.86362	21	56	-34.0
-3.79942	1.85607	24	56	-32.0
-3.67572	1.84324	26	57	-30.0
-3.56112	1.83556	28	57	-32.0
-3.44075	1.82624	31	57	-30.0
-3.32918	1.81755	33	57	-30.0
-3.2041	1.80963	35	57	-29.0
-3.09251	1.80911	38	57	-29.0
-2.96162	1.80191	40	57	-29.0
-2.84638	1.80613	43	57	-26.0
-2.73302	1.80082	45	57	-26.0
-2.61011	1.80359	47	57	-29.0
-2.49817	1.80523	50	57	-25.0
-2.37374	1.79803	52	58	-25.0
-2.24365	1.7958	55	58	-23.0
-2.12478	1.78788	57	58	-23.0
-2.0114	1.78407	59	58	-23.0
-1.88661	1.77696	62	58	-24.0
-1.7726	1.77678	64	58	-27.0
-1.64144	1.77055	67	58	-24.0
-1.52057	1.76669	69	58	-23.0
-1.41188	1.76388	71	58	-24.0
-1.28683	1.75964	74	58	-24.0
-1.15639	1.76665	76	58	-24.0
-1.01912	1.76419	79	58	-25.0
-0.902235	1.75967	81	58	-23.0
-0.825804	1.83845	83	57	-27.0
-0.817021	1.95165	83	54	-28.0
-0.802369	2.0637	83	52	-28.0
-0.785392	2.18678	84	50	-29.0
-0.888329	2.23372	82	49	-23.0
-1.00023	2.25029	79	48	-23.0
-1.11119	2.25778	77	48	-24.0
-1.21715	2.26355	75	48	-24.0
-1.34215	2.27005	73	48	-27.0
-1.45434	2.27026	70	48	-27.0
-1.56759	2.2751	68	48	-27.0
-1.68222	2.28145	66	48	-28.0
-1.80718	2.2861	63	48	-28.0
-1.92097	2.28979	61	48	-31.0
-2.05674	2.28794	58	48	-30.0
-2.17591	2.29091	56	48	-30.0
-2.3079	2.30485	53	47	-30.0
-2.42748	2.30716	51	47	-30.0
-2.56068	2.32086	48	47	-30.0
-2.67218	2.33857	46	47	-31.0
-2.79343	2.35646	44	46	-31.0
-2.91761	2.37269	41	46	-31.0
-3.02701	2.38918	39	46	-32.0
-3.1691	2.42011	36	45	-38.0
-3.28082	2.43682	34	45	-34.0
-3.40719	2.44751	31	45	-33.0
-3.53357	2.45753	29	44	-33.0
-3.65751	2.46409	26	44	-32.0
-3.77559	2.47113	24	44	-35.0
-3.88831	2.47896	22	44	-34.0
-4.00055	2.4787	19	44	-34.0
-4.12558	2.48586	17	44	-34.0
-4.2498	2.48182	15	44	-34.0
-4.36326	2.48674	12	44	-35.0
-4.48373	2.49146	10	44	-37.0
-4.57116	2.54465	8	43	-34.0
-4.59157	2.66188	8	40	-33.0
-4.59719	2.76705	8	38	-33.0
-4.59518	2.90161	8	35	-34.0
-4.54437	2.98638	9	34	-32.0
-4.42982	2.98849	11	34	-33.0
-4.30005	2.98995	13	34	-36.0
-4.19538	2.98265	16	34	-36.0
-4.07316	2.97676	18	34	-31.0
-3.96391	2.96179	20	34	-35.0
-3.8419	2.94446	23	35	-32.0
-3.73105	2.93854	25	35	-33.0
-3.59925	2.93134	28	35	-31.0
-3.47873	2.93075	30	35	-32.0
-3.36538	2.92502	32	35	-30.0
-3.25427	2.91079	34	35	-29.0
-3.14506	2.89265	37	36	-29.0
-3.02059	2.87727	39	36	-29.0
-2.90676	2.86696	41	36	-28.0
-2.78241	2.85231	44	36	-28.0
-2.66893	2.84002	46	37	-30.0
-2.55039	2.82704	48	37	-28.0
-2.42928	2.81413	51	37	-28.0
-2.31074	2.80412	53	37	-28.0
-2.19785	2.79397	56	38	-26.0
-2.11983	2.83821	57	37	-28.0
-2.09234	2.95428	58	34	-31.0
-2.08332	3.06466	58	32	-32.0
-2.09691	3.1878	58	30	-36.0
-2.11439	3.30523	57	27	-36.0
-2.06727	3.37895	58	26	-29.0
-1.95748	3.38602	60	26	-29.0
-1.84178	3.39124	63	26	-29.0
-1.73799	3.39159	65	26	-29.0
-1.62988	3.38476	67	26	-30.0
-1.51034	3.38021	69	26	-27.0
-1.39751	3.37285	72	26	-28.0
-1.28114	3.37236	74	26	-27.0
-1.14648	3.36737	77	26	-27.0
-1.03321	3.36151	79	26	-28.0
-0.924602	3.35681	81	26	-27.0
-0.8014	3.35258	83	26	-28.0
-0.68544	3.35803	86	26	-30.0
-0.798424	3.36041	84	26	-26.0
-0.907894	3.36296	81	26	-27.0
-1.01599	3.36564	79	26	-29.0
-1.12991	3.37245	77	26	-29.0
-1.24451	3.37515	75	26	-29.0
-1.3694	3.37831	72	26	-28.0
-1.50694	3.39199	69	26	-28.0
-1.62772	3.39681	67	26	-28.0
-1.72867	3.39105	65	26	-29.0
-1.83853	3.39449	63	26	-28.0
-1.96093	3.3939	60	26	-29.0
-2.0766	3.39687	58	26	-29.0
-2.21273	3.40062	55	25	-30.0
-2.33842	3.40466	53	25	-33.0
-2.44452	3.40112	51	25	-30.0
-2.55487	3.39664	48	26	-35.0
-2.66587	3.39918	46	26	-35.0
-2.77559	3.42004	44	25	-30.0
-2.88643	3.42429	42	25	-35.0
-2.99103	3.41844	40	25	-30.0
-3.09819	3.40981	38	25	-30.0
-3.20765	3.41313	35	25	-34.0
-3.31678	3.4423	33	25	-32.0
-3.43875	3.44729	31	25	-32.0
-3.54575	3.47272	29	24	-32.0
-3.65618	3.48019	26	24	-32.0
-3.76284	3.4875	24	24	-32.0
-3.86674	3.46351	22	24	-32.0
-3.99465	3.47062	20	24	-33.0
-4.11762	3.49287	17	24	-32.0
-4.24106	3.49974	15	24	-33.0
-4.36273	3.51796	12	23	-33.0
-4.44233	3.54881	11	23	-32.0
-4.42956	3.66142	11	20	-39.0
-4.41713	3.77396	11	18	-36.0
-4.44662	3.88761	11	16	-34.0
-4.33132	3.8976	13	16	-33.0
-4.21187	3.89797	15	16	-34.0
-4.08895	3.89595	18	16	-34.0
-3.96915	3.8869	20	16	-33.0
-3.85721	3.88638	22	16	-34.0
-3.73297	3.87554	25	16	-33.0
-3.62481	3.85681	27	16	-33.0
-3.50624	3.84656	29	17	-33.0
-3.38167	3.83692	32	17	-33.0
-3.2577	3.83715	34	17	-33.0
-3.13909	3.82934	37	17	-32.0
-3.02601	3.82363	39	17	-32.0
-2.9072	3.81629	41	17	-32.0
-2.78041	3.81455	44	17	-30.0
-2.66741	3.80911	46	17	-30.0
-2.55426	3.80405	48	17	-30.0
-2.42538	3.80085	51	17	-31.0
-2.31195	3.79706	53	18	-31.0
-2.18909	3.78591	56	18	-31.0
-2.05801	3.78179	58	18	-29.0
-1.94178	3.78105	61	18	-31.0
-1.81636	3.77896	63	18	-31.0
-1.70298	3.77729	65	18	-31.0
-1.58889	3.78336	68	18	-29.0
-1.47565	3.78283	70	18	-28.0
-1.35983	3.78424	72	18	-29.0
-1.23471	3.78548	75	18	-28.0
-1.11725	3.78671	77	18	-30.0
-0.999137	3.78418	80	18	-28.0
-0.894874	3.77593	82	18	-29.0
-0.79137	3.77069	84	18	-37.0
-0.696664	3.824	86	17	-34.0
-0.677709	3.93548	86	15	-34.0
-0.659038	4.04746	86	13	-34.0
-0.629047	4.16466	87	10	-34.0
-0.736391	4.2154	85	9	-32.0
-0.856018	4.25238	82	8	-31.0
-0.968808	4.25705	80	8	-39.0
-1.10295	4.27848	77	8	-39.0
-1.20754	4.28445	75	8	-30.0
-1.31877	4.28932	73	8	-33.0
-1.44365	4.29383	71	8	-33.0
-1.58212	4.30056	68	7	-33.0
-1.69616	4.3046	66	7	-32.0
-1.81962	4.31821	63	7	-32.0
-1.93301	4.3229	61	7	-39.0
-2.04613	4.34062	59	7	-33.0
-2.17728	4.34588	56	7	-32.0
-2.2914	4.35191	54	6	-33.0
-2.41929	4.36588	51	6	-33.0
-2.53255	4.37005	49	6	-45.0
-2.67503	4.36644	46	6	-45.0
-2.78947	4.37974	44	6	-39.0
-2.9196	4.38	41	6	-37.0
-3.03228	4.39162	39	6	-37.0
-3.16129	4.39974	36	6	-41.0
-3.28529	4.40615	34	5	-38.0
-3.40412	4.4172	31	5	-40.0
-3.54028	4.41448	29	5	-42.0
-3.66531	4.42426	26	5	-39.0
-3.77215	4.41984	24	5	-39.0
-3.90269	4.42843	21	5	-36.0
-4.03126	4.42929	19	5	-39.0
-4.15827	4.43061	16	5	-39.0
-4.28339	4.43746	14	5	-39.0
-4.40818	4.44084	11	5	-42.0
