-4.38933	4.30035	12	7	-41.0
-4.28432	4.3083	14	7	-41.0
-4.18039	4.30685	16	7	-39.0
-4.06473	4.27845	18	8	-39.0
-4.05741	4.17685	18	10	-41.0
-4.06573	4.06187	18	12	-42.0
-4.08482	3.95148	18	14	-41.0
-4.09228	3.8423	18	17	-40.0
-4.10477	3.73629	17	19	-45.0
-4.11523	3.62923	17	21	-45.0
-4.12577	3.51839	17	23	-45.0
-4.13309	3.40177	17	25	-42.0
-4.14303	3.29302	17	28	-42.0
-4.14762	3.18903	17	30	-42.0
-4.15602	3.08467	16	32	-42.0
-4.16418	2.97945	16	34	-42.0
-4.17168	2.87428	16	36	-42.0
-4.179	2.76426	16	38	-42.0
-4.19091	2.66458	16	40	-42.0
-4.19732	2.55588	16	42	-40.0
-4.20465	2.45252	15	44	-40.0
-4.20962	2.34583	15	47	-39.0
-4.21426	2.22721	15	49	-41.0
-4.21261	2.11616	15	51	-41.0
-4.21501	2.00883	15	53	-49.0
-4.20708	1.90036	15	55	-39.0
-4.20703	1.78247	15	58	-39.0
-4.20325	1.67153	15	60	-39.0
-4.20528	1.56418	15	62	-45.0
-4.21244	1.46346	15	64	-45.0
-4.22112	1.34507	15	67	-45.0
-4.22763	1.24034	15	69	-45.0
-4.2235	1.13003	15	71	-45.0
-4.2286	1.02754	15	73	-44.0
-4.23355	0.923059	15	75	-44.0
-4.23096	0.812727	15	77	-44.0
-4.23512	0.705995	15	79	-41.0
-4.23612	0.600874	15	81	-41.0
-4.21047	0.504416	15	83	-39.0
-4.12331	0.440132	17	85	-39.0
-4.02269	0.399497	19	86	-39.0
-3.90174	0.364964	21	86	-38.0
-3.79812	0.355105	24	86	-38.0
-3.69695	0.382453	26	86	-38.0
-3.59383	0.419243	28	85	-38.0
-3.50129	0.461551	29	84	-36.0
-3.41931	0.528243	31	83	-41.0
-3.37964	0.633202	32	81	-41.0
-3.37635	0.745634	32	79	-41.0
-3.3824	0.855262	32	76	-41.0
-3.38119	0.960012	32	74	-41.0
-3.38026	1.069	32	72	-41.0
-3.40395	1.17924	31	70	-41.0
-3.40731	1.29157	31	68	-41.0
-3.42176	1.41241	31	65	-40.0
-3.41394	1.51853	31	63	-40.0
-3.42501	1.63357	31	61	-40.0
-3.41809	1.74418	31	59	-40.0
-3.41491	1.84458	31	57	-40.0
-3.43765	1.94455	31	55	-40.0
-3.43451	2.04586	31	53	-40.0
-3.43867	2.14879	31	51	-36.0
-3.43634	2.24963	31	49	-36.0
-3.44063	2.35642	31	46	-36.0
-3.43938	2.46663	31	44	-36.0
-3.4394	2.57649	31	42	-36.0
-3.45124	2.69296	30	40	-36.0
-3.45182	2.79389	30	38	-36.0
-3.46437	2.89741	30	36	-34.0
-3.466	3.00472	30	33	-34.0
-3.47759	3.10497	30	31	-34.0
-3.48036	3.2063	30	29	-34.0
-3.48373	3.31404	30	27	-39.0
-3.47079	3.42213	30	25	-36.0
-3.46478	3.53405	30	23	-36.0
-3.45124	3.6512	30	20	-36.0
-3.44498	3.76538	31	18	-34.0
-3.45183	3.87022	30	16	-34.0
-3.44626	3.97905	31	14	-34.0
-3.44111	4.08516	31	12	-34.0
-3.43155	4.19548	31	10	-34.0
-3.36898	4.27423	32	8	-36.0
-3.27096	4.30514	34	7	-36.0
-3.16156	4.30484	36	7	-39.0
-3.05629	4.29999	38	8	-35.0
-2.9525	4.27788	40	8	-31.0
-2.85996	4.20597	42	9	-36.0
-2.80583	4.11639	43	11	-34.0
-2.82507	4.04052	43	13	-33.0
-2.85354	3.93586	42	15	-32.0
-2.8817	3.83088	42	17	-38.0
-2.94138	3.74722	41	19	-38.0
-2.96949	3.64981	40	21	-38.0
-3.00597	3.54024	39	23	-39.0
-2.99232	3.43548	40	25	-37.0
-2.98427	3.32107	40	27	-37.0
-3.00765	3.21641	39	29	-37.0
-3.01277	3.10694	39	31	-36.0
-3.04556	2.99278	39	34	-35.0
-3.05196	2.88029	38	36	-35.0
-3.0824	2.7716	38	38	-35.0
-3.08848	2.67057	38	40	-35.0
-3.09559	2.56002	38	42	-35.0
-3.11617	2.45387	37	44	-35.0
-3.13019	2.34174	37	47	-35.0
-3.15	2.23454	37	49	-39.0
-3.16265	2.13103	36	51	-39.0
-3.17583	2.02756	36	53	-39.0
-3.18754	1.92118	36	55	-42.0
-3.19239	1.81799	36	57	-42.0
-3.19986	1.70817	36	59	-40.0
-3.20398	1.60715	35	61	-40.0
-3.21235	1.4946	35	64	-42.0
-3.21608	1.39339	35	66	-42.0
-3.21971	1.28633	35	68	-39.0
-3.21922	1.16187	35	70	-39.0
-3.22135	1.05511	35	72	-45.0
-3.2203	0.951639	35	74	-45.0
-3.22109	0.844965	35	77	-45.0
-3.21943	0.739341	35	79	-43.0
-3.2246	0.628918	35	81	-43.0
-3.23395	0.51199	35	83	-43.0
-3.24043	0.408784	35	85	-43.0
-3.24875	0.302379	35	87	-43.0
-3.25819	0.202028	34	89	-43.0
-3.2715	0.089786	34	92	-43.0
-3.28324	-0.0118966	34	94	-43.0
-3.29366	-0.12976	34	96	-43.0
-3.3062	-0.244232	33	98	-43.0
-3.31738	-0.357636	33	101	-43.0
-3.32984	-0.471074	33	103	-43.0
-3.36978	-0.566731	32	105	-43.0
-3.43895	-0.627982	31	106	-43.0
-3.54576	-0.636387	29	106	-43.0
-3.66219	-0.632689	26	106	-43.0
-3.78152	-0.627049	24	106	-43.0
-3.88858	-0.635106	22	106	-43.0
-3.996	-0.632288	20	106	-49.0
-4.10117	-0.635136	17	106	-49.0
-4.21565	-0.634491	15	106	-49.0
-4.32135	-0.642297	13	106	-49.0
-4.42993	-0.64374	11	106	-49.0
-4.53761	-0.645781	9	106	-50.0
-4.64071	-0.656838	7	107	-50.0
-4.73793	-0.703759	5	108	-50.0
-4.62709	-0.729739	7	108	-48.0
-4.52614	-0.725395	9	108	-43.0
-4.40906	-0.709944	11	108	-48.0
-4.3037	-0.697148	13	107	-48.0
-4.18414	-0.684591	16	107	-47.0
-4.07221	-0.671258	18	107	-49.0
-3.96398	-0.676064	20	107	-49.0
-3.85747	-0.675256	22	107	-50.0
-3.75123	-0.668513	24	107	-50.0
-3.63401	-0.666723	27	107	-45.0
-3.51792	-0.663173	29	107	-43.0
-3.40478	-0.660807	31	107	-43.0
-3.29614	-0.658343	34	107	-45.0
-3.18425	-0.660715	36	107	-41.0
-3.0606	-0.668615	38	107	-37.0
-2.95605	-0.671485	40	107	-37.0
-2.8506	-0.678363	42	107	-37.0
-2.77702	-0.634487	44	106	-37.0
-2.76647	-0.529556	44	104	-37.0
-2.75519	-0.415176	44	102	-37.0
-2.74222	-0.307471	45	100	-37.0
-2.73211	-0.192889	45	97	-37.0
-2.71807	-0.0774635	45	95	-37.0
-2.70909	0.0370073	45	93	-38.0
-2.69422	0.147718	46	91	-38.0
-2.68613	0.259475	46	88	-38.0
-2.67976	0.36846	46	86	-38.0
-2.67467	0.477889	46	84	-38.0
-2.66821	0.602952	46	81	-38.0
-2.67161	0.716653	46	79	-38.0
-2.66716	0.828344	46	77	-42.0
-2.66787	0.93025	46	75	-42.0
-2.66462	1.04479	46	73	-39.0
-2.66355	1.16548	46	70	-38.0
-2.66103	1.28114	46	68	-38.0
-2.65654	1.38448	46	66	-38.0
-2.65002	1.495	46	64	-41.0
-2.64266	1.60018	47	61	-41.0
-2.63465	1.70514	47	59	-35.0
-2.6278	1.80847	47	57	-35.0
-2.61516	1.92424	47	55	-35.0
-2.60829	2.03095	47	53	-35.0
-2.60198	2.13519	47	51	-35.0
-2.6035	2.24612	47	49	-35.0
-2.59767	2.37188	48	46	-35.0
-2.59404	2.47704	48	44	-35.0
-2.58417	2.58289	48	42	-31.0
-2.5745	2.68764	48	40	-31.0
-2.57026	2.79284	48	38	-31.0
-2.56179	2.90274	48	35	-31.0
-2.55443	3.01026	48	33	-31.0
-2.54712	3.11147	49	31	-31.0
-2.53969	3.21873	49	29	-31.0
-2.55083	3.3175	48	27	-31.0
-2.54521	3.42411	49	25	-32.0
-2.53872	3.53264	49	23	-32.0
-2.53283	3.64929	49	21	-32.0
-2.52346	3.75905	49	18	-32.0
-2.51652	3.87761	49	16	-32.0
-2.51154	3.98438	49	14	-30.0
-2.49364	4.09627	50	12	-31.0
-2.42543	4.16538	51	10	-31.0
-2.31322	4.1729	53	10	-31.0
-2.20574	4.17934	55	10	-31.0
-2.09703	4.18728	58	10	-30.0
-1.98953	4.1908	60	10	-29.0
-1.87898	4.19785	62	10	-29.0
-1.7743	4.1948	64	10	-29.0
-1.66963	4.1976	66	10	-31.0
-1.5608	4.19242	68	10	-32.0
-1.4504	4.20046	70	9	-24.0
-1.3474	4.19761	73	10	-24.0
-1.24005	4.19519	75	10	-18.0
-1.12502	4.19173	77	10	-18.0
-1.01127	4.19059	79	10	-19.0
-0.907688	4.19201	81	10	-23.0
-0.797944	4.19847	84	10	-23.0
-0.690957	4.19562	86	10	-21.0
-0.623907	4.12	87	11	-19.0
-0.592226	4.02247	88	13	-18.0
-0.590729	3.91903	88	15	-18.0
-0.583479	3.81426	88	17	-20.0
-0.584206	3.7115	88	19	-17.0
-0.58188	3.60798	88	21	-17.0
-0.579242	3.504	88	23	-17.0
-0.591748	3.3971	88	26	-28.0
-0.682646	3.35456	86	26	-22.0
-0.783016	3.32411	84	27	-22.0
-0.889698	3.30405	82	27	-22.0
-0.988943	3.31859	80	27	-22.0
-1.10092	3.32575	77	27	-22.0
-0.994384	3.3192	80	27	-22.0
-0.887347	3.31256	82	27	-25.0
-0.778034	3.30555	84	27	-25.0
-0.672476	3.30053	86	27	-25.0
-0.775641	3.30144	84	27	-20.0
-0.881369	3.30202	82	27	-20.0
-0.996123	3.30208	80	27	-20.0
-1.10676	3.3014	77	27	-20.0
-1.21914	3.30724	75	27	-20.0
-1.32921	3.30617	73	27	-36.0
-1.43492	3.31282	71	27	-36.0
-1.54712	3.31177	69	27	-36.0
-1.65049	3.31016	66	27	-36.0
-1.77318	3.31488	64	27	-36.0
-1.87446	3.31394	62	27	-38.0
-1.97825	3.31798	60	27	-42.0
-1.98461	3.42134	60	25	-34.0
-1.97757	3.53336	60	23	-34.0
-1.98179	3.64559	60	21	-34.0
-1.97523	3.74772	60	19	-34.0
-1.8708	3.77943	62	18	-30.0
-1.76856	3.78639	64	18	-30.0
-1.66117	3.79418	66	18	-30.0
-1.55151	3.79342	68	18	-30.0
-1.54196	3.80161	69	17	-29.0
-1.65492	3.80299	66	17	-28.0
-1.75681	3.80389	64	17	-28.0
-1.86163	3.80364	62	17	-28.0
-1.9351	3.75311	61	18	-30.0
-1.94073	3.64502	61	21	-31.0
-1.97735	3.54205	60	23	-31.0
-1.99247	3.43687	60	25	-36.0
-2.01129	3.31748	59	27	-36.0
-2.04349	3.21215	59	29	-36.0
-2.06285	3.09979	58	32	-36.0
-2.07487	2.98817	58	34	-36.0
-2.09539	2.86881	58	36	-39.0
-2.10775	2.75573	57	38	-39.0
-2.1241	2.65124	57	40	-36.0
-2.1452	2.5454	57	43	-35.0
-2.15906	2.43195	56	45	-34.0
-2.15883	2.32493	56	47	-34.0
-2.16866	2.21549	56	49	-42.0
-2.1796	2.1051	56	51	-35.0
-2.19255	1.9989	56	54	-35.0
-2.20349	1.88756	55	56	-35.0
-2.21119	1.77847	55	58	-39.0
-2.21828	1.67253	55	60	-39.0
-2.22705	1.56689	55	62	-39.0
-2.23364	1.45116	55	64	-42.0
-2.24186	1.34251	55	67	-42.0
-2.2465	1.22209	55	69	-42.0
-2.25293	1.11611	54	71	-42.0
-2.25899	1.00723	54	73	-42.0
-2.26936	0.900027	54	75	-42.0
-2.27443	0.793619	54	78	-41.0
-2.27015	0.679411	54	80	-41.0
-2.28386	0.572039	54	82	-41.0
-2.30265	0.460658	53	84	-41.0
-2.30875	0.352903	53	86	-41.0
-2.3256	0.243333	53	89	-41.0
-2.33541	0.131339	53	91	-41.0
-2.34961	0.0211674	53	93	-42.0
-2.34632	-0.0871925	53	95	-42.0
-2.34806	-0.194301	53	97	-42.0
-2.35348	-0.309087	52	100	-42.0
-2.35434	-0.411644	52	102	-42.0
-2.36715	-0.524524	52	104	-42.0
-2.35574	-0.632917	52	106	-45.0
-2.28778	-0.722509	54	108	-45.0
-2.18816	-0.764693	56	109	-45.0
-2.08157	-0.762617	58	109	-45.0
-1.96593	-0.744198	60	108	-45.0
-1.87924	-0.682038	62	107	-45.0
-1.81907	-0.594402	63	105	-44.0
-1.79329	-0.490342	64	103	-44.0
-1.78953	-0.384739	64	101	-44.0
-1.79715	-0.282595	64	99	-44.0
-1.78774	-0.173072	64	97	-44.0
-1.78214	-0.066812	64	95	-44.0
-1.77664	0.042058	64	93	-39.0
-1.76694	0.146047	64	91	-33.0
-1.7445	0.247918	65	89	-33.0
-1.72081	0.354311	65	86	-33.0
-1.70319	0.470171	65	84	-37.0
-1.68817	0.583848	66	82	-37.0
-1.65262	0.680024	66	80	-35.0
-1.64981	0.786552	67	78	-35.0
-1.65062	0.895113	66	76	-35.0
-1.65167	1.00856	66	73	-35.0
-1.64513	1.11477	67	71	-35.0
-1.64821	1.22435	67	69	-35.0
-1.6429	1.33581	67	67	-34.0
-1.64159	1.44377	67	65	-32.0
-1.64023	1.55634	67	62	-32.0
-1.63046	1.67056	67	60	-33.0
-1.61876	1.7775	67	58	-34.0
-1.61063	1.88235	67	56	-34.0
-1.60583	1.99929	67	54	-31.0
-1.60286	2.10571	67	51	-31.0
-1.60735	2.2103	67	49	-31.0
-1.54505	2.271	69	48	-32.0
-1.42999	2.27849	71	48	-32.0
-1.31789	2.27528	73	48	-32.0
-1.20611	2.26634	75	48	-32.0
-1.11239	2.22473	77	49	-29.0
-1.04394	2.13598	79	51	-29.0
-1.02382	2.03096	79	53	-29.0
-1.01096	1.92078	79	55	-29.0
-1.0298	1.81985	79	57	-35.0
-1.0632	1.71452	78	59	-30.0
-1.09738	1.60722	78	61	-34.0
-1.14291	1.50395	77	63	-34.0
-1.15957	1.38791	76	66	-34.0
-1.17163	1.28256	76	68	-34.0
-1.17653	1.18007	76	70	-40.0
-1.19405	1.07204	76	72	-40.0
-1.20042	0.95427	75	74	-41.0
-1.2096	0.843938	75	77	-41.0
-1.21698	0.730167	75	79	-41.0
-1.22101	0.614758	75	81	-41.0
-1.22989	0.513967	75	83	-41.0
-1.24088	0.406217	75	85	-39.0
-1.24735	0.299992	75	88	-43.0
-1.25712	0.192039	74	90	-43.0
-1.26652	0.0814245	74	92	-43.0
-1.26597	-0.0218341	74	94	-43.0
-1.27338	-0.135057	74	96	-43.0
-1.27549	-0.248581	74	98	-43.0
-1.28092	-0.353605	74	101	-43.0
-1.28253	-0.467298	74	103	-41.0
-1.28649	-0.574841	74	105	-41.0
-1.29008	-0.68454	74	107	-41.0
-1.28928	-0.792172	74	109	-41.0
-1.27402	-0.89997	74	111	-41.0
-1.17848	-0.93326	76	112	-40.0
-1.07874	-0.947224	78	112	-40.0
-0.978333	-0.953397	80	113	-40.0
-0.86402	-0.962629	82	113	-40.0
-0.815308	-0.861448	83	111	-40.0
-0.765123	-0.762373	84	109	-41.0
-0.761896	-0.640235	84	106	-41.0
-0.758451	-0.53613	84	104	-41.0
-0.75773	-0.422372	84	102	-41.0
-0.737712	-0.288826	85	99	-41.0
-0.722717	-0.142881	85	96	-41.0
-0.704775	-0.0252016	85	94	-41.0
-0.688154	0.0905586	86	92	-41.0
-0.67158	0.205298	86	89	-38.0
-0.666671	0.311171	86	87	-38.0
-0.675966	0.410672	86	85	-39.0
-0.664297	0.515754	86	83	-35.0
-0.660951	0.628324	86	81	-36.0
-0.650901	0.729394	86	79	-39.0
-0.640354	0.839387	87	77	-39.0
-0.640631	0.946505	87	75	-39.0
-0.631434	1.06064	87	72	-39.0
-0.626466	1.16927	87	70	-32.0
-0.62527	1.2709	87	68	-32.0
-0.625062	1.37211	87	66	-32.0
-0.62695	1.48598	87	64	-31.0
-0.62735	1.60083	87	61	-31.0
-0.634043	1.7107	87	59	-33.0
-0.628471	1.81644	87	57	-33.0
-0.623399	1.91746	87	55	-33.0
-0.617938	2.02843	87	53	-33.0
-0.612858	2.13825	87	51	-27.0
-0.665311	2.24061	86	49	-28.0
-0.781438	2.28483	84	48	-28.0
-0.906325	2.29559	81	48	-28.0
-1.03241	2.29789	79	48	-28.0
-1.14918	2.30196	77	47	-30.0
-1.26763	2.30362	74	47	-30.0
-1.3682	2.31723	72	47	-30.0
-1.47295	2.31818	70	47	-29.0
-1.57425	2.31861	68	47	-29.0
-1.71435	2.31362	65	47	-29.0
-1.83112	2.3115	63	47	-29.0
-1.94555	2.31678	61	47	-29.0
-2.04844	2.31438	59	47	-29.0
-2.17929	2.31918	56	47	-29.0
-2.29445	2.31639	54	47	-32.0
-2.40657	2.31182	51	47	-32.0
-2.51237	2.2857	49	48	-32.0
-2.60422	2.23035	47	49	-32.0
-2.67077	2.1252	46	51	-32.0
-2.6968	2.01579	46	53	-32.0
-2.66334	1.90563	46	55	-32.0
-2.60618	1.80631	47	57	-32.0
