-2.25229	3.39595	54	26	-26.0
-2.36989	3.38385	52	26	-25.0
-2.5029	3.39387	49	26	-26.0
-2.62988	3.40015	47	25	-26.0
-2.73881	3.40844	45	25	-26.0
-2.86754	3.40536	42	25	-27.0
-3.00481	3.41862	39	25	-28.0
-3.1745	3.44322	36	25	-30.0
-3.31345	3.45851	33	24	-32.0
-3.44348	3.47583	31	24	-35.0
-3.56877	3.49376	28	24	-37.0
-3.71165	3.5044	25	23	-38.0
-3.8504	3.5233	22	23	-39.0
-3.96463	3.54019	20	23	-40.0
-4.08576	3.55429	18	22	-37.0
-4.19203	3.56098	16	22	-39.0
-4.29979	3.55803	14	22	-41.0
-4.40685	3.55908	11	22	-38.0
-4.52403	3.55139	9	22	-37.0
-4.58809	3.46133	8	24	-32.0
-4.61639	3.33099	7	27	-32.0
-4.61722	3.21244	7	29	-34.0
-4.60044	3.07761	7	32	-32.0
-4.58187	2.96618	8	34	-34.0
-4.48054	2.91518	10	35	-34.0
-4.36678	2.89075	12	36	-35.0
-4.25044	2.8741	14	36	-36.0
-4.14042	2.85822	17	36	-35.0
-4.02024	2.85926	19	36	-33.0
-3.8935	2.87749	22	36	-30.0
-3.76702	2.88032	24	36	-30.0
-3.63274	2.87436	27	36	-30.0
-3.50674	2.86313	29	36	-28.0
-3.40053	2.85028	31	36	-28.0
-3.28813	2.82952	34	37	-28.0
-3.17777	2.81775	36	37	-26.0
-3.04467	2.81931	39	37	-26.0
-2.91717	2.82238	41	37	-26.0
-2.77261	2.82776	44	37	-25.0
-2.65922	2.83	46	37	-26.0
-2.54224	2.83457	49	37	-27.0
-2.41605	2.83582	51	37	-29.0
-2.29998	2.84799	54	37	-25.0
-2.18636	2.84839	56	37	-25.0
-2.08046	2.84431	58	37	-26.0
-2.05212	2.73445	58	39	-29.0
-2.05422	2.62316	58	41	-29.0
-2.09279	2.50555	58	43	-32.0
-2.1335	2.39253	57	46	-32.0
-2.1498	2.26388	57	48	-26.0
-2.08878	2.18799	58	50	-31.0
-1.97653	2.17981	60	50	-31.0
-1.86284	2.17182	62	50	-34.0
-1.74554	2.17235	65	50	-37.0
-1.61896	2.16554	67	50	-35.0
-1.49395	2.16322	70	50	-36.0
-1.38029	2.15818	72	50	-37.0
-1.25254	2.16117	74	50	-36.0
-1.11883	2.15727	77	50	-37.0
-1.00026	2.15258	79	50	-39.0
-0.883975	2.1496	82	51	-37.0
-0.777641	2.14816	84	51	-38.0
-0.894962	2.14781	82	51	-38.0
-1.00827	2.15013	79	50	-35.0
-1.12395	2.14569	77	51	-37.0
-1.23714	2.14658	75	51	-36.0
-1.36374	2.14911	72	51	-36.0
-1.4914	2.15303	70	50	-35.0
-1.61304	2.15681	67	50	-35.0
-1.72374	2.15246	65	50	-34.0
-1.84179	2.15297	63	50	-32.0
-1.95976	2.1583	60	50	-33.0
-2.07743	2.16079	58	50	-31.0
-2.19566	2.18599	56	50	-27.0
-2.3143	2.18995	53	50	-24.0
-2.42203	2.1929	51	50	-26.0
-2.55467	2.19659	48	50	-21.0
-2.6806	2.2055	46	49	-20.0
-2.8054	2.22167	43	49	-24.0
-2.9119	2.23932	41	49	-26.0
-3.02169	2.27915	39	48	-23.0
-3.15206	2.30678	36	47	-26.0
-3.27686	2.32497	34	47	-31.0
-3.37892	2.33307	32	47	-32.0
-3.49953	2.3693	30	46	-32.0
-3.61947	2.37783	27	46	-32.0
-3.72085	2.37636	25	46	-31.0
-3.84014	2.38825	23	46	-30.0
-3.94657	2.40231	21	45	-31.0
-4.03981	2.44782	19	45	-31.0
-4.14006	2.46539	17	44	-31.0
-4.26528	2.45826	14	44	-34.0
-4.36741	2.45123	12	44	-32.0
-4.48023	2.41396	10	45	-32.0
-4.58641	2.34521	8	47	-30.0
-4.65668	2.25263	6	48	-29.0
-4.69028	2.13303	6	51	-30.0
-4.70372	2.01984	5	53	-29.0
-4.67668	1.99091	6	54	-33.0
-4.58134	2.04119	8	53	-32.0
-4.48128	2.04358	10	53	-34.0
-4.36633	2.00696	12	53	-33.0
-4.24563	1.95163	15	54	-32.0
-4.13823	1.90021	17	55	-32.0
-4.02988	1.86792	19	56	-31.0
-3.92263	1.85715	21	56	-29.0
-3.81138	1.83743	23	57	-27.0
-3.69838	1.84047	26	57	-26.0
-3.56531	1.84093	28	57	-26.0
-3.44968	1.84603	31	57	-25.0
-3.32072	1.84314	33	57	-21.0
-3.1939	1.84853	36	57	-22.0
-3.067	1.87005	38	56	-21.0
-2.9547	1.94854	40	55	-20.0
-2.87137	2.02727	42	53	-21.0
-2.78043	2.09412	44	52	-21.0
-2.6774	2.14097	46	51	-25.0
-2.54505	2.16615	49	50	-27.0
-2.41871	2.15682	51	50	-22.0
-2.31473	2.12145	53	51	-21.0
-2.214	2.05697	55	52	-24.0
-2.14208	1.98022	57	54	-25.0
-2.07628	1.87381	58	56	-25.0
-2.01644	1.78885	59	58	-28.0
-1.9319	1.71178	61	59	-36.0
-1.94898	1.67746	61	60	-35.0
-1.92196	1.67433	61	60	-34.0
-1.80812	1.66515	63	60	-34.0
-1.68632	1.6676	66	60	-42.0
-1.57724	1.67378	68	60	-40.0
-1.47224	1.68914	70	60	-40.0
-1.36122	1.69828	72	60	-38.0
-1.22664	1.71868	75	59	-38.0
-1.11109	1.71725	77	59	-37.0
-0.976779	1.6978	80	60	-40.0
-0.873753	1.67697	82	60	-37.0
-0.770921	1.647	84	61	-39.0
-0.723346	1.546	85	63	-33.0
-0.717513	1.42082	85	65	-34.0
-0.727421	1.295	85	68	-35.0
-0.747684	1.15598	85	70	-33.0
-0.731891	1.18636	85	70	-36.0
-0.852451	1.19349	82	70	-34.0
-0.950812	1.12991	80	71	-34.0
-1.05892	1.13948	78	71	-34.0
-1.16467	1.14994	76	71	-33.0
-1.28997	1.17226	74	70	-33.0
-1.42244	1.18236	71	70	-31.0
-1.50766	1.22746	69	69	-31.0
-1.62098	1.23145	67	69	-30.0
-1.73065	1.20067	65	69	-30.0
-1.85909	1.20486	62	69	-28.0
-1.98896	1.22138	60	69	-27.0
-2.09855	1.24008	58	69	-25.0
-2.20681	1.27002	55	68	-24.0
-2.32901	1.298	53	68	-24.0
-2.42608	1.34201	51	67	-25.0
-2.54311	1.37365	49	66	-23.0
-2.65231	1.40413	46	65	-23.0
-2.77198	1.42034	44	65	-23.0
-2.88174	1.41025	42	65	-27.0
-3.00944	1.373	39	66	-35.0
-3.12298	1.29501	37	68	-36.0
-3.23092	1.24093	35	69	-38.0
-3.3272	1.19911	33	70	-30.0
-3.4515	1.24537	30	69	-32.0
-3.55734	1.28787	28	68	-30.0
-3.66659	1.33292	26	67	-29.0
-3.78514	1.37684	24	66	-32.0
-3.90031	1.40333	21	65	-34.0
-4.03265	1.40587	19	65	-34.0
-4.15701	1.37888	16	66	-39.0
-4.27401	1.36264	14	66	-37.0
-4.41279	1.35528	11	66	-40.0
-4.54386	1.34506	9	67	-36.0
-4.64192	1.28501	7	68	-36.0
-4.71313	1.1731	5	70	-39.0
-4.76174	1.0556	4	72	-35.0
-4.76609	0.928767	4	75	-32.0
-4.72239	0.807499	5	77	-35.0
-4.69922	0.865708	6	76	-36.0
-4.59014	0.836056	8	77	-32.0
-4.47894	0.816848	10	77	-35.0
-4.34617	0.800233	13	77	-31.0
-4.21319	0.790343	15	78	-35.0
-4.08473	0.794025	18	78	-33.0
-3.97095	0.79076	20	78	-31.0
-3.86138	0.790973	22	78	-32.0
-3.74819	0.788078	25	78	-31.0
-3.58811	0.74536	28	79	-27.0
-3.45117	0.733106	30	79	-26.0
-3.32205	0.724007	33	79	-25.0
-3.17941	0.714473	36	79	-26.0
-3.04982	0.712651	39	79	-26.0
-2.93254	0.713251	41	79	-26.0
-2.81853	0.70842	43	79	-27.0
-2.70032	0.707194	45	79	-29.0
-2.57405	0.703413	48	79	-27.0
-2.44693	0.72892	51	79	-28.0
-2.34104	0.726129	53	79	-28.0
-2.18279	0.722211	56	79	-30.0
-2.04951	0.725835	59	79	-31.0
-1.93406	0.730235	61	79	-32.0
-1.81154	0.729628	63	79	-36.0
-1.69871	0.721867	66	79	-38.0
-1.57874	0.71509	68	79	-41.0
-1.4518	0.708519	70	79	-39.0
-1.30764	0.699337	73	80	-41.0
-1.18072	0.698949	76	80	-42.0
-1.06358	0.715895	78	79	-37.0
-0.936166	0.715677	81	79	-39.0
-0.835092	0.75064	83	78	-37.0
-0.773881	0.635611	84	81	-35.0
-0.743469	0.527427	85	83	-33.0
-0.731129	0.396227	85	86	-33.0
-0.761034	0.286909	84	88	-35.0
-0.811756	0.171905	83	90	-37.0
-0.898614	0.13389	82	91	-37.0
-1.02603	0.142028	79	91	-34.0
-1.14735	0.149313	77	91	-34.0
-1.24944	0.182847	75	90	-33.0
-1.35616	0.189777	72	90	-32.0
-1.47135	0.199017	70	90	-31.0
-1.59814	0.208096	68	89	-31.0
-1.70714	0.216524	65	89	-31.0
-1.82963	0.22468	63	89	-31.0
-1.94375	0.23144	61	89	-27.0
-2.05967	0.23997	58	89	-36.0
-2.18062	0.246844	56	89	-32.0
-2.28676	0.247954	54	89	-38.0
-2.41339	0.253417	51	88	-33.0
-2.52402	0.257556	49	88	-34.0
-2.63184	0.260112	47	88	-32.0
-2.76499	0.274787	44	88	-29.0
-2.89451	0.284782	42	88	-28.0
-3.01679	0.298586	39	88	-28.0
-3.1392	0.307937	37	87	-29.0
-3.26787	0.321472	34	87	-30.0
-3.3848	0.327925	32	87	-31.0
-3.51392	0.340756	29	87	-31.0
-3.63802	0.349471	27	87	-31.0
-3.755	0.354226	24	86	-35.0
-3.87215	0.363982	22	86	-32.0
-4.00519	0.377666	19	86	-33.0
-4.12348	0.387088	17	86	-35.0
-4.24034	0.398127	15	86	-37.0
-4.37469	0.407748	12	85	-39.0
-4.47938	0.410579	10	85	-38.0
-4.36532	0.402893	12	85	-37.0
-4.24626	0.394644	15	86	-35.0
-4.13301	0.386654	17	86	-33.0
-4.01942	0.372757	19	86	-35.0
-3.90544	0.36354	21	86	-33.0
-3.7694	0.358713	24	86	-30.0
-3.64809	0.325758	27	87	-30.0
-3.55527	0.269571	28	88	-29.0
-3.47011	0.166855	30	90	-30.0
-3.42827	0.0563747	31	92	-35.0
-3.41809	-0.07216	31	95	-35.0
-3.43697	-0.173222	31	97	-35.0
-3.3314	-0.215608	33	98	-30.0
-3.22706	-0.220508	35	98	-31.0
-3.10738	-0.226059	37	98	-31.0
-2.9916	-0.230482	40	98	-31.0
-2.8839	-0.234254	42	98	-30.0
-2.75551	-0.236235	44	98	-31.0
-2.62587	-0.241257	47	98	-32.0
-2.50586	-0.244423	49	98	-33.0
-2.37945	-0.265803	52	99	-34.0
-2.26489	-0.275288	54	99	-33.0
-2.14627	-0.275178	57	99	-34.0
-2.03015	-0.267468	59	99	-33.0
-1.91333	-0.258526	61	99	-34.0
-1.79509	-0.261182	64	99	-34.0
-1.68633	-0.261384	66	99	-37.0
-1.55738	-0.270066	68	99	-39.0
-1.44724	-0.29159	71	99	-38.0
-1.3347	-0.291402	73	99	-38.0
-1.21151	-0.287418	75	99	-38.0
-1.08678	-0.280374	78	99	-39.0
-0.968752	-0.281808	80	99	-40.0
-0.847029	-0.289607	83	99	-41.0
-0.800211	-0.38685	83	101	-41.0
-0.774224	-0.493643	84	103	-38.0
-0.75972	-0.610166	84	106	-40.0
-0.754985	-0.728263	84	108	-38.0
-0.761386	-0.835324	84	110	-41.0
-0.813766	-0.92984	83	112	-37.0
-0.841149	-0.831548	83	110	-37.0
-0.964678	-0.803488	80	110	-41.0
-1.06214	-0.767377	78	109	-39.0
-1.18026	-0.734143	76	108	-37.0
-1.28626	-0.717593	74	108	-37.0
-1.39976	-0.705414	72	108	-36.0
-1.51171	-0.715492	69	108	-35.0
-1.63483	-0.708433	67	108	-35.0
-1.74155	-0.692835	65	107	-36.0
-1.85533	-0.679563	62	107	-35.0
-1.96923	-0.670195	60	107	-33.0
-2.07964	-0.670607	58	107	-34.0
-2.20403	-0.66033	55	107	-34.0
-2.32975	-0.661533	53	107	-33.0
-2.45378	-0.666309	50	107	-35.0
-2.56972	-0.681416	48	107	-32.0
-2.68311	-0.676229	46	107	-32.0
-2.79349	-0.67959	44	107	-32.0
-2.91525	-0.674792	41	107	-34.0
-3.03597	-0.677882	39	107	-33.0
-3.14752	-0.685995	37	107	-35.0
-3.25932	-0.694214	34	107	-29.0
-3.37555	-0.702533	32	108	-34.0
-3.48757	-0.699393	30	107	-40.0
-3.60421	-0.703932	27	108	-37.0
-3.74294	-0.703669	25	108	-46.0
-3.84843	-0.705349	23	108	-43.0
-3.96768	-0.697815	20	107	-45.0
-4.16431	-0.671235	16	107	-50.0
-4.27503	-0.654966	14	107	-45.0
-4.38754	-0.634488	12	106	-48.0
-4.51423	-0.61031	9	106	-46.0
-4.61571	-0.591353	7	105	-46.0
-4.73105	-0.584854	5	105	-49.0
-4.85091	-0.591958	2	105	-46.0
