-2.72284	0.302534	45	87	-31.0
-2.8448	0.307057	43	87	-34.0
-2.96368	0.312252	40	87	-31.0
-3.08977	0.298864	38	88	-33.0
-3.20259	0.300916	35	87	-34.0
-3.31825	0.318531	33	87	-36.0
-3.43129	0.321655	31	87	-34.0
-3.56653	0.302569	28	87	-36.0
-3.67305	0.279063	26	88	-35.0
-3.79826	0.27693	24	88	-38.0
-3.9397	0.286607	21	88	-40.0
-4.06564	0.284502	18	88	-34.0
-4.1782	0.300191	16	87	-35.0
-4.29617	0.323126	14	87	-37.0
-4.40523	0.346004	11	87	-45.0
-4.50614	0.364892	9	86	-32.0
-4.54669	0.49086	9	84	-32.0
-4.5597	0.609291	8	81	-32.0
-4.56952	0.716563	8	79	-32.0
-4.56549	0.834549	8	77	-32.0
-4.4422	0.868712	11	76	-33.0
-4.32533	0.876156	13	76	-33.0
-4.2077	0.858109	15	76	-33.0
-4.09497	0.849928	18	77	-33.0
-3.97611	0.841068	20	77	-32.0
-3.86357	0.833085	22	77	-32.0
-3.74918	0.813767	25	77	-31.0
-3.63082	0.803449	27	77	-31.0
-3.5218	0.787993	29	78	-31.0
-3.40075	0.769279	31	78	-30.0
-3.28835	0.758728	34	78	-31.0
-3.16063	0.752659	36	78	-30.0
-3.03977	0.749368	39	79	-28.0
-2.92955	0.751789	41	78	-28.0
-2.81034	0.749052	43	79	-28.0
-2.69504	0.754332	46	78	-28.0
-2.57643	0.754322	48	78	-26.0
-2.45032	0.753013	50	78	-33.0
-2.34187	0.741612	53	79	-33.0
-2.22291	0.731121	55	79	-24.0
-2.09423	0.731234	58	79	-24.0
-1.98086	0.722218	60	79	-34.0
-1.85155	0.716708	62	79	-25.0
-1.72661	0.708076	65	79	-24.0
-1.60579	0.699347	67	80	-24.0
-1.48584	0.690555	70	80	-24.0
-1.36648	0.683217	72	80	-25.0
-1.23854	0.681057	75	80	-25.0
-1.12535	0.675038	77	80	-24.0
-1.0109	0.674081	79	80	-25.0
-0.901317	0.669206	81	80	-25.0
-0.817503	0.712843	83	79	-27.0
-0.789993	0.82362	84	77	-29.0
-0.775633	0.935563	84	75	-30.0
-0.758918	1.04579	84	73	-30.0
-0.749983	1.17661	85	70	-30.0
-0.857725	1.2111	82	69	-21.0
-0.981326	1.22348	80	69	-29.0
-1.11076	1.24278	77	69	-21.0
-1.23098	1.24212	75	69	-21.0
-1.34921	1.2462	73	69	-28.0
-1.46212	1.25021	70	68	-32.0
-1.57393	1.24722	68	69	-27.0
-1.68425	1.25444	66	68	-31.0
-1.81658	1.26659	63	68	-29.0
-1.93174	1.28376	61	68	-31.0
-2.04488	1.28985	59	68	-30.0
-2.15933	1.28891	56	68	-30.0
-2.28445	1.29415	54	68	-30.0
-2.4056	1.29317	51	68	-30.0
-2.52466	1.29711	49	68	-30.0
-2.65451	1.29948	46	68	-32.0
-2.78015	1.29805	44	68	-33.0
-2.91793	1.30041	41	67	-33.0
-3.04957	1.31063	39	67	-33.0
-3.15646	1.32072	36	67	-43.0
-3.26762	1.32734	34	67	-43.0
-3.3879	1.33751	32	67	-33.0
-3.50057	1.34702	29	67	-34.0
-3.60831	1.34829	27	67	-32.0
-3.74473	1.35778	25	66	-35.0
-3.85477	1.36505	22	66	-35.0
-3.96674	1.37167	20	66	-35.0
-4.08677	1.37766	18	66	-35.0
-4.212	1.37818	15	66	-35.0
-4.31886	1.38319	13	66	-43.0
-4.45167	1.38421	10	66	-43.0
-4.56769	1.37931	8	66	-48.0
-4.58878	1.48752	8	64	-34.0
-4.60312	1.59758	7	62	-34.0
-4.58328	1.72112	8	59	-32.0
-4.56251	1.84448	8	57	-32.0
-4.53595	1.95141	9	54	-32.0
-4.43941	1.97586	11	54	-34.0
-4.3307	1.94137	13	55	-33.0
-4.21477	1.91333	15	55	-34.0
-4.10834	1.88957	17	56	-33.0
-3.98457	1.86606	20	56	-38.0
-3.87532	1.85682	22	56	-31.0
-3.75085	1.84942	24	57	-34.0
-3.63759	1.84304	27	57	-31.0
-3.51564	1.83825	29	57	-30.0
-3.39672	1.83285	32	57	-30.0
-3.28017	1.82847	34	57	-29.0
-3.16061	1.82395	36	57	-29.0
-3.03899	1.82366	39	57	-29.0
-2.93078	1.82081	41	57	-35.0
-2.81732	1.81651	43	57	-33.0
-2.69659	1.81287	46	57	-33.0
-2.57752	1.79802	48	58	-38.0
-2.44986	1.7877	51	58	-33.0
-2.33099	1.77406	53	58	-33.0
-2.22213	1.76395	55	58	-27.0
-2.09787	1.75174	58	58	-27.0
-1.98574	1.7432	60	59	-31.0
-1.85957	1.73947	62	59	-31.0
-1.74645	1.73142	65	59	-31.0
-1.6259	1.73378	67	59	-31.0
-1.50239	1.72642	69	59	-26.0
-1.374	1.7239	72	59	-26.0
-1.26095	1.71794	74	59	-23.0
-1.14118	1.71592	77	59	-23.0
-1.02768	1.71123	79	59	-25.0
-0.908855	1.70676	81	59	-28.0
-0.823737	1.75443	83	58	-30.0
-0.78208	1.86072	84	56	-30.0
-0.755114	1.978	84	54	-30.0
-0.72624	2.10735	85	51	-32.0
-0.75405	2.19415	84	50	-27.0
-0.87866	2.21049	82	49	-27.0
-0.991327	2.22491	80	49	-28.0
-1.11897	2.24177	77	49	-29.0
-1.24288	2.25795	75	48	-30.0
-1.36213	2.26583	72	48	-29.0
-1.47458	2.28095	70	48	-31.0
-1.58841	2.29371	68	48	-31.0
-1.7116	2.30029	65	47	-31.0
-1.82444	2.30637	63	47	-30.0
-1.93345	2.31841	61	47	-31.0
-2.04667	2.32336	59	47	-31.0
-2.17086	2.32571	56	47	-32.0
-2.29607	2.3306	54	47	-33.0
-2.4095	2.33481	51	47	-35.0
-2.54985	2.33211	49	47	-33.0
-2.66336	2.33444	46	47	-33.0
-2.79638	2.33331	44	47	-33.0
-2.92156	2.33439	41	47	-32.0
-3.03919	2.33233	39	47	-34.0
-3.14431	2.3312	37	47	-33.0
-3.26931	2.33	34	47	-33.0
-3.41151	2.33689	31	47	-36.0
-3.52925	2.35537	29	46	-47.0
-3.64239	2.3838	27	46	-40.0
-3.75104	2.41797	24	45	-35.0
-3.86264	2.44426	22	45	-34.0
-3.98225	2.45728	20	44	-34.0
-4.11859	2.47575	17	44	-38.0
-4.23205	2.47021	15	44	-34.0
-4.36331	2.47922	12	44	-40.0
-4.48636	2.48483	10	44	-49.0
-4.56872	2.54076	8	43	-34.0
-4.57087	2.65539	8	40	-34.0
-4.57388	2.77869	8	38	-35.0
-4.57981	2.89421	8	36	-40.0
-4.46337	2.94201	10	35	-33.0
-4.34147	2.96826	13	34	-35.0
-4.21538	2.96774	15	34	-34.0
-4.10213	2.97402	17	34	-34.0
-3.98044	2.96805	20	34	-33.0
-3.87479	2.97112	22	34	-33.0
-3.73887	2.96091	25	34	-35.0
-3.63144	2.95306	27	34	-34.0
-3.51906	2.93116	29	35	-34.0
-3.40903	2.91011	31	35	-33.0
-3.29842	2.88668	34	36	-33.0
-3.16986	2.86585	36	36	-32.0
-3.05665	2.85193	38	36	-34.0
-2.93068	2.83408	41	37	-31.0
-2.82034	2.82078	43	37	-31.0
-2.70796	2.81037	45	37	-31.0
-2.59346	2.80879	48	37	-31.0
-2.4801	2.80301	50	37	-31.0
-2.37186	2.80002	52	37	-30.0
-2.25934	2.79555	54	38	-30.0
-2.14471	2.78962	57	38	-31.0
-2.1134	2.89851	57	36	-35.0
-2.10896	3.01739	57	33	-35.0
-2.11343	3.14603	57	31	-35.0
-2.11216	3.26496	57	28	-44.0
-2.21643	3.30907	55	27	-34.0
-2.33517	3.31999	53	27	-36.0
-2.44648	3.33618	51	27	-34.0
-2.55409	3.34693	48	27	-36.0
-2.66273	3.35742	46	26	-40.0
-2.79563	3.3756	44	26	-42.0
-2.90456	3.38539	41	26	-44.0
-3.02064	3.39165	39	26	-39.0
-3.14568	3.4014	37	25	-39.0
-3.26447	3.41531	34	25	-39.0
-3.37736	3.42302	32	25	-38.0
-3.49653	3.43062	30	25	-40.0
-3.60299	3.42501	27	25	-39.0
-3.71595	3.43096	25	25	-39.0
-3.8365	3.43532	23	25	-47.0
-3.94717	3.44402	21	25	-41.0
-4.06239	3.45798	18	24	-41.0
-4.17143	3.46603	16	24	-41.0
-4.29589	3.47985	14	24	-40.0
-4.41768	3.49061	11	24	-41.0
-4.42528	3.47306	11	24	-34.0
-4.31312	3.45547	13	24	-34.0
-4.18861	3.43634	16	25	-34.0
-4.0727	3.41914	18	25	-38.0
-3.94274	3.40029	21	25	-38.0
-3.81987	3.39752	23	26	-35.0
-3.68405	3.37952	26	26	-35.0
-3.5566	3.38401	28	26	-35.0
-3.44413	3.37215	31	26	-35.0
-3.33962	3.36665	33	26	-35.0
-3.21475	3.36376	35	26	-34.0
-3.09572	3.35306	38	26	-32.0
-2.97083	3.36231	40	26	-32.0
-2.85811	3.35427	42	26	-32.0
-2.7475	3.35411	45	26	-32.0
-2.62232	3.34702	47	27	-32.0
-2.48512	3.34848	50	27	-33.0
-2.36399	3.34598	52	27	-34.0
-2.25687	3.34138	54	27	-34.0
-2.1458	3.33759	57	27	-33.0
-2.02086	3.33282	59	27	-31.0
-1.90012	3.33298	61	27	-34.0
-1.78677	3.33029	64	27	-29.0
-1.66577	3.33025	66	27	-31.0
-1.55685	3.33979	68	27	-31.0
-1.4491	3.33891	71	27	-31.0
-1.33838	3.34105	73	27	-31.0
-1.21757	3.32566	75	27	-32.0
-1.09635	3.3278	78	27	-31.0
-0.982375	3.31697	80	27	-31.0
-0.869493	3.30648	82	27	-31.0
-0.76363	3.32106	84	27	-33.0
-0.690571	3.41152	86	25	-38.0
-0.646252	3.51478	87	23	-39.0
-0.632381	3.63811	87	21	-41.0
-0.650834	3.73493	86	19	-32.0
-0.773604	3.74747	84	19	-32.0
-0.898395	3.75989	82	18	-39.0
-1.00961	3.77118	79	18	-34.0
-1.12816	3.78224	77	18	-34.0
-1.24412	3.80174	75	17	-34.0
-1.36132	3.81089	72	17	-35.0
-1.48881	3.82109	70	17	-35.0
-1.60744	3.83854	67	17	-35.0
-1.72659	3.8461	65	17	-37.0
-1.85543	3.85194	62	16	-37.0
-1.98046	3.8648	60	16	-35.0
-2.10857	3.87043	57	16	-38.0
-2.22705	3.88232	55	16	-36.0
-2.34253	3.8916	53	16	-35.0
-2.46479	3.89351	50	16	-35.0
-2.58971	3.90356	48	15	-38.0
-2.72591	3.90227	45	15	-38.0
-2.85074	3.91076	42	15	-38.0
-2.96954	3.90229	40	15	-39.0
-3.1004	3.90954	37	15	-44.0
-3.22935	3.90856	35	15	-39.0
-3.34514	3.90681	33	15	-39.0
-3.47029	3.91131	30	15	-44.0
-3.58686	3.89747	28	16	-38.0
-3.69967	3.89965	26	16	-38.0
-3.82681	3.89374	23	16	-39.0
-3.94864	3.89939	21	16	-39.0
-4.0627	3.90989	18	15	-39.0
-4.18622	3.90845	16	15	-38.0
-4.30028	3.91785	13	15	-39.0
-4.40402	3.92704	11	15	-37.0
-4.49031	3.99141	10	14	-41.0
-4.48798	4.10259	10	11	-39.0
-4.46677	4.20999	10	9	-35.0
-4.45136	4.3291	10	7	-37.0
-4.34102	4.3441	13	7	-43.0
-4.2193	4.33416	15	7	-39.0
-4.10122	4.31993	17	7	-40.0
-3.99157	4.31036	20	7	-40.0
-3.88484	4.30134	22	7	-40.0
-3.762	4.29467	24	8	-37.0
-3.63718	4.28521	27	8	-37.0
-3.52497	4.27656	29	8	-38.0
-3.4125	4.2684	31	8	-36.0
-3.29306	4.26358	34	8	-38.0
-3.16686	4.25576	36	8	-36.0
-3.05484	4.25072	38	8	-36.0
-2.9395	4.25075	41	8	-36.0
-2.82057	4.24588	43	9	-36.0
-2.71614	4.25397	45	8	-36.0
-2.59101	4.25081	48	8	-34.0
-2.47428	4.25583	50	8	-37.0
-2.36533	4.24709	52	9	-33.0
-2.25762	4.23816	54	9	-39.0
-2.13943	4.23612	57	9	-34.0
-2.02622	4.2294	59	9	-41.0
-1.90731	4.22301	61	9	-41.0
-1.78255	4.2168	64	9	-41.0
-1.66946	4.21237	66	9	-36.0
-1.5449	4.20869	69	9	-33.0
-1.42569	4.20398	71	9	-33.0
-1.30513	4.19803	73	10	-34.0
-1.18609	4.19448	76	10	-34.0
-1.06302	4.1969	78	10	-31.0
-0.941838	4.19739	81	10	-33.0
-0.797362	4.20341	84	9	-32.0
