-4.57185	4.39039	8	6	-40.0
-4.61847	4.27183	7	8	-40.0
-4.64382	4.1485	7	11	-40.0
-4.64847	4.0277	7	13	-40.0
-4.64279	3.91365	7	15	-42.0
-4.64355	3.79938	7	18	-40.0
-4.64302	3.66	7	20	-40.0
-4.64306	3.53349	7	23	-39.0
-4.645	3.40756	7	25	-39.0
-4.65262	3.30236	6	27	-39.0
-4.65476	3.17532	6	30	-35.0
-4.6519	3.06508	6	32	-35.0
-4.65327	2.92465	6	35	-39.0
-4.65916	2.81772	6	37	-39.0
-4.66782	2.71162	6	39	-39.0
-4.67564	2.58773	6	42	-39.0
-4.67594	2.46418	6	44	-39.0
-4.68569	2.32534	6	47	-39.0
-4.69502	2.20005	6	49	-39.0
-4.70183	2.07466	5	52	-39.0
-4.69488	1.9413	6	55	-39.0
-4.69957	1.81451	6	57	-39.0
-4.70723	1.70366	5	59	-39.0
-4.71407	1.58893	5	62	-39.0
-4.71506	1.45276	5	64	-39.0
-4.72132	1.31885	5	67	-39.0
-4.70996	1.18277	5	70	-39.0
-4.71872	1.0762	5	72	-39.0
-4.73019	0.966149	5	74	-39.0
-4.73755	0.839204	5	77	-43.0
-4.74979	0.706647	5	79	-43.0
-4.7571	0.598105	4	82	-43.0
-4.74808	0.702704	5	79	-43.0
-4.73819	0.814095	5	77	-43.0
-4.71869	0.949113	5	75	-43.0
-4.65774	1.0663	6	72	-43.0
-4.58834	1.14916	8	71	-43.0
-4.49475	1.20907	10	69	-44.0
-4.40019	1.24438	11	69	-44.0
-4.28556	1.25668	14	68	-44.0
-4.17685	1.26252	16	68	-44.0
-4.06762	1.27129	18	68	-44.0
-3.95501	1.28207	20	68	-44.0
-3.82627	1.29231	23	68	-44.0
-3.70882	1.28462	25	68	-44.0
-3.58977	1.29117	28	68	-44.0
