-4.13843	2.71458	17	39	-26.0
-4.13996	2.60541	17	41	-26.0
-4.13844	2.49408	17	44	-26.0
-4.15504	2.38192	16	46	-26.0
-4.17243	2.26854	16	48	-26.0
-4.18743	2.16001	16	50	-26.0
-4.20089	2.05951	15	52	-25.0
-4.21108	1.94473	15	55	-25.0
-4.21643	1.83461	15	57	-24.0
-4.21302	1.72287	15	59	-25.0
-4.21476	1.6129	15	61	-25.0
-4.21508	1.49634	15	64	-25.0
-4.21488	1.39559	15	66	-26.0
-4.21589	1.29438	15	68	-25.0
-4.21327	1.18013	15	70	-25.0
-4.21758	1.06492	15	72	-26.0
-4.21615	0.952131	15	74	-29.0
-4.22439	0.849624	15	77	-28.0
-4.23247	0.745298	15	79	-30.0
-4.22557	0.63041	15	81	-33.0
-4.23275	0.521936	15	83	-27.0
-4.17237	0.445203	16	85	-26.0
-4.07059	0.413354	18	85	-29.0
-3.97128	0.388536	20	86	-29.0
-3.86682	0.362727	22	86	-29.0
-3.76496	0.362218	24	86	-29.0
-3.68107	0.409683	26	85	-26.0
-3.6648	0.516873	26	83	-26.0
-3.66463	0.627632	26	81	-25.0
-3.6655	0.73361	26	79	-26.0
-3.65758	0.84331	26	77	-25.0
-3.65085	0.951999	26	74	-24.0
-3.64355	1.0589	27	72	-23.0
-3.63622	1.17191	27	70	-23.0
-3.62994	1.27661	27	68	-24.0
-3.62326	1.38972	27	66	-25.0
-3.61445	1.49506	27	64	-24.0
-3.6085	1.601	27	61	-24.0
-3.60935	1.72807	27	59	-24.0
-3.60514	1.84278	27	57	-24.0
-3.60172	1.94677	27	55	-26.0
-3.60145	2.05817	27	52	-25.0
-3.59916	2.16637	28	50	-26.0
-3.60309	2.28257	27	48	-27.0
-3.60214	2.3935	27	46	-27.0
-3.60141	2.5028	27	43	-27.0
-3.60245	2.61571	27	41	-27.0
-3.59614	2.72574	28	39	-27.0
-3.5929	2.841	28	37	-29.0
-3.58732	2.94859	28	35	-29.0
-3.58167	3.05906	28	32	-29.0
-3.58438	3.17298	28	30	-29.0
-3.5796	3.28708	28	28	-29.0
-3.58123	3.39076	28	26	-30.0
-3.57712	3.49675	28	24	-30.0
-3.57285	3.60707	28	21	-31.0
-3.57241	3.73706	28	19	-38.0
-3.56816	3.84635	28	17	-32.0
-3.56974	3.95488	28	14	-34.0
-3.56582	4.05674	28	12	-33.0
-3.54604	4.16407	29	10	-31.0
-3.49279	4.25487	30	8	-30.0
-3.39264	4.29303	32	8	-30.0
-3.27714	4.32344	34	7	-29.0
-3.17139	4.32625	36	7	-30.0
-3.06146	4.3183	38	7	-29.0
-2.95886	4.29142	40	8	-30.0
-2.89362	4.2166	42	9	-30.0
-2.87592	4.11262	42	11	-32.0
-2.89276	4.01199	42	13	-31.0
-2.90876	3.90321	41	15	-30.0
-2.92459	3.7925	41	18	-29.0
-2.94874	3.68855	41	20	-29.0
-2.96427	3.57877	40	22	-29.0
-2.99025	3.47516	40	24	-30.0
-3.00513	3.37425	39	26	-29.0
-3.02911	3.26698	39	28	-28.0
-3.03851	3.1594	39	30	-28.0
-3.04245	3.05586	39	32	-28.0
-3.06675	2.94546	38	35	-27.0
-3.07678	2.84296	38	37	-26.0
-3.09517	2.73659	38	39	-26.0
-3.10718	2.63441	37	41	-25.0
-3.12208	2.52238	37	43	-24.0
-3.13857	2.41885	37	45	-24.0
-3.15853	2.30972	36	47	-23.0
-3.17376	2.19233	36	50	-22.0
-3.19474	2.08853	36	52	-22.0
-3.20765	1.97019	35	54	-22.0
-3.19826	1.85732	36	56	-22.0
-3.19372	1.74906	36	59	-22.0
-3.17441	1.63566	36	61	-21.0
-3.164	1.51828	36	63	-20.0
-3.16552	1.41118	36	65	-22.0
-3.1775	1.30051	36	67	-23.0
-3.19987	1.18369	36	70	-25.0
-3.2239	1.07139	35	72	-27.0
-3.2516	0.968917	34	74	-27.0
-3.26625	0.858337	34	76	-27.0
-3.28293	0.750833	34	78	-27.0
-3.29675	0.642262	34	81	-26.0
-3.30774	0.530593	33	83	-27.0
-3.31598	0.420675	33	85	-27.0
-3.31941	0.311065	33	87	-29.0
-3.32302	0.208047	33	89	-32.0
-3.32204	0.0963177	33	92	-30.0
-3.32317	-0.00911957	33	94	-32.0
-3.32588	-0.116553	33	96	-27.0
-3.32487	-0.230882	33	98	-31.0
-3.32691	-0.361072	33	101	-28.0
-3.33158	-0.4784	33	103	-29.0
-3.37044	-0.580632	32	105	-30.0
-3.42445	-0.642032	31	106	-26.0
-3.53749	-0.645291	29	106	-37.0
-3.65204	-0.644058	26	106	-34.0
-3.76916	-0.631521	24	106	-32.0
-3.87826	-0.620276	22	106	-40.0
-3.9852	-0.617862	20	106	-40.0
-4.08951	-0.608812	18	106	-39.0
-4.19867	-0.613169	16	106	-40.0
-4.30126	-0.607174	13	106	-39.0
-4.42298	-0.607288	11	106	-40.0
-4.53165	-0.605456	9	106	-40.0
-4.64053	-0.604072	7	106	-38.0
-4.74304	-0.609828	5	106	-39.0
-4.74712	-0.609069	5	106	-40.0
-4.63786	-0.615742	7	106	-40.0
-4.5372	-0.628437	9	106	-40.0
-4.42724	-0.647377	11	106	-40.0
-4.32086	-0.665267	13	107	-38.0
-4.2166	-0.670579	15	107	-40.0
-4.11567	-0.675883	17	107	-41.0
-4.01154	-0.688836	19	107	-39.0
-3.8973	-0.694514	22	107	-35.0
-3.7889	-0.694687	24	107	-27.0
-3.68012	-0.700786	26	108	-29.0
-3.55839	-0.707751	28	108	-28.0
-3.45181	-0.708303	30	108	-28.0
-3.33738	-0.714711	33	108	-30.0
-3.23417	-0.733204	35	108	-28.0
-3.11795	-0.741019	37	108	-28.0
-3.01228	-0.748408	39	108	-25.0
-2.92091	-0.753834	41	109	-27.0
-2.81629	-0.719416	43	108	-27.0
-2.72282	-0.658943	45	107	-27.0
-2.71669	-0.555904	45	105	-30.0
-2.72103	-0.446761	45	102	-28.0
-2.71279	-0.337821	45	100	-27.0
-2.70485	-0.231563	45	98	-27.0
-2.69668	-0.117621	46	96	-28.0
-2.67795	-0.00118899	46	94	-28.0
-2.67176	0.10603	46	91	-27.0
-2.669	0.222903	46	89	-25.0
-2.6639	0.337825	46	87	-25.0
-2.6596	0.445594	46	85	-24.0
-2.64254	0.564978	47	82	-23.0
-2.63851	0.685771	47	80	-21.0
-2.63226	0.791821	47	78	-18.0
-2.62994	0.903143	47	75	-20.0
-2.62777	1.00848	47	73	-19.0
-2.61425	1.12179	47	71	-18.0
-2.59574	1.22733	48	69	-19.0
-2.58453	1.34073	48	67	-18.0
-2.56591	1.45261	48	64	-19.0
-2.55301	1.57134	48	62	-21.0
-2.5371	1.69341	49	60	-22.0
-2.53466	1.80281	49	57	-26.0
-2.54476	1.9225	49	55	-27.0
-2.55086	2.03225	48	53	-27.0
-2.56635	2.14053	48	51	-28.0
-2.57341	2.2563	48	48	-28.0
-2.58013	2.36251	48	46	-29.0
-2.5705	2.47167	48	44	-28.0
-2.55695	2.57313	48	42	-27.0
-2.54622	2.68789	49	40	-28.0
-2.52355	2.80507	49	37	-29.0
-2.502	2.91856	49	35	-29.0
-2.48065	3.02924	50	33	-29.0
-2.4718	3.13483	50	31	-30.0
-2.48379	3.24134	50	29	-31.0
-2.48943	3.3452	50	27	-31.0
-2.48897	3.46008	50	24	-32.0
-2.47632	3.56522	50	22	-32.0
-2.46455	3.66623	50	20	-32.0
-2.44253	3.77825	51	18	-32.0
-2.43362	3.88582	51	16	-33.0
-2.42697	3.99121	51	14	-33.0
-2.41743	4.09887	51	12	-32.0
-2.38792	4.20466	52	9	-32.0
-2.30533	4.26448	53	8	-30.0
-2.19194	4.28011	56	8	-35.0
-2.07835	4.2839	58	8	-30.0
-1.97123	4.28514	60	8	-29.0
-1.85947	4.28356	62	8	-30.0
-1.86987	4.29631	62	8	-30.0
-1.76031	4.29969	64	8	-28.0
-1.65765	4.30324	66	7	-32.0
-1.54597	4.31139	69	7	-30.0
-1.4391	4.29797	71	8	-28.0
-1.33225	4.2818	73	8	-29.0
-1.22639	4.27415	75	8	-30.0
-1.10797	4.26597	77	8	-30.0
-0.994807	4.25926	80	8	-30.0
-0.888286	4.25353	82	8	-29.0
-0.77535	4.25497	84	8	-30.0
-0.672692	4.24248	86	9	-30.0
-0.60026	4.16161	87	10	-30.0
-0.588218	4.04981	88	13	-30.0
-0.596753	3.94323	88	15	-30.0
-0.589094	3.83405	88	17	-29.0
-0.597324	3.72816	88	19	-30.0
-0.597877	3.62287	88	21	-29.0
-0.598856	3.51277	88	23	-28.0
-0.60263	3.40404	87	25	-29.0
-0.68925	3.3518	86	26	-28.0
-0.788415	3.31616	84	27	-26.0
-0.782635	3.30593	84	27	-24.0
-0.680288	3.29946	86	28	-25.0
-0.78485	3.30676	84	27	-25.0
-0.885376	3.31297	82	27	-25.0
-0.987911	3.30999	80	27	-25.0
-1.09181	3.30251	78	27	-24.0
-1.19674	3.3126	76	27	-25.0
-1.30061	3.31444	73	27	-25.0
-1.40303	3.31479	71	27	-24.0
-1.51301	3.32592	69	27	-23.0
-1.62266	3.33739	67	27	-25.0
-1.72389	3.36215	65	26	-24.0
-1.83083	3.37395	63	26	-26.0
-1.92812	3.41004	61	25	-30.0
-1.99596	3.49381	60	24	-31.0
-2.02001	3.608	59	21	-31.0
-1.97524	3.70658	60	19	-28.0
-1.88979	3.78034	62	18	-29.0
-1.78806	3.8164	64	17	-27.0
-1.68297	3.83362	66	17	-30.0
-1.57771	3.82381	68	17	-29.0
-1.471	3.81115	70	17	-26.0
-1.36107	3.78208	72	18	-29.0
-1.25809	3.78181	74	18	-29.0
-1.14864	3.79829	77	18	-30.0
-1.04702	3.80104	79	17	-29.0
-0.939112	3.79956	81	18	-29.0
-0.82992	3.7963	83	18	-28.0
-0.715616	3.7803	85	18	-30.0
-0.613916	3.76608	87	18	-30.0
-0.607485	3.76165	87	18	-29.0
-0.71541	3.77653	85	18	-29.0
-0.825812	3.79208	83	18	-29.0
-0.934631	3.8183	81	17	-29.0
-1.04385	3.834	79	17	-30.0
-1.15086	3.84717	76	17	-28.0
-1.25835	3.836	74	17	-29.0
-1.36656	3.84363	72	17	-28.0
-1.46929	3.84115	70	17	-28.0
-1.58182	3.85051	68	16	-30.0
-1.70184	3.86084	65	16	-27.0
-1.81073	3.87319	63	16	-28.0
-1.90427	3.84056	61	17	-29.0
-1.91738	3.73613	61	19	-29.0
-1.92974	3.63507	61	21	-29.0
-1.93581	3.52656	61	23	-29.0
-1.95696	3.42116	60	25	-29.0
-1.99896	3.33023	60	27	-28.0
-2.02484	3.21954	59	29	-27.0
-2.04394	3.11081	59	31	-27.0
-2.07828	3.00422	58	33	-27.0
-2.09378	2.90328	58	35	-26.0
-2.11494	2.79343	57	38	-26.0
-2.13059	2.68407	57	40	-26.0
-2.15085	2.56678	56	42	-25.0
-2.1747	2.45944	56	44	-26.0
-2.18888	2.35545	56	46	-25.0
-2.20609	2.25315	55	48	-24.0
-2.21226	2.14657	55	51	-21.0
-2.21807	2.0395	55	53	-19.0
-2.16257	1.96238	56	54	-17.0
-2.18381	1.85101	56	56	-17.0
-2.21562	1.7506	55	58	-14.0
-2.28643	1.66305	54	60	-15.0
-2.36361	1.58568	52	62	-18.0
-2.44469	1.50953	51	63	-18.0
-2.52151	1.43588	49	65	-23.0
-2.55151	1.34765	48	67	-18.0
-2.55328	1.23693	48	69	-15.0
-2.55825	1.14138	48	71	-16.0
-2.51873	1.03998	49	73	-18.0
-2.44746	0.943949	51	75	-16.0
-2.34014	0.905802	53	75	-18.0
-2.26101	0.83525	54	77	-22.0
-2.23583	0.729354	55	79	-31.0
-2.22975	0.625731	55	81	-26.0
-2.2349	0.499321	55	84	-27.0
-2.24277	0.391918	55	86	-28.0
-2.24734	0.28149	55	88	-28.0
-2.23967	0.179785	55	90	-30.0
-2.25049	0.0748676	54	92	-30.0
-2.26072	-0.0395107	54	94	-29.0
-2.28553	-0.147585	54	96	-30.0
-2.30775	-0.245504	53	98	-29.0
-2.30611	-0.377368	53	101	-29.0
-2.32673	-0.477173	53	103	-32.0
-2.38342	-0.549226	52	104	-31.0
-2.33821	-0.684891	53	107	-31.0
-2.24571	-0.744914	55	108	-26.0
-2.14501	-0.775399	57	109	-27.0
-2.03014	-0.775132	59	109	-27.0
-1.92699	-0.770936	61	109	-29.0
-1.82791	-0.73262	63	108	-26.0
-1.76737	-0.648001	64	106	-35.0
-1.73215	-0.547649	65	104	-25.0
-1.73079	-0.443914	65	102	-27.0
-1.73471	-0.339915	65	100	-29.0
-1.74889	-0.232327	65	98	-27.0
-1.7717	-0.133301	64	96	-28.0
-1.7774	-0.0300853	64	94	-26.0
-1.75334	0.0681714	64	92	-28.0
-1.73522	0.191314	65	90	-26.0
-1.70897	0.299857	65	88	-25.0
-1.69267	0.416503	66	85	-22.0
-1.67729	0.523637	66	83	-19.0
-1.66131	0.636246	66	81	-16.0
-1.64584	0.75033	67	78	-15.0
-1.63684	0.866581	67	76	-13.0
-1.62358	0.979906	67	74	-13.0
-1.6245	1.09381	67	72	-16.0
-1.61451	1.21382	67	69	-15.0
-1.61425	1.31836	67	67	-15.0
-1.61655	1.42756	67	65	-19.0
-1.61899	1.53299	67	63	-23.0
-1.62188	1.64026	67	61	-23.0
-1.61389	1.7601	67	58	-25.0
-1.60936	1.89072	67	56	-28.0
-1.60308	1.99506	67	54	-28.0
-1.59633	2.11125	68	51	-28.0
-1.58353	2.22934	68	49	-29.0
-1.48583	2.28765	70	48	-23.0
-1.36794	2.2835	72	48	-23.0
-1.25294	2.27747	74	48	-23.0
-1.13492	2.27167	77	48	-23.0
-1.01095	2.26377	79	48	-24.0
-0.909036	2.25947	81	48	-26.0
-0.795558	2.24819	84	49	-30.0
-0.791192	2.24784	84	49	-26.0
-0.909985	2.25242	81	48	-25.0
-1.02195	2.25703	79	48	-25.0
-1.12932	2.2652	77	48	-21.0
-1.14392	2.16202	77	50	-22.0
-1.1721	2.05342	76	52	-22.0
-1.18558	1.94842	76	55	-24.0
-1.19943	1.83861	76	57	-23.0
-1.22509	1.72642	75	59	-22.0
-1.23655	1.61244	75	61	-20.0
-1.23024	1.50349	75	63	-20.0
-1.22393	1.39561	75	66	-22.0
-1.22212	1.27517	75	68	-22.0
-1.2281	1.16204	75	70	-22.0
-1.23443	1.04503	75	73	-22.0
-1.24271	0.931218	75	75	-22.0
-1.26083	0.811833	74	77	-23.0
-1.27424	0.697484	74	80	-25.0
-1.29058	0.578211	74	82	-23.0
-1.3047	0.473001	73	84	-24.0
-1.3021	0.357603	73	86	-25.0
-1.31566	0.243334	73	89	-25.0
-1.33507	0.0910113	73	92	-26.0
-1.3478	-0.0166799	73	94	-27.0
-1.33897	-0.133609	73	96	-29.0
-1.33541	-0.265222	73	99	-29.0
-1.3321	-0.373784	73	101	-30.0
-1.31879	-0.488615	73	103	-30.0
-1.31372	-0.605525	73	106	-31.0
-1.30325	-0.715317	73	108	-33.0
-1.25699	-0.80679	74	110	-32.0
-1.16455	-0.89296	76	111	-31.0
-1.06856	-0.931218	78	112	-29.0
-0.956525	-0.942022	80	112	-30.0
-0.840688	-0.936521	83	112	-26.0
-0.75507	-0.870469	84	111	-25.0
-0.766808	-0.769531	84	109	-27.0
-0.768095	-0.647877	84	106	-26.0
-0.759902	-0.522468	84	104	-26.0
-0.743659	-0.415057	85	102	-24.0
-0.725078	-0.297872	85	99	-24.0
-0.711452	-0.173299	85	97	-23.0
-0.701348	-0.0585885	85	95	-23.0
-0.68078	0.0682316	86	92	-22.0
-0.686409	0.183217	86	90	-22.0
-0.687542	0.292059	86	88	-22.0
-0.682178	0.40295	86	85	-19.0
-0.669298	0.513987	86	83	-20.0
-0.649278	0.618074	87	81	-19.0
-0.635837	0.725888	87	79	-20.0
-0.622053	0.850522	87	76	-20.0
-0.619722	0.963004	87	74	-21.0
-0.617986	1.08008	87	72	-21.0
-0.629254	1.20837	87	69	-22.0
-0.629036	1.33006	87	67	-23.0
-0.625219	1.45551	87	64	-23.0
-0.624615	1.56441	87	62	-23.0
-0.616934	1.68019	87	60	-23.0
-0.615714	1.7948	87	58	-25.0
-0.615438	1.90914	87	55	-26.0
-0.61201	2.02554	87	53	-25.0
-0.611929	2.13563	87	51	-26.0
-0.682543	2.21931	86	49	-21.0
-0.791303	2.23632	84	49	-23.0
-0.894198	2.24674	82	49	-22.0
-1.00342	2.23962	79	49	-22.0
-1.11142	2.23509	77	49	-22.0
-1.22166	2.22877	75	49	-19.0
-1.34892	2.22104	73	49	-18.0
-1.48085	2.21227	70	49	-20.0
-1.59367	2.20503	68	49	-20.0
-1.70269	2.20505	65	49	-21.0
-1.80539	2.19952	63	50	-20.0
-1.92293	2.193	61	50	-21.0
-2.05093	2.18281	58	50	-22.0
-2.15464	2.17589	56	50	-24.0
-2.26287	2.17729	54	50	-26.0
-2.36865	2.2046	52	49	-29.0
-2.40123	2.10569	51	51	-28.0
-2.40536	1.99489	51	54	-25.0
-2.43182	1.8828	51	56	-24.0
-2.46921	1.78517	50	58	-21.0
-2.51481	1.68945	49	60	-19.0
-2.56635	1.58668	48	62	-19.0
-2.58583	1.46241	48	64	-19.0
-2.5647	1.34149	48	67	-19.0
