-2.54236	2.95528	49	34	-22.0
-2.65522	2.96148	46	34	-20.0
-2.79419	2.96572	44	34	-23.0
-2.91316	2.96683	41	34	-20.0
-3.02704	2.9598	39	34	-20.0
-3.13963	2.94714	37	35	-23.0
-3.28614	2.93423	34	35	-23.0
-3.41213	2.9211	31	35	-23.0
-3.53214	2.91569	29	35	-24.0
-3.65259	2.89702	26	36	-26.0
-3.77289	2.89451	24	36	-25.0
-3.89287	2.89442	22	36	-28.0
-4.01925	2.91255	19	35	-27.0
-4.14556	2.92005	17	35	-29.0
-4.28825	2.9289	14	35	-29.0
-4.40061	2.92148	11	35	-27.0
-4.51895	2.96551	9	34	-26.0
-4.57393	3.05683	8	32	-24.0
-4.55334	3.16794	8	30	-25.0
-4.53087	3.27902	9	28	-24.0
-4.51728	3.37956	9	26	-23.0
-4.46606	3.41802	10	25	-27.0
-4.32898	3.41342	13	25	-26.0
-4.18467	3.40896	16	25	-27.0
-4.04013	3.39382	19	26	-26.0
-3.90647	3.38866	21	26	-23.0
-3.78915	3.37926	24	26	-19.0
-3.68385	3.3898	26	26	-21.0
-3.5594	3.43409	28	25	-16.0
-3.47411	3.49474	30	24	-19.0
-3.39865	3.57724	32	22	-19.0
-3.32365	3.65296	33	20	-19.0
-3.21554	3.68961	35	20	-18.0
-3.09296	3.69048	38	20	-20.0
-2.9866	3.67302	40	20	-17.0
-2.87172	3.62603	42	21	-24.0
-2.78029	3.55137	44	22	-21.0
-2.6827	3.47343	46	24	-23.0
-2.58133	3.41016	48	25	-30.0
-2.46331	3.36853	50	26	-30.0
-2.33337	3.36058	53	26	-29.0
-2.20513	3.3819	55	26	-30.0
-2.09345	3.38867	58	26	-30.0
-1.96247	3.38913	60	26	-33.0
-1.85316	3.38508	62	26	-31.0
-1.74383	3.38319	65	26	-31.0
-1.60156	3.37682	67	26	-32.0
-1.49131	3.36926	70	26	-30.0
-1.38064	3.35908	72	26	-31.0
-1.25457	3.34813	74	27	-33.0
-1.11386	3.33843	77	27	-31.0
-0.982984	3.33324	80	27	-33.0
-0.844131	3.33504	83	27	-37.0
-0.723688	3.32857	85	27	-39.0
-0.721722	3.3283	85	27	-36.0
-0.693619	3.44695	86	25	-32.0
-0.661844	3.5759	86	22	-39.0
-0.674542	3.68968	86	20	-30.0
-0.771858	3.76558	84	18	-29.0
-0.876469	3.81012	82	17	-30.0
-1.00119	3.84916	79	17	-30.0
-1.11464	3.843	77	17	-30.0
-1.22721	3.84535	75	17	-29.0
-1.34694	3.86028	73	16	-30.0
-1.46034	3.85749	70	16	-28.0
-1.5938	3.85619	68	16	-28.0
-1.71011	3.87433	65	16	-26.0
-1.82105	3.89326	63	16	-26.0
-1.92643	3.90462	61	15	-25.0
-2.05261	3.91049	58	15	-26.0
-2.1934	3.91229	56	15	-27.0
-2.3109	3.91353	53	15	-26.0
-2.43644	3.92032	51	15	-21.0
-2.54964	3.92701	49	15	-19.0
-2.69664	3.93535	46	15	-18.0
-2.80995	3.93509	43	15	-15.0
-2.92626	3.93356	41	15	-19.0
-3.04294	3.93613	39	15	-18.0
-3.18871	3.94881	36	15	-20.0
-3.30393	3.95111	33	14	-23.0
-3.44359	3.95843	31	14	-25.0
-3.57077	3.96084	28	14	-27.0
-3.67524	3.96056	26	14	-29.0
-3.78892	3.9593	24	14	-29.0
-3.91497	3.9557	21	14	-27.0
-4.02677	3.93337	19	15	-31.0
-4.15391	3.92847	16	15	-31.0
-4.30943	3.94965	13	15	-31.0
-4.41732	4.00218	11	13	-31.0
-4.49156	4.07357	10	12	-26.0
-4.51761	4.1854	9	10	-25.0
-4.52311	4.29948	9	8	-28.0
-4.61931	4.32509	7	7	-27.0
-4.49002	4.36192	10	6	-26.0
-4.37218	4.38636	12	6	-26.0
-4.24768	4.37511	15	6	-26.0
-4.12751	4.36902	17	6	-26.0
-3.99455	4.36983	20	6	-25.0
-3.8815	4.35961	22	6	-23.0
-3.75094	4.35375	24	6	-22.0
-3.61478	4.34234	27	7	-23.0
-3.50184	4.34363	29	7	-22.0
-3.38805	4.34782	32	7	-21.0
-3.24142	4.34059	35	7	-22.0
-3.09649	4.32749	38	7	-23.0
-2.97079	4.31883	40	7	-22.0
-2.85754	4.31418	42	7	-23.0
-2.72338	4.30651	45	7	-23.0
-2.59709	4.27999	48	8	-24.0
-2.4783	4.26875	50	8	-24.0
-2.35567	4.26625	52	8	-25.0
-2.22903	4.25673	55	8	-26.0
-2.116	4.25357	57	8	-29.0
-1.99223	4.25195	60	8	-28.0
-1.88064	4.24614	62	9	-27.0
-1.73662	4.24156	65	9	-30.0
-1.60998	4.23512	67	9	-28.0
-1.47051	4.22847	70	9	-29.0
-1.34883	4.22331	73	9	-30.0
-1.23663	4.21787	75	9	-30.0
-1.11398	4.21544	77	9	-29.0
-0.988153	4.21129	80	9	-31.0
-0.867565	4.2102	82	9	-33.0
