-1.69892	1.04279	66	73	-32.0
-1.70669	0.932719	65	75	-32.0
-1.71966	0.768332	65	78	-32.0
-1.72639	0.650821	65	80	-32.0
-1.73294	0.533532	65	83	-32.0
-1.73428	0.416363	65	85	-32.0
-1.73929	0.306186	65	87	-42.0
-1.74235	0.174492	65	90	-34.0
-1.74668	0.0493486	65	93	-34.0
-1.74988	-0.103622	65	96	-34.0
-1.75151	-0.226465	64	98	-34.0
-1.76024	-0.336273	64	100	-34.0
-1.76856	-0.45437	64	103	-47.0
-1.78564	-0.601474	64	106	-47.0
-1.79459	-0.729371	64	108	-45.0
-1.85436	-0.783035	62	109	-37.0
-1.96645	-0.756873	60	109	-37.0
-2.07254	-0.732432	58	108	-37.0
-2.17438	-0.716029	56	108	-38.0
-2.29587	-0.701335	54	108	-38.0
-2.30442	-0.672685	53	107	-34.0
-2.29607	-0.560883	54	105	-39.0
-2.28886	-0.456915	54	103	-39.0
-2.27365	-0.349519	54	100	-39.0
-2.26261	-0.216524	54	98	-39.0
-2.25526	-0.10834	54	96	-39.0
-2.23032	-0.00130682	55	94	-39.0
-2.22337	0.106202	55	91	-41.0
-2.21836	0.259675	55	88	-41.0
-2.21235	0.368672	55	86	-42.0
-2.20664	0.478664	55	84	-33.0
-2.21053	0.61734	55	81	-40.0
-2.20427	0.728513	55	79	-40.0
-2.16636	0.867587	56	76	-40.0
-2.12928	0.989559	57	74	-31.0
-2.08682	1.12431	58	71	-31.0
-2.0678	1.23137	58	69	-31.0
-2.07133	1.34098	58	67	-31.0
-2.06816	1.4857	58	64	-31.0
-2.09248	1.59936	58	62	-30.0
-2.10997	1.73554	57	59	-30.0
-2.10283	1.84435	57	57	-30.0
-2.09205	1.95602	58	54	-27.0
-2.08309	2.06577	58	52	-27.0
-2.07308	2.19305	58	50	-25.0
-2.06195	2.34361	58	47	-25.0
-2.05297	2.45751	58	44	-25.0
-2.04313	2.57294	59	42	-25.0
-2.03444	2.6982	59	40	-25.0
-2.11821	2.7545	57	38	-22.0
-2.24987	2.74875	55	39	-22.0
-2.38768	2.77281	52	38	-22.0
-2.49685	2.796	50	38	-22.0
-2.5713	2.74507	48	39	-31.0
-2.58282	2.61579	48	41	-31.0
-2.59341	2.49358	48	44	-31.0
-2.61194	2.35279	47	46	-31.0
-2.62096	2.2423	47	49	-31.0
-2.63094	2.12685	47	51	-34.0
-2.63968	2.01683	47	53	-32.0
-2.65304	1.87363	46	56	-32.0
-2.66358	1.76069	46	58	-32.0
-2.67477	1.60614	46	61	-32.0
-2.68805	1.48715	46	64	-32.0
-2.69786	1.34746	46	67	-32.0
-2.71694	1.19031	45	70	-33.0
-2.7246	1.0797	45	72	-33.0
-2.72365	0.967371	45	74	-33.0
-2.72503	0.841019	45	77	-33.0
-2.73003	0.716207	45	79	-33.0
-2.72685	0.568511	45	82	-33.0
-2.73542	0.440358	45	85	-33.0
-2.74054	0.313988	45	87	-36.0
-2.74713	0.203827	45	89	-31.0
-2.75291	0.10087	44	91	-33.0
-2.74332	-0.00923313	45	94	-33.0
-2.74742	-0.119722	45	96	-33.0
-2.75777	-0.239175	44	98	-33.0
-2.78182	-0.355832	44	101	-33.0
-2.80477	-0.465527	43	103	-39.0
-2.8026	-0.582092	43	105	-39.0
-2.89581	-0.636023	42	106	-34.0
-3.01425	-0.644429	39	106	-34.0
-3.12549	-0.638051	37	106	-44.0
-3.23719	-0.627433	35	106	-44.0
-3.3627	-0.611443	32	106	-44.0
-3.4699	-0.60742	30	106	-44.0
-3.57961	-0.606316	28	106	-39.0
-3.71077	-0.627319	25	106	-39.0
-3.85176	-0.634497	22	106	-39.0
-3.9615	-0.638493	20	106	-39.0
-4.0994	-0.614888	18	106	-39.0
-4.21101	-0.604811	15	106	-39.0
-4.34165	-0.614603	13	106	-39.0
-4.45192	-0.61697	10	106	-44.0
-4.57472	-0.63746	8	106	-44.0
-4.68549	-0.641485	6	106	-44.0
-4.80198	-0.647717	3	106	-44.0
-4.65724	-0.643238	6	106	-45.0
-4.53229	-0.638491	9	106	-42.0
-4.41416	-0.634413	11	106	-42.0
-4.30945	-0.641438	13	106	-42.0
-4.19186	-0.636199	16	106	-42.0
-4.08776	-0.637512	18	106	-42.0
-3.94516	-0.651811	21	107	-42.0
-3.83484	-0.650717	23	107	-42.0
-3.68475	-0.64644	26	106	-42.0
-3.55935	-0.647054	28	106	-41.0
-3.45508	-0.613898	30	106	-41.0
-3.33947	-0.609098	33	106	-34.0
-3.32556	-0.608578	33	106	-38.0
-3.30696	-0.493541	33	103	-38.0
-3.29176	-0.389136	34	101	-38.0
-3.26061	-0.283555	34	99	-38.0
-3.23896	-0.130411	35	96	-38.0
-3.20476	-0.031564	35	94	-39.0
-3.18801	0.0777087	36	92	-39.0
-3.15824	0.209568	36	89	-39.0
-3.174	0.332912	36	87	-39.0
-3.20935	0.439439	35	85	-39.0
-3.24381	0.545879	35	83	-39.0
-3.26093	0.669511	34	80	-33.0
-3.244	0.786382	35	78	-37.0
-3.19972	0.895793	36	76	-37.0
-3.17746	0.996295	36	74	-31.0
-3.16635	1.10551	36	71	-42.0
-3.14922	1.24513	37	69	-42.0
-3.14044	1.39761	37	66	-42.0
-3.1277	1.52212	37	63	-38.0
-3.11937	1.62563	37	61	-38.0
-3.11588	1.74574	37	59	-38.0
-3.10926	1.85695	37	56	-38.0
-3.11654	1.96956	37	54	-33.0
-3.11026	2.1167	37	51	-33.0
-3.10088	2.25017	37	48	-33.0
-3.08524	2.35174	38	46	-33.0
-3.04792	2.4581	39	44	-33.0
-3.02518	2.56405	39	42	-29.0
-3.01785	2.69059	39	40	-29.0
-3.01159	2.80448	39	37	-29.0
-3.00579	2.9398	39	35	-29.0
-3.00784	3.05545	39	32	-29.0
-3.00637	3.17527	39	30	-27.0
-3.00375	3.27832	39	28	-27.0
-2.98571	3.40174	40	25	-34.0
-2.98215	3.54928	40	23	-34.0
-2.97954	3.67376	40	20	-34.0
-2.96337	3.78505	40	18	-34.0
-2.94025	3.90884	41	15	-26.0
-2.93295	4.02354	41	13	-33.0
-2.92895	4.13584	41	11	-33.0
-2.89611	4.23983	42	9	-26.0
-2.77278	4.25016	44	8	-26.0
-2.6627	4.25962	46	8	-26.0
-2.53465	4.27161	49	8	-26.0
-2.40911	4.27694	51	8	-26.0
-2.27499	4.27351	54	8	-26.0
-2.16436	4.2708	56	8	-28.0
-2.05421	4.26828	58	8	-28.0
-1.93045	4.25834	61	8	-29.0
-1.80535	4.25524	63	8	-29.0
-1.693	4.24836	66	9	-29.0
-1.58291	4.23524	68	9	-29.0
-1.47705	4.22822	70	9	-24.0
-1.33947	4.21513	73	9	-24.0
-1.19005	4.19367	76	10	-24.0
-1.04387	4.17096	79	10	-24.0
-0.926258	4.17611	81	10	-24.0
-0.784291	4.16762	84	10	-24.0
-0.654483	4.16814	86	10	-38.0
-0.603718	4.11183	87	11	-24.0
-0.569753	4.00771	88	13	-24.0
-0.562055	3.89637	88	16	-33.0
-0.636575	3.83277	87	17	-26.0
-0.74578	3.83661	85	17	-26.0
-0.856858	3.83555	82	17	-26.0
-0.967302	3.8341	80	17	-29.0
-1.08698	3.83141	78	17	-29.0
-1.2272	3.8296	75	17	-29.0
-1.36063	3.82972	72	17	-29.0
-1.47137	3.8275	70	17	-29.0
-1.61127	3.82431	67	17	-29.0
-1.73608	3.83319	65	17	-29.0
-1.87698	3.82968	62	17	-22.0
-2.01358	3.81821	59	17	-22.0
-2.12447	3.81476	57	17	-22.0
-2.25404	3.81055	54	17	-22.0
-2.11908	3.82015	57	17	-39.0
-2.01197	3.82347	59	17	-30.0
-1.88941	3.82738	62	17	-30.0
-1.7664	3.82582	64	17	-30.0
-1.74397	3.70609	65	19	-22.0
-1.71845	3.5724	65	22	-19.0
-1.6343	3.46796	67	24	-19.0
-1.53568	3.38347	69	26	-27.0
-1.41377	3.38693	71	26	-36.0
-1.29912	3.38896	74	26	-37.0
-1.18922	3.40161	76	25	-39.0
-1.08882	3.37999	78	26	-37.0
-0.958185	3.34177	80	27	-37.0
-0.842338	3.36298	83	26	-30.0
-0.738165	3.36076	85	26	-28.0
-0.73604	3.36035	85	26	-28.0
-0.636316	3.33588	87	27	-28.0
-0.751734	3.35106	84	26	-29.0
-0.869108	3.37996	82	26	-29.0
-1.02707	3.41909	79	25	-29.0
-1.13852	3.44693	77	25	-29.0
-1.24682	3.48424	75	24	-29.0
-1.34911	3.57897	73	22	-29.0
-1.43212	3.69886	71	20	-20.0
-1.46991	3.81171	70	17	-20.0
-1.47528	3.9241	70	15	-20.0
-1.44812	4.03192	71	13	-20.0
-1.38842	4.14001	72	11	-20.0
-1.38225	4.1543	72	10	-20.0
-1.48047	4.10159	70	11	-35.0
-1.5832	4.04606	68	13	-35.0
-1.68965	3.99313	66	14	-35.0
-1.80569	3.94021	63	15	-35.0
-1.91672	3.88144	61	16	-35.0
-2.03572	3.8302	59	17	-35.0
-2.13515	3.77952	57	18	-24.0
-2.24364	3.71749	55	19	-24.0
-2.36277	3.69288	52	20	-24.0
-2.44144	3.61536	51	21	-24.0
-2.49751	3.52813	50	23	-24.0
-2.54737	3.43719	49	25	-24.0
-2.58851	3.32789	48	27	-30.0
-2.59571	3.19932	48	30	-26.0
-2.60149	3.08825	47	32	-26.0
-2.59344	2.98284	48	34	-26.0
-2.61574	2.86119	47	36	-30.0
-2.73278	2.88209	45	36	-30.0
-2.83957	2.90528	43	35	-30.0
-3.00462	2.94602	39	35	-30.0
-3.11456	2.9675	37	34	-34.0
-3.24906	2.97989	35	34	-39.0
-3.35418	2.95998	32	34	-41.0
-3.46484	2.95843	30	34	-41.0
-3.60564	2.95024	27	34	-41.0
-3.73071	2.94785	25	35	-43.0
-3.84086	2.94578	23	35	-43.0
-3.96532	2.94448	20	35	-38.0
-4.01975	2.9936	19	34	-31.0
-4.02554	3.12102	19	31	-31.0
-4.03129	3.23933	19	29	-31.0
-4.04407	3.34893	19	27	-31.0
-4.05203	3.46752	18	24	-31.0
-4.06668	3.60286	18	21	-40.0
-4.04728	3.73114	19	19	-32.0
-4.03067	3.86914	19	16	-32.0
-4.01246	3.97776	19	14	-32.0
-4.00955	4.11953	19	11	-32.0
-4.00222	4.23121	19	9	-32.0
-3.91178	4.29155	21	8	-29.0
-3.78037	4.33244	24	7	-29.0
-3.66332	4.3388	26	7	-29.0
-3.62044	4.28883	27	8	-37.0
-3.62957	4.17691	27	10	-30.0
-3.63815	4.06676	27	12	-33.0
-3.64875	3.95555	27	14	-40.0
-3.65707	3.82766	26	17	-35.0
-3.66257	3.7167	26	19	-35.0
-3.6616	3.60328	26	21	-33.0
-3.64573	3.47358	27	24	-30.0
-3.6278	3.36072	27	26	-30.0
-3.62519	3.22817	27	29	-30.0
-3.62942	3.11399	27	31	-30.0
-3.63477	2.99987	27	34	-30.0
-3.64235	2.88889	27	36	-29.0
-3.65181	2.75097	26	38	-29.0
-3.66002	2.60405	26	41	-29.0
-3.67032	2.47593	26	44	-29.0
-3.67682	2.35085	26	46	-29.0
-3.68875	2.23511	26	49	-38.0
-3.69636	2.13244	26	51	-38.0
-3.70282	1.99247	25	54	-37.0
-3.7077	1.86299	25	56	-37.0
-3.71108	1.75242	25	58	-37.0
-3.71176	1.62188	25	61	-37.0
-3.71436	1.50427	25	63	-38.0
-3.71672	1.37861	25	66	-38.0
-3.71437	1.27591	25	68	-38.0
-3.71504	1.16561	25	70	-37.0
-3.7085	1.03752	25	73	-37.0
-3.70588	0.925721	25	75	-37.0
-3.7049	0.81543	25	77	-37.0
-3.70186	0.69124	25	80	-37.0
-3.70002	0.561961	25	82	-37.0
-3.79514	0.477265	24	84	-38.0
-3.88735	0.422354	22	85	-37.0
-4.02756	0.413903	19	85	-37.0
-4.13755	0.406829	17	85	-37.0
-4.25053	0.407942	14	85	-37.0
-4.27665	0.468597	14	84	-37.0
-4.27744	0.597245	14	82	-40.0
-4.26524	0.713687	14	79	-40.0
-4.24962	0.830227	15	77	-40.0
-4.23609	0.958417	15	74	-40.0
-4.22324	1.06482	15	72	-40.0
-4.20995	1.19504	15	70	-40.0
-4.19867	1.31563	16	67	-40.0
-4.18485	1.45571	16	64	-38.0
-4.17533	1.57078	16	62	-38.0
-4.17894	1.689	16	60	-38.0
-4.17006	1.83775	16	57	-38.0
-4.14197	1.93834	17	55	-38.0
-4.13319	2.04631	17	53	-38.0
-4.1248	2.15409	17	50	-38.0
-4.12793	2.26531	17	48	-34.0
-4.12139	2.37526	17	46	-34.0
-4.11964	2.4984	17	44	-34.0
-4.11372	2.62312	17	41	-34.0
-4.14597	2.75812	17	38	-34.0
-4.18422	2.84974	16	37	-34.0
-4.18316	2.96059	16	34	-34.0
-4.16968	3.08993	16	32	-34.0
-4.15854	3.2161	16	29	-31.0
-4.14894	3.32896	17	27	-31.0
-4.13867	3.45616	17	24	-31.0
-4.12886	3.58094	17	22	-31.0
-4.08628	3.69042	18	20	-31.0
-4.08243	3.80633	18	17	-31.0
-4.08564	3.92103	18	15	-31.0
-4.11888	4.05197	17	12	-31.0
-4.11663	4.17612	17	10	-31.0
-4.15778	4.27192	16	8	-34.0
-4.28007	4.30513	14	7	-37.0
-4.42544	4.35864	11	6	-37.0
-4.53686	4.39583	9	6	-37.0
-4.59309	4.30054	8	7	-45.0
-4.60849	4.19083	7	10	-45.0
-4.61752	4.08563	7	12	-37.0
-4.61401	3.97251	7	14	-37.0
-4.60899	3.85422	7	16	-37.0
-4.60633	3.72804	7	19	-37.0
-4.60162	3.61752	7	21	-37.0
-4.58041	3.49528	8	24	-37.0
-4.57453	3.38512	8	26	-37.0
-4.56813	3.27536	8	28	-37.0
-4.55839	3.15308	8	30	-37.0
-4.57815	3.03402	8	33	-38.0
-4.59841	2.91079	8	35	-38.0
-4.61665	2.8023	7	37	-38.0
-4.63696	2.68954	7	40	-38.0
-4.65897	2.56892	6	42	-38.0
-4.68023	2.43895	6	45	-35.0
-4.69072	2.32767	6	47	-35.0
-4.70036	2.21635	5	49	-35.0
-4.7063	2.09873	5	52	-35.0
-4.71438	1.9956	5	54	-35.0
-4.72578	1.85218	5	56	-35.0
-4.7348	1.72677	5	59	-42.0
-4.73662	1.61283	5	61	-42.0
-4.74444	1.48696	5	64	-34.0
-4.74818	1.36081	5	66	-34.0
-4.75138	1.21994	4	69	-42.0
-4.75396	1.09218	4	72	-42.0
-4.75387	0.963761	4	74	-42.0
-4.75831	0.838353	4	77	-42.0
-4.77122	0.697185	4	80	-41.0
-4.74655	0.555291	5	82	-45.0
-4.66529	0.465867	6	84	-41.0
-4.54406	0.432562	9	85	-33.0
-4.44279	0.423366	11	85	-31.0
-4.33249	0.410557	13	85	-31.0
-4.20741	0.408061	15	85	-31.0
-4.05694	0.399568	18	86	-31.0
-3.91717	0.396612	21	86	-31.0
-3.78089	0.383702	24	86	-31.0
-3.67006	0.381184	26	86	-31.0
-3.55131	0.370146	28	86	-31.0
-3.40415	0.36702	31	86	-32.0
-3.25788	0.363848	34	86	-32.0
-3.13255	0.362287	37	86	-32.0
-3.00393	0.357998	39	86	-32.0
-2.87451	0.357007	42	86	-29.0
-2.76521	0.354823	44	86	-29.0
-2.66035	0.333829	46	87	-29.0
-2.5462	0.299831	49	88	-29.0
-2.43872	0.268849	51	88	-37.0
-2.3405	0.230732	53	89	-37.0
