-1.77814	3.44215	64	25	-27.0
-1.88472	3.45286	62	24	-26.0
-2.01071	3.46123	59	24	-26.0
-2.12383	3.46845	57	24	-26.0
-2.26066	3.47601	54	24	-26.0
-2.38758	3.48217	52	24	-24.0
-2.50843	3.48776	49	24	-21.0
-2.62203	3.49863	47	24	-19.0
-2.7352	3.50304	45	23	-18.0
-2.869	3.50787	42	23	-18.0
-3.00548	3.51128	39	23	-18.0
-3.12626	3.51322	37	23	-19.0
-3.24268	3.51458	35	23	-20.0
-3.36232	3.51063	32	23	-21.0
-3.48898	3.50448	30	23	-25.0
-3.60824	3.50642	27	23	-26.0
-3.72142	3.50939	25	23	-27.0
-3.84071	3.51739	23	23	-28.0
-3.96631	3.52799	20	23	-27.0
-4.07892	3.5356	18	23	-27.0
-4.20577	3.53866	15	23	-29.0
-4.31691	3.47554	13	24	-28.0
-4.42161	3.46102	11	24	-30.0
-4.54138	3.42171	9	25	-28.0
-4.55556	3.4519	8	24	-27.0
-4.5356	3.43554	9	25	-22.0
-4.55799	3.30961	8	27	-22.0
-4.57968	3.18951	8	30	-23.0
-4.58161	3.06454	8	32	-24.0
-4.44518	3.01935	11	33	-27.0
-4.33651	2.98961	13	34	-27.0
-4.2262	2.96226	15	34	-24.0
-4.11326	2.95086	17	34	-25.0
-3.98751	2.93495	20	35	-24.0
-3.8589	2.93057	22	35	-22.0
-3.72971	2.89514	25	36	-20.0
-3.60499	2.85324	27	36	-18.0
-3.50926	2.79211	29	38	-15.0
-3.41724	2.71604	31	39	-20.0
-3.33736	2.63762	33	41	-23.0
-3.24423	2.57255	35	42	-21.0
-3.13531	2.52892	37	43	-21.0
-3.0017	2.52039	39	43	-21.0
-2.88645	2.55364	42	42	-17.0
-2.76294	2.61736	44	41	-19.0
-2.67323	2.69823	46	40	-23.0
-2.56547	2.77808	48	38	-25.0
-2.44307	2.82208	51	37	-30.0
-2.32937	2.83135	53	37	-29.0
-2.19681	2.81563	56	37	-30.0
-2.20027	2.83458	55	37	-29.0
-2.16815	2.723	56	39	-25.0
-2.12865	2.60171	57	41	-26.0
-2.08913	2.48717	58	44	-27.0
-2.02626	2.37819	59	46	-31.0
-1.94986	2.29934	61	48	-35.0
-1.85798	2.2412	62	49	-31.0
-1.75215	2.20341	64	49	-35.0
-1.63252	2.16069	67	50	-33.0
-1.50203	2.13441	69	51	-32.0
-1.35975	2.1431	72	51	-33.0
-1.25629	2.15574	74	50	-31.0
-1.14309	2.16937	77	50	-32.0
-1.02926	2.18299	79	50	-33.0
-0.905023	2.18716	81	50	-33.0
-0.787508	2.18469	84	50	-34.0
-0.786327	2.192	84	50	-35.0
-0.905361	2.20602	81	49	-33.0
-1.02234	2.22479	79	49	-33.0
-1.14659	2.2416	77	49	-33.0
-1.25692	2.25474	74	48	-31.0
-1.36976	2.26794	72	48	-31.0
-1.47736	2.282	70	48	-32.0
-1.58754	2.29339	68	48	-31.0
-1.71451	2.30503	65	47	-30.0
-1.83228	2.31821	63	47	-31.0
-1.94335	2.31911	61	47	-31.0
-2.05008	2.32027	58	47	-30.0
-2.163	2.33977	56	47	-30.0
-2.28842	2.3507	54	46	-30.0
-2.40196	2.36605	51	46	-29.0
-2.50656	2.34593	49	47	-27.0
-2.63212	2.35214	47	46	-24.0
-2.75971	2.35759	44	46	-22.0
-2.86653	2.35961	42	46	-21.0
-2.97964	2.36691	40	46	-22.0
-3.09291	2.37427	38	46	-23.0
-3.20492	2.38784	35	46	-22.0
-3.31757	2.39598	33	46	-21.0
-3.43073	2.40434	31	45	-23.0
-3.5372	2.37433	29	46	-23.0
-3.67583	2.39295	26	46	-24.0
-3.80997	2.38862	23	46	-27.0
-3.94263	2.40191	21	45	-30.0
-4.05459	2.40885	18	45	-27.0
-4.1756	2.41922	16	45	-28.0
-4.28287	2.41793	14	45	-27.0
-4.3709	2.38139	12	46	-31.0
-4.4374	2.37738	11	46	-34.0
-4.44707	2.26309	11	48	-41.0
-4.46499	2.1516	10	50	-33.0
-4.51243	2.06032	9	52	-31.0
-4.49083	1.9568	10	54	-26.0
-4.37022	1.93496	12	55	-26.0
-4.26151	1.92297	14	55	-26.0
-4.13694	1.91241	17	55	-25.0
-4.01994	1.90727	19	55	-26.0
-3.90921	1.90074	21	55	-24.0
-3.77135	1.8955	24	56	-23.0
-3.66671	1.88584	26	56	-24.0
-3.56205	1.87507	28	56	-25.0
-3.42316	1.86598	31	56	-22.0
-3.29108	1.85033	34	56	-25.0
-3.1719	1.84347	36	57	-25.0
-3.05916	1.83035	38	57	-26.0
-2.92035	1.81618	41	57	-27.0
-2.78606	1.80766	44	57	-27.0
-2.65349	1.80016	46	57	-27.0
-2.54026	1.79482	49	58	-26.0
-2.41079	1.79244	51	58	-29.0
-2.28509	1.7882	54	58	-28.0
-2.1679	1.78945	56	58	-29.0
-2.04063	1.78668	59	58	-31.0
-1.91546	1.7731	61	58	-33.0
-1.79215	1.76869	64	58	-33.0
-1.67893	1.75838	66	58	-32.0
-1.55259	1.74809	68	59	-31.0
-1.41439	1.75002	71	58	-33.0
-1.29566	1.7424	74	59	-32.0
-1.18627	1.73563	76	59	-36.0
-1.0767	1.74072	78	59	-43.0
-0.962199	1.73449	80	59	-41.0
-0.842665	1.72803	83	59	-35.0
-0.789543	1.60962	84	61	-40.0
-0.767065	1.47826	84	64	-41.0
-0.754106	1.3661	84	66	-38.0
-0.747527	1.24872	85	69	-31.0
-0.820321	1.17586	83	70	-31.0
-0.936251	1.13446	81	71	-33.0
-1.03664	1.14475	79	71	-33.0
-1.14708	1.16139	77	70	-31.0
-1.264	1.18164	74	70	-33.0
-1.3877	1.21621	72	69	-31.0
-1.5254	1.24167	69	69	-31.0
-1.6409	1.26859	67	68	-30.0
-1.76827	1.29266	64	68	-29.0
-1.88098	1.31286	62	67	-30.0
-2.00631	1.33531	59	67	-29.0
-2.13939	1.34697	57	67	-28.0
-2.28194	1.34437	54	67	-27.0
-2.38759	1.3534	52	66	-27.0
-2.50648	1.3658	49	66	-27.0
-2.61041	1.36955	47	66	-27.0
-2.73646	1.38511	45	66	-28.0
-2.87524	1.39908	42	66	-27.0
-3.00366	1.40284	39	65	-26.0
-3.11655	1.40729	37	65	-27.0
-3.23098	1.41208	35	65	-27.0
-3.34071	1.41574	33	65	-27.0
-3.4531	1.42543	30	65	-27.0
-3.5832	1.43229	28	65	-28.0
-3.71452	1.4356	25	65	-28.0
-3.85473	1.43745	22	65	-31.0
-3.99336	1.44116	20	65	-33.0
-4.09847	1.4557	18	64	-28.0
-4.22483	1.47215	15	64	-35.0
-4.34212	1.47775	13	64	-34.0
-4.45433	1.46902	10	64	-33.0
-4.57587	1.44143	8	65	-32.0
-4.62048	1.3366	7	67	-31.0
-4.63015	1.22323	7	69	-33.0
-4.64042	1.09653	7	72	-31.0
-4.64426	0.979045	7	74	-31.0
-4.53319	0.967928	9	74	-26.0
-4.4194	0.964939	11	74	-30.0
-4.30593	0.95856	13	74	-27.0
-4.17222	0.946912	16	75	-29.0
-4.03399	0.927424	19	75	-26.0
-3.89958	0.903717	22	75	-29.0
-3.77084	0.889917	24	76	-28.0
-3.64687	0.874093	27	76	-27.0
-3.51372	0.876147	29	76	-27.0
-3.40745	0.884302	31	76	-27.0
-3.27895	0.889163	34	76	-27.0
-3.14595	0.911171	37	75	-28.0
-3.03324	0.924318	39	75	-29.0
-2.90859	0.920118	41	75	-31.0
-2.78883	0.881796	44	76	-32.0
-2.66515	0.84498	46	77	-30.0
-2.54895	0.824007	49	77	-30.0
-2.43035	0.805603	51	77	-30.0
-2.31891	0.786319	53	78	-31.0
-2.20709	0.766626	55	78	-31.0
-2.06072	0.75494	58	78	-31.0
-1.94847	0.738991	61	79	-32.0
-1.8305	0.72317	63	79	-32.0
-1.70225	0.717203	65	79	-32.0
-1.58908	0.721226	68	79	-31.0
-1.47549	0.731429	70	79	-34.0
-1.36884	0.74102	72	79	-31.0
-1.25664	0.747726	74	79	-31.0
-1.12586	0.743417	77	79	-33.0
-0.994432	0.731532	80	79	-35.0
-0.864523	0.70162	82	79	-36.0
-0.763626	0.659097	84	80	-37.0
-0.729082	0.561322	85	82	-40.0
-0.705331	0.449575	85	85	-38.0
-0.696202	0.303809	86	87	-40.0
-0.703729	0.177084	85	90	-40.0
-0.774838	0.072595	84	92	-38.0
-0.874765	0.012711	82	93	-33.0
-0.98317	0.0097185	80	93	-34.0
-1.10492	0.0391358	77	93	-35.0
-1.22848	0.0685984	75	92	-35.0
-1.33696	0.102446	73	91	-35.0
-1.46156	0.125831	70	91	-34.0
-1.57138	0.150793	68	90	-33.0
-1.68287	0.169454	66	90	-33.0
-1.80793	0.189996	63	90	-32.0
-1.92472	0.207037	61	89	-32.0
-2.03725	0.223786	59	89	-31.0
-2.17533	0.24016	56	89	-31.0
-2.31155	0.253904	53	88	-31.0
-2.41833	0.263382	51	88	-31.0
-2.53462	0.269927	49	88	-31.0
-2.63861	0.275637	47	88	-31.0
-2.76257	0.296066	44	88	-31.0
-2.88169	0.314663	42	87	-30.0
-2.98932	0.327967	40	87	-30.0
-3.10177	0.339813	37	87	-30.0
-3.22606	0.33617	35	87	-31.0
-3.3657	0.339551	32	87	-33.0
-3.48765	0.344207	30	87	-31.0
-3.62304	0.342329	27	87	-37.0
-3.75097	0.347014	24	87	-29.0
-3.86522	0.350724	22	86	-31.0
-3.9907	0.357023	20	86	-36.0
-4.10592	0.364924	17	86	-33.0
-4.22635	0.37108	15	86	-29.0
-4.32987	0.376212	13	86	-32.0
-4.47078	0.383695	10	86	-31.0
-4.4787	0.383923	10	86	-30.0
-4.37502	0.378576	12	86	-28.0
-4.26361	0.372611	14	86	-32.0
-4.14508	0.363666	17	86	-36.0
-4.03231	0.355762	19	86	-35.0
-3.92107	0.350252	21	86	-34.0
-3.80582	0.359293	23	86	-29.0
-3.69498	0.345335	26	87	-29.0
-3.57228	0.299702	28	88	-30.0
-3.48847	0.222148	30	89	-31.0
-3.41912	0.131089	31	91	-34.0
-3.362	0.0351074	32	93	-33.0
-3.28852	-0.0414382	34	94	-33.0
-3.19696	-0.113565	36	96	-32.0
-3.09862	-0.158945	38	97	-31.0
-2.98011	-0.195091	40	97	-31.0
-2.86437	-0.202524	42	98	-33.0
-2.73165	-0.207893	45	98	-33.0
-2.61775	-0.237244	47	98	-32.0
-2.48781	-0.266297	50	99	-32.0
-2.37507	-0.27624	52	99	-32.0
-2.25053	-0.266806	54	99	-34.0
-2.12447	-0.267252	57	99	-32.0
-2.00981	-0.264851	59	99	-32.0
-1.89555	-0.264928	62	99	-32.0
-1.78898	-0.268631	64	99	-33.0
-1.66977	-0.232974	66	98	-34.0
-1.54563	-0.210679	69	98	-33.0
-1.43491	-0.186408	71	97	-33.0
-1.32699	-0.141291	73	96	-34.0
-1.19519	-0.159107	76	97	-36.0
-1.06359	-0.195377	78	97	-38.0
-0.962744	-0.28285	80	99	-38.0
-0.897968	-0.380399	82	101	-37.0
-0.861599	-0.487819	82	103	-39.0
-0.856502	-0.607157	82	106	-36.0
-0.88689	-0.730457	82	108	-39.0
-0.948789	-0.842029	81	110	-33.0
-1.05988	-0.884267	78	111	-34.0
-1.15357	-0.858862	76	111	-40.0
-1.25968	-0.840426	74	110	-38.0
-1.36619	-0.818584	72	110	-34.0
-1.44186	-0.747123	71	108	-34.0
-1.5465	-0.727352	69	108	-34.0
-1.66268	-0.706777	66	108	-36.0
-1.77527	-0.698694	64	107	-35.0
-1.88531	-0.699541	62	107	-34.0
-1.99349	-0.707191	60	108	-34.0
-2.12133	-0.701172	57	108	-33.0
-2.24155	-0.708739	55	108	-34.0
-2.3451	-0.712871	53	108	-33.0
-2.46809	-0.682833	50	107	-33.0
-2.58171	-0.677266	48	107	-33.0
-2.69659	-0.665393	46	107	-34.0
-2.80982	-0.652293	43	107	-31.0
-2.93358	-0.643115	41	106	-33.0
-3.05416	-0.66229	38	107	-32.0
-3.17225	-0.657263	36	107	-34.0
-3.32789	-0.656385	33	107	-33.0
-3.47094	-0.647923	30	106	-33.0
-3.58422	-0.641138	28	106	-30.0
-3.70555	-0.639712	25	106	-38.0
-3.81367	-0.633748	23	106	-44.0
-3.94052	-0.626923	21	106	-46.0
-4.05938	-0.630868	18	106	-44.0
-4.19223	-0.635263	16	106	-46.0
-4.30293	-0.652269	13	107	-45.0
-4.41608	-0.657269	11	107	-43.0
-4.518	-0.659985	9	107	-41.0
