-1.6769	0.295816	66	88	-28.0
-1.68339	0.4209	66	85	-28.0
-1.68309	0.538031	66	83	-27.0
-1.68388	0.66611	66	80	-27.0
-1.67103	0.791656	66	78	-26.0
-1.66268	0.914347	66	75	-26.0
-1.65208	1.03311	66	73	-25.0
-1.64502	1.15708	67	70	-25.0
-1.63521	1.28193	67	68	-27.0
-1.62662	1.39488	67	66	-22.0
-1.61768	1.51031	67	63	-20.0
-1.60961	1.62894	67	61	-19.0
-1.61052	1.75	67	58	-16.0
-1.71848	1.78466	65	58	-18.0
-1.83529	1.79465	63	58	-21.0
-1.95422	1.79272	60	58	-21.0
-2.08571	1.78327	58	58	-21.0
-2.16457	1.67735	56	60	-33.0
-2.17505	1.55261	56	62	-30.0
-2.18456	1.43914	56	65	-28.0
-2.18067	1.31942	56	67	-30.0
-2.17821	1.21157	56	69	-30.0
-2.18493	1.08415	56	72	-30.0
-2.19302	0.946725	56	75	-32.0
-2.20337	0.819311	55	77	-31.0
-2.209	0.694313	55	80	-31.0
-2.21176	0.577565	55	82	-32.0
-2.21601	0.464552	55	84	-32.0
-2.21796	0.345792	55	87	-32.0
-2.21545	0.220463	55	89	-32.0
-2.22092	0.106848	55	91	-32.0
-2.23604	-0.00889976	55	94	-32.0
-2.24814	-0.128089	55	96	-33.0
-2.26107	-0.256368	54	99	-34.0
-2.27186	-0.369079	54	101	-33.0
-2.27699	-0.48728	54	103	-33.0
-2.28401	-0.614763	54	106	-35.0
-2.24888	-0.632343	55	106	-30.0
-2.24143	-0.496389	55	103	-31.0
-2.23612	-0.365749	55	101	-31.0
-2.25183	-0.260663	54	99	-39.0
-2.24688	-0.147139	55	96	-31.0
-2.2425	-0.0245236	55	94	-30.0
-2.23782	0.0885388	55	92	-35.0
-2.23642	0.209981	55	89	-35.0
-2.23253	0.336186	55	87	-35.0
-2.22273	0.456522	55	84	-29.0
-2.21346	0.57273	55	82	-30.0
-2.2042	0.691716	55	80	-30.0
-2.20017	0.819717	55	77	-29.0
-2.19369	0.933104	56	75	-27.0
-2.18094	1.05055	56	72	-29.0
-2.16338	1.17214	56	70	-27.0
-2.14785	1.29526	57	68	-27.0
-2.13273	1.41057	57	65	-27.0
-2.11953	1.51989	57	63	-23.0
-2.11635	1.6384	57	61	-23.0
-2.10607	1.76906	57	58	-23.0
-2.1019	1.8814	57	56	-23.0
-2.09373	2.00059	58	53	-21.0
-2.08846	2.11988	58	51	-23.0
-2.08269	2.24963	58	49	-26.0
-2.0761	2.36897	58	46	-23.0
-2.07707	2.50487	58	43	-23.0
-2.07234	2.61792	58	41	-23.0
-2.07081	2.73997	58	39	-27.0
-2.06678	2.8647	58	36	-28.0
-2.06692	2.98545	58	34	-33.0
-2.06478	3.10531	58	31	-31.0
-2.06281	3.23144	58	29	-32.0
-2.04063	3.30535	59	27	-23.0
-1.91774	3.3054	61	27	-22.0
-1.80409	3.30788	63	27	-22.0
-1.67981	3.3066	66	27	-23.0
-1.56766	3.29708	68	28	-21.0
-1.44423	3.29166	71	28	-22.0
-1.3307	3.28557	73	28	-22.0
-1.20744	3.28627	75	28	-23.0
-1.08897	3.28264	78	28	-23.0
-0.972252	3.27949	80	28	-27.0
-0.849137	3.27781	83	28	-23.0
-0.735464	3.27681	85	28	-24.0
-0.691851	3.37027	86	26	-29.0
-0.67353	3.48337	86	24	-29.0
-0.651914	3.61401	86	21	-29.0
-0.703229	3.69699	85	20	-30.0
-0.822064	3.68104	83	20	-21.0
-0.939632	3.6984	81	20	-21.0
-1.05395	3.73798	78	19	-22.0
-1.16121	3.75966	76	18	-20.0
-1.29413	3.78031	74	18	-33.0
-1.4126	3.78135	71	18	-20.0
-1.52691	3.77553	69	18	-32.0
-1.64012	3.77172	67	18	-32.0
-1.76919	3.77422	64	18	-25.0
-1.89206	3.79811	62	18	-26.0
-1.98348	3.86837	60	16	-32.0
-1.97585	3.98163	60	14	-32.0
-1.97107	4.11057	60	11	-32.0
-1.96588	4.22151	60	9	-28.0
-1.84999	4.2387	63	9	-25.0
-1.74349	4.23833	65	9	-25.0
-1.62028	4.23497	67	9	-25.0
-1.50942	4.22794	69	9	-24.0
-1.39926	4.21996	72	9	-31.0
-1.27706	4.21114	74	9	-30.0
-1.16408	4.20392	76	9	-30.0
-1.03962	4.19724	79	10	-24.0
-0.926367	4.19222	81	10	-31.0
-0.793507	4.19464	84	10	-31.0
-0.674173	4.19194	86	10	-31.0
-0.681539	4.19535	86	10	-32.0
-0.798826	4.19781	84	10	-25.0
-0.907385	4.2084	81	9	-26.0
-1.02034	4.22387	79	9	-26.0
-1.13617	4.23502	77	9	-26.0
-1.26203	4.23861	74	9	-26.0
-1.37246	4.25054	72	8	-23.0
-1.4856	4.25783	70	8	-22.0
-1.60439	4.26518	67	8	-24.0
-1.71522	4.27093	65	8	-24.0
-1.819	4.28568	63	8	-24.0
-1.93031	4.29342	61	8	-24.0
-2.04069	4.2907	59	8	-25.0
-2.15165	4.2987	56	8	-24.0
-2.28091	4.31222	54	7	-25.0
-2.35296	4.27522	52	8	-28.0
-2.37548	4.14009	52	11	-28.0
-2.40342	4.00592	51	13	-28.0
-2.44806	3.89393	51	16	-25.0
-2.47511	3.78447	50	18	-25.0
-2.50282	3.64294	49	21	-26.0
-2.52183	3.52476	49	23	-26.0
-2.54416	3.40555	49	25	-26.0
-2.573	3.28194	48	28	-23.0
-2.60014	3.16581	47	30	-23.0
-2.63188	3.05592	47	32	-23.0
-2.65906	2.93389	46	35	-27.0
-2.68957	2.80973	46	37	-27.0
-2.7158	2.68134	45	40	-23.0
-2.707	2.57352	45	42	-23.0
-2.72107	2.4539	45	44	-24.0
-2.72838	2.32419	45	47	-24.0
-2.70861	2.20869	45	49	-27.0
-2.69119	2.09309	46	52	-27.0
-2.69121	1.99035	46	54	-30.0
-2.69222	1.85268	46	56	-30.0
-2.69215	1.71797	46	59	-35.0
-2.70187	1.59264	45	62	-32.0
-2.71004	1.47036	45	64	-30.0
-2.71776	1.35906	45	66	-33.0
-2.72655	1.23427	45	69	-33.0
-2.73199	1.10255	45	71	-30.0
-2.73927	0.971819	45	74	-32.0
-2.73643	0.835976	45	77	-32.0
-2.74172	0.722828	45	79	-37.0
-2.74965	0.569353	45	82	-37.0
-2.75458	0.454909	44	84	-37.0
-2.75548	0.32045	44	87	-32.0
-2.76268	0.209218	44	89	-37.0
-2.77277	0.0838634	44	92	-37.0
-2.78467	-0.0350632	44	94	-32.0
-2.79486	-0.166159	44	97	-41.0
-2.8035	-0.289147	43	99	-41.0
-2.81154	-0.402022	43	102	-31.0
-2.8198	-0.528907	43	104	-32.0
-2.82641	-0.647075	43	106	-45.0
-2.87777	-0.701633	42	108	-33.0
-2.99751	-0.688871	40	107	-31.0
-3.11162	-0.680249	37	107	-32.0
-3.23285	-0.689184	35	107	-32.0
-3.35175	-0.68279	32	107	-32.0
-3.47072	-0.686496	30	107	-37.0
-3.59574	-0.681425	28	107	-37.0
-3.71001	-0.683831	25	107	-39.0
-3.83474	-0.679516	23	107	-33.0
-3.95302	-0.676768	20	107	-33.0
-4.06923	-0.685713	18	107	-42.0
-4.18268	-0.685316	16	107	-42.0
-4.29864	-0.710058	14	108	-44.0
-4.40883	-0.707826	11	108	-43.0
-4.53561	-0.715611	9	108	-43.0
-4.64901	-0.709127	7	108	-43.0
-4.64569	-0.708925	7	108	-43.0
-4.51567	-0.714494	9	108	-43.0
-4.3886	-0.713039	12	108	-43.0
-4.27812	-0.734021	14	108	-44.0
-4.15798	-0.731668	16	108	-44.0
-4.04992	-0.722782	19	108	-41.0
-3.93502	-0.721129	21	108	-45.0
-3.81006	-0.716292	23	108	-35.0
-3.68478	-0.71077	26	108	-35.0
-3.56792	-0.708547	28	108	-35.0
-3.45869	-0.706213	30	108	-35.0
-3.34837	-0.704026	33	108	-30.0
-3.34198	-0.574447	33	105	-31.0
-3.33706	-0.461374	33	103	-34.0
-3.31421	-0.336332	33	100	-31.0
-3.30633	-0.223828	33	98	-30.0
-3.28742	-0.0954498	34	95	-37.0
-3.27813	0.0175936	34	93	-31.0
-3.26912	0.130524	34	91	-30.0
-3.23209	0.245166	35	89	-30.0
-3.22155	0.35794	35	86	-30.0
-3.20292	0.491807	35	84	-30.0
-3.19344	0.604681	36	81	-31.0
-3.18827	0.719538	36	79	-30.0
-3.17883	0.844368	36	77	-30.0
-3.17106	0.975241	36	74	-30.0
-3.15645	1.08246	36	72	-30.0
-3.13651	1.21799	37	69	-29.0
-3.12776	1.33383	37	67	-29.0
-3.11717	1.44101	37	65	-30.0
-3.12486	1.56948	37	62	-27.0
-3.11384	1.70628	37	59	-34.0
-3.10973	1.83053	37	57	-34.0
-3.10268	1.93637	37	55	-26.0
-3.09491	2.06552	38	52	-31.0
-3.08888	2.1911	38	50	-23.0
-3.08249	2.31039	38	47	-34.0
-3.07364	2.42352	38	45	-24.0
-3.06746	2.54189	38	43	-23.0
-3.07526	2.65961	38	40	-32.0
-3.07089	2.78211	38	38	-32.0
-3.06947	2.89745	38	36	-24.0
-3.06671	3.02344	38	33	-30.0
-3.06427	3.14246	38	31	-30.0
-3.06426	3.27393	38	28	-30.0
-3.06389	3.39311	38	26	-26.0
-3.06518	3.52466	38	23	-26.0
-3.06622	3.63807	38	21	-26.0
-3.07351	3.75639	38	18	-30.0
-3.07555	3.88155	38	16	-30.0
-3.07516	4.00494	38	13	-30.0
-3.08897	4.10825	38	11	-38.0
-3.20798	4.14235	35	11	-32.0
-3.32803	4.17633	33	10	-32.0
-3.43277	4.22634	31	9	-32.0
-3.54144	4.20775	29	9	-32.0
-3.601	4.10464	27	11	-28.0
-3.65136	3.98694	26	14	-28.0
-3.67392	3.85486	26	16	-28.0
-3.64227	3.74536	27	19	-30.0
-3.60792	3.73867	27	19	-27.0
-3.60117	3.84194	27	17	-29.0
-3.60426	3.72355	27	19	-29.0
-3.60335	3.62128	27	21	-26.0
-3.58813	3.50488	28	23	-26.0
-3.56823	3.3837	28	26	-31.0
-3.55732	3.26989	28	28	-31.0
-3.55577	3.15956	28	30	-33.0
-3.56208	3.04641	28	33	-26.0
-3.56395	2.92634	28	35	-26.0
-3.56965	2.80103	28	37	-28.0
-3.57668	2.68407	28	40	-26.0
-3.58162	2.57125	28	42	-26.0
-3.58961	2.46413	28	44	-26.0
-3.60967	2.34966	27	47	-26.0
-3.62576	2.23149	27	49	-27.0
-3.62677	2.12695	27	51	-27.0
-3.63508	2.01278	27	53	-33.0
-3.64189	1.89523	27	56	-31.0
-3.64965	1.77604	27	58	-31.0
-3.6624	1.66303	26	60	-37.0
-3.67728	1.53886	26	63	-31.0
-3.68976	1.43271	26	65	-31.0
-3.70411	1.30237	25	67	-31.0
-3.71717	1.19009	25	70	-31.0
-3.73172	1.07125	25	72	-31.0
-3.74593	0.946584	25	75	-31.0
-3.75518	0.833592	24	77	-31.0
-3.76916	0.708669	24	79	-37.0
-3.78309	0.591245	24	82	-37.0
-3.79837	0.477959	24	84	-37.0
-3.83452	0.388099	23	86	-33.0
-3.95302	0.351174	20	86	-35.0
-4.08362	0.366213	18	86	-35.0
-4.20505	0.375274	15	86	-39.0
-4.32491	0.384294	13	86	-39.0
-4.33995	0.358284	13	86	-34.0
-4.31334	0.469392	13	84	-32.0
-4.29929	0.579598	14	82	-32.0
-4.2694	0.705848	14	79	-32.0
-4.25434	0.818125	14	77	-35.0
-4.23899	0.936452	15	75	-35.0
-4.22319	1.05981	15	72	-34.0
-4.2097	1.17209	15	70	-34.0
-4.205	1.30469	15	67	-35.0
-4.19333	1.41704	16	65	-34.0
-4.19243	1.53572	16	63	-29.0
-4.18049	1.66676	16	60	-38.0
-4.1709	1.78039	16	58	-35.0
-4.16243	1.90863	16	55	-35.0
-4.15401	2.03372	16	53	-34.0
-4.15559	2.14698	16	51	-34.0
-4.1483	2.27644	17	48	-33.0
-4.14854	2.39054	17	46	-35.0
-4.14347	2.50992	17	43	-32.0
-4.1406	2.62076	17	41	-29.0
-4.13716	2.72792	17	39	-28.0
-4.12839	2.8414	17	37	-28.0
-4.1156	2.97129	17	34	-29.0
-4.10054	3.08637	17	32	-34.0
-4.08889	3.20367	18	29	-31.0
-4.07457	3.32233	18	27	-40.0
-4.06411	3.44038	18	25	-31.0
-4.05243	3.56682	18	22	-31.0
-4.04632	3.68306	19	20	-30.0
-4.03985	3.81545	19	17	-30.0
-4.03258	3.94048	19	15	-40.0
-4.00804	4.0675	19	12	-28.0
-4.00152	4.1807	19	10	-28.0
-3.99927	4.28604	20	8	-31.0
-4.12504	4.31214	17	7	-34.0
-4.2379	4.32346	15	7	-34.0
-4.35919	4.33723	12	7	-34.0
-4.45651	4.30257	10	7	-34.0
-4.49843	4.18507	10	10	-35.0
-4.52981	4.07259	9	12	-34.0
-4.53756	3.94513	9	15	-34.0
-4.54456	3.82047	9	17	-29.0
-4.5524	3.70407	8	19	-37.0
-4.55805	3.58488	8	22	-39.0
-4.57355	3.46034	8	24	-39.0
-4.57942	3.34114	8	27	-37.0
-4.58849	3.23382	8	29	-30.0
-4.60114	3.11411	7	31	-40.0
-4.61135	3.00523	7	33	-35.0
-4.62378	2.87962	7	36	-32.0
-4.63489	2.7688	7	38	-32.0
-4.64301	2.65734	7	40	-29.0
-4.65385	2.55583	6	42	-30.0
-4.67565	2.42718	6	45	-30.0
-4.68811	2.30881	6	47	-42.0
-4.70303	2.19167	5	50	-42.0
-4.7177	2.07447	5	52	-34.0
-4.72948	1.94994	5	55	-38.0
-4.73432	1.83942	5	57	-38.0
-4.74647	1.71473	5	59	-34.0
-4.76121	1.55108	4	62	-34.0
-4.76801	1.426	4	65	-34.0
-4.75593	1.30944	4	67	-40.0
-4.75567	1.19488	4	70	-40.0
-4.75488	1.0817	4	72	-34.0
-4.74843	0.972546	5	74	-34.0
-4.74708	0.835088	5	77	-41.0
-4.74146	0.722994	5	79	-39.0
-4.73657	0.611135	5	81	-39.0
-4.7339	0.498364	5	84	-39.0
-4.67706	0.443474	6	85	-30.0
-4.57295	0.449996	8	85	-30.0
-4.4377	0.44871	11	85	-30.0
-4.35176	0.5053	12	83	-30.0
-4.2458	0.49005	15	84	-32.0
-4.13356	0.474434	17	84	-31.0
-4.00325	0.450777	19	84	-31.0
-3.87318	0.433237	22	85	-31.0
-3.762	0.399927	24	86	-30.0
-3.64968	0.383792	27	86	-30.0
-3.53728	0.360064	29	86	-39.0
-3.41342	0.343352	31	87	-39.0
-3.29023	0.321805	34	87	-39.0
-3.28792	0.214109	34	89	-33.0
-3.28702	0.102827	34	91	-37.0
-3.30131	-0.0101582	33	94	-36.0
-3.30456	-0.129959	33	96	-39.0
-3.30486	-0.261695	33	99	-42.0
-3.30752	-0.381769	33	101	-40.0
-3.30994	-0.506962	33	104	-37.0
-3.30833	-0.617907	33	106	-41.0
-3.31079	-0.735668	33	108	-41.0
-3.31765	-0.76413	33	109	-33.0
-3.4404	-0.744762	31	108	-32.0
-3.54567	-0.74105	29	108	-32.0
-3.67726	-0.731486	26	108	-39.0
-3.78997	-0.722663	24	108	-39.0
-3.90856	-0.719416	21	108	-41.0
-4.02162	-0.712086	19	108	-41.0
-4.14673	-0.709768	17	108	-40.0
-4.26612	-0.703203	14	108	-41.0
-4.37749	-0.702572	12	108	-45.0
-4.49326	-0.708849	10	108	-45.0
-4.61378	-0.704948	7	108	-45.0
