-2.67837	0.150052	46	90	-33.0
-2.54999	0.147434	49	91	-32.0
-2.42469	0.142191	51	91	-33.0
-2.30227	0.148889	53	91	-33.0
-2.18319	0.156583	56	90	-33.0
-2.0475	0.159573	59	90	-35.0
-1.94285	0.130993	61	91	-34.0
-1.83202	0.134577	63	91	-35.0
-1.70003	0.143213	65	91	-34.0
-1.58354	0.119672	68	91	-35.0
-1.47058	0.109739	70	91	-36.0
-1.36074	0.0881604	72	92	-36.0
-1.25436	0.0405696	74	93	-37.0
-1.14909	0.0124547	77	93	-38.0
-1.03922	-0.00678853	79	94	-38.0
-0.925963	-0.0166347	81	94	-39.0
-0.870804	0.0847527	82	92	-38.0
-0.840937	0.200554	83	89	-34.0
-0.792559	0.296696	84	88	-34.0
-0.744889	0.401276	85	85	-34.0
-0.749459	0.520065	85	83	-37.0
-0.791519	0.618723	84	81	-38.0
-0.902424	0.631426	81	81	-38.0
-1.04904	0.653762	79	80	-37.0
-1.15416	0.679313	76	80	-36.0
-1.29365	0.706702	74	79	-35.0
-1.42052	0.703968	71	79	-32.0
-1.52761	0.707546	69	79	-32.0
-1.64569	0.704815	67	79	-31.0
-1.78429	0.701994	64	79	-32.0
-1.8991	0.700445	62	79	-32.0
-2.03921	0.7024	59	79	-32.0
-2.18388	0.726197	56	79	-31.0
-2.2919	0.738811	54	79	-30.0
-2.41909	0.749321	51	79	-30.0
-2.52361	0.755935	49	78	-29.0
-2.63532	0.770154	47	78	-29.0
-2.76144	0.790986	44	78	-29.0
-2.8843	0.809664	42	77	-30.0
-2.9983	0.826214	40	77	-30.0
-3.12364	0.84545	37	77	-31.0
-3.2635	0.866712	34	76	-31.0
-3.37846	0.884071	32	76	-32.0
-3.49548	0.898293	30	76	-32.0
-3.61936	0.89902	27	76	-32.0
-3.72472	0.895361	25	76	-32.0
-3.84196	0.88736	23	76	-33.0
-3.94897	0.881796	21	76	-35.0
-4.06154	0.875516	18	76	-37.0
-4.17861	0.863033	16	76	-36.0
-4.31114	0.854117	13	76	-39.0
-4.43291	0.841467	11	77	-42.0
-4.56622	0.831419	8	77	-41.0
-4.69271	0.835062	6	77	-38.0
-4.7523	0.935437	4	75	-37.0
-4.76402	1.05428	4	72	-33.0
-4.73271	1.1702	5	70	-36.0
-4.69423	1.28655	6	68	-37.0
-4.62517	1.38569	7	66	-37.0
-4.50822	1.40289	9	65	-36.0
-4.39381	1.39303	12	66	-35.0
-4.2715	1.38692	14	66	-34.0
-4.15486	1.38358	16	66	-39.0
-4.03378	1.37541	19	66	-35.0
-3.91877	1.36024	21	66	-35.0
-3.80454	1.34541	23	67	-33.0
-3.68661	1.34069	26	67	-32.0
-3.57349	1.32361	28	67	-28.0
-3.44685	1.31401	31	67	-27.0
-3.33998	1.30093	33	67	-26.0
-3.22615	1.28842	35	68	-26.0
-3.09801	1.27743	38	68	-28.0
-2.98685	1.2632	40	68	-27.0
-2.86299	1.26459	42	68	-28.0
-2.74229	1.25248	45	68	-29.0
-2.63181	1.2492	47	69	-31.0
-2.51911	1.23992	49	69	-31.0
-2.41239	1.23208	51	69	-29.0
-2.30234	1.23633	53	69	-32.0
-2.18928	1.23032	56	69	-29.0
-2.06799	1.23078	58	69	-28.0
-1.94154	1.23035	61	69	-32.0
-1.80923	1.24821	63	69	-33.0
-1.69639	1.25584	66	68	-34.0
-1.55067	1.27802	68	68	-35.0
-1.4328	1.28664	71	68	-42.0
-1.32014	1.2769	73	68	-41.0
-1.17167	1.26125	76	68	-39.0
-1.05881	1.24807	78	69	-35.0
-0.928852	1.24326	81	69	-44.0
-0.798503	1.25572	84	68	-35.0
-0.745636	1.36301	85	66	-28.0
-0.74193	1.46725	85	64	-29.0
-0.736314	1.58848	85	62	-29.0
-0.736618	1.70409	85	59	-28.0
-0.760141	1.79745	84	58	-34.0
-0.854904	1.86502	82	56	-34.0
-0.965369	1.90264	80	55	-36.0
-1.07779	1.91704	78	55	-38.0
-1.20893	1.90292	75	55	-34.0
-1.34148	1.89374	73	56	-34.0
-1.47673	1.87414	70	56	-31.0
-1.58986	1.87356	68	56	-28.0
-1.71421	1.86463	65	56	-32.0
-1.82747	1.87203	63	56	-27.0
-1.94419	1.87424	61	56	-29.0
-2.08519	1.87949	58	56	-27.0
-2.21158	1.87154	55	56	-25.0
-2.3441	1.86481	53	56	-25.0
-2.45767	1.85473	50	56	-26.0
-2.55791	1.80978	48	57	-27.0
-2.68896	1.7886	46	58	-26.0
-2.82895	1.76306	43	58	-27.0
-2.93418	1.74693	41	59	-30.0
-3.03258	1.77656	39	58	-29.0
-3.15952	1.78964	36	58	-30.0
-3.26191	1.81397	34	57	-29.0
-3.38844	1.87741	32	56	-33.0
-3.3907	1.89822	32	56	-33.0
-3.27287	1.89101	34	56	-35.0
-3.16131	1.89012	36	56	-34.0
-3.28445	1.89008	34	56	-37.0
-3.42721	1.89944	31	56	-34.0
-3.54146	1.91292	29	55	-34.0
-3.64677	1.93037	27	55	-33.0
-3.80272	1.93703	23	55	-38.0
-3.91749	1.93624	21	55	-36.0
-4.03205	1.92335	19	55	-39.0
-4.15851	1.88071	16	56	-42.0
-4.26494	1.84027	14	57	-38.0
-4.3731	1.83012	12	57	-37.0
-4.49572	1.84259	10	57	-35.0
-4.59424	1.90727	8	55	-34.0
-4.69271	1.94801	6	55	-33.0
-4.74948	2.07624	5	52	-32.0
-4.75586	2.18013	4	50	-31.0
-4.73387	2.29512	5	48	-30.0
-4.70215	2.40391	5	45	-31.0
-4.64161	2.52255	7	43	-30.0
-4.53666	2.55254	9	42	-34.0
-4.42794	2.53891	11	43	-34.0
-4.31851	2.53615	13	43	-32.0
-4.17298	2.52667	16	43	-31.0
-4.06019	2.51454	18	43	-31.0
-3.95254	2.48365	20	44	-28.0
-3.82656	2.42908	23	45	-28.0
-3.71399	2.41275	25	45	-27.0
-3.58546	2.4082	28	45	-27.0
-3.46532	2.40252	30	45	-26.0
-3.35346	2.39359	32	46	-27.0
-3.24086	2.35418	35	46	-24.0
-3.11274	2.29336	37	48	-20.0
-3.00172	2.22082	39	49	-21.0
-2.90691	2.15011	41	50	-26.0
-2.80409	2.06617	43	52	-25.0
-2.70551	2.00745	45	53	-25.0
-2.59637	1.97107	48	54	-25.0
-2.47665	1.96126	50	54	-25.0
-2.36343	1.97935	52	54	-23.0
-2.23352	2.02956	55	53	-21.0
-2.13337	2.10278	57	51	-24.0
-2.05653	2.1826	58	50	-24.0
-1.96796	2.2683	60	48	-39.0
-1.85346	2.30023	62	47	-36.0
-1.73317	2.29997	65	48	-39.0
-1.60969	2.27892	67	48	-41.0
-1.49363	2.266	70	48	-35.0
-1.37693	2.23627	72	49	-34.0
-1.25989	2.20122	74	49	-38.0
-1.15444	2.1772	76	50	-37.0
-1.03089	2.16596	79	50	-40.0
-0.916225	2.14966	81	51	-41.0
-0.787254	2.15151	84	50	-39.0
-0.684076	2.15714	86	50	-38.0
-0.788673	2.15062	84	50	-39.0
-0.893676	2.14373	82	51	-40.0
-1.00476	2.14278	79	51	-38.0
-1.11885	2.15074	77	50	-41.0
-1.22758	2.17134	75	50	-39.0
-1.34897	2.19595	73	50	-36.0
-1.45043	2.22447	70	49	-39.0
-1.55874	2.26456	68	48	-38.0
-1.65026	2.32625	66	47	-33.0
-1.7238	2.40166	65	45	-30.0
-1.78566	2.49253	64	44	-27.0
-1.86192	2.58659	62	42	-27.0
-1.93188	2.66633	61	40	-26.0
-2.01139	2.76407	59	38	-27.0
-2.11217	2.82713	57	37	-24.0
-2.23306	2.8569	55	36	-25.0
-2.34736	2.8731	53	36	-24.0
-2.46355	2.87697	50	36	-23.0
-2.58759	2.88543	48	36	-22.0
-2.69859	2.88552	46	36	-25.0
-2.81873	2.88571	43	36	-28.0
-2.93344	2.88537	41	36	-24.0
-3.05389	2.88038	38	36	-26.0
-3.16252	2.88432	36	36	-29.0
-3.2953	2.90799	34	35	-34.0
-3.42716	2.92503	31	35	-34.0
-3.56331	2.92266	28	35	-35.0
-3.69676	2.9066	26	35	-33.0
-3.81127	2.88829	23	36	-34.0
-3.9142	2.87111	21	36	-30.0
-4.03151	2.85598	19	36	-31.0
-4.15264	2.87112	16	36	-32.0
-4.25532	2.89303	14	36	-34.0
-4.36567	2.93102	12	35	-33.0
-4.44925	3.00375	11	33	-34.0
-4.45502	2.99086	10	34	-32.0
-4.48495	3.09747	10	32	-29.0
-4.53001	3.19541	9	30	-31.0
-4.52977	3.30853	9	27	-30.0
-4.5537	3.42682	8	25	-33.0
-4.50211	3.49751	9	24	-39.0
-4.38959	3.49853	12	24	-36.0
-4.26971	3.50516	14	23	-36.0
-4.14904	3.51068	17	23	-36.0
-4.02947	3.51249	19	23	-37.0
-3.87817	3.4942	22	24	-34.0
-3.76324	3.48001	24	24	-33.0
-3.64243	3.4621	27	24	-32.0
-3.52314	3.45477	29	24	-29.0
-3.4134	3.44965	31	25	-29.0
-3.29718	3.44904	34	25	-27.0
-3.16195	3.44074	36	25	-27.0
-3.04542	3.43742	39	25	-27.0
-2.9391	3.43533	41	25	-26.0
-2.81582	3.42829	43	25	-26.0
-2.70618	3.42019	45	25	-26.0
-2.59695	3.40893	48	25	-25.0
-2.47753	3.39215	50	26	-25.0
-2.37036	3.38198	52	26	-27.0
-2.26315	3.36749	54	26	-28.0
-2.12374	3.35841	57	26	-27.0
-2.01731	3.35293	59	26	-28.0
-1.894	3.35031	62	26	-30.0
-1.77461	3.34772	64	27	-31.0
-1.65474	3.35343	66	26	-31.0
-1.54095	3.34525	69	27	-32.0
-1.43402	3.33492	71	27	-33.0
-1.31464	3.32278	73	27	-34.0
-1.20804	3.309	75	27	-36.0
-1.09686	3.29947	78	28	-36.0
-0.98828	3.2935	80	28	-36.0
-0.866477	3.29682	82	28	-38.0
-0.756861	3.29612	84	28	-38.0
-0.860729	3.30114	82	27	-36.0
-0.753714	3.33517	84	27	-38.0
-0.65747	3.38561	86	26	-45.0
-0.631792	3.49367	87	24	-40.0
-0.615328	3.60293	87	21	-40.0
-0.59024	3.7177	88	19	-42.0
-0.638403	3.75362	87	18	-36.0
-0.750996	3.75565	84	18	-36.0
-0.857552	3.76435	82	18	-34.0
-0.96162	3.77185	80	18	-33.0
-1.083	3.78396	78	18	-32.0
-1.2278	3.79273	75	18	-31.0
-1.33475	3.80109	73	17	-29.0
-1.44861	3.81155	71	17	-28.0
-1.56297	3.8221	68	17	-27.0
-1.68868	3.83331	66	17	-25.0
-1.80078	3.85517	63	16	-25.0
-1.91695	3.86514	61	16	-26.0
-2.04879	3.87812	59	16	-37.0
-2.16821	3.88859	56	16	-25.0
-2.30796	3.8892	53	16	-26.0
-2.42785	3.89743	51	16	-26.0
-2.54911	3.90469	49	15	-23.0
-2.69061	3.91272	46	15	-26.0
-2.8037	3.91946	43	15	-27.0
-2.91927	3.94318	41	15	-28.0
-3.05211	3.95178	38	14	-31.0
-3.16725	3.93405	36	15	-31.0
-3.29517	3.94034	34	15	-33.0
-3.41571	3.93987	31	15	-34.0
-3.52787	3.94015	29	15	-35.0
-3.67762	3.9404	26	15	-36.0
-3.78635	3.92352	24	15	-38.0
-3.90187	3.92678	21	15	-39.0
-4.02728	3.92051	19	15	-42.0
-4.16077	3.92633	16	15	-44.0
-4.28717	3.93755	14	15	-43.0
-4.40311	3.98566	11	14	-40.0
-4.48038	4.03262	10	13	-36.0
-4.52349	4.13827	9	11	-39.0
-4.53242	4.25954	9	8	-35.0
-4.50998	4.3678	9	6	-36.0
-4.4364	4.43158	11	5	-33.0
-4.31701	4.45185	13	4	-34.0
-4.20022	4.46415	15	4	-35.0
-4.08416	4.46547	18	4	-31.0
-3.97193	4.4461	20	5	-33.0
-3.85743	4.44216	22	5	-34.0
-3.7387	4.42607	25	5	-34.0
-3.61484	4.40039	27	5	-34.0
-3.48879	4.36516	30	6	-33.0
-3.37834	4.34007	32	7	-31.0
-3.26771	4.32497	34	7	-32.0
-3.14347	4.32023	37	7	-30.0
-3.02948	4.31451	39	7	-30.0
-2.92491	4.30443	41	7	-29.0
-2.79809	4.28724	44	8	-30.0
-2.67632	4.28712	46	8	-30.0
-2.54633	4.27858	49	8	-30.0
-2.42532	4.27849	51	8	-29.0
-2.30789	4.27363	53	8	-30.0
-2.20001	4.28057	55	8	-30.0
-2.08227	4.27127	58	8	-32.0
-1.96657	4.26204	60	8	-30.0
-1.85774	4.25828	62	8	-32.0
-1.75371	4.25202	64	8	-30.0
-1.6399	4.25134	67	8	-33.0
-1.5163	4.24784	69	9	-33.0
-1.3875	4.25352	72	8	-36.0
-1.25005	4.24987	74	9	-33.0
-1.14124	4.2512	77	8	-36.0
-1.03267	4.24407	79	9	-35.0
-0.924026	4.23721	81	9	-34.0
-0.813121	4.23082	83	9	-37.0
-0.704672	4.22866	85	9	-38.0
