-1.18804	-0.752332	76	109	-38.0
-1.07475	-0.760662	78	109	-37.0
-0.972963	-0.777377	80	109	-36.0
-0.927255	-0.675144	81	107	-36.0
-0.889002	-0.567889	82	105	-38.0
-0.833007	-0.472752	83	103	-39.0
-0.954103	-0.462077	80	103	-36.0
-1.06639	-0.446737	78	102	-40.0
-1.16921	-0.407097	76	102	-36.0
-1.28105	-0.39112	74	101	-36.0
-1.39459	-0.375186	72	101	-38.0
-1.52284	-0.343177	69	100	-36.0
-1.63494	-0.328245	67	100	-36.0
-1.77351	-0.328194	64	100	-38.0
-1.89888	-0.312152	62	100	-38.0
-2.00509	-0.301441	59	100	-38.0
-2.12422	-0.286527	57	99	-38.0
-2.24157	-0.278004	55	99	-34.0
-2.36682	-0.264289	52	99	-34.0
-2.49456	-0.255574	50	99	-34.0
-2.6038	-0.254809	47	99	-36.0
-2.71653	-0.243869	45	98	-36.0
-2.838	-0.20163	43	98	-39.0
-2.95085	-0.196764	40	97	-35.0
-3.08292	-0.203107	38	98	-38.0
-3.0953	-0.0843091	38	95	-35.0
-3.10336	0.0559728	37	92	-37.0
-3.10473	0.185785	37	90	-40.0
-3.09466	0.301842	38	87	-36.0
-3.1041	0.306072	37	87	-33.0
-2.99011	0.294973	40	88	-35.0
-2.87714	0.287432	42	88	-33.0
-2.86523	0.264813	42	88	-35.0
-2.75422	0.254459	44	88	-34.0
-2.62752	0.244091	47	89	-34.0
-2.50959	0.241304	49	89	-36.0
-2.39619	0.23394	52	89	-35.0
-2.28075	0.229015	54	89	-34.0
-2.16718	0.223814	56	89	-38.0
-2.0223	0.219556	59	89	-34.0
-1.89914	0.216821	62	89	-36.0
-1.78552	0.214059	64	89	-38.0
-1.65944	0.215471	66	89	-38.0
-1.53258	0.214311	69	89	-37.0
-1.3931	0.198224	72	90	-36.0
-1.28052	0.197483	74	90	-36.0
-1.15957	0.198322	76	90	-37.0
-1.04604	0.198875	79	90	-36.0
-0.938841	0.191886	81	90	-37.0
-0.867637	0.240152	82	89	-35.0
-0.846196	0.350986	83	86	-36.0
-0.821296	0.482512	83	84	-34.0
-0.812471	0.586756	83	82	-34.0
-0.934557	0.619399	81	81	-38.0
-1.06752	0.633589	78	81	-36.0
-1.1946	0.653352	76	80	-36.0
-1.32154	0.666312	73	80	-35.0
-1.43684	0.686663	71	80	-35.0
-1.56151	0.706666	68	79	-35.0
-1.69916	0.725431	66	79	-34.0
-1.80537	0.740858	63	79	-34.0
-1.92493	0.754672	61	78	-34.0
-2.03108	0.767388	59	78	-32.0
-2.16396	0.783778	56	78	-32.0
-2.27706	0.801325	54	77	-33.0
-2.40976	0.814844	51	77	-34.0
-2.52878	0.830817	49	77	-32.0
-2.64617	0.840363	47	77	-32.0
-2.78927	0.844728	44	77	-32.0
-2.90947	0.850795	41	76	-33.0
-3.04012	0.844176	39	77	-34.0
-3.16737	0.844045	36	77	-33.0
-3.28103	0.845652	34	77	-31.0
-3.39486	0.839784	32	77	-31.0
-3.52007	0.838845	29	77	-31.0
-3.57901	0.73313	28	79	-35.0
-3.60662	0.595228	27	82	-38.0
-3.63713	0.478961	27	84	-35.0
-3.69313	0.389618	26	86	-33.0
-3.81607	0.370793	23	86	-30.0
-3.95599	0.36802	20	86	-32.0
-4.06911	0.384956	18	86	-32.0
-4.18222	0.392292	16	86	-30.0
-4.30065	0.402415	13	85	-28.0
-4.40489	0.407199	11	85	-35.0
-4.51306	0.406005	9	85	-32.0
-4.62036	0.409726	7	85	-33.0
-4.68787	0.52466	6	83	-35.0
-4.72758	0.631003	5	81	-33.0
-4.73741	0.74889	5	79	-31.0
-4.68268	0.807993	6	77	-30.0
-4.56542	0.816798	8	77	-32.0
-4.45656	0.82349	10	77	-31.0
-4.3517	0.822148	12	77	-31.0
-4.24234	0.823997	15	77	-31.0
-4.19511	0.927473	16	75	-33.0
-4.16142	1.04972	16	73	-31.0
-4.14316	1.17638	17	70	-32.0
-4.1324	1.28041	17	68	-31.0
-4.24975	1.338	15	67	-30.0
-4.37944	1.36805	12	66	-30.0
-4.51114	1.37918	9	66	-29.0
-4.62301	1.38322	7	66	-33.0
-4.5104	1.35349	9	66	-30.0
-4.40107	1.33265	11	67	-30.0
-4.28128	1.3179	14	67	-30.0
-4.16141	1.32492	16	67	-28.0
-4.04035	1.33763	19	67	-28.0
-3.92348	1.32674	21	67	-28.0
-3.79647	1.31798	24	67	-28.0
-3.68212	1.31063	26	67	-29.0
-3.56984	1.30104	28	67	-31.0
-3.46352	1.29561	30	68	-31.0
-3.3372	1.27942	33	68	-32.0
-3.20764	1.27265	35	68	-32.0
-3.0815	1.25834	38	68	-30.0
-2.97256	1.25648	40	68	-31.0
-2.86227	1.24631	42	69	-31.0
-2.7539	1.24092	44	69	-32.0
-2.63473	1.24146	47	69	-31.0
-2.49491	1.23374	50	69	-32.0
-2.3786	1.23668	52	69	-32.0
-2.24558	1.23002	55	69	-32.0
-2.13429	1.23426	57	69	-33.0
-1.99434	1.2282	60	69	-34.0
-1.85353	1.23559	62	69	-34.0
-1.72745	1.2315	65	69	-34.0
-1.59306	1.22514	68	69	-35.0
-1.46641	1.22186	70	69	-35.0
-1.32056	1.22074	73	69	-35.0
-1.18745	1.21896	76	69	-35.0
-1.07646	1.21686	78	69	-34.0
-0.945485	1.21569	81	69	-34.0
-0.839223	1.21206	83	69	-36.0
-0.764775	1.2835	84	68	-31.0
-0.713188	1.40582	85	65	-32.0
-0.694059	1.53973	86	63	-35.0
-0.685632	1.67377	86	60	-31.0
-0.736777	1.77088	85	58	-35.0
-0.874799	1.77807	82	58	-35.0
-1.00171	1.78688	79	58	-34.0
-1.11609	1.79542	77	58	-35.0
-1.21878	1.81137	75	57	-32.0
-1.34662	1.83559	73	57	-32.0
-1.45365	1.83626	70	57	-32.0
-1.58158	1.83801	68	57	-31.0
-1.69415	1.84119	66	57	-31.0
-1.80116	1.84494	63	57	-31.0
-1.92263	1.84529	61	57	-31.0
-2.05034	1.84781	58	57	-30.0
-2.16947	1.84599	56	57	-31.0
-2.28533	1.84699	54	57	-30.0
-2.41328	1.84277	51	57	-29.0
-2.52025	1.83091	49	57	-29.0
-2.64772	1.83044	47	57	-31.0
-2.75118	1.83491	44	57	-29.0
-2.87469	1.84634	42	57	-30.0
-3.00596	1.83661	39	57	-29.0
-3.13902	1.84688	37	57	-30.0
-3.27346	1.84882	34	57	-29.0
-3.39038	1.85252	32	56	-29.0
-3.49655	1.85906	30	56	-28.0
-3.62221	1.85609	27	56	-27.0
-3.74226	1.86188	25	56	-28.0
-3.85211	1.85821	22	56	-28.0
-3.97202	1.86293	20	56	-29.0
-4.08526	1.86707	18	56	-29.0
-4.21441	1.84828	15	57	-30.0
-4.32678	1.85111	13	56	-28.0
-4.44057	1.85416	11	56	-27.0
-4.52876	1.89812	9	56	-27.0
-4.53902	2.02395	9	53	-29.0
-4.53741	2.13394	9	51	-31.0
-4.5265	2.25349	9	48	-30.0
-4.51549	2.36065	9	46	-30.0
-4.45395	2.38205	10	46	-27.0
-4.3266	2.36155	13	46	-24.0
-4.21353	2.31346	15	47	-26.0
-4.08933	2.28053	18	48	-28.0
-3.95865	2.23096	20	49	-28.0
-3.85901	2.16725	22	50	-29.0
-3.76633	2.10668	24	51	-30.0
-3.86377	2.16542	22	50	-29.0
-3.96347	2.22421	20	49	-29.0
-4.06704	2.26099	18	48	-27.0
-4.06356	2.26499	18	48	-26.0
-3.93699	2.26874	21	48	-26.0
-3.81614	2.29114	23	48	-24.0
-3.70406	2.31115	25	47	-25.0
-3.58284	2.31908	28	47	-26.0
-3.45787	2.32167	30	47	-26.0
-3.3525	2.30502	32	47	-26.0
-3.22983	2.29623	35	48	-28.0
-3.11453	2.28127	37	48	-28.0
-2.99262	2.26549	40	48	-28.0
-2.8673	2.25276	42	48	-28.0
-2.7624	2.24374	44	49	-30.0
-2.6293	2.24384	47	49	-27.0
-2.49628	2.26215	50	48	-28.0
-2.383	2.26446	52	48	-30.0
-2.25492	2.27659	54	48	-29.0
-2.12689	2.28148	57	48	-31.0
-2.00815	2.28957	59	48	-32.0
-1.88213	2.2751	62	48	-32.0
-1.7415	2.27055	65	48	-33.0
-1.61479	2.25774	67	48	-35.0
-1.48012	2.24702	70	49	-35.0
-1.34295	2.23421	73	49	-33.0
-1.21746	2.21927	75	49	-33.0
-1.08107	2.21942	78	49	-34.0
-0.974598	2.2253	80	49	-34.0
-0.858926	2.22863	82	49	-34.0
-0.868829	2.22872	82	49	-34.0
-0.991855	2.23016	80	49	-34.0
-1.11054	2.23192	77	49	-34.0
-1.22358	2.23398	75	49	-33.0
-1.33099	2.24192	73	49	-34.0
-1.44358	2.25375	71	48	-34.0
-1.56766	2.25509	68	48	-34.0
-1.6934	2.26589	66	48	-33.0
-1.80908	2.26979	63	48	-32.0
-1.92481	2.27942	61	48	-32.0
-2.04221	2.28495	59	48	-31.0
-2.103	2.38934	57	46	-28.0
-2.05106	2.49351	58	44	-26.0
-2.01704	2.59858	59	42	-27.0
-2.00311	2.71104	59	39	-25.0
-2.00853	2.82197	59	37	-30.0
-2.09528	2.88124	58	36	-28.0
-2.24247	2.88868	55	36	-28.0
-2.34951	2.89195	53	36	-29.0
-2.47152	2.9127	50	35	-26.0
-2.58656	2.93006	48	35	-26.0
-2.69007	2.94349	46	35	-26.0
-2.81508	2.9615	43	34	-26.0
-2.92639	2.96961	41	34	-25.0
-3.04979	2.98182	39	34	-26.0
-3.16867	2.98458	36	34	-26.0
-3.27791	2.96283	34	34	-26.0
-3.4035	2.93669	31	35	-26.0
-3.48915	2.89667	30	36	-23.0
-3.59908	2.92069	28	35	-23.0
-3.69423	2.99095	26	34	-22.0
-3.83116	3.0116	23	33	-26.0
-3.95793	3.01013	20	33	-27.0
-4.08161	3.0176	18	33	-25.0
-4.21294	2.99426	15	34	-25.0
-4.29341	2.93063	14	35	-26.0
-4.40724	2.93155	11	35	-26.0
-4.51204	2.92738	9	35	-25.0
-4.53899	3.02887	9	33	-25.0
-4.54614	3.1373	9	31	-25.0
-4.5391	3.24515	9	29	-25.0
-4.53328	3.35693	9	26	-25.0
-4.4174	3.39029	11	26	-26.0
-4.29691	3.39932	14	26	-25.0
-4.18482	3.38826	16	26	-20.0
-4.05792	3.3897	18	26	-19.0
-3.93719	3.39298	21	26	-19.0
-3.82371	3.39644	23	26	-20.0
-3.70642	3.40029	25	25	-20.0
-3.56726	3.39693	28	26	-21.0
-3.45681	3.38668	30	26	-23.0
-3.32406	3.38222	33	26	-24.0
-3.19832	3.3723	36	26	-25.0
-3.06868	3.35992	38	26	-28.0
-2.95317	3.35862	40	26	-28.0
-2.83404	3.35185	43	26	-30.0
-2.73025	3.34896	45	27	-29.0
-2.60774	3.34666	47	27	-30.0
-2.49637	3.34225	50	27	-30.0
-2.37498	3.33722	52	27	-32.0
-2.22824	3.34362	55	27	-29.0
-2.10157	3.3384	57	27	-38.0
-1.97513	3.32606	60	27	-38.0
-1.86817	3.32207	62	27	-38.0
-1.75202	3.32924	64	27	-40.0
-1.62547	3.32689	67	27	-39.0
-1.48358	3.32485	70	27	-40.0
-1.34959	3.32334	73	27	-35.0
-1.21455	3.33725	75	27	-36.0
-1.08253	3.33817	78	27	-38.0
-0.970364	3.33101	80	27	-38.0
-0.966197	3.32916	80	27	-36.0
-0.858407	3.32255	82	27	-36.0
-0.757007	3.35505	84	26	-36.0
-0.725024	3.47856	85	24	-34.0
-0.710258	3.58324	85	22	-28.0
-0.70489	3.688	85	20	-32.0
-0.828718	3.72988	83	19	-31.0
-0.940681	3.74707	81	19	-32.0
-1.0481	3.74701	79	19	-31.0
-1.15188	3.72629	76	19	-35.0
-1.2877	3.71675	74	19	-28.0
-1.39083	3.73212	72	19	-29.0
-1.51088	3.75457	69	18	-30.0
-1.63375	3.77397	67	18	-27.0
-1.7508	3.79012	64	18	-27.0
-1.86942	3.79234	62	18	-27.0
-1.99491	3.81272	60	17	-28.0
-2.0999	3.8264	58	17	-26.0
-2.23327	3.84089	55	17	-27.0
-2.36382	3.85148	52	16	-27.0
-2.46968	3.86189	50	16	-27.0
-2.58897	3.8798	48	16	-25.0
-2.7145	3.89347	45	16	-23.0
-2.85849	3.8997	42	16	-21.0
-2.98684	3.90717	40	15	-20.0
-3.04613	3.84078	39	17	-24.0
-3.06581	3.72814	38	19	-24.0
-3.08489	3.61633	38	21	-24.0
-3.13253	3.53631	37	23	-21.0
-3.24435	3.52753	35	23	-20.0
-3.37693	3.52431	32	23	-19.0
-3.50723	3.50969	29	23	-20.0
-3.64171	3.51901	27	23	-20.0
-3.76421	3.51836	24	23	-21.0
-3.89036	3.53399	22	23	-21.0
-4.00158	3.52849	19	23	-24.0
-4.04204	3.53898	19	23	-19.0
-4.05645	3.66571	18	20	-18.0
-4.06971	3.77889	18	18	-18.0
-4.1283	3.86723	17	16	-24.0
-4.23228	3.9135	15	15	-25.0
-4.34611	3.93095	13	15	-24.0
-4.45795	3.92371	10	15	-24.0
-4.58874	3.93413	8	15	-24.0
-4.53856	3.98645	9	14	-23.0
-4.55194	4.12536	8	11	-23.0
-4.56866	4.25445	8	8	-23.0
-4.4817	4.32204	10	7	-23.0
-4.36825	4.32234	12	7	-23.0
-4.24738	4.32667	15	7	-23.0
-4.10417	4.32814	17	7	-23.0
-3.9633	4.33473	20	7	-23.0
-3.84949	4.33508	23	7	-23.0
-3.71611	4.33551	25	7	-19.0
-3.60445	4.3376	27	7	-19.0
-3.47089	4.33874	30	7	-19.0
-3.35848	4.34598	32	7	-22.0
-3.24732	4.34577	35	7	-22.0
-3.1098	4.33629	37	7	-26.0
-2.9924	4.32907	40	7	-26.0
-2.86549	4.32077	42	7	-30.0
-2.73054	4.3122	45	7	-30.0
-2.60394	4.30475	47	7	-30.0
-2.49588	4.31768	50	7	-30.0
-2.36221	4.31249	52	7	-30.0
-2.23579	4.31317	55	7	-33.0
-2.10948	4.30308	57	7	-33.0
-2.00888	4.28788	59	8	-33.0
-1.89566	4.27459	62	8	-33.0
-1.789	4.27733	64	8	-33.0
-1.67904	4.27701	66	8	-33.0
-1.54455	4.26846	69	8	-34.0
-1.43124	4.25938	71	8	-40.0
-1.32172	4.25251	73	8	-33.0
-1.19748	4.24279	76	9	-39.0
-1.08228	4.23625	78	9	-39.0
-0.972815	4.23058	80	9	-39.0
-0.853067	4.23345	82	9	-42.0
-0.747314	4.22903	85	9	-42.0
-0.863946	4.23378	82	9	-38.0
