-1.48941	0.149524	70	91	-30.0
-1.36335	0.15682	72	90	-30.0
-1.23855	0.145808	75	91	-31.0
-1.13552	0.102025	77	91	-26.0
-1.02349	0.0886339	79	92	-26.0
-0.915762	0.0882567	81	92	-25.0
-0.904378	0.18979	81	90	-29.0
-0.879064	0.312627	82	87	-29.0
-0.826248	0.436001	83	85	-26.0
-0.783497	0.547909	84	83	-26.0
-0.810787	0.641807	83	81	-29.0
-0.93697	0.642421	81	81	-29.0
-1.0498	0.642573	79	81	-29.0
-1.17214	0.661063	76	80	-31.0
-1.29482	0.676428	74	80	-25.0
-1.41361	0.680294	71	80	-33.0
-1.53805	0.695485	69	80	-33.0
-1.64546	0.710963	67	79	-33.0
-1.77581	0.726107	64	79	-32.0
-1.89171	0.742756	62	79	-28.0
-2.00331	0.783283	59	78	-28.0
-2.12239	0.788467	57	78	-28.0
-2.24432	0.789284	55	78	-32.0
-2.36927	0.79373	52	78	-30.0
-2.48401	0.798576	50	78	-32.0
-2.60933	0.801812	47	77	-32.0
-2.73644	0.806679	45	77	-32.0
-2.85054	0.814738	42	77	-32.0
-2.97002	0.814617	40	77	-36.0
-3.08799	0.809928	38	77	-32.0
-3.21325	0.808935	35	77	-32.0
-3.33636	0.802611	33	77	-32.0
-3.45633	0.804324	30	77	-39.0
-3.5744	0.806538	28	77	-31.0
-3.68277	0.810051	26	77	-33.0
-3.79583	0.813883	24	77	-33.0
-3.91997	0.820883	21	77	-38.0
-4.03254	0.824722	19	77	-38.0
-4.16547	0.834654	16	77	-37.0
-4.27888	0.837384	14	77	-37.0
-4.43188	0.835602	11	77	-35.0
-4.55212	0.838639	8	77	-35.0
-4.59325	0.925017	8	75	-32.0
-4.58471	1.04469	8	73	-37.0
-4.58544	1.17501	8	70	-30.0
-4.57861	1.28828	8	68	-41.0
-4.51468	1.35616	9	66	-34.0
-4.40773	1.35193	11	66	-40.0
-4.30097	1.34607	13	67	-40.0
-4.18372	1.34144	16	67	-33.0
-4.07147	1.33809	18	67	-33.0
-3.96223	1.33003	20	67	-33.0
-3.82601	1.31221	23	67	-33.0
-3.71334	1.30975	25	67	-41.0
-3.5937	1.30023	28	67	-35.0
-3.48043	1.29776	30	68	-40.0
-3.36299	1.29162	32	68	-40.0
-3.23775	1.28427	35	68	-40.0
-3.1025	1.28543	37	68	-31.0
-2.98305	1.2795	40	68	-29.0
-2.8587	1.29407	42	68	-38.0
-2.73321	1.28851	45	68	-38.0
-2.62307	1.29032	47	68	-37.0
-2.50991	1.28678	49	68	-37.0
-2.38175	1.2839	52	68	-33.0
-2.27611	1.28142	54	68	-27.0
-2.16289	1.27867	56	68	-37.0
-2.0307	1.28282	59	68	-27.0
-1.9071	1.26443	61	68	-24.0
-1.76868	1.23467	64	69	-22.0
-1.6459	1.2142	67	69	-22.0
-1.54139	1.19306	69	70	-22.0
-1.42413	1.181	71	70	-23.0
-1.31126	1.1699	73	70	-24.0
-1.19592	1.15068	76	70	-24.0
-1.08337	1.14033	78	71	-24.0
-0.967652	1.1087	80	71	-24.0
-0.837374	1.09642	83	72	-36.0
-0.807916	1.13082	83	71	-26.0
-0.809261	1.24828	83	69	-28.0
-0.773473	1.36787	84	66	-23.0
-0.746226	1.48364	85	64	-19.0
-0.724098	1.60066	85	61	-16.0
-0.706816	1.7051	85	59	-15.0
-0.694523	1.81762	86	57	-15.0
-0.674919	1.94772	86	55	-13.0
-0.65732	2.06265	86	52	-14.0
-0.657598	2.06125	86	52	-12.0
-0.673409	1.95396	86	54	-13.0
-0.692078	1.82913	86	57	-14.0
-0.711589	1.70045	85	59	-14.0
-0.809709	1.74506	83	59	-18.0
-0.934301	1.75325	81	58	-16.0
-1.04342	1.74927	79	59	-21.0
-1.16232	1.75577	76	58	-22.0
-1.27584	1.76154	74	58	-22.0
-1.38178	1.77822	72	58	-22.0
-1.50576	1.79557	69	58	-24.0
-1.63293	1.81422	67	57	-27.0
-1.75757	1.82959	64	57	-28.0
-1.91625	1.8514	61	56	-29.0
-2.04255	1.84558	59	57	-29.0
-2.15902	1.86553	56	56	-30.0
-2.27284	1.85587	54	56	-29.0
-2.40786	1.85784	51	56	-30.0
-2.52102	1.85888	49	56	-30.0
-2.67014	1.85679	46	56	-32.0
-2.78942	1.85028	44	56	-31.0
-2.91109	1.85822	41	56	-32.0
-3.02692	1.84807	39	57	-33.0
-3.14572	1.85629	37	56	-33.0
-3.25477	1.86826	34	56	-32.0
-3.36776	1.87563	32	56	-32.0
-3.48077	1.88256	30	56	-33.0
-3.59274	1.88986	28	56	-32.0
-3.70544	1.89594	25	56	-33.0
-3.82511	1.90411	23	55	-37.0
-3.95123	1.90975	20	55	-34.0
-4.07413	1.91064	18	55	-35.0
-4.20242	1.9134	15	55	-32.0
-4.3214	1.91687	13	55	-35.0
-4.43593	1.92392	11	55	-37.0
-4.5473	1.96356	9	54	-33.0
-4.55197	2.09439	8	52	-30.0
-4.55411	2.22097	8	49	-30.0
-4.56177	2.33274	8	47	-30.0
-4.5087	2.38654	9	46	-32.0
-4.37361	2.36419	12	46	-31.0
-4.25776	2.34691	14	47	-32.0
-4.12157	2.32947	17	47	-30.0
-4.00482	2.31784	19	47	-31.0
-3.88019	2.30282	22	47	-31.0
-3.76752	2.29087	24	48	-30.0
-3.63654	2.28146	27	48	-30.0
-3.51787	2.2695	29	48	-30.0
-3.40066	2.26884	31	48	-29.0
-3.27589	2.25784	34	48	-29.0
-3.16109	2.25907	36	48	-29.0
-3.03619	2.24953	39	49	-29.0
-2.91926	2.24749	41	49	-29.0
-2.79382	2.23871	44	49	-28.0
-2.68112	2.23091	46	49	-28.0
-2.56389	2.22861	48	49	-27.0
-2.43886	2.22272	51	49	-27.0
-2.32336	2.21462	53	49	-26.0
-2.19843	2.2102	56	49	-25.0
-2.08169	2.21084	58	49	-27.0
-1.9565	2.20789	60	49	-25.0
-1.85287	2.21269	62	49	-23.0
-1.84797	2.21259	63	49	-23.0
-1.98087	2.21489	60	49	-25.0
-2.08946	2.21699	58	49	-25.0
-2.13977	2.26834	57	48	-21.0
-2.12187	2.37945	57	46	-21.0
-2.10969	2.4977	57	44	-24.0
-2.11333	2.63777	57	41	-24.0
-2.11639	2.74494	57	39	-25.0
-2.11068	2.85149	57	36	-30.0
-2.24448	2.85742	55	36	-30.0
-2.36364	2.86768	52	36	-35.0
-2.47567	2.876	50	36	-30.0
-2.58852	2.88471	48	36	-31.0
-2.7155	2.90336	45	35	-30.0
-2.83996	2.91473	43	35	-32.0
-2.99087	2.93018	40	35	-31.0
-3.09715	2.93866	38	35	-32.0
-3.21755	2.94094	35	35	-32.0
-3.33086	2.91957	33	35	-32.0
-3.44383	2.92453	31	35	-33.0
-3.57451	2.93546	28	35	-34.0
-3.70037	2.93971	25	35	-33.0
-3.84674	2.9471	23	35	-33.0
-3.96676	2.95013	20	34	-33.0
-4.08012	2.95178	18	34	-34.0
-4.18921	2.94963	16	35	-35.0
-4.32118	2.96123	13	34	-34.0
-4.44322	2.97763	11	34	-37.0
-4.51873	3.02912	9	33	-30.0
-4.5205	3.15519	9	30	-32.0
-4.52808	3.28541	9	28	-31.0
-4.53397	3.39759	9	26	-31.0
-4.414	3.38579	11	26	-34.0
-4.29935	3.38578	14	26	-34.0
-4.19174	3.39556	16	26	-32.0
-4.08205	3.39324	18	26	-32.0
-3.96469	3.37969	20	26	-33.0
-3.85066	3.37006	22	26	-31.0
-3.72628	3.36241	25	26	-31.0
-3.60892	3.35652	27	26	-30.0
-3.49006	3.34813	30	27	-30.0
-3.38299	3.34024	32	27	-30.0
-3.25785	3.33224	34	27	-30.0
-3.13985	3.32978	37	27	-28.0
-3.01493	3.32285	39	27	-27.0
-2.89498	3.32084	42	27	-27.0
-2.77004	3.31538	44	27	-26.0
-2.65685	3.31135	46	27	-26.0
-2.53263	3.31627	49	27	-26.0
-2.40744	3.31272	51	27	-24.0
-2.29253	3.31367	54	27	-24.0
-2.16764	3.30917	56	27	-23.0
-2.05986	3.31307	58	27	-24.0
-1.94105	3.30503	61	27	-24.0
-1.8164	3.30844	63	27	-24.0
-1.70915	3.30214	65	27	-23.0
-1.59615	3.29588	68	28	-22.0
-1.48702	3.29432	70	28	-22.0
-1.36179	3.28881	72	28	-22.0
-1.25224	3.2912	74	28	-21.0
-1.1462	3.2882	77	28	-22.0
-1.02057	3.2882	79	28	-24.0
-0.900588	3.28938	81	28	-24.0
-0.80999	3.32057	83	27	-27.0
-0.752425	3.42309	84	25	-29.0
-0.698912	3.53536	86	23	-30.0
-0.703895	3.64223	85	21	-23.0
-0.814627	3.67112	83	20	-24.0
-0.932595	3.69281	81	20	-23.0
-1.05766	3.7103	78	19	-23.0
-1.18186	3.7206	76	19	-25.0
-1.30751	3.72928	73	19	-26.0
-1.42078	3.73766	71	19	-26.0
-1.54112	3.74193	69	19	-28.0
-1.65102	3.7571	66	18	-28.0
-1.76246	3.7751	64	18	-29.0
-1.87216	3.79568	62	18	-28.0
-1.99639	3.81109	60	17	-30.0
-2.10632	3.82595	57	17	-29.0
-2.22585	3.84122	55	17	-34.0
-2.32794	3.86485	53	16	-30.0
-2.43474	3.87723	51	16	-31.0
-2.54717	3.88987	49	16	-31.0
-2.65684	3.88256	46	16	-31.0
-2.7817	3.89601	44	16	-38.0
-2.91559	3.91505	41	15	-32.0
-3.03054	3.90408	39	15	-33.0
-3.14545	3.89384	37	16	-33.0
-3.26336	3.89072	34	16	-34.0
-3.39087	3.84001	32	17	-33.0
-3.5111	3.8418	29	17	-31.0
-3.63658	3.84316	27	17	-33.0
-3.76521	3.83293	24	17	-34.0
-3.88569	3.83648	22	17	-33.0
-4.01184	3.85256	19	16	-35.0
-4.13551	3.86817	17	16	-34.0
-4.25752	3.87427	14	16	-33.0
-4.37559	3.88817	12	16	-34.0
-4.461	3.95907	10	14	-34.0
-4.46951	4.08242	10	12	-32.0
-4.47552	4.19454	10	10	-31.0
-4.47396	4.32541	10	7	-32.0
-4.35987	4.3299	12	7	-32.0
-4.24666	4.32756	15	7	-33.0
-4.12688	4.31892	17	7	-32.0
-4.01432	4.31106	19	7	-32.0
-3.89065	4.30864	22	7	-32.0
-3.76561	4.30218	24	7	-32.0
-3.65678	4.30498	26	7	-30.0
-3.53754	4.30388	29	7	-30.0
-3.4229	4.30279	31	7	-29.0
-3.30997	4.30208	33	7	-30.0
-3.19231	4.29936	36	8	-29.0
-3.08049	4.30293	38	7	-29.0
-2.95486	4.29645	40	8	-29.0
-2.8377	4.29141	43	8	-28.0
-2.72456	4.28598	45	8	-27.0
-2.61108	4.28965	47	8	-27.0
-2.49801	4.28589	50	8	-26.0
-2.37653	4.28246	52	8	-26.0
-2.26076	4.27929	54	8	-26.0
-2.13609	4.2762	57	8	-26.0
-2.01188	4.27242	59	8	-26.0
-1.88652	4.26994	62	8	-25.0
-1.76586	4.26875	64	8	-25.0
-1.64082	4.26695	67	8	-25.0
-1.5137	4.25566	69	8	-25.0
-1.39461	4.25447	72	8	-25.0
-1.27413	4.25461	74	8	-24.0
-1.15522	4.25715	76	8	-24.0
-1.03136	4.25794	79	8	-24.0
-0.906422	4.25834	81	8	-26.0
-0.785106	4.26007	84	8	-26.0
-0.91803	4.27857	81	8	-25.0
-1.02746	4.26845	79	8	-24.0
-1.13639	4.2336	77	9	-23.0
-1.23312	4.17016	75	10	-26.0
-1.31322	4.08305	73	12	-27.0
-1.36037	3.97827	72	14	-29.0
-1.36376	3.85429	72	16	-29.0
-1.33997	3.7449	73	19	-33.0
-1.26033	3.63451	74	21	-30.0
-1.35122	3.70794	72	19	-28.0
-1.46879	3.74873	70	19	-27.0
-1.58534	3.75297	68	18	-26.0
-1.69719	3.72111	66	19	-25.0
-1.79136	3.6594	64	20	-23.0
-1.87523	3.56735	62	22	-23.0
-1.93593	3.46448	61	24	-23.0
-2.00513	3.34629	59	27	-23.0
-2.06284	3.24626	58	29	-22.0
-2.08053	3.1355	58	31	-22.0
-2.04452	3.02554	59	33	-22.0
-2.04433	2.90624	59	35	-22.0
-2.06647	2.79756	58	38	-26.0
-2.08841	2.68038	58	40	-23.0
-2.11289	2.56908	57	42	-22.0
-2.15945	2.44296	56	45	-24.0
-2.18518	2.32704	56	47	-25.0
-2.19702	2.2062	56	49	-24.0
-2.20123	2.09054	55	52	-26.0
-2.20997	1.97646	55	54	-26.0
-2.21822	1.86829	55	56	-26.0
-2.22657	1.73956	55	59	-29.0
-2.2332	1.62978	55	61	-29.0
-2.24115	1.5107	55	63	-28.0
-2.23785	1.39152	55	66	-30.0
-2.174	1.31342	56	67	-26.0
-2.04762	1.30559	59	67	-26.0
-1.92837	1.30002	61	67	-24.0
-1.80936	1.29532	63	68	-23.0
-1.91554	1.30051	61	67	-24.0
-2.0404	1.30718	59	67	-26.0
-2.15359	1.31349	56	67	-26.0
-2.27954	1.32237	54	67	-26.0
-2.41605	1.33124	51	67	-27.0
-2.52969	1.33734	49	67	-27.0
-2.6571	1.35761	46	66	-28.0
-2.77518	1.36874	44	66	-29.0
-2.89302	1.37443	42	66	-29.0
-3.01197	1.3866	39	66	-30.0
-3.1353	1.36263	37	66	-30.0
-3.24809	1.37248	35	66	-30.0
-3.37014	1.39865	32	66	-31.0
-3.47509	1.43048	30	65	-32.0
-3.58721	1.44437	28	65	-33.0
-3.68769	1.38003	26	66	-33.0
-3.81264	1.38961	23	66	-32.0
-3.90105	1.44103	21	65	-32.0
-3.98949	1.50739	20	63	-31.0
-4.11327	1.52623	17	63	-35.0
-4.22208	1.49975	15	64	-34.0
-4.3311	1.51432	13	63	-34.0
-4.44555	1.53772	11	63	-35.0
-4.31144	1.51707	13	63	-35.0
-4.19877	1.50006	16	63	-34.0
-4.07813	1.47235	18	64	-34.0
-3.96603	1.45513	20	64	-33.0
-3.83564	1.4377	23	65	-32.0
