-4.16997	3.47924	16	24	-27.0
-4.29664	3.48779	14	24	-28.0
-4.42947	3.48639	11	24	-29.0
-4.5284	3.45549	9	24	-24.0
-4.56121	3.31951	8	27	-25.0
-4.58651	3.19505	8	30	-24.0
-4.60079	3.07842	7	32	-24.0
-4.54923	2.97186	9	34	-29.0
-4.44055	2.93675	11	35	-26.0
-4.33082	2.91909	13	35	-25.0
-4.20067	2.90979	15	35	-25.0
-4.08878	2.89483	18	36	-25.0
-3.98616	2.88176	20	36	-24.0
-3.87327	2.87168	22	36	-22.0
-3.77193	2.86967	24	36	-22.0
-3.6493	2.88789	27	36	-22.0
-3.52282	2.88941	29	36	-22.0
-3.40929	2.89073	31	36	-20.0
-3.2925	2.88943	34	36	-21.0
-3.1738	2.88186	36	36	-21.0
-3.0483	2.86706	39	36	-21.0
-2.92286	2.85645	41	36	-23.0
-2.79065	2.84235	44	37	-24.0
-2.65613	2.83189	46	37	-24.0
-2.54203	2.82445	49	37	-27.0
-2.42244	2.78648	51	38	-27.0
-2.30239	2.73556	53	39	-26.0
-2.19349	2.65828	56	40	-26.0
-2.08128	2.5926	58	42	-26.0
-2.01724	2.50723	59	43	-28.0
-1.94214	2.42294	61	45	-27.0
-1.84643	2.37316	63	46	-30.0
-1.71166	2.34	65	47	-30.0
-1.60286	2.31935	67	47	-31.0
-1.49178	2.29599	70	48	-31.0
-1.37859	2.28068	72	48	-31.0
-1.25233	2.26871	74	48	-37.0
-1.12239	2.26261	77	48	-36.0
-0.981873	2.26267	80	48	-34.0
-0.854343	2.25866	82	48	-39.0
-0.745258	2.23471	85	49	-34.0
-0.864492	2.2398	82	49	-31.0
-0.984405	2.24521	80	49	-34.0
-1.10703	2.25116	77	48	-33.0
-1.22155	2.2792	75	48	-32.0
-1.3502	2.29658	72	48	-32.0
-1.47903	2.29921	70	48	-31.0
-1.62127	2.30297	67	47	-30.0
-1.75661	2.30541	64	47	-31.0
-1.88229	2.30644	62	47	-30.0
-1.99779	2.30155	60	47	-31.0
-2.14639	2.2904	57	48	-31.0
-2.26986	2.27329	54	48	-31.0
-2.39992	2.26502	52	48	-30.0
-2.51751	2.26507	49	48	-28.0
-2.62891	2.28719	47	48	-26.0
-2.73282	2.30474	45	47	-26.0
-2.88587	2.32798	42	47	-20.0
-3.00133	2.34959	39	47	-19.0
-3.11758	2.39228	37	46	-17.0
-3.2031	2.47968	35	44	-21.0
-3.27744	2.56176	34	42	-21.0
-3.37504	2.63904	32	41	-22.0
-3.48469	2.68029	30	40	-21.0
-3.63279	2.67365	27	40	-22.0
-3.74161	2.65321	25	40	-21.0
-3.85891	2.60444	22	41	-24.0
-3.96882	2.56437	20	42	-24.0
-4.08221	2.53368	18	43	-24.0
-4.21124	2.50593	15	43	-25.0
-4.32873	2.50228	13	43	-24.0
-4.44539	2.51037	11	43	-24.0
-4.54793	2.50997	9	43	-21.0
-4.57826	2.40457	8	45	-23.0
-4.60123	2.2724	7	48	-22.0
-4.62381	2.15537	7	50	-25.0
-4.64216	2.04658	7	53	-26.0
-4.6422	2.03604	7	53	-25.0
-4.5309	1.99848	9	54	-27.0
-4.40789	1.96818	11	54	-27.0
-4.28309	1.94162	14	55	-26.0
-4.15455	1.93127	16	55	-25.0
-4.04499	1.83379	19	57	-25.0
-3.93213	1.83253	21	57	-21.0
-3.82219	1.85788	23	56	-23.0
-3.71594	1.92978	25	55	-18.0
-3.63289	2.00742	27	53	-17.0
-3.53405	2.09869	29	52	-18.0
-3.43115	2.16503	31	50	-18.0
-3.3191	2.20538	33	49	-19.0
-3.19963	2.23575	36	49	-18.0
-3.08805	2.22076	38	49	-21.0
-2.98321	2.19067	40	50	-17.0
-2.86391	2.10724	42	51	-22.0
-2.83245	1.99396	43	54	-22.0
-2.75776	1.90473	44	55	-24.0
-2.66052	1.84742	46	57	-29.0
-2.51787	1.86853	49	56	-28.0
-2.3849	1.85374	52	56	-31.0
-2.2758	1.85242	54	56	-28.0
-2.15799	1.83071	56	57	-30.0
-2.04556	1.82019	59	57	-33.0
-1.90248	1.79881	61	58	-32.0
-1.78272	1.7935	64	58	-31.0
-1.6501	1.79027	66	58	-30.0
-1.52966	1.78741	69	58	-31.0
-1.41626	1.78605	71	58	-30.0
-1.29508	1.77124	74	58	-32.0
-1.18127	1.77282	76	58	-30.0
-1.06784	1.76408	78	58	-31.0
-0.957088	1.73966	80	59	-32.0
-0.85852	1.68428	82	60	-33.0
-0.775972	1.61221	84	61	-43.0
-0.73984	1.48046	85	64	-31.0
-0.729517	1.35989	85	66	-32.0
-0.719987	1.24006	85	69	-31.0
-0.737744	1.1212	85	71	-31.0
-0.849881	1.12325	83	71	-33.0
-0.965802	1.14931	80	71	-32.0
-1.07916	1.17397	78	70	-31.0
-1.18387	1.20211	76	69	-31.0
-1.29279	1.20916	74	69	-31.0
-1.40984	1.20808	71	69	-31.0
-1.53426	1.21716	69	69	-31.0
-1.67379	1.22706	66	69	-31.0
-1.79865	1.24	64	69	-30.0
-1.93553	1.26032	61	68	-30.0
-2.06065	1.27947	58	68	-31.0
-2.16445	1.28897	56	68	-30.0
-2.27754	1.29998	54	68	-28.0
-2.38957	1.31314	52	67	-27.0
-2.50121	1.31523	49	67	-26.0
-2.63309	1.33457	47	67	-22.0
-2.75111	1.35304	44	66	-21.0
-2.86431	1.35939	42	66	-21.0
-2.97748	1.36364	40	66	-19.0
-3.10424	1.36229	37	66	-19.0
-3.23013	1.37198	35	66	-18.0
-3.37558	1.39549	32	66	-21.0
-3.48991	1.40165	30	65	-22.0
-3.60203	1.40531	27	65	-25.0
-3.72722	1.40319	25	65	-24.0
-3.85449	1.40412	22	65	-25.0
-3.96827	1.40413	20	65	-31.0
-4.08971	1.39056	18	66	-34.0
-4.2304	1.388	15	66	-31.0
-4.36415	1.38494	12	66	-32.0
-4.48948	1.3894	10	66	-27.0
-4.55355	1.31443	8	67	-28.0
-4.58341	1.19204	8	70	-29.0
-4.60065	1.08724	7	72	-31.0
-4.61521	0.974163	7	74	-26.0
-4.58383	0.86585	8	76	-31.0
-4.46608	0.822394	10	77	-28.0
-4.35156	0.812393	12	77	-28.0
-4.2244	0.806519	15	77	-25.0
-4.09866	0.795864	18	78	-25.0
-3.97526	0.795985	20	78	-24.0
-3.83664	0.777422	23	78	-25.0
-3.72452	0.75895	25	78	-24.0
-3.58891	0.739261	28	79	-23.0
-3.47969	0.731487	30	79	-24.0
-3.37099	0.726023	32	79	-26.0
-3.23844	0.712245	35	79	-26.0
-3.12832	0.714625	37	79	-26.0
-3.00127	0.714474	39	79	-27.0
-2.88183	0.714159	42	79	-28.0
-2.74124	0.719887	45	79	-28.0
-2.60819	0.713063	47	79	-28.0
-2.48269	0.729954	50	79	-28.0
-2.35625	0.724983	52	79	-28.0
-2.21628	0.71714	55	79	-28.0
-2.09234	0.708237	58	79	-31.0
-1.96511	0.697416	60	80	-31.0
-1.86092	0.689908	62	80	-33.0
-1.72835	0.682051	65	80	-31.0
-1.60122	0.675147	67	80	-31.0
-1.45654	0.67445	70	80	-34.0
-1.34265	0.67032	73	80	-42.0
-1.21653	0.666112	75	80	-41.0
-1.07731	0.628992	78	81	-34.0
-0.971905	0.588164	80	82	-33.0
-0.88101	0.536093	82	83	-35.0
-0.827722	0.441799	83	85	-34.0
-0.783245	0.312796	84	87	-33.0
-0.769311	0.180179	84	90	-34.0
-0.754983	0.0665965	84	92	-33.0
-0.840608	0.00888307	83	93	-31.0
-0.949361	-0.0244406	81	94	-33.0
-1.07567	-0.0340347	78	94	-32.0
-1.18929	0.0029282	76	93	-31.0
-1.30308	0.0198686	73	93	-31.0
-1.43535	0.0390632	71	93	-30.0
-1.50833	0.0949194	69	92	-31.0
-1.62857	0.103466	67	91	-29.0
-1.75854	0.144557	64	91	-31.0
-1.8723	0.174526	62	90	-29.0
-1.98555	0.185758	60	90	-30.0
-2.09442	0.200557	58	89	-29.0
-2.21237	0.222163	55	89	-28.0
-2.32356	0.243746	53	89	-29.0
-2.44507	0.270234	51	88	-29.0
-2.58208	0.29575	48	88	-28.0
-2.7141	0.309244	45	87	-26.0
-2.82605	0.323961	43	87	-28.0
-2.93881	0.335866	41	87	-25.0
-3.06012	0.351748	38	86	-26.0
-3.19998	0.362627	36	86	-28.0
-3.31346	0.369987	33	86	-26.0
-3.44069	0.374253	31	86	-27.0
-3.5539	0.38431	28	86	-26.0
-3.67269	0.387253	26	86	-24.0
-3.80831	0.396939	23	86	-26.0
-3.92948	0.410613	21	85	-33.0
-4.05041	0.445393	18	85	-35.0
-4.15688	0.456244	16	84	-33.0
-4.28496	0.462712	14	84	-31.0
-4.41069	0.468814	11	84	-26.0
-4.52622	0.47866	9	84	-27.0
-4.40057	0.467712	11	84	-25.0
-4.28404	0.457321	14	84	-27.0
-4.1607	0.446112	16	85	-27.0
-4.04998	0.435948	19	85	-32.0
-3.93524	0.425234	21	85	-31.0
-3.80794	0.376396	23	86	-27.0
-3.68886	0.351682	26	86	-25.0
-3.58354	0.287673	28	88	-25.0
-3.50086	0.218126	29	89	-25.0
-3.44011	0.132234	31	91	-28.0
-3.40242	0.0204715	31	93	-30.0
-3.40521	-0.102624	31	96	-31.0
-3.43851	-0.215935	31	98	-29.0
-3.41924	-0.289124	31	99	-27.0
-3.2861	-0.286731	34	99	-29.0
-3.1717	-0.284151	36	99	-30.0
-3.05539	-0.28074	38	99	-29.0
-2.91474	-0.277383	41	99	-28.0
-2.78074	-0.273382	44	99	-29.0
-2.64312	-0.277163	47	99	-27.0
-2.52954	-0.271774	49	99	-26.0
-2.40282	-0.263555	51	99	-27.0
-2.28594	-0.255589	54	99	-30.0
-2.17268	-0.247942	56	98	-33.0
-2.04708	-0.232015	59	98	-29.0
-1.91709	-0.219383	61	98	-34.0
-1.79019	-0.208463	64	98	-38.0
-1.65916	-0.20092	66	98	-32.0
-1.54686	-0.20161	69	98	-31.0
-1.43263	-0.20293	71	98	-33.0
-1.28397	-0.170117	74	97	-34.0
-1.15805	-0.182873	76	97	-36.0
-1.06375	-0.229073	78	98	-34.0
-0.960347	-0.274876	80	99	-36.0
-0.864374	-0.359259	82	101	-40.0
-0.8272	-0.461752	83	103	-41.0
-0.812175	-0.574574	83	105	-36.0
-0.835153	-0.711191	83	108	-33.0
-0.881816	-0.829339	82	110	-34.0
-0.985479	-0.846719	80	110	-34.0
-1.09714	-0.876143	78	111	-33.0
-1.22365	-0.89527	75	111	-33.0
-1.3518	-0.872352	72	111	-34.0
-1.46282	-0.868008	70	111	-31.0
-1.6028	-0.862825	67	111	-33.0
-1.71252	-0.829097	65	110	-31.0
-1.81898	-0.819716	63	110	-32.0
-1.93245	-0.80984	61	110	-32.0
-2.0534	-0.797783	58	109	-31.0
-2.16012	-0.788004	56	109	-31.0
-2.28632	-0.782445	54	109	-29.0
-2.41968	-0.78274	51	109	-31.0
-2.53305	-0.773918	49	109	-31.0
-2.63792	-0.773376	47	109	-31.0
-2.75118	-0.76541	44	109	-31.0
-2.88463	-0.756121	42	109	-30.0
-3.01743	-0.755015	39	109	-31.0
-3.15013	-0.74356	36	108	-30.0
-3.27828	-0.735869	34	108	-31.0
-3.39087	-0.722861	32	108	-29.0
-3.50243	-0.713841	29	108	-28.0
-3.61967	-0.711929	27	108	-38.0
-3.74803	-0.703529	25	108	-39.0
-3.85988	-0.696655	22	107	-41.0
-3.98164	-0.694652	20	107	-38.0
-4.09469	-0.689151	18	107	-42.0
-4.21467	-0.678335	15	107	-40.0
-4.34916	-0.672798	13	107	-46.0
-4.46958	-0.668677	10	107	-41.0
-4.59364	-0.666643	8	107	-41.0
