-4.15067	2.30949	16	47	-18.0
-4.04247	2.30651	19	47	-18.0
-3.90383	2.30409	21	47	-18.0
-3.79615	2.30234	24	47	-18.0
-3.6888	2.30093	26	47	-18.0
-3.57697	2.31057	28	47	-18.0
-3.46752	2.31046	30	47	-18.0
-3.35082	2.31037	32	47	-18.0
-3.22725	2.30956	35	47	-18.0
-3.09058	2.30772	38	47	-32.0
-2.96631	2.31689	40	47	-32.0
-2.86275	2.31634	42	47	-32.0
-2.73166	2.31614	45	47	-32.0
-2.59796	2.32472	48	47	-32.0
-2.48212	2.31805	50	47	-32.0
-2.36844	2.31647	52	47	-32.0
-2.24521	2.31049	55	47	-31.0
-2.13414	2.30507	57	47	-31.0
-2.00719	2.30582	59	47	-31.0
-1.8753	2.30079	62	47	-31.0
-1.75952	2.29935	64	48	-31.0
-1.6412	2.29846	67	48	-36.0
-1.52379	2.29619	69	48	-36.0
-1.39322	2.29584	72	48	-36.0
-1.27692	2.29512	74	48	-36.0
-1.15354	2.2947	76	48	-36.0
-1.03906	2.29666	79	48	-36.0
-1.03456	2.29671	79	48	-36.0
-0.910442	2.2973	81	48	-36.0
-1.02036	2.29665	79	48	-36.0
-1.13431	2.29629	77	48	-36.0
-1.24195	2.29632	75	48	-36.0
-1.36149	2.29693	72	48	-34.0
-1.4693	2.29795	70	48	-34.0
-1.58231	2.29841	68	48	-34.0
-1.69809	2.29785	66	48	-34.0
-1.81473	2.30373	63	47	-34.0
-1.93269	2.30017	61	47	-34.0
-2.06174	2.25354	58	48	-34.0
-2.15214	2.18701	56	50	-34.0
-2.2156	2.0928	55	52	-34.0
-2.22319	2.08818	55	52	-34.0
-2.19477	2.19315	56	50	-34.0
-2.17947	2.30214	56	47	-34.0
-2.16922	2.42558	56	45	-32.0
-2.16923	2.53138	56	43	-32.0
-2.18109	2.65648	56	40	-32.0
-2.2167	2.78977	55	38	-32.0
-2.29348	2.88568	54	36	-32.0
-2.38202	2.94461	52	35	-38.0
-2.49674	2.93678	50	35	-38.0
-2.64345	2.93619	47	35	-31.0
-2.77344	2.9255	44	35	-31.0
-2.88554	2.92517	42	35	-32.0
-2.98877	2.90754	40	35	-29.0
-3.10478	2.91014	37	35	-29.0
-3.22232	2.92144	35	35	-29.0
-3.33214	2.92341	33	35	-29.0
-3.44756	2.92497	31	35	-29.0
-3.55049	2.93292	28	35	-29.0
-3.67935	2.93137	26	35	-29.0
-3.78806	2.92941	24	35	-29.0
-3.92031	2.92884	21	35	-29.0
-4.02916	2.92549	19	35	-29.0
-4.13779	2.92172	17	35	-29.0
-4.25861	2.91513	14	35	-29.0
-4.37021	2.91424	12	35	-27.0
-4.48683	2.91084	10	35	-27.0
-4.57114	2.98369	8	34	-27.0
-4.63371	3.09006	7	32	-27.0
-4.65893	3.20684	6	29	-27.0
-4.63758	3.31096	7	27	-27.0
-4.58531	3.41135	8	25	-27.0
-4.4931	3.48645	10	24	-27.0
-4.3882	3.52016	12	23	-25.0
-4.26858	3.52521	14	23	-25.0
-4.14081	3.46951	17	24	-25.0
-4.03926	3.4039	19	25	-25.0
-3.94387	3.33988	21	27	-25.0
-3.83501	3.30398	23	27	-25.0
-3.715	3.31666	25	27	-25.0
-3.59482	3.32109	28	27	-25.0
-3.47682	3.32057	30	27	-25.0
-3.35855	3.30859	32	27	-25.0
-3.2382	3.30988	35	27	-25.0
-3.13003	3.32391	37	27	-36.0
-3.00934	3.34985	39	27	-36.0
-2.89594	3.3792	42	26	-36.0
-2.79466	3.40539	44	25	-36.0
-2.68837	3.42883	46	25	-36.0
-2.58507	3.44314	48	25	-34.0
-2.47468	3.44602	50	25	-34.0
-2.36203	3.43379	52	25	-34.0
-2.23328	3.42507	55	25	-34.0
-2.09167	3.4124	58	25	-34.0
-1.96	3.40116	60	25	-34.0
-1.85221	3.4137	62	25	-34.0
-1.73677	3.40562	65	25	-34.0
-1.6212	3.40073	67	25	-34.0
-1.50583	3.39338	69	26	-34.0
-1.39379	3.38669	72	26	-35.0
-1.27405	3.38808	74	26	-35.0
-1.1532	3.38235	76	26	-35.0
-1.04618	3.37696	79	26	-35.0
-0.900638	3.36899	81	26	-35.0
-0.782774	3.3642	84	26	-35.0
-0.78388	3.38959	84	26	-38.0
-0.712172	3.47916	85	24	-34.0
-0.677206	3.60119	86	21	-34.0
-0.68447	3.70812	86	19	-37.0
-0.734198	3.81477	85	17	-39.0
-0.814655	3.89042	83	16	-39.0
-0.92564	3.92708	81	15	-39.0
-1.04665	3.93142	79	15	-39.0
-1.16696	3.89907	76	16	-32.0
-1.2701	3.89438	74	16	-32.0
-1.37538	3.88823	72	16	-34.0
-1.49677	3.88361	70	16	-31.0
-1.61274	3.87872	67	16	-31.0
-1.71938	3.88601	65	16	-31.0
-1.82903	3.8816	63	16	-36.0
-1.95115	3.8761	60	16	-36.0
-2.08247	3.87672	58	16	-36.0
-2.20609	3.87138	55	16	-36.0
-2.32069	3.86891	53	16	-36.0
-2.43499	3.86696	51	16	-36.0
-2.57223	3.86118	48	16	-36.0
-2.67874	3.83907	46	17	-36.0
-2.78957	3.84265	44	17	-36.0
-2.90994	3.84611	41	17	-30.0
-3.07362	3.8496	38	17	-30.0
-3.1939	3.8525	36	16	-30.0
-3.32602	3.856	33	16	-31.0
-3.44597	3.86692	31	16	-31.0
-3.57915	3.88119	28	16	-31.0
-3.73106	3.89533	25	16	-31.0
-3.8488	3.90723	23	15	-31.0
-3.97213	3.91313	20	15	-31.0
-4.08992	3.92372	18	15	-31.0
-4.23994	3.93839	15	15	-31.0
-4.35952	3.95386	12	14	-31.0
-4.47594	3.96341	10	14	-31.0
-4.52303	4.04108	9	13	-27.0
-4.52023	4.15982	9	10	-27.0
-4.51817	4.29391	9	8	-27.0
-4.51654	4.42665	9	5	-27.0
-4.55352	4.32477	8	7	-29.0
-4.45009	4.269	10	8	-29.0
-4.33009	4.27691	13	8	-29.0
-4.22966	4.2851	15	8	-29.0
-4.1201	4.29281	17	8	-29.0
-3.99745	4.28919	20	8	-38.0
-3.88394	4.28697	22	8	-38.0
-3.75901	4.28408	24	8	-38.0
-3.63668	4.2817	27	8	-38.0
-3.51885	4.28042	29	8	-38.0
-3.39458	4.27854	32	8	-38.0
-3.25701	4.28248	34	8	-38.0
-3.12161	4.28223	37	8	-38.0
-3.01846	4.28249	39	8	-38.0
-2.91336	4.29047	41	8	-38.0
-2.79022	4.29236	44	8	-38.0
-2.68012	4.29448	46	8	-38.0
-2.55387	4.30027	48	7	-34.0
-2.44391	4.30374	51	7	-32.0
-2.33281	4.30679	53	7	-32.0
-2.22346	4.30924	55	7	-32.0
-2.10922	4.3103	57	7	-32.0
-1.9967	4.30899	60	7	-32.0
-1.87577	4.30787	62	7	-32.0
-1.74884	4.29996	65	8	-32.0
-1.63076	4.29748	67	8	-32.0
-1.51105	4.2911	69	8	-32.0
-1.35979	4.2879	72	8	-32.0
-1.22606	4.28223	75	8	-37.0
-1.09243	4.27758	78	8	-37.0
-0.958394	4.27959	80	8	-37.0
-0.85606	4.24353	82	9	-35.0
-0.959087	4.19342	80	10	-37.0
-1.05658	4.1455	78	11	-37.0
-1.15396	4.09706	76	12	-37.0
-1.23858	4.03224	75	13	-37.0
-1.35019	3.97472	72	14	-37.0
-1.45023	3.9194	70	15	-37.0
-1.55271	3.85777	68	16	-37.0
-1.66309	3.79794	66	18	-37.0
-1.7723	3.75196	64	18	-37.0
-1.86733	3.6998	62	20	-37.0
-1.97567	3.62494	60	21	-37.0
-2.06003	3.53556	58	23	-33.0
-2.12186	3.4263	57	25	-33.0
-2.17682	3.31499	56	27	-33.0
-2.26368	3.20376	54	29	-33.0
-2.3633	3.15206	52	30	-33.0
-2.47721	3.10143	50	31	-33.0
-2.60096	3.03464	47	33	-29.0
-2.69592	2.92964	46	35	-29.0
-2.75869	2.82119	44	37	-29.0
-2.79109	2.69364	44	40	-29.0
-2.79023	2.57753	44	42	-29.0
-2.75046	2.42253	44	45	-29.0
-2.6862	2.31261	46	47	-29.0
-2.62938	2.18455	47	50	-29.0
-2.60471	2.06258	47	52	-29.0
-2.6176	1.95732	47	54	-29.0
-2.65517	1.83619	46	57	-29.0
-2.7098	1.73885	45	59	-27.0
-2.79697	1.64293	44	61	-27.0
-2.90931	1.55844	41	62	-27.0
-3.03693	1.51375	39	63	-27.0
-3.15802	1.50165	36	63	-27.0
-3.28853	1.53084	34	63	-27.0
-3.39944	1.56557	32	62	-27.0
-3.55655	1.57269	28	62	-27.0
-3.67995	1.53831	26	63	-27.0
-3.7911	1.47202	24	64	-27.0
-3.87479	1.38178	22	66	-27.0
-3.93117	1.27037	21	68	-27.0
-3.92957	1.2577	21	68	-27.0
-3.89648	1.36777	22	66	-27.0
-3.86052	1.48607	22	64	-27.0
-3.82526	1.60884	23	61	-27.0
-3.7911	1.72045	24	59	-27.0
-3.75852	1.81718	24	57	-27.0
