-2.88133	0.923919	42	75	-33.0
-3.0025	0.93072	39	75	-33.0
-3.11759	0.886146	37	76	-33.0
-3.22805	0.881336	35	76	-33.0
-3.35907	0.884316	32	76	-33.0
-3.47688	0.883895	30	76	-33.0
-3.6066	0.877613	27	76	-33.0
-3.71844	0.847938	25	77	-33.0
-3.84052	0.850493	23	76	-33.0
-3.96371	0.815857	20	77	-33.0
-4.09836	0.811616	18	77	-38.0
-4.14064	0.633767	17	81	-38.0
-4.21996	0.588788	15	82	-38.0
-4.34513	0.612298	13	81	-38.0
-4.47961	0.677625	10	80	-38.0
-4.55649	0.754464	8	78	-38.0
-4.53967	0.983631	9	74	-38.0
-4.56019	1.08311	8	72	-38.0
-4.53592	1.19746	9	70	-38.0
-4.50217	1.30367	9	67	-38.0
-4.49144	1.36152	10	66	-43.0
-4.38488	1.3513	12	66	-43.0
-4.2693	1.31641	14	67	-43.0
-4.16355	1.27714	16	68	-43.0
-4.05442	1.27407	18	68	-40.0
-3.941	1.32538	21	67	-38.0
-3.82485	1.32647	23	67	-35.0
-3.70825	1.29545	25	68	-41.0
-3.5971	1.29575	28	68	-41.0
-3.47775	1.28602	30	68	-41.0
-3.37007	1.28534	32	68	-41.0
-3.25625	1.28576	34	68	-41.0
-3.14121	1.29284	37	68	-41.0
-3.02812	1.29212	39	68	-41.0
-2.91062	1.28324	41	68	-41.0
-2.79197	1.28535	44	68	-41.0
-2.68335	1.29578	46	68	-41.0
-2.56905	1.28966	48	68	-41.0
-2.46224	1.26394	50	68	-41.0
-2.34325	1.25423	53	68	-37.0
-2.23753	1.26237	55	68	-37.0
-2.12557	1.27278	57	68	-37.0
-2.01156	1.28218	59	68	-37.0
-1.89021	1.27952	62	68	-37.0
-1.77073	1.26974	64	68	-37.0
-1.63857	1.25483	67	68	-37.0
-1.52509	1.2436	69	69	-37.0
-1.40302	1.27168	71	68	-37.0
-1.2949	1.27297	74	68	-37.0
-1.19482	1.24024	76	69	-37.0
-1.06973	1.23942	78	69	-37.0
-0.959374	1.22415	80	69	-37.0
-0.845467	1.2138	83	69	-37.0
-0.754993	1.25748	84	68	-37.0
-0.663103	1.35166	86	66	-34.0
-0.608823	1.44475	87	65	-34.0
-0.573553	1.5394	88	63	-35.0
-0.560035	1.67928	88	60	-38.0
-0.552177	1.78632	88	58	-38.0
-0.55034	1.89782	88	56	-38.0
-0.572763	2.01056	88	53	-38.0
-0.638714	2.10466	87	51	-38.0
-0.735745	2.17555	85	50	-36.0
-0.823276	2.0959	83	52	-36.0
-0.930154	2.09539	81	52	-36.0
-1.06418	2.09412	78	52	-36.0
-1.19412	2.07508	76	52	-36.0
-1.31212	2.07302	73	52	-36.0
-1.44549	2.08808	71	52	-36.0
-1.55295	2.0863	68	52	-36.0
-1.67794	2.06935	66	52	-36.0
-1.78097	2.06967	64	52	-36.0
-1.89005	2.08206	62	52	-32.0
-2.00765	2.08674	59	52	-32.0
-2.13131	2.09166	57	52	-32.0
-2.2391	2.09862	55	52	-32.0
-2.36512	2.09163	52	52	-32.0
-2.47339	2.08569	50	52	-32.0
-2.58034	2.09502	48	52	-32.0
-2.68659	2.06023	46	52	-32.0
-2.79476	2.07185	44	52	-32.0
-2.87408	1.95337	42	54	-32.0
-2.9561	1.89606	40	56	-32.0
-3.06387	1.89497	38	56	-34.0
-3.14069	1.83397	37	57	-34.0
-3.25469	1.8344	34	57	-34.0
-3.36517	1.83438	32	57	-34.0
-3.48443	1.82285	30	57	-34.0
-3.59554	1.82325	28	57	-34.0
-3.70585	1.78323	25	58	-34.0
-3.81708	1.78311	23	58	-34.0
-3.93904	1.7825	21	58	-34.0
-4.05626	1.78424	18	58	-34.0
-4.17312	1.78686	16	58	-34.0
-4.29517	1.79293	14	58	-34.0
-4.40566	1.79662	11	58	-34.0
-4.49007	1.80473	10	57	-37.0
-4.50733	1.92256	9	55	-37.0
-4.50586	2.04689	9	53	-37.0
-4.52303	2.1552	9	50	-37.0
-4.51766	2.26774	9	48	-43.0
-4.52105	2.38427	9	46	-40.0
-4.52152	2.36388	9	46	-41.0
-4.39201	2.36773	12	46	-43.0
-4.27776	2.38898	14	46	-38.0
-4.16714	2.38369	16	46	-35.0
-4.0497	2.34534	19	47	-35.0
-3.94513	2.33885	21	47	-35.0
-3.83117	2.33416	23	47	-35.0
-3.72682	2.32576	25	47	-35.0
-3.60288	2.3156	27	47	-35.0
-3.48943	2.30119	30	47	-35.0
-3.36445	2.2921	32	48	-35.0
-3.2343	2.30144	35	47	-35.0
-3.11948	2.29826	37	48	-35.0
-3.00751	2.29192	39	48	-35.0
-2.87656	2.28854	42	48	-35.0
-2.77468	2.24961	44	49	-35.0
-2.65578	2.23269	46	49	-35.0
-2.52228	2.21667	49	49	-29.0
-2.41086	2.20965	51	49	-29.0
-2.3002	2.20145	53	49	-29.0
-2.19016	2.21192	56	49	-29.0
-2.06586	2.21581	58	49	-29.0
-1.94785	2.20565	61	49	-29.0
-1.81811	2.20677	63	49	-29.0
-1.70293	2.22649	65	49	-29.0
-1.58534	2.23701	68	49	-29.0
-1.46142	2.24611	70	49	-28.0
-1.34919	2.27392	73	48	-28.0
-1.23674	2.26571	75	48	-28.0
-1.1135	2.25722	77	48	-28.0
-0.988798	2.24822	80	49	-28.0
-0.884111	2.27056	82	48	-28.0
-0.756432	2.27107	84	48	-28.0
-0.86895	2.27015	82	48	-28.0
-1.00201	2.26857	79	48	-28.0
-1.12102	2.26667	77	48	-28.0
-1.23795	2.26438	75	48	-28.0
-1.35377	2.25756	72	48	-28.0
-1.47952	2.26269	70	48	-28.0
-1.59717	2.28118	68	48	-28.0
-1.70418	2.3009	65	47	-28.0
-1.81594	2.33209	63	47	-28.0
-1.91719	2.40475	61	45	-28.0
-1.9827	2.51628	60	43	-28.0
-2.01698	2.61866	59	41	-28.0
-2.05254	2.73484	58	39	-32.0
-2.11074	2.8273	57	37	-32.0
-2.20149	2.88577	55	36	-32.0
-2.31761	2.88846	53	36	-32.0
-2.43808	2.87066	51	36	-32.0
-2.53344	2.81485	49	37	-32.0
-2.64713	2.81248	47	37	-32.0
-2.76063	2.83191	44	37	-32.0
-2.86229	2.84567	42	37	-30.0
-2.96425	2.83855	40	37	-30.0
-3.07594	2.82996	38	37	-30.0
-3.19268	2.82371	36	37	-30.0
-3.306	2.82644	33	37	-30.0
-3.42375	2.83473	31	37	-30.0
-3.53476	2.85939	29	36	-30.0
-3.64336	2.87261	27	36	-30.0
-3.75661	2.84467	24	37	-30.0
-3.87947	2.84327	22	37	-30.0
-3.9972	2.84435	20	37	-40.0
-4.11719	2.85501	17	36	-37.0
-4.21421	2.82929	15	37	-37.0
-4.33087	2.78549	13	38	-37.0
-4.44074	2.78195	11	38	-37.0
-4.55204	2.81118	8	37	-37.0
-4.64114	2.87797	7	36	-37.0
-4.69604	2.98291	6	34	-37.0
-4.71369	3.08788	5	32	-41.0
-4.72414	3.20153	5	29	-41.0
-4.70078	3.31522	5	27	-41.0
-4.63589	3.39974	7	26	-41.0
-4.55007	3.4657	8	24	-41.0
-4.43509	3.48565	11	24	-41.0
-4.32214	3.49912	13	24	-41.0
-4.2036	3.49402	15	24	-39.0
-4.09823	3.48642	18	24	-39.0
-3.99085	3.47721	20	24	-39.0
-3.86497	3.44686	22	25	-39.0
-3.72997	3.43803	25	25	-39.0
-3.62375	3.39899	27	26	-39.0
-3.5139	3.39099	29	26	-39.0
-3.40237	3.37913	31	26	-39.0
-3.27778	3.3703	34	26	-39.0
-3.16104	3.33781	36	27	-35.0
-3.04725	3.33013	39	27	-35.0
-2.93701	3.32295	41	27	-35.0
-2.80023	3.29985	43	28	-35.0
-2.68023	3.29884	46	28	-35.0
-2.5735	3.30729	48	27	-35.0
-2.45775	3.31067	50	27	-35.0
-2.33964	3.31149	53	27	-35.0
-2.20625	3.29906	55	28	-35.0
-2.10282	3.29717	57	28	-35.0
-2.00071	3.30203	59	27	-35.0
-1.88273	3.30383	62	27	-28.0
-1.75452	3.28791	64	28	-28.0
-1.64947	3.28191	67	28	-28.0
-1.53592	3.28655	69	28	-28.0
-1.43325	3.2848	71	28	-28.0
-1.32054	3.29646	73	28	-28.0
-1.2107	3.27952	75	28	-28.0
-1.09012	3.27741	78	28	-39.0
-0.968678	3.27897	80	28	-31.0
-0.832188	3.2956	83	28	-33.0
-0.729038	3.29835	85	28	-31.0
-0.603762	3.29278	87	28	-31.0
-0.602487	3.27148	87	28	-31.0
-0.603175	3.35356	87	26	-28.0
-0.599398	3.49961	88	24	-28.0
-0.567142	3.60361	88	21	-28.0
-0.595304	3.70333	88	19	-28.0
-0.650386	3.7991	86	18	-30.0
-0.754525	3.80669	84	17	-24.0
-0.874465	3.80408	82	17	-24.0
-0.979762	3.78177	80	18	-25.0
-1.08963	3.77224	78	18	-24.0
-1.19523	3.76529	76	18	-23.0
-1.29204	3.7902	74	18	-23.0
-1.39827	3.78397	72	18	-23.0
-1.51022	3.82025	69	17	-23.0
-1.60859	3.87814	67	16	-23.0
-1.69223	3.98552	66	14	-23.0
-1.74665	4.07811	65	12	-22.0
-1.84711	4.13544	63	11	-28.0
-1.96709	4.17694	60	10	-28.0
-2.09096	4.19024	58	10	-28.0
-2.16835	4.13123	56	11	-28.0
-2.20362	4.03599	55	13	-19.0
-2.24145	3.92986	55	15	-19.0
-2.33514	3.83883	53	17	-19.0
-2.43585	3.78925	51	18	-19.0
-2.55122	3.76223	48	18	-19.0
-2.67532	3.73878	46	19	-39.0
-2.80802	3.73781	43	19	-39.0
-2.9385	3.74513	41	19	-39.0
-3.07171	3.7434	38	19	-39.0
-3.23782	3.75846	35	18	-36.0
-3.35921	3.78199	32	18	-36.0
-3.47088	3.80173	30	17	-36.0
-3.5904	3.81977	28	17	-36.0
-3.70357	3.8193	25	17	-36.0
-3.83154	3.80926	23	17	-36.0
-3.96566	3.80365	20	17	-36.0
-4.08915	3.8049	18	17	-36.0
-4.20191	3.80745	15	17	-36.0
-4.31611	3.80355	13	17	-36.0
-4.43652	3.81149	11	17	-41.0
-4.56315	3.81901	8	17	-41.0
-4.651	3.88417	6	16	-41.0
-4.70221	3.9742	5	14	-41.0
-4.70367	4.09999	5	12	-41.0
-4.66148	4.22381	6	9	-41.0
-4.63282	4.33968	7	7	-41.0
-4.52538	4.40663	9	5	-38.0
-4.39926	4.4421	12	5	-38.0
-4.28074	4.43356	14	5	-38.0
-4.17102	4.39292	16	6	-38.0
-4.04725	4.36665	19	6	-38.0
-3.93288	4.34001	21	7	-32.0
-3.81714	4.33836	23	7	-32.0
-3.6976	4.34812	26	7	-32.0
-3.58259	4.34667	28	7	-32.0
-3.45642	4.35817	30	6	-33.0
-3.33254	4.36389	33	6	-33.0
-3.20127	4.35865	35	6	-33.0
-3.05883	4.35262	38	6	-33.0
-2.93877	4.34722	41	7	-33.0
-2.82238	4.33809	43	7	-33.0
-2.70973	4.32363	45	7	-29.0
-2.5972	4.30519	48	7	-29.0
-2.45767	4.28273	50	8	-19.0
-2.33038	4.26939	53	8	-19.0
-2.20062	4.26381	55	8	-21.0
-2.05618	4.25245	58	8	-23.0
-1.93319	4.24187	61	9	-34.0
-1.79369	4.2338	64	9	-25.0
-1.66713	4.22099	66	9	-25.0
-1.54341	4.19917	69	10	-28.0
-1.43887	4.1852	71	10	-28.0
-1.30037	4.16498	73	10	-28.0
-1.18326	4.18801	76	10	-28.0
-1.06512	4.18681	78	10	-28.0
-0.962773	4.19728	80	10	-29.0
-0.856893	4.20604	82	9	-32.0
-0.736862	4.22074	85	9	-32.0
-0.611781	4.23604	87	9	-29.0
-0.473975	4.24615	90	9	-29.0
-0.366403	4.27699	92	8	-30.0
-0.483427	4.27178	90	8	-33.0
-0.605922	4.26669	87	8	-33.0
-0.721259	4.26233	85	8	-33.0
-0.832053	4.25705	83	8	-33.0
-0.937901	4.25729	81	8	-33.0
-1.05983	4.23535	78	9	-33.0
-1.1822	4.19827	76	10	-33.0
-1.27887	4.12953	74	11	-33.0
-1.3328	4.0357	73	13	-34.0
-1.36308	3.93159	72	15	-34.0
-1.39681	3.81592	72	17	-34.0
-1.48287	3.71902	70	19	-34.0
-1.52291	3.60957	69	21	-34.0
-1.57364	3.49845	68	24	-14.0
-1.62518	3.39386	67	26	-14.0
-1.67723	3.28885	66	28	-14.0
-1.72744	3.1715	65	30	-24.0
-1.7775	3.07153	64	32	-24.0
-1.8612	2.98447	62	34	-24.0
-1.91176	2.88909	61	36	-29.0
-1.96889	2.78166	60	38	-29.0
-2.01676	2.65415	59	40	-29.0
-2.08006	2.53632	58	43	-29.0
-2.13097	2.44581	57	45	-29.0
-2.18343	2.34513	56	47	-29.0
-2.29528	2.20588	54	49	-29.0
-2.34892	2.10584	53	51	-29.0
-2.40313	2.00636	51	53	-29.0
-2.4863	1.88721	50	56	-29.0
-2.5356	1.77038	49	58	-37.0
-2.58779	1.69275	48	60	-37.0
