-3.47947	0.29746	30	88	-34.0
-3.37091	0.283982	32	88	-34.0
-3.2506	0.267792	34	88	-34.0
-3.12463	0.268303	37	88	-34.0
-3.01072	0.261538	39	88	-34.0
-2.88446	0.272437	42	88	-34.0
-2.77623	0.268075	44	88	-34.0
-2.65328	0.253158	46	88	-28.0
-2.52619	0.243132	49	89	-28.0
-2.4127	0.23662	51	89	-28.0
-2.30464	0.231204	53	89	-28.0
-2.19197	0.221039	56	89	-28.0
-2.08302	0.213706	58	89	-28.0
-1.97649	0.19224	60	90	-28.0
-1.85622	0.167894	62	90	-28.0
-1.7457	0.146518	65	91	-28.0
-1.61873	0.129578	67	91	-28.0
-1.50203	0.125883	69	91	-28.0
-1.39126	0.128739	72	91	-28.0
-1.2687	0.156726	74	90	-28.0
-1.16833	0.201169	76	89	-20.0
-1.07752	0.268468	78	88	-20.0
-1.00039	0.35569	79	86	-20.0
-0.915235	0.434112	81	85	-20.0
-0.835083	0.50476	83	83	-20.0
-0.777029	0.603753	84	81	-20.0
-0.787335	0.710606	84	79	-20.0
-0.89132	0.732166	82	79	-30.0
-1.01211	0.735011	79	79	-30.0
-1.12061	0.75189	77	78	-30.0
-1.23069	0.748956	75	79	-30.0
-1.34629	0.74637	73	79	-30.0
-1.46501	0.741812	70	79	-30.0
-1.58173	0.760861	68	78	-37.0
-1.69909	0.778399	66	78	-37.0
-1.81086	0.800791	63	77	-37.0
-1.94824	0.827747	61	77	-37.0
-2.05904	0.837038	58	77	-37.0
-2.17643	0.844027	56	77	-37.0
-2.2778	0.849469	54	77	-37.0
-2.38527	0.856205	52	76	-37.0
-2.49856	0.857268	50	76	-37.0
-2.61892	0.86252	47	76	-30.0
-2.7314	0.859577	45	76	-30.0
-2.85175	0.859631	42	76	-30.0
-2.96425	0.85769	40	76	-30.0
-3.08162	0.869345	38	76	-30.0
-3.19462	0.870614	36	76	-30.0
-3.31718	0.869463	33	76	-30.0
-3.42311	0.880758	31	76	-30.0
-3.53472	0.863527	29	76	-30.0
-3.64731	0.875697	27	76	-41.0
-3.7653	0.888074	24	76	-41.0
-3.87882	0.869785	22	76	-39.0
-3.9972	0.875928	20	76	-37.0
-4.11022	0.874147	17	76	-36.0
-4.22271	0.872453	15	76	-40.0
-4.34904	0.863003	13	76	-40.0
-4.4562	0.861585	10	76	-40.0
-4.57275	0.854767	8	76	-41.0
-4.61149	0.954701	7	74	-39.0
-4.62428	1.10212	7	71	-35.0
-4.6325	1.21122	7	69	-35.0
-4.63329	1.32301	7	67	-40.0
-4.52063	1.34431	9	67	-39.0
-4.41522	1.3451	11	67	-39.0
-4.29192	1.33781	14	67	-39.0
-4.17401	1.32947	16	67	-39.0
-4.04948	1.3224	19	67	-39.0
-3.92346	1.31555	21	67	-35.0
-3.80992	1.31044	23	67	-35.0
-3.68022	1.31468	26	67	-37.0
-3.55419	1.3103	28	67	-35.0
-3.44368	1.32157	31	67	-32.0
-3.31252	1.32099	33	67	-37.0
-3.18923	1.32084	36	67	-37.0
-3.06647	1.31194	38	67	-33.0
-2.95748	1.30421	40	67	-35.0
-2.8369	1.29857	43	68	-35.0
-2.71986	1.29075	45	68	-38.0
-2.60666	1.29582	47	68	-37.0
-2.49806	1.2898	50	68	-33.0
-2.36804	1.2945	52	68	-28.0
-2.25958	1.28944	54	68	-28.0
-2.15139	1.28486	56	68	-28.0
-2.03573	1.28025	59	68	-28.0
-1.91055	1.27609	61	68	-28.0
-1.77907	1.27966	64	68	-28.0
-1.65831	1.27649	66	68	-29.0
-1.53556	1.27537	69	68	-29.0
-1.42539	1.2717	71	68	-29.0
-1.31842	1.25052	73	68	-24.0
-1.1883	1.23004	76	69	-24.0
-1.07597	1.21417	78	69	-24.0
-0.948989	1.21352	81	69	-27.0
-0.835713	1.23237	83	69	-27.0
-0.784414	1.30507	84	67	-31.0
-0.771467	1.41736	84	65	-31.0
-0.754503	1.54567	84	63	-26.0
-0.732386	1.65498	85	60	-37.0
-0.700488	1.76023	85	58	-37.0
-0.803887	1.82259	83	57	-37.0
-0.91223	1.83912	81	57	-37.0
-1.02706	1.84132	79	57	-37.0
-1.15024	1.84302	76	57	-27.0
-1.25882	1.84149	74	57	-28.0
-1.38124	1.84298	72	57	-34.0
-1.49487	1.86621	70	56	-34.0
-1.61259	1.8763	67	56	-34.0
-1.71808	1.88484	65	56	-34.0
-1.84505	1.88339	63	56	-34.0
-1.95223	1.89045	60	56	-34.0
-2.06454	1.88695	58	56	-38.0
-2.17459	1.8889	56	56	-38.0
-2.29423	1.89073	54	56	-38.0
-2.40901	1.8909	51	56	-38.0
-2.53891	1.8921	49	56	-40.0
-2.68077	1.89239	46	56	-40.0
-2.81136	1.8973	43	56	-40.0
-2.91279	1.89997	41	56	-40.0
-3.03387	1.89802	39	56	-40.0
-3.14045	1.88995	37	56	-38.0
-3.27406	1.88736	34	56	-38.0
-3.41472	1.88749	31	56	-39.0
-3.54214	1.88416	29	56	-39.0
-3.67946	1.87813	26	56	-42.0
-3.79287	1.88508	24	56	-45.0
-3.91386	1.89393	21	56	-45.0
-4.03876	1.90185	19	55	-45.0
-4.15802	1.90977	16	55	-41.0
-4.2891	1.91831	14	55	-41.0
-4.41651	1.92664	11	55	-41.0
-4.53672	1.93637	9	55	-41.0
-4.62191	1.97759	7	54	-42.0
-4.65383	2.08532	6	52	-35.0
-4.65811	2.19527	6	50	-40.0
-4.6511	2.31243	6	47	-40.0
-4.62602	2.42689	7	45	-42.0
-4.55049	2.49519	8	44	-42.0
-4.44425	2.49764	11	44	-42.0
-4.32138	2.50316	13	43	-42.0
-4.20477	2.50761	15	43	-41.0
-4.1046	2.48647	17	44	-34.0
-3.99186	2.47541	20	44	-38.0
-3.89125	2.46192	22	44	-38.0
-3.77538	2.44928	24	45	-37.0
-3.66063	2.43765	26	45	-37.0
-3.54828	2.42669	29	45	-37.0
-3.43092	2.40749	31	45	-37.0
-3.32061	2.38771	33	46	-37.0
-3.21059	2.36445	35	46	-34.0
-3.10071	2.34502	37	47	-34.0
-2.97859	2.32405	40	47	-34.0
-2.86843	2.31852	42	47	-34.0
-2.73926	2.30568	45	47	-30.0
-2.62808	2.29981	47	48	-32.0
-2.51063	2.29312	49	48	-32.0
-2.39301	2.28193	52	48	-32.0
-2.28329	2.27926	54	48	-34.0
-2.16049	2.26047	56	48	-34.0
-2.04637	2.25118	59	48	-32.0
-1.91652	2.23235	61	49	-32.0
-1.80558	2.21913	63	49	-32.0
-1.68771	2.21107	66	49	-31.0
-1.57235	2.21657	68	49	-31.0
-1.45975	2.21272	70	49	-29.0
-1.32873	2.20058	73	49	-27.0
-1.22473	2.19074	75	50	-28.0
-1.10067	2.17932	77	50	-28.0
-0.982292	2.16575	80	50	-28.0
-0.858136	2.15472	82	50	-32.0
-0.848513	2.14982	83	51	-31.0
-0.974255	2.16192	80	50	-31.0
-1.08555	2.17335	78	50	-31.0
-1.20811	2.18808	75	50	-29.0
-1.32853	2.20988	73	49	-29.0
-1.44178	2.23845	71	49	-30.0
-1.55022	2.26759	68	48	-30.0
-1.66544	2.30836	66	47	-34.0
-1.77413	2.36425	64	46	-34.0
-1.86861	2.45236	62	44	-34.0
-1.93675	2.54611	61	43	-33.0
-2.01168	2.62804	59	41	-38.0
-2.09103	2.70742	58	39	-38.0
-2.14668	2.81428	57	37	-30.0
-2.03643	2.82795	59	37	-33.0
-2.03314	2.8449	59	37	-32.0
-2.15229	2.85889	56	36	-32.0
-2.26237	2.86762	54	36	-35.0
-2.36739	2.87289	52	36	-35.0
-2.49141	2.87564	50	36	-35.0
-2.60573	2.88715	47	36	-37.0
-2.71783	2.9159	45	35	-31.0
-2.84131	2.93116	43	35	-31.0
-2.97156	2.94223	40	35	-31.0
-3.08096	2.94867	38	35	-31.0
-3.18655	2.95296	36	34	-31.0
-3.31927	2.94242	33	35	-35.0
-3.43875	2.94406	31	35	-35.0
-3.53995	2.95776	29	34	-40.0
-3.64543	2.96641	27	34	-40.0
-3.75294	2.97528	24	34	-38.0
-3.85984	2.98672	22	34	-35.0
-3.97941	3.00356	20	33	-35.0
-4.10098	3.02227	17	33	-35.0
-4.22437	3.04222	15	33	-39.0
-4.34347	3.02664	13	33	-39.0
-4.43385	3.08083	11	32	-40.0
-4.45001	3.18975	10	30	-44.0
-4.45845	3.30674	10	27	-37.0
-4.4578	3.40787	10	25	-41.0
-4.43603	3.53325	11	23	-41.0
-4.44617	3.55415	11	22	-40.0
-4.33664	3.56773	13	22	-46.0
-4.22466	3.57134	15	22	-49.0
-4.10597	3.57479	17	22	-42.0
-3.99267	3.57577	20	22	-44.0
-3.90972	3.53219	21	23	-45.0
-3.79871	3.52638	24	23	-45.0
-3.69114	3.49321	26	24	-42.0
-3.58776	3.46079	28	24	-42.0
-3.47897	3.44891	30	25	-42.0
-3.37275	3.44315	32	25	-44.0
-3.24829	3.43808	35	25	-44.0
-3.14256	3.46437	37	24	-44.0
-3.02395	3.4591	39	24	-40.0
-2.93273	3.40483	41	25	-40.0
-2.80364	3.39217	43	26	-40.0
-2.67266	3.37948	46	26	-40.0
-2.54317	3.36622	49	26	-40.0
-2.40447	3.37028	51	26	-35.0
-2.29222	3.3591	54	26	-41.0
-2.18579	3.37426	56	26	-41.0
-2.07702	3.36317	58	26	-41.0
-1.9554	3.3546	60	26	-37.0
-1.82881	3.34646	63	27	-37.0
-1.72002	3.33568	65	27	-35.0
-1.61601	3.33969	67	27	-31.0
-1.49147	3.33015	70	27	-38.0
-1.38502	3.32079	72	27	-34.0
-1.26097	3.31989	74	27	-40.0
-1.15864	3.32587	76	27	-32.0
-1.04512	3.32108	79	27	-37.0
-0.918069	3.31666	81	27	-37.0
-0.809522	3.30784	83	27	-31.0
-0.70479	3.29671	85	28	-37.0
-0.809364	3.35624	83	26	-40.0
-0.827205	3.4737	83	24	-44.0
-0.785935	3.58951	84	22	-32.0
-0.704557	3.68568	85	20	-32.0
-0.703268	3.75575	85	18	-32.0
-0.809928	3.76063	83	18	-30.0
-0.917027	3.76716	81	18	-31.0
-1.03522	3.7871	79	18	-32.0
-1.15662	3.80264	76	17	-31.0
-1.26277	3.82839	74	17	-30.0
-1.37515	3.8349	72	17	-31.0
-1.49365	3.84195	70	17	-33.0
-1.61583	3.83863	67	17	-31.0
-1.73745	3.84649	65	17	-34.0
-1.86568	3.86016	62	16	-30.0
-1.98023	3.86937	60	16	-30.0
-2.09198	3.86214	58	16	-32.0
-2.19906	3.86878	56	16	-32.0
-2.30549	3.88909	53	16	-34.0
-2.42069	3.89563	51	16	-34.0
-2.52658	3.90178	49	15	-32.0
-2.62688	3.86739	47	16	-32.0
-2.74177	3.873	45	16	-33.0
-2.85176	3.87304	42	16	-34.0
-2.96621	3.8791	40	16	-36.0
-3.09206	3.90007	38	15	-34.0
-3.21899	3.90923	35	15	-35.0
-3.34115	3.91646	33	15	-34.0
-3.45852	3.95112	30	14	-36.0
-3.58885	3.96101	28	14	-33.0
-3.70178	3.95722	25	14	-35.0
-3.81522	3.96602	23	14	-33.0
-3.93262	3.96582	21	14	-38.0
-4.03732	3.97478	19	14	-35.0
-4.14678	3.98451	17	14	-39.0
-4.27449	3.98512	14	14	-37.0
-4.46229	3.98716	10	14	-38.0
-4.45448	4.11061	10	11	-38.0
-4.46684	4.21733	10	9	-38.0
-4.47158	4.33936	10	7	-42.0
-4.52906	4.38195	9	6	-38.0
-4.40023	4.36878	11	6	-39.0
-4.28401	4.35905	14	6	-35.0
-4.18124	4.33712	16	7	-36.0
-4.07804	4.32836	18	7	-37.0
-3.96687	4.32749	20	7	-35.0
-3.84501	4.31775	23	7	-36.0
-3.73466	4.32753	25	7	-36.0
-3.62159	4.32284	27	7	-35.0
-3.51227	4.31906	29	7	-37.0
-3.40123	4.31953	31	7	-35.0
-3.27985	4.31679	34	7	-34.0
-3.17046	4.31816	36	7	-33.0
-3.05239	4.31705	38	7	-35.0
-2.92604	4.30264	41	7	-35.0
-2.76437	4.27933	44	8	-35.0
-2.65172	4.27197	46	8	-35.0
-2.51936	4.2633	49	8	-33.0
-2.38951	4.25851	52	8	-33.0
-2.27992	4.25361	54	8	-32.0
-2.15581	4.25114	56	8	-32.0
-2.03799	4.26494	59	8	-33.0
-1.92099	4.26254	61	8	-32.0
-1.78344	4.26074	64	8	-35.0
-1.65162	4.25287	66	8	-32.0
-1.52489	4.24318	69	9	-31.0
-1.40804	4.23342	71	9	-31.0
-1.2985	4.22654	74	9	-30.0
-1.18551	4.22001	76	9	-30.0
-1.07055	4.21994	78	9	-32.0
-0.945481	4.22859	81	9	-33.0
-0.82877	4.22611	83	9	-33.0
-0.724169	4.2051	85	9	-35.0
-0.732939	4.2061	85	9	-33.0
