-3.05259	1.82079	38	57	-31.0
-3.18904	1.80612	36	57	-30.0
-3.40468	1.8457	31	57	-27.0
-3.53862	1.8678	29	56	-30.0
-3.6457	1.87722	27	56	-30.0
-3.77346	1.88618	24	56	-32.0
-3.88121	1.89571	22	56	-33.0
-4.01377	1.91129	19	55	-38.0
-4.14005	1.9239	17	55	-38.0
-4.24828	1.93563	15	55	-34.0
-4.35512	1.94754	12	55	-38.0
-4.46299	1.96449	10	54	-34.0
-4.58338	1.98155	8	54	-32.0
-4.65266	2.05462	6	52	-28.0
-4.66688	2.17451	6	50	-30.0
-4.66964	2.28873	6	48	-29.0
-4.6766	2.41149	6	45	-30.0
-4.6581	2.51647	6	43	-31.0
-4.55291	2.5377	8	43	-27.0
-4.42979	2.53135	11	43	-29.0
-4.31626	2.50916	13	43	-27.0
-4.21093	2.49248	15	44	-28.0
-4.07184	2.47376	18	44	-27.0
-3.95011	2.44846	20	45	-27.0
-3.83388	2.42701	23	45	-25.0
-3.70094	2.38592	25	46	-24.0
-3.5915	2.36517	28	46	-26.0
-3.48213	2.34646	30	47	-25.0
-3.34888	2.32866	33	47	-25.0
-3.23085	2.33078	35	47	-23.0
-3.10382	2.32043	37	47	-23.0
-2.97207	2.3104	40	47	-22.0
-2.84639	2.29016	43	48	-22.0
-2.72498	2.27772	45	48	-22.0
-2.59719	2.25895	48	48	-22.0
-2.48475	2.25195	50	48	-22.0
-2.36409	2.23177	52	49	-23.0
-2.2325	2.21527	55	49	-26.0
-2.12491	2.20747	57	49	-24.0
-1.98394	2.20153	60	49	-24.0
-1.86079	2.21321	62	49	-27.0
-1.7445	2.21384	65	49	-33.0
-1.61696	2.22326	67	49	-26.0
-1.50033	2.2243	69	49	-28.0
-1.36859	2.22705	72	49	-34.0
-1.24455	2.22221	75	49	-33.0
-1.1112	2.22106	77	49	-31.0
-0.987887	2.21632	80	49	-36.0
-0.858508	2.19896	82	50	-31.0
-0.863387	2.20619	82	49	-31.0
-0.97123	2.22994	80	49	-29.0
-1.07088	2.25606	78	48	-27.0
-1.18505	2.28961	76	48	-27.0
-1.2926	2.29665	74	48	-30.0
-1.4002	2.28912	71	48	-29.0
-1.51527	2.28815	69	48	-26.0
-1.6267	2.30549	67	47	-26.0
-1.73261	2.35061	65	46	-26.0
-1.83221	2.44048	63	45	-23.0
-1.89568	2.52804	62	43	-23.0
-1.96322	2.64021	60	41	-24.0
-2.02357	2.72777	59	39	-23.0
-2.11109	2.80606	57	37	-24.0
-2.20986	2.85972	55	36	-24.0
-2.30604	2.89993	53	36	-24.0
-2.43383	2.90416	51	35	-25.0
-2.55193	2.90678	48	35	-22.0
-2.67341	2.9163	46	35	-28.0
-2.79702	2.94023	44	35	-25.0
-2.90552	2.94387	41	35	-25.0
-3.02414	2.94506	39	35	-31.0
-3.13492	2.91374	37	35	-34.0
-3.23702	2.9082	35	35	-24.0
-3.36497	2.9046	32	35	-24.0
-3.47378	2.88399	30	36	-26.0
-3.58906	2.94111	28	35	-30.0
-3.70159	2.94579	25	35	-27.0
-3.80068	2.90974	23	35	-30.0
-3.88006	2.85393	22	36	-31.0
-3.99586	2.87205	20	36	-27.0
-4.11891	2.89777	17	36	-29.0
-4.23608	2.86498	15	36	-25.0
-4.36791	2.8849	12	36	-31.0
-4.47275	2.88673	10	36	-34.0
-4.58301	2.90851	8	35	-36.0
-4.65286	2.99203	6	34	-31.0
-4.68326	3.11689	6	31	-32.0
-4.67493	3.24216	6	29	-30.0
-4.63357	3.3733	7	26	-31.0
-4.60803	3.4912	7	24	-38.0
-4.47799	3.51396	10	23	-36.0
-4.37001	3.52623	12	23	-33.0
-4.24646	3.53049	15	23	-32.0
-4.11558	3.53685	17	23	-32.0
-4.00524	3.54032	19	23	-32.0
-3.88469	3.53842	22	23	-31.0
-3.78465	3.503	24	23	-31.0
-3.6742	3.48197	26	24	-32.0
-3.53114	3.45325	29	24	-31.0
-3.404	3.42587	31	25	-30.0
-3.28441	3.41013	34	25	-27.0
-3.16421	3.40828	36	25	-27.0
-3.04385	3.40987	39	25	-27.0
-2.91455	3.40776	41	25	-26.0
-2.79992	3.40196	44	25	-26.0
-2.69272	3.39158	46	26	-27.0
-2.57755	3.38529	48	26	-25.0
-2.47226	3.38043	50	26	-25.0
-2.36388	3.35572	52	26	-26.0
-2.24816	3.34625	55	27	-26.0
-2.14172	3.32528	57	27	-26.0
-2.02022	3.31046	59	27	-27.0
-1.91465	3.30226	61	27	-28.0
-1.80451	3.32522	63	27	-28.0
-1.69257	3.33688	66	27	-29.0
-1.58701	3.32741	68	27	-28.0
-1.4636	3.31901	70	27	-30.0
-1.35345	3.31089	72	27	-31.0
-1.22622	3.30063	75	27	-31.0
-1.11926	3.29798	77	28	-31.0
-1.00964	3.32207	79	27	-31.0
-0.886357	3.31599	82	27	-32.0
-0.783798	3.32009	84	27	-34.0
-0.671139	3.32117	86	27	-33.0
-0.606468	3.3969	87	26	-33.0
-0.63786	3.44183	87	25	-38.0
-0.572845	3.5281	88	23	-35.0
-0.525803	3.634	89	21	-34.0
-0.611434	3.72183	87	19	-30.0
-0.725873	3.75605	85	18	-32.0
-0.844397	3.77488	83	18	-30.0
-0.960068	3.77621	80	18	-32.0
-1.06906	3.78332	78	18	-30.0
-1.18798	3.78946	76	18	-29.0
-1.30334	3.79735	73	18	-30.0
-1.4224	3.80351	71	17	-32.0
-1.5555	3.8046	68	17	-34.0
-1.66958	3.8066	66	17	-35.0
-1.7847	3.79366	64	18	-34.0
-1.89827	3.79386	62	18	-31.0
-2.04381	3.81303	59	17	-28.0
-2.16754	3.81349	56	17	-28.0
-2.28503	3.83556	54	17	-28.0
-2.41232	3.83669	51	17	-28.0
-2.56772	3.83912	48	17	-28.0
-2.69004	3.83842	46	17	-27.0
-2.80231	3.8336	43	17	-29.0
-2.93461	3.82735	41	17	-31.0
-3.07109	3.83444	38	17	-29.0
-3.18631	3.85017	36	16	-30.0
-3.30204	3.86285	33	16	-35.0
-3.44156	3.86225	31	16	-33.0
-3.55144	3.86762	28	16	-29.0
-3.66873	3.86913	26	16	-29.0
-3.80024	3.87508	23	16	-37.0
-3.9165	3.87915	21	16	-36.0
-4.02916	3.88644	19	16	-32.0
-4.162	3.89875	16	16	-35.0
-4.27056	3.91026	14	15	-34.0
-4.38717	3.93918	12	15	-33.0
-4.45016	4.01834	10	13	-32.0
-4.47066	4.13748	10	11	-34.0
-4.47008	4.2695	10	8	-34.0
-4.42888	4.37825	11	6	-33.0
-4.33012	4.399	13	6	-31.0
-4.19901	4.41313	16	5	-31.0
-4.07754	4.40358	18	5	-32.0
-3.97343	4.37649	20	6	-31.0
-3.85605	4.36551	22	6	-30.0
-3.74808	4.3611	25	6	-31.0
-3.62121	4.35299	27	6	-31.0
-3.50505	4.34625	29	7	-29.0
-3.39284	4.33811	32	7	-30.0
-3.278	4.33289	34	7	-31.0
-3.14948	4.33079	37	7	-30.0
-3.02765	4.32737	39	7	-31.0
-2.91425	4.32365	41	7	-29.0
-2.799	4.3119	44	7	-31.0
-2.68319	4.30469	46	7	-30.0
-2.54708	4.2812	49	8	-30.0
-2.43143	4.26076	51	8	-29.0
-2.31241	4.23765	53	9	-29.0
-2.19709	4.24441	56	9	-31.0
-2.0788	4.2443	58	9	-30.0
-1.9594	4.24614	60	9	-31.0
-1.84805	4.24597	63	9	-31.0
-1.7349	4.24627	65	9	-32.0
-1.63158	4.2519	67	8	-32.0
-1.50494	4.25556	69	8	-33.0
-1.39152	4.26002	72	8	-32.0
-1.27238	4.26335	74	8	-33.0
-1.16291	4.26514	76	8	-35.0
-1.04378	4.26052	79	8	-35.0
-0.922113	4.24971	81	9	-35.0
-0.798959	4.23232	84	9	-32.0
-0.689444	4.22675	86	9	-32.0
